,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,266.0,2024-05-18 09:07:00,NSE,266.0,266.0,266.0,ADIFAS,0
1,1,265.4,2024-05-18 09:15:00,NSE,266.35,265.4,266.35,ADIFAS,4608
2,2,265.65,2024-05-18 09:16:00,NSE,266.0,265.0,265.8,ADIFAS,7428
3,3,265.25,2024-05-18 09:17:00,NSE,265.8,265.25,265.6,ADIFAS,1435
4,4,264.7,2024-05-18 09:18:00,NSE,265.55,264.15,265.55,ADIFAS,6545
5,5,264.3,2024-05-18 09:19:00,NSE,264.7,264.25,264.7,ADIFAS,1365
6,6,264.75,2024-05-18 09:20:00,NSE,264.85,264.5,264.7,ADIFAS,703
7,7,265.0,2024-05-18 09:21:00,NSE,265.5,264.6,264.7,ADIFAS,8201
8,8,264.6,2024-05-18 09:22:00,NSE,265.2,264.6,265.0,ADIFAS,18902
9,9,264.55,2024-05-18 09:23:00,NSE,264.6,264.35,264.55,ADIFAS,1981
10,10,264.75,2024-05-18 09:24:00,NSE,264.75,264.4,264.7,ADIFAS,3719
11,11,265.5,2024-05-18 09:25:00,NSE,265.95,264.45,264.45,ADIFAS,20514
12,12,265.55,2024-05-18 09:26:00,NSE,265.9,265.5,265.5,ADIFAS,5378
13,13,265.2,2024-05-18 09:27:00,NSE,265.55,265.0,265.55,ADIFAS,3469
14,14,265.0,2024-05-18 09:28:00,NSE,265.05,265.0,265.05,ADIFAS,2917
15,15,265.5,2024-05-18 09:29:00,NSE,265.5,265.0,265.0,ADIFAS,3630
16,16,265.75,2024-05-18 09:30:00,NSE,266.0,265.15,265.2,ADIFAS,19243
17,17,265.95,2024-05-18 09:31:00,NSE,266.0,265.7,265.75,ADIFAS,1197
18,18,265.0,2024-05-18 09:32:00,NSE,266.0,265.0,265.95,ADIFAS,5760
19,19,265.0,2024-05-18 09:33:00,NSE,265.0,264.65,265.0,ADIFAS,3954
20,20,265.0,2024-05-18 09:34:00,NSE,265.2,265.0,265.0,ADIFAS,3274
21,21,264.7,2024-05-18 09:35:00,NSE,265.15,264.7,265.0,ADIFAS,4825
22,22,265.0,2024-05-18 09:36:00,NSE,265.1,264.5,265.0,ADIFAS,4553
23,23,265.3,2024-05-18 09:37:00,NSE,265.3,265.0,265.0,ADIFAS,1981
24,24,265.2,2024-05-18 09:38:00,NSE,265.3,265.2,265.3,ADIFAS,1494
25,25,265.5,2024-05-18 09:39:00,NSE,265.5,265.1,265.25,ADIFAS,9427
26,26,265.45,2024-05-18 09:40:00,NSE,265.5,265.1,265.45,ADIFAS,2757
27,27,265.05,2024-05-18 09:41:00,NSE,265.45,265.05,265.1,ADIFAS,3978
28,28,265.25,2024-05-18 09:42:00,NSE,265.3,265.05,265.05,ADIFAS,1551
29,29,265.45,2024-05-18 09:43:00,NSE,265.45,265.2,265.3,ADIFAS,701
30,30,265.45,2024-05-18 09:44:00,NSE,265.45,265.1,265.45,ADIFAS,3160
31,31,265.0,2024-05-18 09:45:00,NSE,265.45,265.0,265.45,ADIFAS,3219
32,32,265.0,2024-05-18 09:46:00,NSE,265.15,265.0,265.0,ADIFAS,2415
33,33,264.95,2024-05-18 09:47:00,NSE,265.1,264.95,265.0,ADIFAS,2184
34,34,265.05,2024-05-18 09:48:00,NSE,265.15,264.95,264.95,ADIFAS,1648
35,35,265.0,2024-05-18 09:49:00,NSE,265.05,265.0,265.05,ADIFAS,1150
36,36,264.9,2024-05-18 09:50:00,NSE,265.0,264.9,264.9,ADIFAS,612
37,37,264.9,2024-05-18 09:51:00,NSE,265.25,264.9,264.9,ADIFAS,4679
38,38,264.6,2024-05-18 09:52:00,NSE,265.05,264.6,264.9,ADIFAS,859
39,39,264.4,2024-05-18 09:53:00,NSE,264.6,264.35,264.6,ADIFAS,2103
40,40,264.45,2024-05-18 09:54:00,NSE,264.55,264.4,264.55,ADIFAS,443
41,41,264.75,2024-05-18 09:55:00,NSE,264.75,264.45,264.45,ADIFAS,1314
42,42,264.75,2024-05-18 09:56:00,NSE,264.75,264.5,264.5,ADIFAS,278
43,43,264.6,2024-05-18 09:57:00,NSE,264.75,264.6,264.75,ADIFAS,946
44,44,264.6,2024-05-18 09:58:00,NSE,264.6,264.5,264.6,ADIFAS,408
45,45,264.6,2024-05-18 09:59:00,NSE,264.6,264.3,264.6,ADIFAS,2929
46,46,264.6,2024-05-18 10:00:00,NSE,264.6,264.6,264.6,ADIFAS,0
47,47,264.6,2024-05-18 11:15:00,NSE,264.6,264.6,264.6,ADIFAS,-185643
48,48,264.6,2024-05-18 11:16:00,NSE,264.6,264.6,264.6,ADIFAS,102
49,49,264.6,2024-05-18 11:17:00,NSE,264.6,264.6,264.6,ADIFAS,1
50,50,264.6,2024-05-18 11:18:00,NSE,264.6,264.6,264.6,ADIFAS,1
51,51,264.6,2024-05-18 11:19:00,NSE,264.6,264.6,264.6,ADIFAS,447
52,52,264.6,2024-05-18 11:20:00,NSE,264.6,264.6,264.6,ADIFAS,1
53,53,264.6,2024-05-18 11:21:00,NSE,264.6,264.6,264.6,ADIFAS,0
54,54,265.5,2024-05-18 11:22:00,NSE,265.5,264.6,264.6,ADIFAS,185643
55,55,265.6,2024-05-18 11:30:00,NSE,265.6,263.35,263.35,ADIFAS,5106
56,56,263.5,2024-05-18 11:31:00,NSE,265.15,263.15,264.8,ADIFAS,9089
57,57,263.8,2024-05-18 11:32:00,NSE,263.95,262.4,263.35,ADIFAS,18483
58,58,262.3,2024-05-18 11:33:00,NSE,263.85,262.3,263.3,ADIFAS,8748
59,59,263.7,2024-05-18 11:34:00,NSE,263.7,262.3,262.3,ADIFAS,3021
60,60,263.9,2024-05-18 11:35:00,NSE,263.9,263.55,263.7,ADIFAS,2964
61,61,264.05,2024-05-18 11:36:00,NSE,264.45,263.7,263.9,ADIFAS,5459
62,62,264.25,2024-05-18 11:37:00,NSE,264.4,264.05,264.05,ADIFAS,309
63,63,264.05,2024-05-18 11:38:00,NSE,264.25,264.05,264.25,ADIFAS,1250
64,64,264.0,2024-05-18 11:39:00,NSE,264.05,263.65,264.05,ADIFAS,6183
65,65,264.25,2024-05-18 11:40:00,NSE,264.4,263.8,264.0,ADIFAS,3098
66,66,264.0,2024-05-18 11:41:00,NSE,264.25,263.9,264.25,ADIFAS,1532
67,67,264.15,2024-05-18 11:42:00,NSE,264.15,264.0,264.0,ADIFAS,828
68,68,264.2,2024-05-18 11:43:00,NSE,264.45,264.15,264.15,ADIFAS,1906
