,close,datetime,exchange_code,high,low,open,stock_code,volume
0,241.6,2024-01-04 09:07:00,NSE,241.6,241.6,241.6,ADIFAS,0
1,242.75,2024-01-04 09:15:00,NSE,242.95,242.05,242.05,ADIFAS,89358
2,243.7,2024-01-04 09:16:00,NSE,244.0,242.7,242.9,ADIFAS,39544
3,243.4,2024-01-04 09:17:00,NSE,244.2,243.4,243.85,ADIFAS,43742
4,243.6,2024-01-04 09:18:00,NSE,243.6,243.25,243.55,ADIFAS,17725
5,244.05,2024-01-04 09:19:00,NSE,244.05,243.7,243.9,ADIFAS,28265
6,244.0,2024-01-04 09:20:00,NSE,244.4,243.85,244.15,ADIFAS,31684
7,243.7,2024-01-04 09:21:00,NSE,243.9,243.5,243.85,ADIFAS,18510
8,243.6,2024-01-04 09:22:00,NSE,243.75,243.4,243.7,ADIFAS,17242
9,243.5,2024-01-04 09:23:00,NSE,243.8,243.45,243.65,ADIFAS,12992
10,243.8,2024-01-04 09:24:00,NSE,244.05,243.4,243.6,ADIFAS,25236
11,243.6,2024-01-04 09:25:00,NSE,243.9,243.4,243.9,ADIFAS,12535
12,243.1,2024-01-04 09:26:00,NSE,243.55,243.1,243.55,ADIFAS,12994
13,243.4,2024-01-04 09:27:00,NSE,243.4,243.0,243.15,ADIFAS,13860
14,243.1,2024-01-04 09:28:00,NSE,243.4,243.0,243.4,ADIFAS,9542
15,243.0,2024-01-04 09:29:00,NSE,243.0,242.85,243.0,ADIFAS,10955
16,242.85,2024-01-04 09:30:00,NSE,243.0,242.8,242.8,ADIFAS,5322
17,243.0,2024-01-04 09:31:00,NSE,243.0,242.85,242.85,ADIFAS,4099
18,243.35,2024-01-04 09:32:00,NSE,243.35,242.85,243.0,ADIFAS,3939
19,243.05,2024-01-04 09:33:00,NSE,243.4,242.85,243.4,ADIFAS,5563
20,242.85,2024-01-04 09:34:00,NSE,242.95,242.75,242.95,ADIFAS,7683
21,243.15,2024-01-04 09:35:00,NSE,243.2,242.8,242.85,ADIFAS,11512
22,243.1,2024-01-04 09:36:00,NSE,243.15,242.9,242.95,ADIFAS,5324
23,243.2,2024-01-04 09:37:00,NSE,243.25,243.05,243.1,ADIFAS,1982
24,243.35,2024-01-04 09:38:00,NSE,243.35,243.15,243.2,ADIFAS,6082
25,243.4,2024-01-04 09:39:00,NSE,243.4,243.15,243.15,ADIFAS,4970
26,243.25,2024-01-04 09:40:00,NSE,243.45,243.25,243.3,ADIFAS,3001
27,243.8,2024-01-04 09:41:00,NSE,243.8,243.25,243.3,ADIFAS,7351
28,243.8,2024-01-04 09:42:00,NSE,244.0,243.5,243.7,ADIFAS,25066
29,244.1,2024-01-04 09:43:00,NSE,244.1,243.55,243.9,ADIFAS,36008
30,244.5,2024-01-04 09:44:00,NSE,244.5,244.05,244.05,ADIFAS,41057
31,244.85,2024-01-04 09:45:00,NSE,244.85,244.4,244.5,ADIFAS,57819
32,244.95,2024-01-04 09:46:00,NSE,245.4,244.7,244.7,ADIFAS,116410
33,245.0,2024-01-04 09:47:00,NSE,245.45,244.75,244.8,ADIFAS,52475
34,244.4,2024-01-04 09:48:00,NSE,245.35,244.4,245.0,ADIFAS,29595
35,244.15,2024-01-04 09:49:00,NSE,244.55,244.05,244.4,ADIFAS,21888
36,244.2,2024-01-04 09:50:00,NSE,244.4,244.1,244.15,ADIFAS,21762
37,243.25,2024-01-04 09:51:00,NSE,244.35,243.25,244.2,ADIFAS,25115
38,243.65,2024-01-04 09:52:00,NSE,243.9,243.35,243.5,ADIFAS,9864
39,243.8,2024-01-04 09:53:00,NSE,243.8,243.5,243.65,ADIFAS,4035
40,242.85,2024-01-04 09:54:00,NSE,243.75,242.75,243.65,ADIFAS,41538
41,242.6,2024-01-04 09:55:00,NSE,242.85,242.5,242.85,ADIFAS,28820
42,242.5,2024-01-04 09:56:00,NSE,242.7,242.5,242.55,ADIFAS,18194
43,243.35,2024-01-04 09:57:00,NSE,243.35,242.5,242.5,ADIFAS,10623
44,243.0,2024-01-04 09:58:00,NSE,243.35,243.0,243.35,ADIFAS,4556
45,243.1,2024-01-04 09:59:00,NSE,243.1,242.8,243.0,ADIFAS,8693
46,243.0,2024-01-04 10:00:00,NSE,243.15,242.95,242.95,ADIFAS,4384
47,243.3,2024-01-04 10:01:00,NSE,243.45,243.0,243.0,ADIFAS,7939
48,243.15,2024-01-04 10:02:00,NSE,243.2,243.0,243.2,ADIFAS,5327
49,242.6,2024-01-04 10:03:00,NSE,243.2,242.6,243.15,ADIFAS,10006
50,242.9,2024-01-04 10:04:00,NSE,243.0,242.55,242.55,ADIFAS,5708
51,242.6,2024-01-04 10:05:00,NSE,243.0,242.6,243.0,ADIFAS,3057
52,242.9,2024-01-04 10:06:00,NSE,242.9,242.75,242.75,ADIFAS,4167
53,242.85,2024-01-04 10:07:00,NSE,242.9,242.7,242.9,ADIFAS,6697
54,242.75,2024-01-04 10:08:00,NSE,242.9,242.65,242.75,ADIFAS,5144
55,242.75,2024-01-04 10:09:00,NSE,242.9,242.75,242.9,ADIFAS,3381
56,243.1,2024-01-04 10:10:00,NSE,243.1,243.0,243.0,ADIFAS,11422
57,242.7,2024-01-04 10:11:00,NSE,243.15,242.7,243.15,ADIFAS,7647
58,242.7,2024-01-04 10:12:00,NSE,242.9,242.7,242.9,ADIFAS,2091
59,242.95,2024-01-04 10:13:00,NSE,243.15,242.65,242.7,ADIFAS,7039
60,242.9,2024-01-04 10:14:00,NSE,243.1,242.8,242.95,ADIFAS,11836
61,242.65,2024-01-04 10:15:00,NSE,243.05,242.65,242.9,ADIFAS,8265
62,242.35,2024-01-04 10:16:00,NSE,242.65,242.35,242.65,ADIFAS,10406
63,242.3,2024-01-04 10:17:00,NSE,242.5,242.25,242.45,ADIFAS,14757
64,242.35,2024-01-04 10:18:00,NSE,242.35,242.25,242.3,ADIFAS,20685
65,242.55,2024-01-04 10:19:00,NSE,242.75,242.25,242.35,ADIFAS,9622
66,242.8,2024-01-04 10:20:00,NSE,242.8,242.45,242.75,ADIFAS,6962
67,242.75,2024-01-04 10:21:00,NSE,242.9,242.65,242.65,ADIFAS,11603
68,242.7,2024-01-04 10:22:00,NSE,242.9,242.6,242.9,ADIFAS,2920
69,243.1,2024-01-04 10:23:00,NSE,243.15,242.6,242.6,ADIFAS,20668
70,242.8,2024-01-04 10:24:00,NSE,243.15,242.75,243.05,ADIFAS,8489
71,242.3,2024-01-04 10:25:00,NSE,242.95,242.3,242.95,ADIFAS,29336
72,241.7,2024-01-04 10:26:00,NSE,242.3,241.7,242.3,ADIFAS,42083
