,close,datetime,exchange_code,high,low,open,stock_code,volume
0,242.0,2024-01-29 09:07:00,NSE,242.0,242.0,242.0,ADIFAS,0
1,241.65,2024-01-29 09:15:00,NSE,243.25,241.6,242.9,ADIFAS,68279
2,242.2,2024-01-29 09:16:00,NSE,242.5,241.35,241.65,ADIFAS,36138
3,242.3,2024-01-29 09:17:00,NSE,242.45,241.85,242.4,ADIFAS,27519
4,243.4,2024-01-29 09:18:00,NSE,243.55,241.85,242.25,ADIFAS,58719
5,243.55,2024-01-29 09:19:00,NSE,243.65,243.1,243.1,ADIFAS,30676
6,242.95,2024-01-29 09:20:00,NSE,243.65,242.95,243.65,ADIFAS,44078
7,242.95,2024-01-29 09:21:00,NSE,243.25,242.75,242.9,ADIFAS,24620
8,243.0,2024-01-29 09:22:00,NSE,243.3,242.85,242.85,ADIFAS,67693
9,243.1,2024-01-29 09:23:00,NSE,243.2,242.75,243.0,ADIFAS,72193
10,243.8,2024-01-29 09:24:00,NSE,243.8,242.9,242.9,ADIFAS,80582
11,244.0,2024-01-29 09:25:00,NSE,244.0,243.8,243.8,ADIFAS,52689
12,242.75,2024-01-29 09:26:00,NSE,244.0,242.65,244.0,ADIFAS,54159
13,242.8,2024-01-29 09:27:00,NSE,242.8,242.5,242.65,ADIFAS,48569
14,243.05,2024-01-29 09:28:00,NSE,243.65,242.8,243.2,ADIFAS,62599
15,242.9,2024-01-29 09:29:00,NSE,242.95,242.75,242.85,ADIFAS,20702
16,243.35,2024-01-29 09:30:00,NSE,243.8,243.25,243.35,ADIFAS,58155
17,242.9,2024-01-29 09:31:00,NSE,243.6,242.9,243.35,ADIFAS,25885
18,243.0,2024-01-29 09:32:00,NSE,243.15,242.7,243.0,ADIFAS,32636
19,243.45,2024-01-29 09:33:00,NSE,243.6,242.85,242.85,ADIFAS,44877
20,243.55,2024-01-29 09:34:00,NSE,243.95,243.25,243.7,ADIFAS,56285
21,244.1,2024-01-29 09:35:00,NSE,244.3,243.55,243.7,ADIFAS,39259
22,244.25,2024-01-29 09:36:00,NSE,244.3,243.8,244.3,ADIFAS,41191
23,244.3,2024-01-29 09:37:00,NSE,244.45,244.25,244.4,ADIFAS,41440
24,245.5,2024-01-29 09:38:00,NSE,245.5,244.35,244.35,ADIFAS,213847
25,245.7,2024-01-29 09:39:00,NSE,245.8,244.85,245.3,ADIFAS,89816
26,245.65,2024-01-29 09:40:00,NSE,245.9,245.5,245.55,ADIFAS,35485
27,245.9,2024-01-29 09:41:00,NSE,245.9,245.3,245.65,ADIFAS,80810
28,246.7,2024-01-29 09:42:00,NSE,246.7,245.75,245.75,ADIFAS,104717
29,246.2,2024-01-29 09:43:00,NSE,246.85,246.15,246.7,ADIFAS,32626
30,248.25,2024-01-29 09:44:00,NSE,248.25,246.0,246.0,ADIFAS,220570
31,247.2,2024-01-29 09:45:00,NSE,248.25,247.2,248.05,ADIFAS,53616
32,248.3,2024-01-29 09:46:00,NSE,248.4,247.2,247.2,ADIFAS,106236
33,248.3,2024-01-29 09:47:00,NSE,249.0,248.25,248.3,ADIFAS,170580
34,247.9,2024-01-29 09:48:00,NSE,248.4,247.6,248.2,ADIFAS,56517
35,247.3,2024-01-29 09:49:00,NSE,247.95,247.3,247.95,ADIFAS,31051
36,246.6,2024-01-29 09:50:00,NSE,247.5,246.55,247.2,ADIFAS,76659
37,245.8,2024-01-29 09:51:00,NSE,246.9,245.8,246.6,ADIFAS,24780
38,246.15,2024-01-29 09:52:00,NSE,246.35,245.75,246.35,ADIFAS,25040
39,245.6,2024-01-29 09:53:00,NSE,246.3,245.45,246.3,ADIFAS,22725
40,245.7,2024-01-29 09:54:00,NSE,245.7,245.4,245.65,ADIFAS,16446
41,245.2,2024-01-29 09:55:00,NSE,245.9,245.15,245.8,ADIFAS,51483
42,245.65,2024-01-29 09:56:00,NSE,245.65,245.15,245.15,ADIFAS,31016
43,245.5,2024-01-29 09:57:00,NSE,245.7,245.3,245.4,ADIFAS,18439
44,245.3,2024-01-29 09:58:00,NSE,245.45,245.05,245.25,ADIFAS,21685
45,245.6,2024-01-29 09:59:00,NSE,245.8,245.05,245.1,ADIFAS,35327
46,245.55,2024-01-29 10:00:00,NSE,245.75,245.5,245.6,ADIFAS,6198
47,244.85,2024-01-29 10:01:00,NSE,245.7,244.85,245.5,ADIFAS,32905
48,245.4,2024-01-29 10:02:00,NSE,245.5,244.9,244.9,ADIFAS,19757
49,245.25,2024-01-29 10:03:00,NSE,245.4,245.0,245.2,ADIFAS,14820
50,245.2,2024-01-29 10:04:00,NSE,245.4,245.05,245.05,ADIFAS,10030
