,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,247.6,2024-01-05 09:07:00,NSE,247.6,247.6,247.6,ADIFAS,8785
1,1,247.25,2024-01-05 09:15:00,NSE,248.0,246.85,247.7,ADIFAS,85439
2,2,247.9,2024-01-05 09:16:00,NSE,248.0,247.1,247.1,ADIFAS,16774
3,3,248.2,2024-01-05 09:17:00,NSE,248.45,247.7,247.9,ADIFAS,27530
4,4,247.75,2024-01-05 09:18:00,NSE,248.3,247.75,248.15,ADIFAS,35519
5,5,247.7,2024-01-05 09:19:00,NSE,247.95,247.65,247.65,ADIFAS,17948
6,6,247.5,2024-01-05 09:20:00,NSE,247.7,247.05,247.7,ADIFAS,33168
7,7,247.8,2024-01-05 09:21:00,NSE,247.8,247.3,247.3,ADIFAS,35615
8,8,247.9,2024-01-05 09:22:00,NSE,247.9,247.6,247.6,ADIFAS,11254
9,9,247.65,2024-01-05 09:23:00,NSE,247.7,247.65,247.7,ADIFAS,17386
10,10,247.8,2024-01-05 09:24:00,NSE,247.95,247.6,247.6,ADIFAS,33214
11,11,247.5,2024-01-05 09:25:00,NSE,247.75,247.5,247.7,ADIFAS,5964
12,12,247.0,2024-01-05 09:26:00,NSE,247.5,247.0,247.2,ADIFAS,25276
13,13,247.8,2024-01-05 09:27:00,NSE,247.8,247.1,247.1,ADIFAS,6265
14,14,247.9,2024-01-05 09:28:00,NSE,247.9,247.5,247.75,ADIFAS,10956
15,15,248.0,2024-01-05 09:29:00,NSE,248.2,247.85,247.85,ADIFAS,20272
16,16,248.1,2024-01-05 09:30:00,NSE,248.3,248.05,248.2,ADIFAS,15949
17,17,248.2,2024-01-05 09:31:00,NSE,248.25,248.0,248.1,ADIFAS,31427
18,18,248.1,2024-01-05 09:32:00,NSE,248.25,248.0,248.2,ADIFAS,15434
19,19,247.65,2024-01-05 09:33:00,NSE,248.1,247.5,248.1,ADIFAS,15228
20,20,247.75,2024-01-05 09:34:00,NSE,247.95,247.65,247.65,ADIFAS,7947
21,21,247.85,2024-01-05 09:35:00,NSE,247.95,247.7,247.85,ADIFAS,7155
22,22,248.0,2024-01-05 09:36:00,NSE,248.3,247.8,247.85,ADIFAS,13893
23,23,247.75,2024-01-05 09:37:00,NSE,248.2,247.6,248.05,ADIFAS,10615
24,24,247.5,2024-01-05 09:38:00,NSE,247.75,247.35,247.75,ADIFAS,15050
25,25,247.8,2024-01-05 09:39:00,NSE,247.8,247.5,247.5,ADIFAS,4432
26,26,247.55,2024-01-05 09:40:00,NSE,247.85,247.55,247.8,ADIFAS,7437
27,27,247.5,2024-01-05 09:41:00,NSE,247.8,247.5,247.75,ADIFAS,4763
28,28,247.15,2024-01-05 09:42:00,NSE,247.75,247.15,247.5,ADIFAS,8653
29,29,247.25,2024-01-05 09:43:00,NSE,247.5,247.25,247.3,ADIFAS,27365
30,30,247.25,2024-01-05 09:44:00,NSE,247.35,247.05,247.25,ADIFAS,7347
31,31,247.2,2024-01-05 09:45:00,NSE,247.3,247.05,247.25,ADIFAS,4308
32,32,247.1,2024-01-05 09:46:00,NSE,247.2,246.65,247.2,ADIFAS,38662
33,33,249.0,2024-01-05 09:47:00,NSE,249.0,247.1,247.1,ADIFAS,94652
34,34,248.4,2024-01-05 09:48:00,NSE,249.25,248.2,249.0,ADIFAS,120738
35,35,246.5,2024-01-05 09:49:00,NSE,248.4,246.4,248.4,ADIFAS,89960
36,36,247.0,2024-01-05 09:50:00,NSE,247.35,246.4,246.4,ADIFAS,55299
37,37,246.5,2024-01-05 09:51:00,NSE,247.2,246.35,247.0,ADIFAS,18401
38,38,247.1,2024-01-05 09:52:00,NSE,247.15,246.5,246.5,ADIFAS,30728
39,39,247.35,2024-01-05 09:53:00,NSE,247.35,247.0,247.05,ADIFAS,15512
40,40,247.05,2024-01-05 09:54:00,NSE,247.5,247.0,247.35,ADIFAS,13999
41,41,247.0,2024-01-05 09:55:00,NSE,247.15,247.0,247.15,ADIFAS,3159
42,42,247.0,2024-01-05 09:56:00,NSE,247.15,246.95,247.0,ADIFAS,6464
43,43,247.0,2024-01-05 09:57:00,NSE,247.15,247.0,247.15,ADIFAS,3146
44,44,246.85,2024-01-05 09:58:00,NSE,247.0,246.7,247.0,ADIFAS,7565
45,45,246.65,2024-01-05 09:59:00,NSE,246.95,246.65,246.85,ADIFAS,92064
