,close,datetime,exchange_code,high,low,open,stock_code,volume
0,665.0,2024-06-03 09:07:00,NSE,665.0,628.6,628.6,BHAPET,28624
1,656.2,2024-06-03 09:15:00,NSE,663.85,653.9,663.85,BHAPET,417536
2,657.55,2024-06-03 09:16:00,NSE,660.6,657.0,657.95,BHAPET,198002
3,656.4,2024-06-03 09:17:00,NSE,661.95,655.65,657.3,BHAPET,178526
4,652.8,2024-06-03 09:18:00,NSE,656.85,652.65,656.25,BHAPET,172410
5,652.65,2024-06-03 09:19:00,NSE,654.2,652.6,652.9,BHAPET,70120
6,653.75,2024-06-03 09:20:00,NSE,656.1,652.9,652.9,BHAPET,104145
7,659.2,2024-06-03 09:21:00,NSE,659.2,651.8,653.5,BHAPET,204467
8,665.5,2024-06-03 09:22:00,NSE,665.5,658.85,659.4,BHAPET,339337
9,666.35,2024-06-03 09:23:00,NSE,669.0,664.5,665.5,BHAPET,379478
10,666.8,2024-06-03 09:24:00,NSE,668.5,665.75,666.5,BHAPET,193378
11,663.9,2024-06-03 09:25:00,NSE,666.3,663.2,666.3,BHAPET,100709
12,663.05,2024-06-03 09:26:00,NSE,664.8,662.95,664.0,BHAPET,104846
13,664.95,2024-06-03 09:27:00,NSE,664.95,661.1,663.35,BHAPET,117129
14,662.95,2024-06-03 09:28:00,NSE,665.0,662.5,664.75,BHAPET,80736
15,661.4,2024-06-03 09:29:00,NSE,663.15,661.3,662.95,BHAPET,47820
16,664.0,2024-06-03 09:30:00,NSE,665.45,661.35,661.5,BHAPET,61391
17,661.2,2024-06-03 09:31:00,NSE,664.9,660.6,664.2,BHAPET,75196
18,662.0,2024-06-03 09:32:00,NSE,662.55,660.15,661.6,BHAPET,53260
19,660.25,2024-06-03 09:33:00,NSE,662.25,659.1,662.0,BHAPET,125494
20,662.7,2024-06-03 09:34:00,NSE,662.7,660.0,660.05,BHAPET,83124
21,663.35,2024-06-03 09:35:00,NSE,663.35,662.1,662.7,BHAPET,67539
22,663.85,2024-06-03 09:36:00,NSE,664.45,663.5,663.7,BHAPET,70165
23,663.25,2024-06-03 09:37:00,NSE,664.5,662.35,663.85,BHAPET,54942
24,663.1,2024-06-03 09:38:00,NSE,663.45,661.75,663.35,BHAPET,52594
25,661.75,2024-06-03 09:39:00,NSE,663.25,661.15,663.2,BHAPET,49744
26,663.1,2024-06-03 09:40:00,NSE,663.2,661.25,661.45,BHAPET,45968
27,661.5,2024-06-03 09:41:00,NSE,663.75,661.05,663.1,BHAPET,43947
28,661.6,2024-06-03 09:42:00,NSE,662.35,660.2,661.7,BHAPET,57820
29,662.5,2024-06-03 09:43:00,NSE,663.5,661.65,661.7,BHAPET,59976
30,662.75,2024-06-03 09:44:00,NSE,663.85,662.25,662.25,BHAPET,84149
31,660.65,2024-06-03 09:45:00,NSE,662.9,660.65,662.3,BHAPET,46852
32,661.1,2024-06-03 09:46:00,NSE,661.3,660.15,660.75,BHAPET,31543
33,662.15,2024-06-03 09:47:00,NSE,662.15,660.55,660.65,BHAPET,34149
34,663.05,2024-06-03 09:48:00,NSE,663.6,662.45,662.6,BHAPET,41842
