,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-18 09:07:00,629.0,NSE,629.0,629.0,629.0,BHAPET,0
1,2024-05-18 09:15:00,629.95,NSE,630.45,628.35,630.1,BHAPET,21076
2,2024-05-18 09:16:00,630.0,NSE,630.25,629.65,629.8,BHAPET,12915
3,2024-05-18 09:17:00,629.75,NSE,630.3,629.5,630.0,BHAPET,10033
4,2024-05-18 09:18:00,629.6,NSE,630.0,629.3,629.9,BHAPET,10125
5,2024-05-18 09:19:00,629.5,NSE,629.8,629.1,629.7,BHAPET,5230
6,2024-05-18 09:20:00,629.3,NSE,630.0,629.05,629.05,BHAPET,8620
7,2024-05-18 09:21:00,629.7,NSE,629.95,629.3,629.45,BHAPET,3789
8,2024-05-18 09:22:00,629.5,NSE,629.75,629.2,629.3,BHAPET,3331
9,2024-05-18 09:23:00,629.0,NSE,629.5,628.5,629.15,BHAPET,9166
10,2024-05-18 09:24:00,629.4,NSE,629.45,628.95,629.0,BHAPET,3149
11,2024-05-18 09:25:00,629.9,NSE,629.95,629.25,629.4,BHAPET,6191
12,2024-05-18 09:26:00,629.55,NSE,629.95,629.5,629.5,BHAPET,625
13,2024-05-18 09:27:00,629.75,NSE,629.9,629.5,629.9,BHAPET,3139
14,2024-05-18 09:28:00,629.5,NSE,629.75,629.5,629.75,BHAPET,2589
15,2024-05-18 09:29:00,629.5,NSE,629.8,629.5,629.75,BHAPET,13731
16,2024-05-18 09:30:00,629.35,NSE,629.75,629.2,629.65,BHAPET,4129
17,2024-05-18 09:31:00,630.0,NSE,630.3,629.25,629.35,BHAPET,13592
18,2024-05-18 09:32:00,629.75,NSE,630.0,629.65,630.0,BHAPET,1672
19,2024-05-18 09:33:00,629.95,NSE,630.0,629.7,629.75,BHAPET,4947
20,2024-05-18 09:34:00,629.6,NSE,630.0,629.5,629.95,BHAPET,6661
21,2024-05-18 09:35:00,629.45,NSE,629.85,629.1,629.85,BHAPET,6721
22,2024-05-18 09:36:00,629.2,NSE,629.4,628.35,629.4,BHAPET,16433
23,2024-05-18 09:37:00,628.7,NSE,629.2,628.2,628.9,BHAPET,5888
24,2024-05-18 09:38:00,629.0,NSE,629.0,628.1,628.7,BHAPET,10730
25,2024-05-18 09:39:00,629.25,NSE,629.5,629.0,629.0,BHAPET,2177
26,2024-05-18 09:40:00,629.35,NSE,629.5,629.1,629.25,BHAPET,1870
27,2024-05-18 09:41:00,629.1,NSE,629.4,629.05,629.35,BHAPET,2075
28,2024-05-18 09:42:00,629.4,NSE,629.4,629.05,629.1,BHAPET,5250
29,2024-05-18 09:43:00,629.25,NSE,629.45,629.15,629.4,BHAPET,2508
30,2024-05-18 09:44:00,629.1,NSE,629.25,628.6,629.25,BHAPET,7886
31,2024-05-18 09:45:00,629.0,NSE,629.25,628.3,628.6,BHAPET,35937
32,2024-05-18 09:46:00,629.15,NSE,629.65,629.0,629.0,BHAPET,2857
33,2024-05-18 09:47:00,629.2,NSE,629.4,629.0,629.4,BHAPET,3258
34,2024-05-18 09:48:00,629.25,NSE,629.4,629.0,629.3,BHAPET,2594
35,2024-05-18 09:49:00,628.7,NSE,629.2,628.7,629.0,BHAPET,1760
36,2024-05-18 09:50:00,629.0,NSE,629.0,628.6,628.7,BHAPET,2041
37,2024-05-18 09:51:00,629.0,NSE,629.0,628.8,628.85,BHAPET,2599
38,2024-05-18 09:52:00,628.7,NSE,628.95,628.55,628.9,BHAPET,3287
39,2024-05-18 09:53:00,628.5,NSE,628.8,628.4,628.7,BHAPET,2704
40,2024-05-18 09:54:00,628.2,NSE,628.5,628.15,628.5,BHAPET,4416
41,2024-05-18 09:55:00,628.05,NSE,628.6,628.05,628.6,BHAPET,5034
42,2024-05-18 09:56:00,628.1,NSE,628.15,628.05,628.1,BHAPET,2456
43,2024-05-18 09:57:00,628.15,NSE,628.2,627.55,628.05,BHAPET,11973
44,2024-05-18 09:58:00,628.0,NSE,628.2,627.6,628.15,BHAPET,3770
45,2024-05-18 09:59:00,628.0,NSE,628.2,627.7,628.0,BHAPET,2332
46,2024-05-18 11:15:00,628.0,NSE,628.0,628.0,628.0,BHAPET,-296954
47,2024-05-18 11:16:00,628.0,NSE,628.0,628.0,628.0,BHAPET,-30
48,2024-05-18 11:17:00,628.0,NSE,628.0,628.0,628.0,BHAPET,1631
49,2024-05-18 11:18:00,628.0,NSE,628.0,628.0,628.0,BHAPET,821
50,2024-05-18 11:19:00,628.0,NSE,628.0,628.0,628.0,BHAPET,1040
51,2024-05-18 11:20:00,628.0,NSE,628.0,628.0,628.0,BHAPET,11
52,2024-05-18 11:21:00,628.0,NSE,628.0,628.0,628.0,BHAPET,42
53,2024-05-18 11:22:00,628.0,NSE,628.0,628.0,628.0,BHAPET,297067
54,2024-05-18 11:30:00,627.5,NSE,628.0,627.0,628.0,BHAPET,3841
55,2024-05-18 11:31:00,628.0,NSE,628.0,627.2,627.5,BHAPET,4473
56,2024-05-18 11:32:00,628.0,NSE,628.0,627.65,628.0,BHAPET,15786
57,2024-05-18 11:33:00,627.9,NSE,628.0,627.75,628.0,BHAPET,2000
58,2024-05-18 11:34:00,628.0,NSE,628.0,627.85,628.0,BHAPET,3520
59,2024-05-18 11:35:00,627.95,NSE,628.0,627.75,628.0,BHAPET,2479
60,2024-05-18 11:36:00,627.95,NSE,628.0,627.75,627.95,BHAPET,3957
61,2024-05-18 11:37:00,628.3,NSE,628.3,627.75,628.0,BHAPET,2952
62,2024-05-18 11:38:00,629.0,NSE,629.0,628.15,628.3,BHAPET,6769
63,2024-05-18 11:39:00,629.5,NSE,629.5,628.75,629.0,BHAPET,1986
64,2024-05-18 11:40:00,629.3,NSE,629.55,629.05,629.35,BHAPET,5004
