,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-06-06 09:07:00,327.5,NSE,327.5,327.5,327.5,BHAPET,6898
1,2022-06-06 09:15:00,326.35,NSE,327.9,325.25,327.9,BHAPET,31550
2,2022-06-06 09:16:00,326.3,NSE,326.8,326.05,326.5,BHAPET,72400
3,2022-06-06 09:17:00,324.4,NSE,325.7,324.1,325.7,BHAPET,42386
4,2022-06-06 09:18:00,323.5,NSE,324.1,323.1,324.1,BHAPET,55529
5,2022-06-06 09:19:00,323.35,NSE,324.15,323.05,323.65,BHAPET,54840
6,2022-06-06 09:20:00,324.3,NSE,324.35,323.35,323.35,BHAPET,16980
7,2022-06-06 09:21:00,324.05,NSE,324.95,324.05,324.3,BHAPET,23929
8,2022-06-06 09:22:00,323.45,NSE,324.4,323.3,323.95,BHAPET,18958
9,2022-06-06 09:23:00,323.05,NSE,323.45,323.0,323.25,BHAPET,21043
10,2022-06-06 09:24:00,322.7,NSE,323.25,322.65,323.25,BHAPET,26897
11,2022-06-06 09:25:00,322.3,NSE,322.65,321.75,322.55,BHAPET,54125
12,2022-06-06 09:26:00,321.9,NSE,322.25,321.75,322.25,BHAPET,14280
13,2022-06-06 09:27:00,321.7,NSE,321.85,320.9,321.85,BHAPET,41952
14,2022-06-06 09:28:00,322.6,NSE,322.6,321.6,321.6,BHAPET,15792
15,2022-06-06 09:29:00,322.05,NSE,322.55,322.0,322.55,BHAPET,11689
16,2022-06-06 09:30:00,321.5,NSE,321.9,321.35,321.9,BHAPET,9748
17,2022-06-06 09:31:00,320.7,NSE,321.5,320.5,321.5,BHAPET,45959
18,2022-06-06 09:32:00,320.9,NSE,321.1,320.0,320.3,BHAPET,32716
19,2022-06-06 09:33:00,321.3,NSE,321.3,320.75,320.95,BHAPET,40310
20,2022-06-06 09:34:00,321.1,NSE,321.4,321.05,321.1,BHAPET,17785
21,2022-06-06 09:35:00,321.0,NSE,321.1,320.75,321.1,BHAPET,21172
22,2022-06-06 09:36:00,321.15,NSE,321.2,320.65,320.95,BHAPET,16990
23,2022-06-06 09:37:00,321.2,NSE,321.5,321.0,321.15,BHAPET,13440
24,2022-06-06 09:38:00,320.9,NSE,321.4,320.8,321.4,BHAPET,7555
25,2022-06-06 09:39:00,320.95,NSE,321.15,320.8,320.9,BHAPET,14274
26,2022-06-06 09:40:00,320.85,NSE,321.1,320.55,320.9,BHAPET,17257
27,2022-06-06 09:41:00,321.25,NSE,321.25,320.8,320.8,BHAPET,32417
28,2022-06-06 09:42:00,321.6,NSE,321.8,321.25,321.3,BHAPET,40562
29,2022-06-06 09:43:00,321.7,NSE,321.75,321.55,321.6,BHAPET,22359
30,2022-06-06 09:44:00,321.65,NSE,321.7,321.2,321.55,BHAPET,6828
31,2022-06-06 09:45:00,322.0,NSE,322.0,321.6,321.6,BHAPET,10751
32,2022-06-06 09:46:00,322.5,NSE,322.5,321.9,322.0,BHAPET,31766
33,2022-06-06 09:47:00,322.3,NSE,322.5,322.1,322.4,BHAPET,7168
34,2022-06-06 09:48:00,322.4,NSE,322.4,322.0,322.3,BHAPET,13585
35,2022-06-06 09:49:00,322.3,NSE,322.5,322.25,322.25,BHAPET,4883
36,2022-06-06 09:50:00,322.3,NSE,322.35,322.25,322.3,BHAPET,7251
37,2022-06-06 09:51:00,322.25,NSE,322.3,322.0,322.3,BHAPET,11704
38,2022-06-06 09:52:00,322.05,NSE,322.3,322.05,322.2,BHAPET,3660
39,2022-06-06 09:53:00,321.95,NSE,322.15,321.8,322.15,BHAPET,22419
40,2022-06-06 09:54:00,321.75,NSE,321.95,321.7,321.95,BHAPET,8568
41,2022-06-06 09:55:00,321.9,NSE,321.95,321.75,321.75,BHAPET,17470
42,2022-06-06 09:56:00,322.15,NSE,322.15,321.85,321.9,BHAPET,3531
43,2022-06-06 09:57:00,321.9,NSE,322.15,321.9,322.15,BHAPET,2290
44,2022-06-06 09:58:00,321.9,NSE,322.0,321.8,321.9,BHAPET,7030
45,2022-06-06 09:59:00,322.4,NSE,322.4,321.85,322.0,BHAPET,11919
46,2022-06-06 10:00:00,322.3,NSE,322.4,322.2,322.4,BHAPET,3052
47,2022-06-06 10:01:00,322.3,NSE,322.3,322.2,322.2,BHAPET,6129
48,2022-06-06 10:02:00,322.5,NSE,322.9,322.3,322.3,BHAPET,18609
49,2022-06-06 10:03:00,322.45,NSE,322.7,322.4,322.7,BHAPET,7436
50,2022-06-06 10:04:00,321.9,NSE,322.4,321.75,322.4,BHAPET,10398
51,2022-06-06 10:05:00,321.8,NSE,321.9,321.75,321.9,BHAPET,1135
52,2022-06-06 10:06:00,321.8,NSE,321.9,321.7,321.8,BHAPET,7735
53,2022-06-06 10:07:00,321.7,NSE,321.8,321.6,321.7,BHAPET,15514
54,2022-06-06 10:08:00,321.85,NSE,321.85,321.65,321.8,BHAPET,4989
55,2022-06-06 10:09:00,322.2,NSE,322.2,321.75,321.85,BHAPET,8445
56,2022-06-06 10:10:00,322.1,NSE,322.45,322.1,322.3,BHAPET,8160
57,2022-06-06 10:11:00,322.1,NSE,322.25,321.85,322.25,BHAPET,4636
58,2022-06-06 10:12:00,322.1,NSE,322.2,321.9,322.2,BHAPET,5589
59,2022-06-06 10:13:00,322.15,NSE,322.2,322.05,322.1,BHAPET,2817
60,2022-06-06 10:14:00,322.15,NSE,322.2,322.05,322.2,BHAPET,3211
61,2022-06-06 10:15:00,321.75,NSE,322.1,321.7,322.1,BHAPET,4273
62,2022-06-06 10:16:00,321.75,NSE,321.85,321.65,321.75,BHAPET,9118
63,2022-06-06 10:17:00,321.9,NSE,321.9,321.75,321.85,BHAPET,6042
64,2022-06-06 10:18:00,322.0,NSE,322.0,321.85,321.9,BHAPET,4067
65,2022-06-06 10:19:00,322.4,NSE,322.4,321.9,321.9,BHAPET,7419
66,2022-06-06 10:20:00,322.25,NSE,322.5,322.2,322.5,BHAPET,5889
67,2022-06-06 10:21:00,322.45,NSE,322.7,322.25,322.25,BHAPET,7482
68,2022-06-06 10:22:00,322.35,NSE,322.45,322.2,322.45,BHAPET,10922
69,2022-06-06 10:23:00,322.5,NSE,322.5,322.35,322.35,BHAPET,12035
70,2022-06-06 10:24:00,322.7,NSE,322.7,322.4,322.45,BHAPET,13903
71,2022-06-06 10:25:00,322.65,NSE,322.7,322.5,322.7,BHAPET,4188
