,close,datetime,exchange_code,high,low,open,stock_code,volume
0,656.8,2024-05-27 09:07:00,NSE,656.8,656.8,656.8,BHAPET,0
1,656.75,2024-05-27 09:15:00,NSE,657.8,656.75,657.55,BHAPET,74766
2,655.75,2024-05-27 09:16:00,NSE,657.0,654.95,655.25,BHAPET,51299
3,655.7,2024-05-27 09:17:00,NSE,656.5,655.35,655.7,BHAPET,46441
4,655.65,2024-05-27 09:18:00,NSE,655.8,654.55,655.6,BHAPET,105676
5,655.0,2024-05-27 09:19:00,NSE,656.75,654.5,656.75,BHAPET,47812
6,653.35,2024-05-27 09:20:00,NSE,655.0,653.0,654.9,BHAPET,59395
7,654.4,2024-05-27 09:21:00,NSE,654.4,652.2,653.35,BHAPET,45260
8,653.75,2024-05-27 09:22:00,NSE,654.65,653.65,653.8,BHAPET,34415
9,656.45,2024-05-27 09:23:00,NSE,656.45,654.35,654.5,BHAPET,61318
10,657.95,2024-05-27 09:24:00,NSE,658.45,656.0,656.25,BHAPET,43396
11,658.0,2024-05-27 09:25:00,NSE,658.75,657.6,658.25,BHAPET,54892
12,657.5,2024-05-27 09:26:00,NSE,658.3,656.5,658.3,BHAPET,22433
13,658.35,2024-05-27 09:27:00,NSE,658.35,656.75,657.8,BHAPET,33044
14,658.75,2024-05-27 09:28:00,NSE,658.75,657.75,658.05,BHAPET,21871
15,659.75,2024-05-27 09:29:00,NSE,659.95,658.7,658.75,BHAPET,45865
16,660.1,2024-05-27 09:30:00,NSE,660.8,659.55,659.75,BHAPET,55729
17,660.05,2024-05-27 09:31:00,NSE,660.8,659.65,660.55,BHAPET,37776
18,659.55,2024-05-27 09:32:00,NSE,660.3,659.3,660.1,BHAPET,30854
19,659.7,2024-05-27 09:33:00,NSE,660.15,658.45,659.5,BHAPET,32831
20,658.95,2024-05-27 09:34:00,NSE,659.95,658.5,659.95,BHAPET,18875
21,659.15,2024-05-27 09:35:00,NSE,659.9,658.6,658.6,BHAPET,25182
22,660.6,2024-05-27 09:36:00,NSE,660.7,659.0,659.4,BHAPET,36269
23,661.2,2024-05-27 09:37:00,NSE,661.45,660.5,660.5,BHAPET,31806
24,660.65,2024-05-27 09:38:00,NSE,661.25,660.1,661.2,BHAPET,35775
25,661.4,2024-05-27 09:39:00,NSE,661.45,660.2,660.7,BHAPET,61857
26,660.8,2024-05-27 09:40:00,NSE,661.5,660.2,661.4,BHAPET,38342
27,661.15,2024-05-27 09:41:00,NSE,661.45,660.4,660.8,BHAPET,29408
28,660.05,2024-05-27 09:42:00,NSE,661.4,660.05,661.15,BHAPET,16435
29,660.6,2024-05-27 09:43:00,NSE,660.7,659.55,660.4,BHAPET,21326
30,659.05,2024-05-27 09:44:00,NSE,660.7,659.05,660.7,BHAPET,19896
31,658.0,2024-05-27 09:45:00,NSE,659.6,657.75,659.15,BHAPET,28000
32,657.85,2024-05-27 09:46:00,NSE,658.3,657.0,658.0,BHAPET,16090
33,656.3,2024-05-27 09:47:00,NSE,658.05,656.3,657.7,BHAPET,32574
34,655.85,2024-05-27 09:48:00,NSE,656.75,655.45,656.55,BHAPET,26325
35,654.8,2024-05-27 09:49:00,NSE,656.0,654.75,655.8,BHAPET,53399
36,655.05,2024-05-27 09:50:00,NSE,655.5,654.5,655.0,BHAPET,21195
37,654.0,2024-05-27 09:51:00,NSE,655.4,654.0,655.05,BHAPET,37910
38,654.55,2024-05-27 09:52:00,NSE,654.9,654.2,654.2,BHAPET,25027
39,654.5,2024-05-27 09:53:00,NSE,654.85,654.0,654.6,BHAPET,7485
40,652.3,2024-05-27 09:54:00,NSE,654.45,652.05,654.45,BHAPET,43981
41,650.85,2024-05-27 09:55:00,NSE,652.85,650.0,652.55,BHAPET,84361
42,649.0,2024-05-27 09:56:00,NSE,650.95,649.0,650.25,BHAPET,49711
43,649.4,2024-05-27 09:57:00,NSE,650.0,648.15,649.15,BHAPET,70697
44,648.8,2024-05-27 09:58:00,NSE,649.95,648.7,649.35,BHAPET,55274
45,647.6,2024-05-27 09:59:00,NSE,649.0,647.2,648.7,BHAPET,43718
