,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-09-06 09:07:00,326.0,NSE,326.0,326.0,326.0,BHAPET,9051
1,2022-09-06 09:15:00,325.9,NSE,326.25,325.05,326.15,BHAPET,22098
2,2022-09-06 09:16:00,325.9,NSE,326.0,325.55,325.85,BHAPET,11889
3,2022-09-06 09:17:00,325.65,NSE,326.0,325.65,325.9,BHAPET,11894
4,2022-09-06 09:18:00,325.0,NSE,325.4,324.75,325.4,BHAPET,15635
5,2022-09-06 09:19:00,325.3,NSE,325.3,325.0,325.0,BHAPET,8505
6,2022-09-06 09:20:00,325.6,NSE,325.6,325.1,325.3,BHAPET,3104
7,2022-09-06 09:21:00,325.25,NSE,325.65,325.15,325.6,BHAPET,5655
8,2022-09-06 09:22:00,325.0,NSE,325.35,324.65,325.25,BHAPET,8576
9,2022-09-06 09:23:00,325.5,NSE,325.65,325.15,325.15,BHAPET,5171
10,2022-09-06 09:24:00,325.45,NSE,325.5,325.4,325.5,BHAPET,2070
11,2022-09-06 09:25:00,325.1,NSE,325.6,325.1,325.6,BHAPET,5037
12,2022-09-06 09:26:00,325.3,NSE,325.3,325.05,325.2,BHAPET,3806
13,2022-09-06 09:27:00,325.15,NSE,325.45,325.1,325.3,BHAPET,32666
14,2022-09-06 09:28:00,325.0,NSE,325.25,325.0,325.25,BHAPET,3350
15,2022-09-06 09:29:00,324.95,NSE,325.15,324.85,325.15,BHAPET,6416
16,2022-09-06 09:30:00,325.1,NSE,325.2,325.0,325.0,BHAPET,3064
17,2022-09-06 09:31:00,325.0,NSE,325.2,325.0,325.2,BHAPET,3200
18,2022-09-06 09:32:00,325.0,NSE,325.1,324.9,325.0,BHAPET,2678
19,2022-09-06 09:33:00,324.85,NSE,325.05,324.85,325.0,BHAPET,4417
20,2022-09-06 09:34:00,324.5,NSE,324.9,324.35,324.9,BHAPET,13078
21,2022-09-06 09:35:00,324.5,NSE,324.75,324.4,324.75,BHAPET,10748
22,2022-09-06 09:36:00,324.65,NSE,324.75,324.5,324.5,BHAPET,3445
23,2022-09-06 09:37:00,324.6,NSE,324.65,324.4,324.5,BHAPET,6544
24,2022-09-06 09:38:00,323.8,NSE,324.5,323.8,324.5,BHAPET,23735
25,2022-09-06 09:39:00,323.35,NSE,323.95,323.35,323.9,BHAPET,11171
26,2022-09-06 09:40:00,323.5,NSE,323.8,323.1,323.35,BHAPET,14558
27,2022-09-06 09:41:00,323.5,NSE,323.65,323.35,323.4,BHAPET,2734
28,2022-09-06 09:42:00,323.2,NSE,323.75,322.9,323.5,BHAPET,37020
29,2022-09-06 09:43:00,322.95,NSE,323.3,322.75,323.3,BHAPET,13467
30,2022-09-06 09:44:00,322.8,NSE,322.95,322.7,322.95,BHAPET,6394
31,2022-09-06 09:45:00,323.0,NSE,323.0,322.7,322.85,BHAPET,5233
32,2022-09-06 09:46:00,322.65,NSE,323.05,322.2,323.05,BHAPET,37770
33,2022-09-06 09:47:00,322.65,NSE,322.8,322.55,322.8,BHAPET,3316
34,2022-09-06 09:48:00,322.95,NSE,323.0,322.55,322.55,BHAPET,5667
35,2022-09-06 09:49:00,323.2,NSE,323.2,322.8,322.85,BHAPET,4846
36,2022-09-06 09:50:00,323.4,NSE,323.45,323.2,323.25,BHAPET,4989
37,2022-09-06 09:51:00,323.3,NSE,323.4,323.0,323.4,BHAPET,10329
38,2022-09-06 09:52:00,323.15,NSE,323.45,323.0,323.3,BHAPET,8514
39,2022-09-06 09:53:00,323.1,NSE,323.4,323.05,323.15,BHAPET,2502
40,2022-09-06 09:54:00,323.3,NSE,323.35,323.0,323.1,BHAPET,5356
41,2022-09-06 09:55:00,323.0,NSE,323.3,323.0,323.3,BHAPET,2189
42,2022-09-06 09:56:00,323.0,NSE,323.15,322.9,323.15,BHAPET,19810
43,2022-09-06 09:57:00,323.2,NSE,323.2,323.0,323.15,BHAPET,2459
44,2022-09-06 09:58:00,323.3,NSE,323.3,323.1,323.2,BHAPET,1051
45,2022-09-06 09:59:00,323.4,NSE,323.45,323.15,323.2,BHAPET,1379
46,2022-09-06 10:00:00,323.25,NSE,323.45,323.1,323.45,BHAPET,2229
47,2022-09-06 10:01:00,323.25,NSE,323.3,323.05,323.3,BHAPET,8056
48,2022-09-06 10:02:00,323.1,NSE,323.4,323.05,323.25,BHAPET,3093
49,2022-09-06 10:03:00,323.05,NSE,323.1,323.0,323.1,BHAPET,8597
50,2022-09-06 10:04:00,323.1,NSE,323.2,323.0,323.2,BHAPET,2460
51,2022-09-06 10:05:00,323.2,NSE,323.2,323.0,323.2,BHAPET,1498
52,2022-09-06 10:06:00,323.15,NSE,323.2,323.05,323.05,BHAPET,1426
53,2022-09-06 10:07:00,323.15,NSE,323.15,323.05,323.15,BHAPET,1244
54,2022-09-06 10:08:00,323.1,NSE,323.15,323.0,323.15,BHAPET,1271
55,2022-09-06 10:09:00,323.0,NSE,323.1,323.0,323.1,BHAPET,48843
56,2022-09-06 10:10:00,323.0,NSE,323.15,323.0,323.0,BHAPET,4282
57,2022-09-06 10:11:00,322.75,NSE,323.15,322.6,323.15,BHAPET,20558
58,2022-09-06 10:12:00,322.5,NSE,322.8,322.5,322.8,BHAPET,2878
59,2022-09-06 10:13:00,322.55,NSE,322.65,322.25,322.5,BHAPET,7757
60,2022-09-06 10:14:00,322.75,NSE,322.75,322.4,322.55,BHAPET,2597
61,2022-09-06 10:15:00,322.65,NSE,322.7,322.5,322.65,BHAPET,1172
62,2022-09-06 10:16:00,322.3,NSE,322.75,322.2,322.7,BHAPET,11840
63,2022-09-06 10:17:00,322.1,NSE,322.35,322.0,322.3,BHAPET,7190
64,2022-09-06 10:18:00,322.2,NSE,322.45,322.0,322.0,BHAPET,3831
65,2022-09-06 10:19:00,322.2,NSE,322.35,322.2,322.35,BHAPET,2625
66,2022-09-06 10:20:00,322.45,NSE,322.45,322.1,322.1,BHAPET,3457
67,2022-09-06 10:21:00,322.2,NSE,322.45,322.05,322.45,BHAPET,8712
68,2022-09-06 10:22:00,322.2,NSE,322.3,322.05,322.05,BHAPET,2404
69,2022-09-06 10:23:00,322.15,NSE,322.3,322.1,322.2,BHAPET,3552
70,2022-09-06 10:24:00,322.05,NSE,322.35,322.05,322.3,BHAPET,2555
71,2022-09-06 10:25:00,322.05,NSE,322.15,322.0,322.0,BHAPET,10976
72,2022-09-06 10:26:00,322.0,NSE,322.1,322.0,322.1,BHAPET,2437
73,2022-09-06 10:27:00,321.7,NSE,322.0,321.6,322.0,BHAPET,11119
