,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-08-18 09:30:00,2832.0,NSE,2832.0,2823.7,2823.7,TORPHA,6161
1,2020-08-18 09:31:00,2825.5,NSE,2833.5,2825.3,2830.2,TORPHA,6924
2,2020-08-18 09:32:00,2826.9,NSE,2828.95,2825.0,2825.5,TORPHA,3783
3,2020-08-18 09:33:00,2824.1,NSE,2826.0,2823.8,2824.85,TORPHA,1739
4,2020-08-18 09:34:00,2820.5,NSE,2823.8,2820.0,2823.8,TORPHA,3788
5,2020-08-18 09:35:00,2820.0,NSE,2821.0,2820.0,2820.6,TORPHA,1206
6,2020-08-18 09:36:00,2823.0,NSE,2823.8,2816.25,2818.85,TORPHA,4920
7,2020-08-18 09:37:00,2821.9,NSE,2826.75,2821.0,2823.0,TORPHA,1763
8,2020-08-18 09:38:00,2824.1,NSE,2826.0,2821.15,2822.95,TORPHA,1708
9,2020-08-18 09:39:00,2823.65,NSE,2828.0,2823.65,2824.6,TORPHA,1675
10,2020-08-18 09:40:00,2823.3,NSE,2824.8,2820.4,2823.65,TORPHA,1179
11,2020-08-18 09:41:00,2820.0,NSE,2823.25,2818.15,2822.25,TORPHA,1721
12,2020-08-18 09:42:00,2818.35,NSE,2821.0,2818.0,2820.05,TORPHA,2423
13,2020-08-18 09:43:00,2819.35,NSE,2821.0,2818.15,2818.25,TORPHA,819
14,2020-08-18 09:44:00,2819.9,NSE,2825.0,2818.5,2825.0,TORPHA,1388
15,2020-08-18 09:45:00,2822.0,NSE,2824.0,2818.5,2818.5,TORPHA,1612
16,2020-08-18 09:46:00,2820.15,NSE,2823.0,2820.0,2822.9,TORPHA,1149
17,2020-08-18 09:47:00,2818.0,NSE,2821.4,2818.0,2820.2,TORPHA,1928
18,2020-08-18 09:48:00,2818.8,NSE,2818.8,2818.0,2818.0,TORPHA,939
19,2020-08-18 09:49:00,2808.0,NSE,2818.8,2807.3,2818.3,TORPHA,5795
20,2020-08-18 09:50:00,2813.25,NSE,2815.5,2807.25,2810.0,TORPHA,7321
21,2020-08-18 09:51:00,2814.0,NSE,2816.8,2813.0,2815.4,TORPHA,1874
