,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,13023.45,2024-05-27 09:07:00,NSE,13023.45,13023.45,13023.45,MARUTI,0
1,1,13015.15,2024-05-27 09:15:00,NSE,13057.6,13002.85,13005.1,MARUTI,6307
2,2,12986.4,2024-05-27 09:16:00,NSE,13000.25,12948.35,12980.9,MARUTI,6406
3,3,12943.85,2024-05-27 09:17:00,NSE,12980.15,12934.25,12980.15,MARUTI,7149
4,4,12924.35,2024-05-27 09:18:00,NSE,12949.15,12920.05,12949.15,MARUTI,3864
5,5,12921.9,2024-05-27 09:19:00,NSE,12942.2,12921.75,12932.2,MARUTI,3063
6,6,12917.7,2024-05-27 09:20:00,NSE,12930.0,12910.2,12921.9,MARUTI,2023
7,7,12938.4,2024-05-27 09:21:00,NSE,12944.2,12912.35,12917.7,MARUTI,5017
8,8,12921.0,2024-05-27 09:22:00,NSE,12946.95,12907.55,12946.95,MARUTI,4483
9,9,12904.95,2024-05-27 09:23:00,NSE,12926.75,12893.05,12926.75,MARUTI,2850
10,10,12912.05,2024-05-27 09:24:00,NSE,12919.4,12900.05,12900.05,MARUTI,884
11,11,12904.75,2024-05-27 09:25:00,NSE,12919.0,12896.3,12917.95,MARUTI,2989
12,12,12904.8,2024-05-27 09:26:00,NSE,12909.25,12897.15,12908.8,MARUTI,1312
13,13,12908.05,2024-05-27 09:27:00,NSE,12909.6,12900.0,12900.0,MARUTI,1073
14,14,12910.0,2024-05-27 09:28:00,NSE,12910.0,12904.3,12908.05,MARUTI,485
15,15,12892.3,2024-05-27 09:29:00,NSE,12908.05,12883.6,12908.05,MARUTI,2994
16,16,12857.05,2024-05-27 09:30:00,NSE,12890.95,12855.0,12881.3,MARUTI,4054
17,17,12848.35,2024-05-27 09:31:00,NSE,12870.0,12846.5,12854.8,MARUTI,3116
18,18,12851.5,2024-05-27 09:32:00,NSE,12857.3,12843.3,12848.35,MARUTI,1638
19,19,12850.95,2024-05-27 09:33:00,NSE,12865.25,12847.35,12856.9,MARUTI,2194
20,20,12850.75,2024-05-27 09:34:00,NSE,12854.6,12847.1,12850.95,MARUTI,1199
21,21,12860.5,2024-05-27 09:35:00,NSE,12878.25,12849.3,12850.45,MARUTI,2426
22,22,12867.4,2024-05-27 09:36:00,NSE,12876.2,12858.95,12860.6,MARUTI,1599
23,23,12874.2,2024-05-27 09:37:00,NSE,12880.85,12865.05,12866.7,MARUTI,2084
24,24,12870.7,2024-05-27 09:38:00,NSE,12874.6,12867.05,12874.6,MARUTI,1053
25,25,12862.25,2024-05-27 09:39:00,NSE,12870.2,12860.5,12869.8,MARUTI,1756
26,26,12862.35,2024-05-27 09:40:00,NSE,12866.15,12861.2,12862.25,MARUTI,675
27,27,12870.0,2024-05-27 09:41:00,NSE,12881.35,12862.15,12864.6,MARUTI,1984
28,28,12859.0,2024-05-27 09:42:00,NSE,12869.9,12851.0,12869.9,MARUTI,1651
29,29,12845.25,2024-05-27 09:43:00,NSE,12859.0,12843.45,12859.0,MARUTI,2095
30,30,12837.95,2024-05-27 09:44:00,NSE,12846.35,12826.55,12846.35,MARUTI,2872
