,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-08-13 09:07:00,7030.0,NSE,7030.0,7030.0,7030.0,MARUTI,528
1,2021-08-13 09:15:00,7028.15,NSE,7049.9,7020.0,7037.95,MARUTI,4012
2,2021-08-13 09:16:00,7029.1,NSE,7038.3,7029.1,7029.3,MARUTI,2235
3,2021-08-13 09:17:00,7030.85,NSE,7033.0,7027.55,7027.55,MARUTI,1997
4,2021-08-13 09:18:00,7033.05,NSE,7038.0,7030.0,7033.0,MARUTI,2113
5,2021-08-13 09:19:00,7028.4,NSE,7031.8,7026.0,7031.8,MARUTI,814
6,2021-08-13 09:20:00,7020.0,NSE,7031.75,7013.35,7030.4,MARUTI,2184
7,2021-08-13 09:21:00,7016.8,NSE,7019.9,7010.0,7017.25,MARUTI,1593
8,2021-08-13 09:22:00,7022.0,NSE,7025.1,7012.8,7012.8,MARUTI,1848
9,2021-08-13 09:23:00,7023.9,NSE,7029.0,7021.95,7021.95,MARUTI,835
10,2021-08-13 09:24:00,7023.0,NSE,7026.0,7020.0,7023.65,MARUTI,1422
11,2021-08-13 09:25:00,7018.55,NSE,7023.75,7017.05,7022.1,MARUTI,2104
12,2021-08-13 09:26:00,7016.5,NSE,7021.0,7016.0,7020.0,MARUTI,1064
13,2021-08-13 09:27:00,7016.05,NSE,7018.45,7012.0,7017.9,MARUTI,650
14,2021-08-13 09:28:00,7013.0,NSE,7015.8,7011.3,7012.75,MARUTI,646
15,2021-08-13 09:29:00,7016.25,NSE,7019.95,7012.6,7012.6,MARUTI,830
16,2021-08-13 09:30:00,7013.9,NSE,7018.0,7013.5,7016.2,MARUTI,543
17,2021-08-13 09:31:00,7019.0,NSE,7019.0,7013.0,7013.0,MARUTI,424
18,2021-08-13 09:32:00,7024.0,NSE,7025.0,7017.0,7018.95,MARUTI,871
19,2021-08-13 09:33:00,7025.0,NSE,7029.9,7023.1,7025.5,MARUTI,859
20,2021-08-13 09:34:00,7027.0,NSE,7027.0,7022.0,7026.65,MARUTI,628
