,close,datetime,exchange_code,high,low,open,stock_code,volume
0,12566.05,2024-05-23 09:07:00,NSE,12566.05,12566.05,12566.05,MARUTI,0
1,12558.85,2024-05-23 09:15:00,NSE,12569.3,12543.65,12566.05,MARUTI,4142
2,12555.5,2024-05-23 09:16:00,NSE,12598.15,12552.75,12552.75,MARUTI,2228
3,12548.8,2024-05-23 09:17:00,NSE,12570.0,12545.2,12555.15,MARUTI,2239
4,12540.5,2024-05-23 09:18:00,NSE,12557.6,12528.4,12544.0,MARUTI,2000
5,12546.8,2024-05-23 09:19:00,NSE,12561.1,12541.45,12550.85,MARUTI,991
6,12546.9,2024-05-23 09:20:00,NSE,12557.8,12540.0,12546.8,MARUTI,551
7,12516.35,2024-05-23 09:21:00,NSE,12549.1,12507.15,12549.1,MARUTI,1537
8,12481.4,2024-05-23 09:22:00,NSE,12518.35,12475.0,12516.35,MARUTI,2560
9,12510.7,2024-05-23 09:23:00,NSE,12516.0,12478.4,12481.2,MARUTI,2240
10,12530.6,2024-05-23 09:24:00,NSE,12538.9,12509.0,12509.0,MARUTI,1445
11,12530.0,2024-05-23 09:25:00,NSE,12530.6,12514.3,12530.6,MARUTI,500
12,12538.15,2024-05-23 09:26:00,NSE,12538.15,12524.0,12525.45,MARUTI,708
13,12517.7,2024-05-23 09:27:00,NSE,12545.75,12510.0,12541.0,MARUTI,892
14,12504.35,2024-05-23 09:28:00,NSE,12521.35,12504.25,12517.7,MARUTI,810
15,12501.0,2024-05-23 09:29:00,NSE,12511.75,12498.0,12511.0,MARUTI,923
16,12508.95,2024-05-23 09:30:00,NSE,12514.4,12498.7,12500.95,MARUTI,540
17,12518.0,2024-05-23 09:31:00,NSE,12518.75,12505.0,12507.0,MARUTI,574
18,12529.75,2024-05-23 09:32:00,NSE,12529.75,12511.8,12517.75,MARUTI,693
19,12528.55,2024-05-23 09:33:00,NSE,12531.85,12518.8,12529.95,MARUTI,737
20,12543.65,2024-05-23 09:34:00,NSE,12554.95,12522.05,12522.1,MARUTI,1744
21,12558.35,2024-05-23 09:35:00,NSE,12560.0,12539.3,12550.65,MARUTI,1508
22,12552.8,2024-05-23 09:36:00,NSE,12567.3,12552.8,12558.7,MARUTI,1351
23,12550.9,2024-05-23 09:37:00,NSE,12559.0,12544.0,12557.55,MARUTI,777
24,12560.6,2024-05-23 09:38:00,NSE,12561.75,12548.65,12550.85,MARUTI,1381
25,12564.95,2024-05-23 09:39:00,NSE,12564.95,12555.0,12560.05,MARUTI,1051
26,12566.3,2024-05-23 09:40:00,NSE,12568.95,12557.55,12564.9,MARUTI,1616
27,12558.35,2024-05-23 09:41:00,NSE,12569.45,12555.05,12566.3,MARUTI,2176
28,12563.15,2024-05-23 09:42:00,NSE,12567.1,12551.6,12558.85,MARUTI,2138
29,12570.0,2024-05-23 09:43:00,NSE,12570.0,12555.7,12565.05,MARUTI,1115
30,12589.65,2024-05-23 09:44:00,NSE,12594.1,12570.0,12570.05,MARUTI,2554
31,12563.05,2024-05-23 09:45:00,NSE,12589.6,12563.05,12589.6,MARUTI,990
32,12574.65,2024-05-23 09:46:00,NSE,12580.45,12563.0,12563.0,MARUTI,1019
33,12579.85,2024-05-23 09:47:00,NSE,12579.85,12570.25,12574.6,MARUTI,822
34,12579.95,2024-05-23 09:48:00,NSE,12582.25,12574.8,12579.8,MARUTI,838
35,12565.5,2024-05-23 09:49:00,NSE,12580.0,12562.05,12579.9,MARUTI,763
36,12563.1,2024-05-23 09:50:00,NSE,12568.95,12547.65,12565.35,MARUTI,700
37,12575.0,2024-05-23 09:51:00,NSE,12580.0,12563.05,12563.05,MARUTI,817
38,12578.9,2024-05-23 09:52:00,NSE,12580.0,12565.45,12576.2,MARUTI,708
39,12568.1,2024-05-23 09:53:00,NSE,12580.0,12568.0,12579.95,MARUTI,710
40,12568.05,2024-05-23 09:54:00,NSE,12568.1,12544.0,12568.1,MARUTI,778
41,12576.85,2024-05-23 09:55:00,NSE,12576.85,12560.0,12568.05,MARUTI,476
42,12577.8,2024-05-23 09:56:00,NSE,12580.0,12570.75,12576.85,MARUTI,601
43,12577.5,2024-05-23 09:57:00,NSE,12579.0,12571.6,12577.6,MARUTI,487
44,12579.65,2024-05-23 09:58:00,NSE,12580.0,12572.05,12576.9,MARUTI,485
45,12575.1,2024-05-23 09:59:00,NSE,12580.0,12574.75,12579.65,MARUTI,442
46,12580.0,2024-05-23 10:00:00,NSE,12580.0,12573.6,12579.0,MARUTI,264
47,12580.0,2024-05-23 10:01:00,NSE,12580.0,12577.6,12579.95,MARUTI,225
48,12563.0,2024-05-23 10:02:00,NSE,12580.0,12563.0,12577.95,MARUTI,448
49,12561.35,2024-05-23 10:03:00,NSE,12562.8,12551.05,12558.4,MARUTI,736
50,12575.0,2024-05-23 10:04:00,NSE,12575.0,12553.8,12561.5,MARUTI,448
51,12571.6,2024-05-23 10:05:00,NSE,12572.35,12561.7,12567.9,MARUTI,202
52,12572.25,2024-05-23 10:06:00,NSE,12572.25,12567.0,12571.55,MARUTI,293
53,12577.4,2024-05-23 10:07:00,NSE,12577.4,12569.5,12572.25,MARUTI,96
54,12587.8,2024-05-23 10:08:00,NSE,12587.8,12577.35,12577.35,MARUTI,950
55,12573.6,2024-05-23 10:09:00,NSE,12586.3,12573.5,12586.3,MARUTI,410
56,12587.65,2024-05-23 10:10:00,NSE,12587.65,12573.55,12573.55,MARUTI,390
57,12586.95,2024-05-23 10:11:00,NSE,12589.0,12579.7,12587.75,MARUTI,442
58,12586.1,2024-05-23 10:12:00,NSE,12588.0,12578.5,12587.0,MARUTI,457
59,12589.7,2024-05-23 10:13:00,NSE,12590.95,12582.7,12587.55,MARUTI,1041
60,12590.0,2024-05-23 10:14:00,NSE,12593.85,12579.05,12583.2,MARUTI,437
61,12589.75,2024-05-23 10:15:00,NSE,12590.0,12576.95,12590.0,MARUTI,625
62,12583.85,2024-05-23 10:16:00,NSE,12587.95,12576.95,12584.3,MARUTI,488
63,12576.85,2024-05-23 10:17:00,NSE,12585.4,12572.95,12578.6,MARUTI,611
64,12587.1,2024-05-23 10:18:00,NSE,12589.75,12574.0,12576.8,MARUTI,402
65,12593.2,2024-05-23 10:19:00,NSE,12593.2,12585.55,12589.75,MARUTI,591
