,close,datetime,exchange_code,high,low,open,stock_code,volume
0,12220.0,2024-06-21 09:07:00,NSE,12220.0,12220.0,12220.0,MARUTI,0
1,12208.0,2024-06-21 09:15:00,NSE,12231.5,12199.95,12202.9,MARUTI,8861
2,12173.8,2024-06-21 09:16:00,NSE,12205.0,12170.45,12205.0,MARUTI,5020
3,12181.05,2024-06-21 09:17:00,NSE,12201.85,12170.2,12178.35,MARUTI,2763
4,12179.85,2024-06-21 09:18:00,NSE,12193.7,12172.0,12175.7,MARUTI,1876
5,12184.9,2024-06-21 09:19:00,NSE,12186.0,12170.4,12183.9,MARUTI,1871
6,12156.55,2024-06-21 09:20:00,NSE,12186.95,12156.45,12186.1,MARUTI,3702
7,12172.5,2024-06-21 09:21:00,NSE,12179.4,12156.5,12168.75,MARUTI,1938
8,12156.05,2024-06-21 09:22:00,NSE,12172.3,12150.0,12172.3,MARUTI,2503
9,12148.85,2024-06-21 09:23:00,NSE,12164.25,12131.3,12156.05,MARUTI,3107
10,12138.2,2024-06-21 09:24:00,NSE,12158.65,12138.0,12148.95,MARUTI,2359
11,12133.2,2024-06-21 09:25:00,NSE,12144.85,12120.2,12138.15,MARUTI,2569
12,12141.85,2024-06-21 09:26:00,NSE,12147.1,12121.4,12138.9,MARUTI,1367
13,12157.25,2024-06-21 09:27:00,NSE,12163.0,12138.65,12141.85,MARUTI,1751
14,12153.35,2024-06-21 09:28:00,NSE,12158.1,12141.05,12157.0,MARUTI,1729
15,12142.95,2024-06-21 09:29:00,NSE,12152.25,12138.0,12146.4,MARUTI,1398
16,12145.1,2024-06-21 09:30:00,NSE,12150.45,12138.25,12142.95,MARUTI,1119
17,12153.1,2024-06-21 09:31:00,NSE,12153.9,12140.0,12144.0,MARUTI,679
18,12153.9,2024-06-21 09:32:00,NSE,12154.45,12142.25,12146.3,MARUTI,1449
19,12168.4,2024-06-21 09:33:00,NSE,12170.0,12149.55,12154.35,MARUTI,1572
20,12167.8,2024-06-21 09:34:00,NSE,12170.0,12159.2,12168.4,MARUTI,936
21,12163.0,2024-06-21 09:35:00,NSE,12172.0,12162.0,12162.1,MARUTI,1348
22,12144.8,2024-06-21 09:36:00,NSE,12166.9,12140.2,12163.0,MARUTI,1373
23,12132.8,2024-06-21 09:37:00,NSE,12147.9,12127.45,12142.0,MARUTI,2182
24,12130.55,2024-06-21 09:38:00,NSE,12138.65,12124.05,12129.55,MARUTI,2531
25,12144.95,2024-06-21 09:39:00,NSE,12145.95,12125.0,12125.0,MARUTI,1454
26,12131.0,2024-06-21 09:40:00,NSE,12147.0,12130.0,12144.95,MARUTI,952
27,12136.1,2024-06-21 09:41:00,NSE,12143.95,12127.0,12134.45,MARUTI,874
28,12135.0,2024-06-21 09:42:00,NSE,12140.95,12127.4,12136.1,MARUTI,936
29,12130.2,2024-06-21 09:43:00,NSE,12146.0,12125.0,12135.0,MARUTI,1745
30,12120.35,2024-06-21 09:44:00,NSE,12129.9,12120.1,12125.05,MARUTI,1336
31,12111.65,2024-06-21 09:45:00,NSE,12128.5,12111.0,12120.35,MARUTI,2348
32,12112.25,2024-06-21 09:46:00,NSE,12123.5,12110.0,12111.05,MARUTI,1624
33,12114.95,2024-06-21 09:47:00,NSE,12129.15,12112.0,12112.25,MARUTI,935
34,12115.0,2024-06-21 09:48:00,NSE,12120.65,12114.0,12116.5,MARUTI,624
35,12110.1,2024-06-21 09:49:00,NSE,12115.05,12110.0,12115.0,MARUTI,925
36,12100.45,2024-06-21 09:50:00,NSE,12114.85,12085.0,12110.1,MARUTI,4624
37,12092.4,2024-06-21 09:51:00,NSE,12105.45,12090.5,12093.05,MARUTI,1119
38,12101.0,2024-06-21 09:52:00,NSE,12113.95,12092.4,12092.4,MARUTI,790
39,12102.25,2024-06-21 09:53:00,NSE,12111.9,12100.0,12100.35,MARUTI,894
40,12103.0,2024-06-21 09:54:00,NSE,12109.85,12101.45,12102.2,MARUTI,694
41,12113.0,2024-06-21 09:55:00,NSE,12116.0,12103.0,12103.0,MARUTI,989
42,12107.55,2024-06-21 09:56:00,NSE,12115.35,12103.5,12109.0,MARUTI,923
43,12097.05,2024-06-21 09:57:00,NSE,12107.55,12095.0,12107.55,MARUTI,1233
44,12093.4,2024-06-21 09:58:00,NSE,12100.0,12092.05,12096.1,MARUTI,1030
45,12105.0,2024-06-21 09:59:00,NSE,12107.75,12093.05,12093.1,MARUTI,836
46,12119.3,2024-06-21 10:00:00,NSE,12120.9,12101.9,12105.0,MARUTI,644
47,12121.0,2024-06-21 10:01:00,NSE,12125.0,12114.15,12114.6,MARUTI,758
48,12121.0,2024-06-21 10:02:00,NSE,12128.45,12121.0,12121.05,MARUTI,974
49,12125.45,2024-06-21 10:03:00,NSE,12131.15,12120.0,12120.0,MARUTI,1325
50,12110.55,2024-06-21 10:04:00,NSE,12131.1,12110.0,12131.1,MARUTI,1735
51,12107.3,2024-06-21 10:05:00,NSE,12116.15,12105.55,12113.3,MARUTI,1106
52,12102.85,2024-06-21 10:06:00,NSE,12108.8,12101.0,12106.0,MARUTI,1020
53,12107.1,2024-06-21 10:07:00,NSE,12113.85,12102.05,12104.1,MARUTI,724
54,12107.8,2024-06-21 10:08:00,NSE,12115.85,12103.85,12112.3,MARUTI,1546
55,12116.0,2024-06-21 10:09:00,NSE,12118.65,12107.8,12107.8,MARUTI,878
56,12110.65,2024-06-21 10:10:00,NSE,12118.15,12110.65,12116.0,MARUTI,735
57,12115.1,2024-06-21 10:11:00,NSE,12122.0,12110.65,12110.65,MARUTI,999
58,12123.45,2024-06-21 10:12:00,NSE,12123.45,12113.9,12115.0,MARUTI,776
59,12122.4,2024-06-21 10:13:00,NSE,12123.35,12118.1,12120.1,MARUTI,674
60,12122.15,2024-06-21 10:14:00,NSE,12127.5,12118.3,12122.4,MARUTI,1425
61,12140.0,2024-06-21 10:15:00,NSE,12141.85,12122.1,12122.1,MARUTI,1597
62,12150.0,2024-06-21 10:16:00,NSE,12153.85,12140.0,12140.0,MARUTI,1529
63,12174.6,2024-06-21 10:17:00,NSE,12177.25,12146.0,12146.7,MARUTI,2617
64,12159.25,2024-06-21 10:18:00,NSE,12177.05,12153.35,12174.6,MARUTI,2212
65,12155.35,2024-06-21 10:19:00,NSE,12162.9,12151.25,12159.3,MARUTI,1460
66,12166.9,2024-06-21 10:20:00,NSE,12166.9,12151.05,12155.4,MARUTI,632
67,12168.0,2024-06-21 10:21:00,NSE,12170.0,12165.0,12168.25,MARUTI,707
68,12170.0,2024-06-21 10:22:00,NSE,12172.05,12160.0,12168.0,MARUTI,988
69,12165.85,2024-06-21 10:23:00,NSE,12174.95,12165.75,12170.0,MARUTI,908
70,12174.0,2024-06-21 10:24:00,NSE,12174.0,12160.3,12165.85,MARUTI,1859
71,12170.1,2024-06-21 10:25:00,NSE,12185.0,12170.1,12173.45,MARUTI,1474
72,12191.65,2024-06-21 10:26:00,NSE,12200.0,12172.7,12172.7,MARUTI,3446
73,12194.15,2024-06-21 10:27:00,NSE,12206.65,12191.65,12191.65,MARUTI,3566
74,12198.9,2024-06-21 10:28:00,NSE,12198.9,12193.75,12194.15,MARUTI,1009
75,12225.05,2024-06-21 10:29:00,NSE,12232.35,12198.6,12198.6,MARUTI,4853
76,12235.8,2024-06-21 10:30:00,NSE,12267.5,12225.0,12229.55,MARUTI,9466
77,12228.05,2024-06-21 10:31:00,NSE,12246.0,12225.25,12239.15,MARUTI,1867
78,12254.4,2024-06-21 10:32:00,NSE,12254.4,12226.1,12228.55,MARUTI,1923
79,12314.95,2024-06-21 10:33:00,NSE,12321.9,12253.1,12254.5,MARUTI,11440
80,12340.1,2024-06-21 10:34:00,NSE,12359.45,12302.85,12311.95,MARUTI,9449
81,12305.7,2024-06-21 10:35:00,NSE,12344.85,12295.15,12341.8,MARUTI,7444
82,12314.3,2024-06-21 10:36:00,NSE,12324.95,12297.1,12312.05,MARUTI,3951
83,12302.95,2024-06-21 10:37:00,NSE,12318.25,12300.7,12315.0,MARUTI,3176
84,12267.05,2024-06-21 10:38:00,NSE,12305.85,12262.45,12302.6,MARUTI,5348
85,12269.05,2024-06-21 10:39:00,NSE,12290.0,12267.7,12268.55,MARUTI,5071
86,12279.65,2024-06-21 10:40:00,NSE,12282.5,12267.05,12275.55,MARUTI,3408
87,12272.3,2024-06-21 10:41:00,NSE,12283.8,12270.0,12282.9,MARUTI,1871
88,12212.25,2024-06-21 10:42:00,NSE,12269.95,12205.0,12268.65,MARUTI,8016
89,12190.05,2024-06-21 10:43:00,NSE,12222.55,12180.0,12216.75,MARUTI,8463
90,12191.7,2024-06-21 10:44:00,NSE,12208.6,12186.7,12189.05,MARUTI,4580
91,12165.0,2024-06-21 10:45:00,NSE,12192.0,12163.05,12190.75,MARUTI,4885
92,12152.15,2024-06-21 10:46:00,NSE,12166.7,12150.55,12165.0,MARUTI,4092
93,12174.95,2024-06-21 10:47:00,NSE,12182.15,12152.1,12152.1,MARUTI,3784
94,12162.15,2024-06-21 10:48:00,NSE,12188.0,12162.15,12170.55,MARUTI,2902
95,12176.0,2024-06-21 10:49:00,NSE,12185.95,12156.25,12161.55,MARUTI,2315
96,12183.05,2024-06-21 10:50:00,NSE,12188.0,12172.5,12175.25,MARUTI,1089
97,12200.2,2024-06-21 10:51:00,NSE,12209.35,12183.15,12183.15,MARUTI,2814
98,12195.25,2024-06-21 10:52:00,NSE,12206.15,12186.15,12200.0,MARUTI,2144
99,12190.3,2024-06-21 10:53:00,NSE,12199.95,12185.2,12190.35,MARUTI,1206
100,12191.75,2024-06-21 10:54:00,NSE,12198.0,12185.45,12190.0,MARUTI,1006
101,12186.75,2024-06-21 10:55:00,NSE,12193.25,12183.85,12191.75,MARUTI,1692
102,12175.05,2024-06-21 10:56:00,NSE,12201.6,12175.05,12185.9,MARUTI,4783
103,12171.0,2024-06-21 10:57:00,NSE,12184.95,12171.0,12176.7,MARUTI,5102
104,12177.4,2024-06-21 10:58:00,NSE,12181.85,12170.0,12170.8,MARUTI,1069
105,12183.05,2024-06-21 10:59:00,NSE,12196.5,12175.35,12175.35,MARUTI,1262
106,12173.9,2024-06-21 11:00:00,NSE,12184.8,12170.5,12184.8,MARUTI,1064
107,12165.55,2024-06-21 11:01:00,NSE,12176.95,12163.0,12170.3,MARUTI,1828
108,12180.0,2024-06-21 11:02:00,NSE,12181.3,12165.0,12165.45,MARUTI,6684
109,12166.0,2024-06-21 11:03:00,NSE,12181.5,12165.0,12180.0,MARUTI,2136
110,12165.05,2024-06-21 11:04:00,NSE,12168.35,12165.0,12168.35,MARUTI,1101
111,12150.85,2024-06-21 11:05:00,NSE,12165.05,12150.0,12165.05,MARUTI,8004
112,12160.75,2024-06-21 11:06:00,NSE,12165.0,12150.0,12150.35,MARUTI,1427
113,12161.4,2024-06-21 11:07:00,NSE,12187.05,12155.25,12177.5,MARUTI,21174
114,12150.0,2024-06-21 11:08:00,NSE,12171.65,12150.0,12161.4,MARUTI,2881
115,12154.15,2024-06-21 11:09:00,NSE,12160.45,12150.0,12150.0,MARUTI,2205
116,12150.75,2024-06-21 11:10:00,NSE,12161.65,12150.1,12156.7,MARUTI,1217
117,12169.75,2024-06-21 11:11:00,NSE,12169.75,12150.0,12150.95,MARUTI,1662
118,12177.25,2024-06-21 11:12:00,NSE,12183.05,12166.95,12169.75,MARUTI,940
119,12179.6,2024-06-21 11:13:00,NSE,12188.9,12177.25,12177.25,MARUTI,683
120,12185.45,2024-06-21 11:14:00,NSE,12189.15,12179.55,12179.8,MARUTI,885
