,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,12890.0,2024-05-28 09:08:00,NSE,12890.0,12890.0,12890.0,MARUTI,0
1,1,12879.7,2024-05-28 09:15:00,NSE,12879.7,12870.65,12875.15,MARUTI,1701
2,2,12857.25,2024-05-28 09:16:00,NSE,12880.15,12836.1,12880.15,MARUTI,2220
3,3,12859.6,2024-05-28 09:17:00,NSE,12865.95,12852.0,12857.25,MARUTI,898
4,4,12854.95,2024-05-28 09:18:00,NSE,12870.55,12851.15,12859.6,MARUTI,1034
5,5,12849.95,2024-05-28 09:19:00,NSE,12855.0,12841.15,12851.2,MARUTI,1419
6,6,12855.45,2024-05-28 09:20:00,NSE,12869.0,12849.95,12849.95,MARUTI,1696
7,7,12870.85,2024-05-28 09:21:00,NSE,12877.5,12850.6,12855.45,MARUTI,1292
8,8,12876.2,2024-05-28 09:22:00,NSE,12881.75,12868.25,12870.85,MARUTI,1571
9,9,12877.85,2024-05-28 09:23:00,NSE,12881.55,12870.75,12880.0,MARUTI,643
10,10,12886.6,2024-05-28 09:24:00,NSE,12899.1,12875.0,12877.85,MARUTI,1051
11,11,12888.75,2024-05-28 09:25:00,NSE,12896.0,12880.0,12885.0,MARUTI,1046
12,12,12891.05,2024-05-28 09:26:00,NSE,12904.6,12888.1,12895.05,MARUTI,2373
13,13,12892.3,2024-05-28 09:27:00,NSE,12905.0,12889.2,12891.0,MARUTI,2754
14,14,12893.35,2024-05-28 09:28:00,NSE,12899.0,12887.25,12892.3,MARUTI,587
15,15,12870.0,2024-05-28 09:29:00,NSE,12898.0,12867.75,12893.35,MARUTI,1374
16,16,12850.95,2024-05-28 09:30:00,NSE,12870.0,12849.95,12870.0,MARUTI,2246
17,17,12880.6,2024-05-28 09:31:00,NSE,12887.45,12854.2,12855.9,MARUTI,1310
18,18,12879.4,2024-05-28 09:32:00,NSE,12887.4,12875.55,12884.4,MARUTI,735
19,19,12869.6,2024-05-28 09:33:00,NSE,12879.4,12869.0,12879.4,MARUTI,367
