,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-03-09 09:30:00,236.2,NSE,237.0,236.2,236.75,CHAFER,3505
1,2021-03-09 09:31:00,236.45,NSE,236.5,236.05,236.5,CHAFER,1096
2,2021-03-09 09:32:00,236.75,NSE,236.8,236.45,236.5,CHAFER,728
3,2021-03-09 09:33:00,237.1,NSE,237.65,236.25,236.8,CHAFER,3743
4,2021-03-09 09:34:00,238.0,NSE,238.0,237.35,237.35,CHAFER,3751
5,2021-03-09 09:35:00,237.6,NSE,238.55,237.6,238.05,CHAFER,6813
6,2021-03-09 09:36:00,237.9,NSE,238.6,237.9,238.0,CHAFER,1195
7,2021-03-09 09:37:00,237.85,NSE,238.15,237.75,237.75,CHAFER,1333
8,2021-03-09 09:38:00,238.45,NSE,238.75,238.1,238.1,CHAFER,4016
9,2021-03-09 09:39:00,238.45,NSE,238.9,238.45,238.55,CHAFER,1527
10,2021-03-09 09:40:00,237.85,NSE,238.45,237.85,238.4,CHAFER,1414
11,2021-03-09 09:41:00,237.5,NSE,237.85,237.5,237.85,CHAFER,1486
12,2021-03-09 09:42:00,237.3,NSE,237.55,237.0,237.55,CHAFER,2481
13,2021-03-09 09:43:00,237.8,NSE,238.05,237.4,237.4,CHAFER,1888
14,2021-03-09 09:44:00,237.5,NSE,237.95,237.5,237.8,CHAFER,1727
15,2021-03-09 09:45:00,237.75,NSE,237.75,237.1,237.55,CHAFER,2342
16,2021-03-09 09:46:00,237.5,NSE,237.8,237.5,237.8,CHAFER,1118
17,2021-03-09 09:47:00,237.35,NSE,237.75,237.3,237.45,CHAFER,859
18,2021-03-09 09:48:00,237.7,NSE,237.95,237.15,237.15,CHAFER,3481
19,2021-03-09 09:49:00,238.0,NSE,238.05,237.75,237.75,CHAFER,940
20,2021-03-09 09:50:00,238.35,NSE,238.35,238.0,238.05,CHAFER,1233
21,2021-03-09 09:51:00,238.45,NSE,238.75,238.0,238.45,CHAFER,1479
22,2021-03-09 09:52:00,237.65,NSE,238.3,237.65,238.3,CHAFER,8606
23,2021-03-09 09:53:00,238.0,NSE,238.0,237.3,237.65,CHAFER,2127
24,2021-03-09 09:54:00,238.0,NSE,238.0,237.4,238.0,CHAFER,13292
25,2021-03-09 09:55:00,237.9,NSE,238.0,237.65,238.0,CHAFER,1569
26,2021-03-09 09:56:00,237.8,NSE,238.0,237.5,237.95,CHAFER,429
27,2021-03-09 09:57:00,238.0,NSE,238.0,237.75,238.0,CHAFER,309
28,2021-03-09 09:58:00,238.0,NSE,238.0,238.0,238.0,CHAFER,629
29,2021-03-09 09:59:00,238.0,NSE,238.0,237.8,238.0,CHAFER,349
30,2021-03-09 10:00:00,237.7,NSE,238.0,237.7,238.0,CHAFER,821
31,2021-03-09 10:01:00,237.9,NSE,237.95,237.7,237.7,CHAFER,269
32,2021-03-09 10:02:00,237.9,NSE,237.9,237.6,237.9,CHAFER,1230
33,2021-03-09 10:03:00,237.7,NSE,237.9,237.6,237.9,CHAFER,583
34,2021-03-09 10:04:00,237.9,NSE,237.9,237.6,237.6,CHAFER,278
35,2021-03-09 10:05:00,237.4,NSE,237.9,237.35,237.9,CHAFER,3329
36,2021-03-09 10:06:00,237.25,NSE,237.5,237.25,237.45,CHAFER,984
37,2021-03-09 10:07:00,237.5,NSE,237.5,237.2,237.25,CHAFER,1564
38,2021-03-09 10:08:00,237.3,NSE,237.4,237.05,237.3,CHAFER,470
39,2021-03-09 10:09:00,237.5,NSE,237.5,237.05,237.3,CHAFER,3124
40,2021-03-09 10:10:00,237.45,NSE,237.5,237.25,237.5,CHAFER,325
41,2021-03-09 10:11:00,237.35,NSE,237.35,237.35,237.35,CHAFER,706
42,2021-03-09 10:12:00,236.65,NSE,237.35,236.65,237.35,CHAFER,16734
43,2021-03-09 10:13:00,237.85,NSE,237.85,237.0,237.0,CHAFER,16222
44,2021-03-09 10:14:00,238.4,NSE,238.4,237.9,237.9,CHAFER,4390
45,2021-03-09 10:15:00,238.15,NSE,238.4,238.1,238.4,CHAFER,1269
46,2021-03-09 10:16:00,238.75,NSE,238.75,238.15,238.15,CHAFER,1145
