,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-10-01 09:30:00,337.6,NSE,338.0,337.1,337.95,CHAFER,1407
1,2021-10-01 09:31:00,337.8,NSE,337.8,337.3,337.6,CHAFER,650
2,2021-10-01 09:32:00,337.55,NSE,338.3,337.55,338.3,CHAFER,2741
3,2021-10-01 09:33:00,337.7,NSE,338.0,337.05,337.55,CHAFER,1488
4,2021-10-01 09:34:00,337.8,NSE,337.9,337.0,337.2,CHAFER,3825
5,2021-10-01 09:35:00,337.25,NSE,337.8,337.0,337.8,CHAFER,10206
6,2021-10-01 09:36:00,337.4,NSE,337.5,336.75,337.3,CHAFER,3149
7,2021-10-01 09:37:00,337.65,NSE,337.65,337.4,337.4,CHAFER,291
8,2021-10-01 09:38:00,337.4,NSE,337.65,337.15,337.65,CHAFER,1784
9,2021-10-01 09:39:00,337.4,NSE,337.4,337.05,337.25,CHAFER,1184
10,2021-10-01 09:40:00,337.6,NSE,337.65,337.2,337.2,CHAFER,1021
11,2021-10-01 09:41:00,337.5,NSE,337.65,337.4,337.4,CHAFER,607
12,2021-10-01 09:42:00,337.25,NSE,337.65,337.05,337.65,CHAFER,4074
13,2021-10-01 09:43:00,336.95,NSE,337.3,336.45,337.3,CHAFER,1265
14,2021-10-01 09:44:00,336.9,NSE,336.9,336.4,336.65,CHAFER,502
15,2021-10-01 09:45:00,336.5,NSE,336.85,336.05,336.85,CHAFER,1373
16,2021-10-01 09:46:00,336.05,NSE,336.4,335.75,336.3,CHAFER,6022
17,2021-10-01 09:47:00,335.7,NSE,336.2,335.15,335.65,CHAFER,3709
18,2021-10-01 09:48:00,335.9,NSE,336.15,335.65,335.65,CHAFER,3551
19,2021-10-01 09:49:00,335.25,NSE,336.1,335.1,336.1,CHAFER,3090
20,2021-10-01 09:50:00,334.65,NSE,335.25,334.3,335.25,CHAFER,10906
21,2021-10-01 09:51:00,334.25,NSE,335.5,334.2,334.65,CHAFER,3160
22,2021-10-01 09:52:00,334.9,NSE,334.95,334.25,334.25,CHAFER,1867
23,2021-10-01 09:53:00,334.8,NSE,334.8,334.45,334.8,CHAFER,2814
24,2021-10-01 09:54:00,334.9,NSE,335.25,334.8,335.0,CHAFER,1579
25,2021-10-01 09:55:00,335.45,NSE,335.45,334.85,334.9,CHAFER,1723
