,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-07-04 09:07:00,588.2,NSE,588.2,588.2,588.2,STABAN,0
1,2023-07-04 09:15:00,586.75,NSE,587.9,586.25,587.9,STABAN,282833
2,2023-07-04 09:16:00,587.1,NSE,587.8,587.05,587.05,STABAN,136625
3,2023-07-04 09:17:00,587.0,NSE,587.4,586.1,587.1,STABAN,136133
4,2023-07-04 09:18:00,586.5,NSE,587.15,586.5,587.15,STABAN,104967
5,2023-07-04 09:19:00,586.75,NSE,587.0,585.8,586.75,STABAN,304466
6,2023-07-04 09:20:00,588.1,NSE,588.1,586.1,586.75,STABAN,218843
7,2023-07-04 09:21:00,588.55,NSE,588.95,588.1,588.25,STABAN,167633
8,2023-07-04 09:22:00,588.15,NSE,589.25,588.0,588.45,STABAN,178801
9,2023-07-04 09:23:00,587.05,NSE,588.25,587.0,588.0,STABAN,113415
10,2023-07-04 09:24:00,587.05,NSE,587.7,587.0,587.25,STABAN,92367
11,2023-07-04 09:25:00,586.45,NSE,587.1,585.85,587.1,STABAN,185649
12,2023-07-04 09:26:00,586.75,NSE,587.0,586.05,586.7,STABAN,68273
13,2023-07-04 09:27:00,587.15,NSE,588.0,586.8,586.8,STABAN,96277
14,2023-07-04 09:28:00,587.9,NSE,588.0,587.0,587.35,STABAN,57533
15,2023-07-04 09:29:00,588.9,NSE,588.9,587.3,587.7,STABAN,103953
16,2023-07-04 09:30:00,588.6,NSE,589.0,588.5,588.9,STABAN,36334
17,2023-07-04 09:31:00,588.0,NSE,588.6,587.5,588.55,STABAN,43246
18,2023-07-04 09:32:00,588.3,NSE,588.4,587.75,587.85,STABAN,45719
19,2023-07-04 09:33:00,587.65,NSE,588.35,587.45,588.35,STABAN,53753
20,2023-07-04 09:34:00,587.65,NSE,587.95,587.2,587.6,STABAN,59778
21,2023-07-04 09:35:00,587.45,NSE,587.7,587.3,587.4,STABAN,112477
22,2023-07-04 09:36:00,586.4,NSE,587.4,586.1,587.2,STABAN,140697
23,2023-07-04 09:37:00,586.95,NSE,587.0,586.0,586.25,STABAN,194837
24,2023-07-04 09:38:00,586.45,NSE,586.95,586.15,586.8,STABAN,147601
25,2023-07-04 09:39:00,586.3,NSE,586.7,586.0,586.45,STABAN,140693
26,2023-07-04 09:40:00,586.75,NSE,587.0,586.1,586.2,STABAN,60270
27,2023-07-04 09:41:00,586.7,NSE,587.0,586.3,587.0,STABAN,122705
28,2023-07-04 09:42:00,586.7,NSE,586.9,586.35,586.55,STABAN,76862
29,2023-07-04 09:43:00,586.95,NSE,587.35,586.5,586.9,STABAN,66941
30,2023-07-04 09:44:00,586.7,NSE,586.95,586.65,586.9,STABAN,23963
31,2023-07-04 09:45:00,586.4,NSE,586.8,586.3,586.45,STABAN,34851
32,2023-07-04 09:46:00,586.3,NSE,586.4,586.0,586.4,STABAN,61856
33,2023-07-04 09:47:00,586.3,NSE,586.4,586.0,586.25,STABAN,48925
34,2023-07-04 09:48:00,586.9,NSE,587.1,586.3,586.3,STABAN,68189
35,2023-07-04 09:49:00,586.9,NSE,587.4,586.8,586.95,STABAN,137582
36,2023-07-04 09:50:00,586.5,NSE,587.05,586.3,587.05,STABAN,109965
37,2023-07-04 09:51:00,586.45,NSE,586.95,586.25,586.25,STABAN,65233
38,2023-07-04 09:52:00,585.75,NSE,586.45,585.6,586.4,STABAN,56221
39,2023-07-04 09:53:00,585.75,NSE,586.1,585.75,585.8,STABAN,23754
40,2023-07-04 09:54:00,585.35,NSE,585.9,585.0,585.9,STABAN,109897
41,2023-07-04 09:55:00,585.75,NSE,585.75,584.95,585.35,STABAN,286047
42,2023-07-04 09:56:00,585.5,NSE,585.75,585.1,585.75,STABAN,101544
43,2023-07-04 09:57:00,585.7,NSE,585.85,585.2,585.5,STABAN,120911
44,2023-07-04 09:58:00,584.8,NSE,585.6,584.8,585.6,STABAN,61900
45,2023-07-04 09:59:00,583.25,NSE,584.8,583.25,584.8,STABAN,209521
46,2023-07-04 10:00:00,582.5,NSE,583.65,582.5,583.55,STABAN,165205
47,2023-07-04 10:01:00,583.25,NSE,583.5,582.3,582.6,STABAN,72987
48,2023-07-04 10:02:00,583.05,NSE,583.9,582.95,583.2,STABAN,101219
