,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,819.9,2024-06-07 09:07:00,NSE,819.9,819.9,819.9,STABAN,0
1,1,815.7,2024-06-07 09:15:00,NSE,815.7,811.05,815.0,STABAN,356560
2,2,814.45,2024-06-07 09:16:00,NSE,814.45,810.5,813.05,STABAN,249329
3,3,812.35,2024-06-07 09:17:00,NSE,814.9,812.35,814.3,STABAN,185701
4,4,812.4,2024-06-07 09:18:00,NSE,813.4,811.7,812.55,STABAN,109849
5,5,813.7,2024-06-07 09:19:00,NSE,813.7,811.95,812.6,STABAN,141161
6,6,815.2,2024-06-07 09:20:00,NSE,815.2,813.85,813.85,STABAN,111175
7,7,816.4,2024-06-07 09:21:00,NSE,816.4,814.55,815.3,STABAN,144587
8,8,816.6,2024-06-07 09:22:00,NSE,817.2,816.25,816.45,STABAN,139526
9,9,816.95,2024-06-07 09:23:00,NSE,817.1,816.35,816.65,STABAN,214065
10,10,817.0,2024-06-07 09:24:00,NSE,817.05,816.35,817.0,STABAN,134245
11,11,815.6,2024-06-07 09:25:00,NSE,817.0,815.05,817.0,STABAN,117606
12,12,816.8,2024-06-07 09:26:00,NSE,817.0,815.75,815.75,STABAN,130023
13,13,816.5,2024-06-07 09:27:00,NSE,817.35,816.2,817.0,STABAN,126968
14,14,816.5,2024-06-07 09:28:00,NSE,816.5,815.55,816.45,STABAN,74977
15,15,816.95,2024-06-07 09:29:00,NSE,817.0,816.3,816.5,STABAN,46861
16,16,816.85,2024-06-07 09:30:00,NSE,817.15,816.75,817.0,STABAN,69464
17,17,817.0,2024-06-07 09:31:00,NSE,817.0,816.3,817.0,STABAN,52522
18,18,816.4,2024-06-07 09:32:00,NSE,817.0,816.1,817.0,STABAN,40374
19,19,816.9,2024-06-07 09:33:00,NSE,817.0,816.2,816.2,STABAN,38759
20,20,817.0,2024-06-07 09:34:00,NSE,817.1,816.6,816.9,STABAN,48768
21,21,816.8,2024-06-07 09:35:00,NSE,817.05,816.75,817.0,STABAN,41313
22,22,816.2,2024-06-07 09:36:00,NSE,817.05,816.2,817.0,STABAN,41388
23,23,816.8,2024-06-07 09:37:00,NSE,816.95,815.8,816.45,STABAN,62714
24,24,818.1,2024-06-07 09:38:00,NSE,818.4,816.55,816.85,STABAN,72094
25,25,818.3,2024-06-07 09:39:00,NSE,818.55,817.55,818.2,STABAN,62441
26,26,818.45,2024-06-07 09:40:00,NSE,818.5,817.9,818.3,STABAN,43434
27,27,818.0,2024-06-07 09:41:00,NSE,818.5,817.7,818.5,STABAN,88420
28,28,818.0,2024-06-07 09:42:00,NSE,818.35,817.05,818.0,STABAN,52773
29,29,817.55,2024-06-07 09:43:00,NSE,818.5,817.1,818.0,STABAN,77003
30,30,817.9,2024-06-07 09:44:00,NSE,818.3,817.5,817.8,STABAN,30824
