,close,datetime,exchange_code,high,low,open,stock_code,volume
0,828.4,2024-05-29 09:07:00,NSE,828.4,828.4,828.4,STABAN,0
1,830.0,2024-05-29 09:15:00,NSE,830.25,828.95,829.65,STABAN,151355
2,827.95,2024-05-29 09:16:00,NSE,830.0,827.6,829.6,STABAN,61204
3,827.95,2024-05-29 09:17:00,NSE,829.2,827.45,828.0,STABAN,94177
4,829.55,2024-05-29 09:18:00,NSE,829.75,828.0,828.3,STABAN,35959
5,828.0,2024-05-29 09:19:00,NSE,829.65,828.0,829.55,STABAN,30081
6,828.95,2024-05-29 09:20:00,NSE,828.95,827.8,827.8,STABAN,57460
7,829.95,2024-05-29 09:21:00,NSE,830.1,829.0,829.0,STABAN,88567
8,829.3,2024-05-29 09:22:00,NSE,829.95,828.6,829.75,STABAN,59520
9,829.5,2024-05-29 09:23:00,NSE,829.9,829.05,829.4,STABAN,24886
10,830.7,2024-05-29 09:24:00,NSE,831.0,829.45,829.5,STABAN,57662
11,830.7,2024-05-29 09:25:00,NSE,831.2,830.4,830.8,STABAN,53852
12,831.0,2024-05-29 09:26:00,NSE,831.2,830.15,830.6,STABAN,24620
13,831.8,2024-05-29 09:27:00,NSE,831.9,831.05,831.1,STABAN,24991
14,831.5,2024-05-29 09:28:00,NSE,832.1,830.6,831.9,STABAN,58677
15,832.6,2024-05-29 09:29:00,NSE,832.6,830.55,831.2,STABAN,72391
16,832.9,2024-05-29 09:30:00,NSE,832.9,832.0,832.0,STABAN,24105
17,833.55,2024-05-29 09:31:00,NSE,833.75,832.55,832.75,STABAN,52489
18,832.85,2024-05-29 09:32:00,NSE,833.75,832.55,833.5,STABAN,33281
19,833.4,2024-05-29 09:33:00,NSE,833.8,833.05,833.15,STABAN,36354
20,833.9,2024-05-29 09:34:00,NSE,834.35,833.2,833.25,STABAN,56586
21,834.0,2024-05-29 09:35:00,NSE,834.3,833.6,833.6,STABAN,39589
22,834.0,2024-05-29 09:36:00,NSE,834.3,833.7,834.0,STABAN,16998
23,833.45,2024-05-29 09:37:00,NSE,834.2,833.4,834.2,STABAN,17560
24,832.8,2024-05-29 09:38:00,NSE,833.65,832.5,833.45,STABAN,39816
25,831.9,2024-05-29 09:39:00,NSE,832.95,831.65,832.7,STABAN,34748
26,832.55,2024-05-29 09:40:00,NSE,832.8,831.3,831.65,STABAN,30579
27,832.65,2024-05-29 09:41:00,NSE,833.0,832.1,832.7,STABAN,20805
28,832.7,2024-05-29 09:42:00,NSE,833.75,832.4,832.4,STABAN,36820
29,832.55,2024-05-29 09:43:00,NSE,832.7,832.0,832.7,STABAN,15240
30,831.8,2024-05-29 09:44:00,NSE,832.6,831.35,832.6,STABAN,28896
31,831.55,2024-05-29 09:45:00,NSE,831.95,831.35,831.85,STABAN,16639
32,831.75,2024-05-29 09:46:00,NSE,831.8,831.35,831.65,STABAN,13865
33,831.0,2024-05-29 09:47:00,NSE,832.1,830.65,831.65,STABAN,43387
34,830.8,2024-05-29 09:48:00,NSE,831.75,830.7,831.0,STABAN,20835
35,830.95,2024-05-29 09:49:00,NSE,831.75,830.55,830.8,STABAN,29398
36,830.55,2024-05-29 09:50:00,NSE,831.1,830.55,830.95,STABAN,16788
37,830.5,2024-05-29 09:51:00,NSE,830.7,830.1,830.55,STABAN,25174
38,830.2,2024-05-29 09:52:00,NSE,830.55,830.0,830.55,STABAN,17404
39,829.9,2024-05-29 09:53:00,NSE,830.3,829.3,830.1,STABAN,64678
40,830.25,2024-05-29 09:54:00,NSE,830.3,829.8,829.9,STABAN,18775
41,830.6,2024-05-29 09:55:00,NSE,830.75,830.15,830.15,STABAN,28062
42,830.95,2024-05-29 09:56:00,NSE,831.2,830.6,830.6,STABAN,20061
43,831.5,2024-05-29 09:57:00,NSE,831.5,830.85,831.05,STABAN,29651
44,831.3,2024-05-29 09:58:00,NSE,831.9,831.2,831.35,STABAN,21751
45,832.2,2024-05-29 09:59:00,NSE,832.2,831.35,831.35,STABAN,30245
46,831.8,2024-05-29 10:00:00,NSE,832.35,831.55,832.2,STABAN,55773
47,831.25,2024-05-29 10:01:00,NSE,832.2,831.15,831.95,STABAN,33775
48,831.1,2024-05-29 10:02:00,NSE,831.5,831.05,831.05,STABAN,12848
49,830.1,2024-05-29 10:03:00,NSE,831.15,830.1,831.1,STABAN,25094
50,828.65,2024-05-29 10:04:00,NSE,830.2,828.65,830.1,STABAN,118773
51,827.2,2024-05-29 10:05:00,NSE,828.9,827.2,828.55,STABAN,110619
52,826.85,2024-05-29 10:06:00,NSE,827.95,826.55,827.4,STABAN,100042
53,828.3,2024-05-29 10:07:00,NSE,828.6,826.7,826.7,STABAN,65371
54,827.9,2024-05-29 10:08:00,NSE,828.5,827.8,828.25,STABAN,54993
55,827.15,2024-05-29 10:09:00,NSE,828.1,827.05,828.1,STABAN,26465
56,827.0,2024-05-29 10:10:00,NSE,827.3,827.0,827.0,STABAN,37037
57,826.05,2024-05-29 10:11:00,NSE,827.1,826.0,827.0,STABAN,55325
58,826.15,2024-05-29 10:12:00,NSE,826.15,825.4,826.05,STABAN,63356
59,825.45,2024-05-29 10:13:00,NSE,826.0,825.05,826.0,STABAN,39734
60,825.6,2024-05-29 10:14:00,NSE,825.9,825.2,825.3,STABAN,23270
61,826.25,2024-05-29 10:15:00,NSE,826.75,825.65,825.75,STABAN,23884
62,825.95,2024-05-29 10:16:00,NSE,826.7,825.5,826.3,STABAN,59449
63,825.7,2024-05-29 10:17:00,NSE,826.3,825.7,825.9,STABAN,28394
64,825.5,2024-05-29 10:18:00,NSE,826.0,825.4,826.0,STABAN,42333
65,824.55,2024-05-29 10:19:00,NSE,825.4,824.35,825.4,STABAN,90040
66,825.2,2024-05-29 10:20:00,NSE,825.2,824.3,824.5,STABAN,36236
67,824.9,2024-05-29 10:21:00,NSE,825.3,824.6,824.95,STABAN,22694
68,824.7,2024-05-29 10:22:00,NSE,825.1,824.5,825.0,STABAN,45999
69,824.1,2024-05-29 10:23:00,NSE,824.7,824.05,824.55,STABAN,39079
70,823.0,2024-05-29 10:24:00,NSE,824.0,822.55,824.0,STABAN,100276
71,823.0,2024-05-29 10:25:00,NSE,823.3,822.85,823.0,STABAN,82599
72,822.9,2024-05-29 10:26:00,NSE,823.25,822.85,823.0,STABAN,46805
73,822.6,2024-05-29 10:27:00,NSE,823.0,822.6,822.9,STABAN,23113
74,822.6,2024-05-29 10:28:00,NSE,822.8,822.5,822.5,STABAN,32916
75,823.05,2024-05-29 10:29:00,NSE,823.45,822.4,822.6,STABAN,84205
76,822.75,2024-05-29 10:30:00,NSE,823.05,822.5,823.05,STABAN,31025
77,823.0,2024-05-29 10:31:00,NSE,823.15,822.7,822.75,STABAN,60871
78,822.95,2024-05-29 10:32:00,NSE,823.45,822.95,823.0,STABAN,76289
79,821.9,2024-05-29 10:33:00,NSE,823.1,821.8,822.95,STABAN,79642
80,823.0,2024-05-29 10:34:00,NSE,823.3,821.7,821.95,STABAN,96847
81,822.5,2024-05-29 10:35:00,NSE,823.05,822.5,823.0,STABAN,27803
82,823.0,2024-05-29 10:36:00,NSE,823.1,822.15,822.4,STABAN,46567
83,824.3,2024-05-29 10:37:00,NSE,824.5,823.0,823.0,STABAN,60526
84,824.8,2024-05-29 10:38:00,NSE,824.85,824.05,824.3,STABAN,106028
85,823.95,2024-05-29 10:39:00,NSE,824.8,823.55,824.7,STABAN,92041
86,823.65,2024-05-29 10:40:00,NSE,824.05,823.5,823.85,STABAN,72607
87,823.0,2024-05-29 10:41:00,NSE,823.75,823.0,823.65,STABAN,28150
88,822.6,2024-05-29 10:42:00,NSE,823.05,822.5,823.05,STABAN,35890
89,823.3,2024-05-29 10:43:00,NSE,823.35,822.5,822.5,STABAN,23057
90,822.95,2024-05-29 10:44:00,NSE,823.35,822.7,823.15,STABAN,31601
91,822.75,2024-05-29 10:45:00,NSE,822.95,822.6,822.85,STABAN,16167
92,823.0,2024-05-29 10:46:00,NSE,823.05,822.55,822.75,STABAN,30897
93,823.0,2024-05-29 10:47:00,NSE,823.15,822.75,823.05,STABAN,26207
94,823.05,2024-05-29 10:48:00,NSE,823.4,823.0,823.0,STABAN,19514
95,822.7,2024-05-29 10:49:00,NSE,823.5,822.7,823.05,STABAN,21343
96,822.75,2024-05-29 10:50:00,NSE,823.0,822.6,822.8,STABAN,13417
97,823.5,2024-05-29 10:51:00,NSE,823.5,822.65,823.0,STABAN,17545
98,823.75,2024-05-29 10:52:00,NSE,823.75,823.2,823.45,STABAN,17871
99,823.6,2024-05-29 10:53:00,NSE,823.85,823.5,823.55,STABAN,15265
100,823.45,2024-05-29 10:54:00,NSE,823.85,823.45,823.6,STABAN,28983
101,823.15,2024-05-29 10:55:00,NSE,823.5,822.85,823.35,STABAN,24725
102,823.35,2024-05-29 10:56:00,NSE,823.35,823.0,823.15,STABAN,16005
103,823.25,2024-05-29 10:57:00,NSE,823.4,822.7,823.35,STABAN,27857
104,823.45,2024-05-29 10:58:00,NSE,823.75,823.25,823.25,STABAN,17602
105,823.25,2024-05-29 10:59:00,NSE,823.55,823.25,823.45,STABAN,30690
106,823.4,2024-05-29 11:00:00,NSE,823.6,823.25,823.5,STABAN,15182
107,822.65,2024-05-29 11:01:00,NSE,823.4,822.65,823.4,STABAN,26176
108,823.4,2024-05-29 11:02:00,NSE,823.5,822.65,822.65,STABAN,21216
109,823.4,2024-05-29 11:03:00,NSE,823.4,822.9,823.4,STABAN,13801
110,823.65,2024-05-29 11:04:00,NSE,823.85,823.25,823.35,STABAN,30114
111,823.7,2024-05-29 11:05:00,NSE,823.85,823.5,823.6,STABAN,16255
112,823.65,2024-05-29 11:06:00,NSE,823.75,823.4,823.75,STABAN,9870
113,823.45,2024-05-29 11:07:00,NSE,823.8,823.45,823.55,STABAN,11686
114,823.7,2024-05-29 11:08:00,NSE,823.7,823.25,823.35,STABAN,16849
115,823.15,2024-05-29 11:09:00,NSE,823.7,823.1,823.55,STABAN,9844
116,823.1,2024-05-29 11:10:00,NSE,823.3,822.65,823.1,STABAN,27295
117,823.3,2024-05-29 11:11:00,NSE,823.5,823.1,823.1,STABAN,13538
118,823.2,2024-05-29 11:12:00,NSE,823.4,822.8,823.05,STABAN,9411
119,823.3,2024-05-29 11:13:00,NSE,823.3,823.1,823.2,STABAN,3367
120,823.45,2024-05-29 11:14:00,NSE,823.5,823.15,823.3,STABAN,8796
121,823.55,2024-05-29 11:15:00,NSE,823.75,823.4,823.45,STABAN,6659
122,823.65,2024-05-29 11:16:00,NSE,823.65,823.5,823.5,STABAN,8775
123,822.9,2024-05-29 11:17:00,NSE,823.65,822.75,823.55,STABAN,26860
124,823.25,2024-05-29 11:18:00,NSE,823.4,822.5,822.75,STABAN,101993
125,822.85,2024-05-29 11:19:00,NSE,823.45,822.85,823.0,STABAN,78836
126,822.7,2024-05-29 11:20:00,NSE,823.0,822.6,822.85,STABAN,33280
127,822.95,2024-05-29 11:21:00,NSE,823.0,822.7,822.75,STABAN,31897
128,822.85,2024-05-29 11:22:00,NSE,823.0,822.8,822.95,STABAN,17550
129,823.1,2024-05-29 11:23:00,NSE,823.4,822.85,822.9,STABAN,52257
130,823.05,2024-05-29 11:24:00,NSE,823.4,822.75,823.3,STABAN,40019
131,823.0,2024-05-29 11:25:00,NSE,823.5,822.9,823.15,STABAN,36179
132,824.0,2024-05-29 11:26:00,NSE,824.0,823.0,823.1,STABAN,56314
133,824.25,2024-05-29 11:27:00,NSE,824.25,823.3,823.8,STABAN,52870
134,825.1,2024-05-29 11:28:00,NSE,825.35,824.1,824.35,STABAN,62776
135,824.65,2024-05-29 11:29:00,NSE,825.2,824.65,825.1,STABAN,28611
136,824.35,2024-05-29 11:30:00,NSE,824.8,824.35,824.8,STABAN,19860
137,824.65,2024-05-29 11:31:00,NSE,824.8,824.3,824.3,STABAN,14208
138,824.75,2024-05-29 11:32:00,NSE,825.25,824.5,824.5,STABAN,17385
139,825.6,2024-05-29 11:33:00,NSE,825.8,824.85,824.95,STABAN,24474
140,825.25,2024-05-29 11:34:00,NSE,825.7,825.15,825.55,STABAN,15926
141,825.25,2024-05-29 11:35:00,NSE,825.5,825.05,825.15,STABAN,8980
142,825.6,2024-05-29 11:36:00,NSE,825.8,825.2,825.5,STABAN,18560
143,825.75,2024-05-29 11:37:00,NSE,826.15,825.5,825.5,STABAN,48272
144,825.6,2024-05-29 11:38:00,NSE,825.85,825.25,825.75,STABAN,17472
145,825.75,2024-05-29 11:39:00,NSE,825.95,825.5,825.5,STABAN,15062
146,825.95,2024-05-29 11:40:00,NSE,825.95,825.75,825.8,STABAN,21059
147,827.1,2024-05-29 11:41:00,NSE,827.2,825.75,825.95,STABAN,97801
148,825.8,2024-05-29 11:42:00,NSE,827.15,825.8,827.0,STABAN,74372
149,826.4,2024-05-29 11:43:00,NSE,826.5,825.8,825.8,STABAN,27543
150,826.15,2024-05-29 11:44:00,NSE,826.6,826.05,826.2,STABAN,33514
151,826.4,2024-05-29 11:45:00,NSE,826.7,826.05,826.25,STABAN,21650
152,826.15,2024-05-29 11:46:00,NSE,826.75,826.15,826.75,STABAN,9516
153,826.7,2024-05-29 11:47:00,NSE,827.0,826.0,826.25,STABAN,70036
154,826.65,2024-05-29 11:48:00,NSE,826.8,826.55,826.65,STABAN,6998
155,827.4,2024-05-29 11:49:00,NSE,827.45,826.7,826.7,STABAN,75557
156,827.0,2024-05-29 11:50:00,NSE,827.4,827.0,827.4,STABAN,26260
157,826.95,2024-05-29 11:51:00,NSE,827.1,826.8,826.95,STABAN,40515
158,826.85,2024-05-29 11:52:00,NSE,827.0,826.8,826.95,STABAN,6667
159,827.25,2024-05-29 11:53:00,NSE,827.35,826.8,827.0,STABAN,30965
160,827.25,2024-05-29 11:54:00,NSE,827.25,826.85,827.25,STABAN,21581
161,827.0,2024-05-29 11:55:00,NSE,827.25,827.0,827.25,STABAN,13790
162,827.9,2024-05-29 11:56:00,NSE,827.9,827.0,827.0,STABAN,32168
163,827.7,2024-05-29 11:57:00,NSE,827.9,827.15,827.9,STABAN,50295
164,827.05,2024-05-29 11:58:00,NSE,827.9,827.0,827.45,STABAN,32285
165,827.0,2024-05-29 11:59:00,NSE,827.15,826.7,827.05,STABAN,15665
166,826.55,2024-05-29 12:00:00,NSE,827.0,825.95,826.75,STABAN,44718
167,826.5,2024-05-29 12:01:00,NSE,826.8,826.3,826.55,STABAN,30009
168,825.7,2024-05-29 12:02:00,NSE,826.85,825.65,826.8,STABAN,14420
169,826.0,2024-05-29 12:03:00,NSE,826.35,825.55,825.7,STABAN,25596
170,825.95,2024-05-29 12:04:00,NSE,826.2,825.7,826.0,STABAN,3968
171,825.8,2024-05-29 12:05:00,NSE,825.95,825.8,825.95,STABAN,8081
172,825.9,2024-05-29 12:06:00,NSE,826.05,825.8,825.8,STABAN,9459
173,825.35,2024-05-29 12:07:00,NSE,826.1,825.35,825.9,STABAN,10373
174,825.75,2024-05-29 12:08:00,NSE,825.8,825.35,825.4,STABAN,14027
175,825.7,2024-05-29 12:09:00,NSE,825.75,825.3,825.75,STABAN,11319
176,824.85,2024-05-29 12:10:00,NSE,825.75,824.85,825.6,STABAN,28310
177,824.35,2024-05-29 12:11:00,NSE,825.4,824.35,824.9,STABAN,20447
178,824.95,2024-05-29 12:12:00,NSE,825.0,824.05,824.3,STABAN,15839
179,825.05,2024-05-29 12:13:00,NSE,825.25,824.7,824.95,STABAN,10414
180,825.3,2024-05-29 12:14:00,NSE,825.75,825.0,825.3,STABAN,17901
181,825.5,2024-05-29 12:15:00,NSE,825.55,825.05,825.2,STABAN,10049
182,825.95,2024-05-29 12:16:00,NSE,825.95,825.25,825.25,STABAN,13408
183,826.2,2024-05-29 12:17:00,NSE,826.2,825.5,825.7,STABAN,31749
184,826.0,2024-05-29 12:18:00,NSE,826.2,825.6,826.2,STABAN,13603
185,826.2,2024-05-29 12:19:00,NSE,826.25,825.8,825.8,STABAN,14411
186,825.85,2024-05-29 12:20:00,NSE,826.25,825.6,826.1,STABAN,14883
187,825.75,2024-05-29 12:21:00,NSE,826.25,825.75,825.9,STABAN,8587
188,825.5,2024-05-29 12:22:00,NSE,825.95,825.5,825.95,STABAN,10652
189,825.3,2024-05-29 12:23:00,NSE,825.9,825.05,825.75,STABAN,22230
190,826.05,2024-05-29 12:24:00,NSE,826.2,825.0,825.1,STABAN,11018
191,826.5,2024-05-29 12:25:00,NSE,826.5,826.05,826.15,STABAN,12051
192,826.55,2024-05-29 12:26:00,NSE,826.6,826.15,826.5,STABAN,8992
193,826.1,2024-05-29 12:27:00,NSE,826.7,825.95,826.6,STABAN,7690
194,826.2,2024-05-29 12:28:00,NSE,826.3,826.0,826.05,STABAN,7282
195,826.65,2024-05-29 12:29:00,NSE,826.65,826.0,826.0,STABAN,11377
196,826.95,2024-05-29 12:30:00,NSE,827.0,826.45,826.65,STABAN,18462
197,827.0,2024-05-29 12:31:00,NSE,827.0,826.6,826.95,STABAN,6206
198,827.0,2024-05-29 12:32:00,NSE,827.0,826.8,826.85,STABAN,6344
199,826.5,2024-05-29 12:33:00,NSE,827.0,826.3,827.0,STABAN,8716
200,826.6,2024-05-29 12:34:00,NSE,827.0,826.05,826.4,STABAN,26849
201,826.8,2024-05-29 12:35:00,NSE,827.0,826.55,826.65,STABAN,24734
202,826.7,2024-05-29 12:36:00,NSE,826.9,826.15,826.9,STABAN,22854
203,826.85,2024-05-29 12:37:00,NSE,826.85,826.15,826.3,STABAN,10396
204,826.45,2024-05-29 12:38:00,NSE,826.9,826.4,826.9,STABAN,10839
205,826.4,2024-05-29 12:39:00,NSE,826.9,826.35,826.8,STABAN,7138
206,826.5,2024-05-29 12:40:00,NSE,826.9,826.4,826.4,STABAN,12257
207,826.65,2024-05-29 12:41:00,NSE,827.0,826.45,826.8,STABAN,10917
208,826.95,2024-05-29 12:42:00,NSE,826.95,826.5,826.65,STABAN,3590
209,826.55,2024-05-29 12:43:00,NSE,827.0,826.5,826.9,STABAN,7188
210,826.85,2024-05-29 12:44:00,NSE,827.0,826.5,826.9,STABAN,8611
211,826.85,2024-05-29 12:45:00,NSE,827.0,826.55,826.85,STABAN,7103
212,826.65,2024-05-29 12:46:00,NSE,826.9,826.35,826.8,STABAN,17210
213,827.2,2024-05-29 12:47:00,NSE,827.5,826.55,826.55,STABAN,80755
214,827.35,2024-05-29 12:48:00,NSE,827.5,826.8,827.3,STABAN,45699
215,827.35,2024-05-29 12:49:00,NSE,827.45,826.95,827.0,STABAN,50077
216,827.1,2024-05-29 12:50:00,NSE,827.35,826.8,827.35,STABAN,49087
217,827.0,2024-05-29 12:51:00,NSE,827.25,826.7,826.8,STABAN,11642
218,826.6,2024-05-29 12:52:00,NSE,827.0,826.6,827.0,STABAN,25468
219,826.5,2024-05-29 12:53:00,NSE,826.9,826.45,826.8,STABAN,10650
220,826.5,2024-05-29 12:54:00,NSE,826.95,826.3,826.75,STABAN,9854
221,826.35,2024-05-29 12:55:00,NSE,826.7,826.2,826.6,STABAN,18673
222,826.7,2024-05-29 12:56:00,NSE,826.9,826.35,826.35,STABAN,10453
223,826.35,2024-05-29 12:57:00,NSE,826.95,826.15,826.7,STABAN,13798
224,826.0,2024-05-29 12:58:00,NSE,826.5,825.9,826.15,STABAN,16136
225,825.95,2024-05-29 12:59:00,NSE,826.2,825.75,826.0,STABAN,12596
226,826.2,2024-05-29 13:00:00,NSE,826.2,825.7,825.7,STABAN,12568
227,825.6,2024-05-29 13:01:00,NSE,826.4,825.6,826.2,STABAN,11301
228,826.0,2024-05-29 13:02:00,NSE,826.0,825.6,825.6,STABAN,10372
229,826.0,2024-05-29 13:03:00,NSE,826.05,825.7,826.0,STABAN,5699
230,826.0,2024-05-29 13:04:00,NSE,826.05,825.7,825.9,STABAN,5643
231,825.95,2024-05-29 13:05:00,NSE,826.0,825.6,826.0,STABAN,7487
232,825.7,2024-05-29 13:06:00,NSE,825.95,825.55,825.95,STABAN,8409
233,826.0,2024-05-29 13:07:00,NSE,826.0,825.35,825.6,STABAN,8047
234,825.75,2024-05-29 13:08:00,NSE,826.0,825.7,825.95,STABAN,5369
235,825.95,2024-05-29 13:09:00,NSE,826.2,825.7,826.0,STABAN,15112
236,826.6,2024-05-29 13:10:00,NSE,826.6,825.95,825.95,STABAN,31845
237,826.5,2024-05-29 13:11:00,NSE,826.9,826.35,826.45,STABAN,13605
238,826.95,2024-05-29 13:12:00,NSE,826.95,826.45,826.75,STABAN,6139
239,826.95,2024-05-29 13:13:00,NSE,827.0,826.55,826.9,STABAN,9958
240,826.85,2024-05-29 13:14:00,NSE,826.95,826.45,826.6,STABAN,7534
241,826.95,2024-05-29 13:15:00,NSE,827.0,826.75,826.95,STABAN,8926
242,826.95,2024-05-29 13:16:00,NSE,826.95,826.55,826.9,STABAN,8816
243,826.75,2024-05-29 13:17:00,NSE,827.0,826.6,826.7,STABAN,17623
244,826.75,2024-05-29 13:18:00,NSE,827.2,826.55,826.7,STABAN,48724
245,826.75,2024-05-29 13:19:00,NSE,826.75,826.35,826.75,STABAN,10198
