close,datetime,exchange_code,high,low,open,stock_code,volume
838.7,2024-06-25 09:45:00,NSE,839.2,838.4,838.95,STABAN,30406
838.7,2024-06-25 09:46:00,NSE,838.7,838.05,838.7,STABAN,27784
839.3,2024-06-25 09:47:00,NSE,839.45,838.85,838.9,STABAN,42986
839.4,2024-06-25 09:48:00,NSE,839.65,839.0,839.5,STABAN,35205
839.5,2024-06-25 09:49:00,NSE,839.9,839.25,839.45,STABAN,31978
838.7,2024-06-25 09:50:00,NSE,839.75,838.3,839.7,STABAN,53530
838.5,2024-06-25 09:51:00,NSE,839.0,838.2,838.7,STABAN,18960
838.75,2024-06-25 09:52:00,NSE,839.0,838.45,838.75,STABAN,30088
838.9,2024-06-25 09:53:00,NSE,838.9,838.55,838.75,STABAN,12736
838.65,2024-06-25 09:54:00,NSE,839.2,838.35,839.0,STABAN,35490
838.05,2024-06-25 09:55:00,NSE,838.85,837.6,838.65,STABAN,49752
838.5,2024-06-25 09:56:00,NSE,838.65,838.0,838.3,STABAN,13303
839.4,2024-06-25 09:57:00,NSE,839.4,838.25,838.35,STABAN,28162
839.05,2024-06-25 09:58:00,NSE,839.5,838.7,839.35,STABAN,60502
839.4,2024-06-25 09:59:00,NSE,840.25,839.0,839.2,STABAN,119315
839.15,2024-06-25 10:00:00,NSE,839.5,839.05,839.45,STABAN,15635
838.85,2024-06-25 10:01:00,NSE,839.3,838.7,839.1,STABAN,25480
838.55,2024-06-25 10:02:00,NSE,839.35,838.5,838.7,STABAN,74020
838.8,2024-06-25 10:03:00,NSE,839.0,838.3,838.5,STABAN,18572
839.0,2024-06-25 10:04:00,NSE,839.0,838.75,838.8,STABAN,36616
839.0,2024-06-25 10:05:00,NSE,839.0,838.75,838.8,STABAN,18441
838.7,2024-06-25 10:06:00,NSE,839.0,838.55,839.0,STABAN,9683
838.45,2024-06-25 10:07:00,NSE,838.75,838.3,838.6,STABAN,15636
838.35,2024-06-25 10:08:00,NSE,838.5,838.0,838.4,STABAN,12939
837.45,2024-06-25 10:09:00,NSE,838.35,837.25,838.1,STABAN,60014
838.35,2024-06-25 10:10:00,NSE,838.4,837.45,837.45,STABAN,15241
838.2,2024-06-25 10:11:00,NSE,838.5,837.9,838.35,STABAN,14733
839.2,2024-06-25 10:12:00,NSE,839.2,838.0,838.2,STABAN,36799
839.2,2024-06-25 10:13:00,NSE,839.3,838.65,839.2,STABAN,17874
838.3,2024-06-25 10:14:00,NSE,839.0,838.2,838.9,STABAN,9983
838.45,2024-06-25 10:15:00,NSE,838.9,838.4,838.5,STABAN,8054
838.7,2024-06-25 10:16:00,NSE,838.9,838.5,838.55,STABAN,7317
838.0,2024-06-25 10:17:00,NSE,838.7,837.9,838.7,STABAN,26909
837.85,2024-06-25 10:18:00,NSE,838.2,837.65,838.2,STABAN,16431
837.95,2024-06-25 10:19:00,NSE,838.05,837.75,837.75,STABAN,6200
837.7,2024-06-25 10:20:00,NSE,837.95,837.55,837.95,STABAN,14579
837.2,2024-06-25 10:21:00,NSE,837.7,837.1,837.7,STABAN,24515
837.8,2024-06-25 10:22:00,NSE,837.8,837.2,837.25,STABAN,9793
837.25,2024-06-25 10:23:00,NSE,837.8,837.2,837.5,STABAN,19195
837.5,2024-06-25 10:24:00,NSE,837.5,837.1,837.25,STABAN,13012
838.0,2024-06-25 10:25:00,NSE,838.0,837.2,837.4,STABAN,8825
837.85,2024-06-25 10:26:00,NSE,838.0,837.55,838.0,STABAN,15732
837.7,2024-06-25 10:27:00,NSE,837.95,837.55,837.6,STABAN,5367
837.25,2024-06-25 10:28:00,NSE,837.85,837.25,837.6,STABAN,13514
837.45,2024-06-25 10:29:00,NSE,837.8,837.2,837.25,STABAN,24049
837.4,2024-06-25 10:30:00,NSE,837.75,837.15,837.4,STABAN,17005
836.8,2024-06-25 10:31:00,NSE,837.4,836.6,837.4,STABAN,67411
837.0,2024-06-25 10:32:00,NSE,837.35,836.85,837.0,STABAN,12275
836.9,2024-06-25 10:33:00,NSE,837.1,836.85,837.05,STABAN,6757
836.5,2024-06-25 10:34:00,NSE,836.9,836.45,836.8,STABAN,34591
836.8,2024-06-25 10:35:00,NSE,836.8,836.2,836.35,STABAN,20196
836.85,2024-06-25 10:36:00,NSE,836.9,836.55,836.55,STABAN,3854
836.85,2024-06-25 10:37:00,NSE,837.1,836.8,836.9,STABAN,16552
837.25,2024-06-25 10:38:00,NSE,837.3,837.0,837.05,STABAN,12955
837.1,2024-06-25 10:39:00,NSE,837.4,837.0,837.15,STABAN,15525
837.15,2024-06-25 10:40:00,NSE,837.3,837.0,837.1,STABAN,5852
837.2,2024-06-25 10:41:00,NSE,837.3,837.05,837.2,STABAN,6522
837.2,2024-06-25 10:42:00,NSE,837.4,837.05,837.3,STABAN,6484
837.5,2024-06-25 10:43:00,NSE,837.5,837.2,837.2,STABAN,8428
837.6,2024-06-25 10:44:00,NSE,837.6,837.35,837.4,STABAN,7526
837.6,2024-06-25 10:45:00,NSE,837.75,837.4,837.4,STABAN,12960
838.05,2024-06-25 10:46:00,NSE,838.35,837.35,837.45,STABAN,43060
838.35,2024-06-25 10:47:00,NSE,838.45,838.0,838.05,STABAN,9094
838.45,2024-06-25 10:48:00,NSE,838.7,838.1,838.15,STABAN,23036
838.5,2024-06-25 10:49:00,NSE,838.9,838.4,838.45,STABAN,16201
838.35,2024-06-25 10:50:00,NSE,838.75,838.35,838.5,STABAN,21655
837.8,2024-06-25 10:51:00,NSE,838.6,837.8,838.25,STABAN,32536
838.0,2024-06-25 10:52:00,NSE,838.55,837.75,837.8,STABAN,11524
837.9,2024-06-25 10:53:00,NSE,838.0,837.7,838.0,STABAN,6374
837.9,2024-06-25 10:54:00,NSE,838.15,837.65,837.65,STABAN,5681
837.85,2024-06-25 10:55:00,NSE,838.3,837.8,838.05,STABAN,5880
837.55,2024-06-25 10:56:00,NSE,838.0,837.25,837.85,STABAN,25933
837.35,2024-06-25 10:57:00,NSE,837.55,837.3,837.55,STABAN,4790
838.0,2024-06-25 10:58:00,NSE,838.0,837.3,837.3,STABAN,9473
838.0,2024-06-25 10:59:00,NSE,838.0,837.65,837.95,STABAN,7838
838.3,2024-06-25 11:00:00,NSE,838.45,837.95,837.95,STABAN,12017
837.95,2024-06-25 11:01:00,NSE,838.4,837.7,838.25,STABAN,6119
838.0,2024-06-25 11:02:00,NSE,838.05,837.6,837.75,STABAN,21751
837.7,2024-06-25 11:03:00,NSE,838.5,837.55,837.75,STABAN,29281
837.35,2024-06-25 11:04:00,NSE,837.7,837.15,837.5,STABAN,15970
837.1,2024-06-25 11:05:00,NSE,837.55,837.1,837.55,STABAN,12342
837.6,2024-06-25 11:06:00,NSE,837.8,837.15,837.45,STABAN,19936
837.85,2024-06-25 11:07:00,NSE,838.0,837.05,837.5,STABAN,11186
837.9,2024-06-25 11:08:00,NSE,838.0,837.45,837.7,STABAN,3914
838.35,2024-06-25 11:09:00,NSE,838.35,837.75,837.75,STABAN,10507
838.3,2024-06-25 11:10:00,NSE,838.3,838.0,838.3,STABAN,7781
838.35,2024-06-25 11:11:00,NSE,838.4,838.0,838.1,STABAN,28735
838.35,2024-06-25 11:12:00,NSE,838.45,838.15,838.25,STABAN,12848
838.5,2024-06-25 11:13:00,NSE,838.65,838.15,838.3,STABAN,24940
838.8,2024-06-25 11:14:00,NSE,839.0,838.5,838.5,STABAN,47068
838.6,2024-06-25 11:15:00,NSE,838.8,838.4,838.8,STABAN,13184
838.8,2024-06-25 11:16:00,NSE,838.8,838.2,838.65,STABAN,9061
838.55,2024-06-25 11:17:00,NSE,838.8,838.5,838.7,STABAN,11723
839.2,2024-06-25 11:18:00,NSE,839.5,838.5,838.55,STABAN,93295
839.35,2024-06-25 11:19:00,NSE,839.35,839.0,839.0,STABAN,27846
839.85,2024-06-25 11:20:00,NSE,839.9,839.05,839.3,STABAN,44698
839.7,2024-06-25 11:21:00,NSE,839.9,839.45,839.65,STABAN,21820
839.3,2024-06-25 11:22:00,NSE,839.9,839.3,839.9,STABAN,11882
839.55,2024-06-25 11:23:00,NSE,839.7,839.2,839.3,STABAN,20431
840.75,2024-06-25 11:24:00,NSE,841.0,839.25,839.55,STABAN,171591
841.55,2024-06-25 11:25:00,NSE,841.9,840.55,840.85,STABAN,96869
841.2,2024-06-25 11:26:00,NSE,841.95,841.15,841.6,STABAN,67513
841.05,2024-06-25 11:27:00,NSE,841.5,841.05,841.1,STABAN,28070
841.3,2024-06-25 11:28:00,NSE,841.5,840.75,841.05,STABAN,38448
841.45,2024-06-25 11:29:00,NSE,841.85,841.3,841.5,STABAN,28545
840.45,2024-06-25 11:30:00,NSE,841.5,840.45,841.45,STABAN,37214
840.4,2024-06-25 11:31:00,NSE,840.6,840.1,840.4,STABAN,34216
840.8,2024-06-25 11:32:00,NSE,840.8,840.2,840.4,STABAN,43774
841.0,2024-06-25 11:33:00,NSE,841.0,840.6,840.8,STABAN,24400
840.6,2024-06-25 11:34:00,NSE,841.0,840.55,841.0,STABAN,26401
840.75,2024-06-25 11:35:00,NSE,840.9,840.55,840.6,STABAN,22187
840.5,2024-06-25 11:36:00,NSE,840.85,840.3,840.55,STABAN,13901
840.0,2024-06-25 11:37:00,NSE,840.55,840.0,840.55,STABAN,15084
839.75,2024-06-25 11:38:00,NSE,840.05,839.55,840.05,STABAN,23060
839.5,2024-06-25 11:39:00,NSE,839.75,839.3,839.7,STABAN,27947
839.9,2024-06-25 11:40:00,NSE,839.9,838.55,839.5,STABAN,201069
839.4,2024-06-25 11:41:00,NSE,840.05,839.2,839.65,STABAN,41370
839.6,2024-06-25 11:42:00,NSE,839.9,839.3,839.55,STABAN,12420
839.65,2024-06-25 11:43:00,NSE,839.95,839.5,839.6,STABAN,41024
839.85,2024-06-25 11:44:00,NSE,840.05,839.6,839.65,STABAN,24945
840.2,2024-06-25 11:45:00,NSE,840.5,839.85,839.95,STABAN,20157
839.55,2024-06-25 11:46:00,NSE,840.5,839.55,840.2,STABAN,19309
839.25,2024-06-25 11:47:00,NSE,839.75,839.05,839.5,STABAN,18513
839.55,2024-06-25 11:48:00,NSE,839.8,839.15,839.25,STABAN,25031
839.5,2024-06-25 11:49:00,NSE,840.0,839.45,839.75,STABAN,27814
838.2,2024-06-25 11:50:00,NSE,839.55,838.1,839.2,STABAN,82173
838.3,2024-06-25 11:51:00,NSE,838.85,838.25,838.4,STABAN,16488
838.5,2024-06-25 11:52:00,NSE,838.7,838.15,838.2,STABAN,17600
837.75,2024-06-25 11:53:00,NSE,838.55,837.75,838.4,STABAN,50375
838.4,2024-06-25 11:54:00,NSE,838.5,837.6,837.75,STABAN,27913
838.5,2024-06-25 11:55:00,NSE,838.55,838.0,838.05,STABAN,28817
838.6,2024-06-25 11:56:00,NSE,838.8,838.2,838.2,STABAN,34736
838.7,2024-06-25 11:57:00,NSE,838.85,838.35,838.6,STABAN,15245
838.5,2024-06-25 11:58:00,NSE,839.15,838.4,838.8,STABAN,19600
838.7,2024-06-25 11:59:00,NSE,838.8,838.2,838.5,STABAN,6925
838.75,2024-06-25 12:00:00,NSE,839.1,838.6,838.7,STABAN,13510
839.2,2024-06-25 12:01:00,NSE,839.25,838.75,839.05,STABAN,16300
839.25,2024-06-25 12:02:00,NSE,839.25,838.85,839.05,STABAN,11291
838.9,2024-06-25 12:03:00,NSE,839.25,838.55,839.2,STABAN,13103
838.25,2024-06-25 12:04:00,NSE,838.9,838.25,838.9,STABAN,16048
838.25,2024-06-25 12:05:00,NSE,838.7,838.05,838.25,STABAN,18410
838.3,2024-06-25 12:06:00,NSE,838.4,838.05,838.15,STABAN,19843
838.1,2024-06-25 12:07:00,NSE,838.85,838.1,838.3,STABAN,19324
838.75,2024-06-25 12:08:00,NSE,839.0,838.1,838.1,STABAN,23151
838.4,2024-06-25 12:09:00,NSE,839.05,838.4,838.95,STABAN,14506
838.8,2024-06-25 12:10:00,NSE,838.9,838.25,838.3,STABAN,18785
838.5,2024-06-25 12:11:00,NSE,839.0,838.5,838.85,STABAN,14035
838.5,2024-06-25 12:12:00,NSE,838.7,838.25,838.5,STABAN,21781
838.7,2024-06-25 12:13:00,NSE,838.9,838.35,838.35,STABAN,18701
838.3,2024-06-25 12:14:00,NSE,838.85,838.15,838.5,STABAN,30890
838.05,2024-06-25 12:15:00,NSE,838.3,838.0,838.3,STABAN,24942
837.5,2024-06-25 12:16:00,NSE,838.5,837.5,838.05,STABAN,64057
837.5,2024-06-25 12:17:00,NSE,837.9,837.5,837.5,STABAN,17927
837.65,2024-06-25 12:18:00,NSE,837.95,837.5,837.55,STABAN,14192
837.2,2024-06-25 12:19:00,NSE,837.95,837.05,837.55,STABAN,46151
837.55,2024-06-25 12:20:00,NSE,837.85,837.1,837.1,STABAN,23823
836.6,2024-06-25 12:21:00,NSE,837.6,836.45,837.5,STABAN,91566
836.95,2024-06-25 12:22:00,NSE,837.2,836.6,836.6,STABAN,36502
837.2,2024-06-25 12:23:00,NSE,837.3,836.8,836.85,STABAN,13149
836.25,2024-06-25 12:24:00,NSE,836.9,835.75,836.45,STABAN,334531
837.5,2024-06-25 12:25:00,NSE,837.5,836.3,836.55,STABAN,46731
841.95,2024-06-25 12:26:00,NSE,841.95,838.1,838.1,STABAN,480309
842.0,2024-06-25 12:27:00,NSE,843.1,841.75,841.75,STABAN,382041
841.3,2024-06-25 12:28:00,NSE,842.4,840.9,842.0,STABAN,107510
840.7,2024-06-25 12:29:00,NSE,841.45,840.5,841.35,STABAN,61818
842.3,2024-06-25 12:30:00,NSE,842.3,840.35,840.65,STABAN,116141
842.25,2024-06-25 12:31:00,NSE,842.7,841.75,842.5,STABAN,77270
842.75,2024-06-25 12:32:00,NSE,842.9,841.9,842.2,STABAN,87929
842.7,2024-06-25 12:33:00,NSE,842.95,842.5,842.5,STABAN,76953
841.7,2024-06-25 12:34:00,NSE,842.75,840.9,842.55,STABAN,254319
842.2,2024-06-25 12:35:00,NSE,842.4,841.35,841.55,STABAN,68657
841.65,2024-06-25 12:36:00,NSE,842.15,841.5,842.0,STABAN,54613
842.1,2024-06-25 12:37:00,NSE,842.1,841.2,841.8,STABAN,53969
842.75,2024-06-25 12:38:00,NSE,842.8,841.6,842.2,STABAN,78608
842.7,2024-06-25 12:39:00,NSE,842.95,842.3,842.7,STABAN,83205
842.55,2024-06-25 12:40:00,NSE,842.85,842.3,842.45,STABAN,42717
842.95,2024-06-25 12:41:00,NSE,843.6,842.8,842.8,STABAN,180614
842.55,2024-06-25 12:42:00,NSE,843.25,842.55,843.0,STABAN,65959
842.55,2024-06-25 12:43:00,NSE,842.85,842.0,842.6,STABAN,46115
841.9,2024-06-25 12:44:00,NSE,842.8,841.75,842.8,STABAN,76346
841.8,2024-06-25 12:45:00,NSE,842.55,841.8,841.95,STABAN,47165
841.9,2024-06-25 12:46:00,NSE,842.5,841.75,841.9,STABAN,47691
841.6,2024-06-25 12:47:00,NSE,842.3,841.6,841.9,STABAN,27893
841.8,2024-06-25 12:48:00,NSE,842.2,841.6,841.6,STABAN,31496
842.7,2024-06-25 12:49:00,NSE,843.45,841.7,841.8,STABAN,84722
841.55,2024-06-25 12:50:00,NSE,842.9,841.5,842.65,STABAN,229525
841.1,2024-06-25 12:51:00,NSE,841.6,841.1,841.45,STABAN,68238
841.4,2024-06-25 12:52:00,NSE,841.75,841.0,841.35,STABAN,20527
841.75,2024-06-25 12:53:00,NSE,841.9,841.3,841.4,STABAN,32407
841.7,2024-06-25 12:54:00,NSE,841.9,841.35,841.6,STABAN,20758
840.8,2024-06-25 12:55:00,NSE,841.65,840.5,841.55,STABAN,41456
841.1,2024-06-25 12:56:00,NSE,841.55,840.6,840.75,STABAN,74637
841.4,2024-06-25 12:57:00,NSE,841.5,840.85,841.05,STABAN,25763
841.65,2024-06-25 12:58:00,NSE,841.95,841.0,841.3,STABAN,37840
841.7,2024-06-25 12:59:00,NSE,841.8,841.1,841.5,STABAN,36723
842.1,2024-06-25 13:00:00,NSE,842.2,841.3,841.55,STABAN,37335
841.1,2024-06-25 13:01:00,NSE,842.0,841.05,841.75,STABAN,27148
840.85,2024-06-25 13:02:00,NSE,841.1,840.55,840.95,STABAN,17391
841.3,2024-06-25 13:03:00,NSE,841.3,840.6,840.75,STABAN,25539
840.95,2024-06-25 13:04:00,NSE,841.4,840.7,841.35,STABAN,30456
840.1,2024-06-25 13:05:00,NSE,841.0,840.1,840.8,STABAN,50989
840.4,2024-06-25 13:06:00,NSE,840.5,839.85,840.15,STABAN,68361
839.75,2024-06-25 13:07:00,NSE,840.5,839.65,840.45,STABAN,34188
839.35,2024-06-25 13:08:00,NSE,839.75,838.95,839.7,STABAN,113888
839.85,2024-06-25 13:09:00,NSE,839.9,839.35,839.55,STABAN,18178
839.9,2024-06-25 13:10:00,NSE,840.0,839.6,839.9,STABAN,20674
840.3,2024-06-25 13:11:00,NSE,840.35,839.65,839.9,STABAN,44744
840.5,2024-06-25 13:12:00,NSE,840.9,840.05,840.15,STABAN,47852
840.5,2024-06-25 13:13:00,NSE,840.8,840.05,840.65,STABAN,52567
841.2,2024-06-25 13:14:00,NSE,841.75,840.25,840.55,STABAN,54777
840.6,2024-06-25 13:15:00,NSE,841.35,840.6,840.9,STABAN,15534
840.95,2024-06-25 13:16:00,NSE,841.45,840.55,840.55,STABAN,18254
840.95,2024-06-25 13:17:00,NSE,841.35,840.2,841.2,STABAN,29089
840.5,2024-06-25 13:18:00,NSE,841.65,840.5,841.15,STABAN,49692
840.3,2024-06-25 13:19:00,NSE,840.6,840.0,840.6,STABAN,24346
840.25,2024-06-25 13:20:00,NSE,840.5,840.0,840.15,STABAN,16465
840.7,2024-06-25 13:21:00,NSE,840.9,840.05,840.2,STABAN,24094
840.8,2024-06-25 13:22:00,NSE,841.0,840.55,840.7,STABAN,30552
841.1,2024-06-25 13:23:00,NSE,841.2,840.6,840.65,STABAN,46761
841.85,2024-06-25 13:24:00,NSE,842.2,840.85,840.85,STABAN,62376
842.0,2024-06-25 13:25:00,NSE,842.05,841.55,841.85,STABAN,49185
842.0,2024-06-25 13:26:00,NSE,842.5,841.75,842.0,STABAN,39281
841.6,2024-06-25 13:27:00,NSE,842.0,841.55,841.85,STABAN,29967
841.95,2024-06-25 13:28:00,NSE,842.0,841.5,841.6,STABAN,25943
841.9,2024-06-25 13:29:00,NSE,841.9,841.5,841.5,STABAN,26127
841.6,2024-06-25 13:30:00,NSE,841.95,841.5,841.6,STABAN,30801
841.15,2024-06-25 13:31:00,NSE,841.7,841.0,841.5,STABAN,32329
840.4,2024-06-25 13:32:00,NSE,841.2,840.2,841.0,STABAN,48320
840.2,2024-06-25 13:33:00,NSE,840.65,839.85,840.25,STABAN,59205
840.1,2024-06-25 13:34:00,NSE,840.35,839.7,840.2,STABAN,42483
839.65,2024-06-25 13:35:00,NSE,840.15,839.1,840.05,STABAN,56165
839.9,2024-06-25 13:36:00,NSE,840.0,838.85,839.6,STABAN,167858
840.0,2024-06-25 13:37:00,NSE,840.35,839.65,839.95,STABAN,37435
839.85,2024-06-25 13:38:00,NSE,840.15,839.55,839.95,STABAN,22077
839.8,2024-06-25 13:39:00,NSE,840.2,839.6,839.8,STABAN,18946
841.0,2024-06-25 13:40:00,NSE,841.1,839.8,839.8,STABAN,31721
841.45,2024-06-25 13:41:00,NSE,841.45,840.6,841.3,STABAN,27564
841.3,2024-06-25 13:42:00,NSE,841.65,841.0,841.35,STABAN,41183
841.8,2024-06-25 13:43:00,NSE,841.8,841.05,841.05,STABAN,26389
841.5,2024-06-25 13:44:00,NSE,842.0,841.3,841.75,STABAN,60022
842.8,2024-06-25 13:45:00,NSE,843.4,841.4,841.65,STABAN,91569
843.6,2024-06-25 13:46:00,NSE,843.6,842.2,842.7,STABAN,77233
843.55,2024-06-25 13:47:00,NSE,844.2,843.3,843.45,STABAN,133284
844.7,2024-06-25 13:48:00,NSE,844.7,843.55,843.65,STABAN,120493
845.0,2024-06-25 13:49:00,NSE,845.85,844.75,844.75,STABAN,317034
845.05,2024-06-25 13:50:00,NSE,845.5,844.55,845.3,STABAN,166893
845.1,2024-06-25 13:51:00,NSE,845.85,845.0,845.15,STABAN,142497
844.25,2024-06-25 13:52:00,NSE,845.2,844.15,845.1,STABAN,59083
843.75,2024-06-25 13:53:00,NSE,844.35,843.6,844.25,STABAN,61607
844.0,2024-06-25 13:54:00,NSE,844.3,843.75,843.85,STABAN,92259
844.0,2024-06-25 13:55:00,NSE,844.0,843.55,843.9,STABAN,90377
843.9,2024-06-25 13:56:00,NSE,844.0,843.7,843.75,STABAN,77037
843.6,2024-06-25 13:57:00,NSE,844.15,843.4,844.0,STABAN,164345
844.0,2024-06-25 13:58:00,NSE,844.0,843.0,843.4,STABAN,63179
843.8,2024-06-25 13:59:00,NSE,844.25,843.7,843.9,STABAN,39396
843.75,2024-06-25 14:00:00,NSE,844.35,843.7,844.0,STABAN,81233
845.0,2024-06-25 14:01:00,NSE,845.5,843.75,843.75,STABAN,160671
845.4,2024-06-25 14:02:00,NSE,845.55,844.55,844.8,STABAN,78687
845.35,2024-06-25 14:03:00,NSE,845.5,845.05,845.3,STABAN,61991
845.05,2024-06-25 14:04:00,NSE,845.35,844.85,845.35,STABAN,53208
844.6,2024-06-25 14:05:00,NSE,845.05,844.55,845.0,STABAN,53254
844.45,2024-06-25 14:06:00,NSE,845.0,844.3,845.0,STABAN,64684
844.3,2024-06-25 14:07:00,NSE,844.7,844.1,844.45,STABAN,61071
845.3,2024-06-25 14:08:00,NSE,845.3,844.1,844.25,STABAN,75211
845.1,2024-06-25 14:09:00,NSE,845.35,844.75,845.15,STABAN,36725
845.25,2024-06-25 14:10:00,NSE,845.55,845.0,845.2,STABAN,54587
844.8,2024-06-25 14:11:00,NSE,845.15,844.45,845.15,STABAN,31478
845.15,2024-06-25 14:12:00,NSE,845.2,844.75,845.0,STABAN,36022
844.65,2024-06-25 14:13:00,NSE,845.2,844.25,845.1,STABAN,37838
844.6,2024-06-25 14:14:00,NSE,845.0,844.25,844.85,STABAN,26392
844.7,2024-06-25 14:15:00,NSE,845.15,844.5,844.8,STABAN,40072
844.4,2024-06-25 14:16:00,NSE,844.85,844.4,844.85,STABAN,40680
844.2,2024-06-25 14:17:00,NSE,844.6,843.75,844.6,STABAN,58446
844.0,2024-06-25 14:18:00,NSE,844.5,843.9,844.25,STABAN,36513
843.9,2024-06-25 14:19:00,NSE,844.6,843.7,844.35,STABAN,36998
843.7,2024-06-25 14:20:00,NSE,844.1,843.35,843.9,STABAN,55854
843.6,2024-06-25 14:21:00,NSE,843.85,843.2,843.55,STABAN,40691
843.85,2024-06-25 14:22:00,NSE,844.15,843.5,843.6,STABAN,50108
843.75,2024-06-25 14:23:00,NSE,844.3,843.2,843.9,STABAN,48348
843.45,2024-06-25 14:24:00,NSE,844.0,843.3,843.75,STABAN,41442
843.55,2024-06-25 14:25:00,NSE,843.9,843.25,843.5,STABAN,65087
843.4,2024-06-25 14:26:00,NSE,844.0,843.2,843.55,STABAN,65852
843.25,2024-06-25 14:27:00,NSE,843.55,843.0,843.35,STABAN,75484
843.45,2024-06-25 14:28:00,NSE,843.6,843.05,843.25,STABAN,71826
843.3,2024-06-25 14:29:00,NSE,843.55,843.0,843.5,STABAN,64619
843.65,2024-06-25 14:30:00,NSE,843.95,843.15,843.35,STABAN,49270
843.15,2024-06-25 14:31:00,NSE,843.6,843.15,843.55,STABAN,30417
843.55,2024-06-25 14:32:00,NSE,843.7,842.95,843.2,STABAN,54696
843.1,2024-06-25 14:33:00,NSE,843.95,843.1,843.6,STABAN,39913
842.9,2024-06-25 14:34:00,NSE,843.2,842.7,843.2,STABAN,23337
843.25,2024-06-25 14:35:00,NSE,843.4,842.85,842.85,STABAN,45264
843.45,2024-06-25 14:36:00,NSE,843.45,842.85,843.45,STABAN,40052
843.9,2024-06-25 14:37:00,NSE,844.0,843.2,843.4,STABAN,54210
843.35,2024-06-25 14:38:00,NSE,843.95,843.2,843.55,STABAN,32759
843.4,2024-06-25 14:39:00,NSE,843.8,843.1,843.45,STABAN,48557
843.45,2024-06-25 14:40:00,NSE,843.9,843.25,843.45,STABAN,39914
843.85,2024-06-25 14:41:00,NSE,844.2,843.5,843.55,STABAN,51472
843.5,2024-06-25 14:42:00,NSE,843.95,843.4,843.6,STABAN,45692
843.45,2024-06-25 14:43:00,NSE,843.65,843.2,843.4,STABAN,33963
844.0,2024-06-25 14:44:00,NSE,844.0,843.55,843.7,STABAN,41206
843.85,2024-06-25 14:45:00,NSE,844.4,843.5,843.9,STABAN,49295
844.45,2024-06-25 14:46:00,NSE,844.65,843.55,843.85,STABAN,70078
844.75,2024-06-25 14:47:00,NSE,845.25,844.25,844.35,STABAN,107301
844.25,2024-06-25 14:48:00,NSE,845.25,844.0,844.75,STABAN,97232
844.45,2024-06-25 14:49:00,NSE,845.1,844.05,844.25,STABAN,83660
844.6,2024-06-25 14:50:00,NSE,845.0,844.35,844.45,STABAN,48437
844.8,2024-06-25 14:51:00,NSE,845.45,844.55,844.55,STABAN,113326
844.35,2024-06-25 14:52:00,NSE,844.8,844.15,844.8,STABAN,78929
844.85,2024-06-25 14:53:00,NSE,844.85,843.7,844.3,STABAN,114599
