,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,826.55,2024-05-22 09:07:00,NSE,826.55,826.55,826.55,STABAN,0
1,1,823.1,2024-05-22 09:15:00,NSE,823.1,821.55,822.3,STABAN,395077
2,2,822.65,2024-05-22 09:16:00,NSE,823.2,821.55,823.2,STABAN,306290
3,3,822.35,2024-05-22 09:17:00,NSE,822.5,821.55,822.45,STABAN,238886
4,4,823.45,2024-05-22 09:18:00,NSE,823.45,821.7,822.2,STABAN,188573
5,5,824.25,2024-05-22 09:19:00,NSE,824.45,823.15,823.3,STABAN,210709
6,6,823.55,2024-05-22 09:20:00,NSE,824.25,823.05,824.0,STABAN,245009
7,7,824.7,2024-05-22 09:21:00,NSE,824.9,823.05,823.65,STABAN,156114
8,8,823.9,2024-05-22 09:22:00,NSE,825.45,823.75,824.75,STABAN,159585
9,9,825.0,2024-05-22 09:23:00,NSE,825.55,823.55,823.95,STABAN,177492
10,10,826.15,2024-05-22 09:24:00,NSE,826.4,825.0,825.0,STABAN,179327
11,11,826.15,2024-05-22 09:25:00,NSE,826.35,825.35,826.0,STABAN,110226
12,12,825.2,2024-05-22 09:26:00,NSE,826.35,824.45,826.2,STABAN,175883
13,13,825.15,2024-05-22 09:27:00,NSE,825.4,824.7,825.1,STABAN,87489
14,14,825.1,2024-05-22 09:28:00,NSE,825.75,825.0,825.05,STABAN,82033
15,15,824.8,2024-05-22 09:29:00,NSE,825.5,824.8,825.15,STABAN,74289
16,16,825.2,2024-05-22 09:30:00,NSE,825.25,824.65,825.0,STABAN,106810
17,17,823.5,2024-05-22 09:31:00,NSE,825.2,823.5,825.0,STABAN,96214
18,18,822.85,2024-05-22 09:32:00,NSE,823.5,822.75,823.45,STABAN,96320
19,19,822.2,2024-05-22 09:33:00,NSE,823.05,821.5,822.8,STABAN,154262
20,20,822.3,2024-05-22 09:34:00,NSE,822.5,821.55,822.0,STABAN,121753
21,21,821.5,2024-05-22 09:35:00,NSE,822.4,821.0,822.25,STABAN,267896
22,22,821.95,2024-05-22 09:36:00,NSE,821.95,821.2,821.75,STABAN,153521
23,23,824.2,2024-05-22 09:37:00,NSE,824.3,821.95,821.95,STABAN,79924
24,24,823.65,2024-05-22 09:38:00,NSE,824.35,822.9,824.2,STABAN,104783
25,25,822.5,2024-05-22 09:39:00,NSE,823.45,822.05,823.4,STABAN,67183
26,26,822.5,2024-05-22 09:40:00,NSE,822.85,822.2,822.7,STABAN,54892
27,27,822.55,2024-05-22 09:41:00,NSE,822.7,822.3,822.6,STABAN,64483
28,28,821.2,2024-05-22 09:42:00,NSE,822.55,821.2,822.5,STABAN,186297
29,29,819.4,2024-05-22 09:43:00,NSE,820.8,819.1,820.8,STABAN,395054
30,30,819.85,2024-05-22 09:44:00,NSE,820.0,819.05,819.2,STABAN,134668
31,31,820.05,2024-05-22 09:45:00,NSE,820.1,819.05,819.75,STABAN,105580
32,32,819.0,2024-05-22 09:46:00,NSE,820.0,818.6,820.0,STABAN,117926
33,33,819.2,2024-05-22 09:47:00,NSE,819.4,818.5,819.0,STABAN,116267
34,34,818.05,2024-05-22 09:48:00,NSE,819.4,818.0,818.95,STABAN,130818
35,35,819.0,2024-05-22 09:49:00,NSE,819.0,817.1,818.2,STABAN,114762
36,36,818.55,2024-05-22 09:50:00,NSE,819.5,818.55,818.95,STABAN,47812
37,37,817.65,2024-05-22 09:51:00,NSE,819.0,817.65,818.6,STABAN,62710
38,38,817.3,2024-05-22 09:52:00,NSE,818.25,816.45,817.8,STABAN,105764
39,39,818.1,2024-05-22 09:53:00,NSE,818.35,817.05,817.05,STABAN,43212
40,40,818.65,2024-05-22 09:54:00,NSE,819.25,818.05,818.05,STABAN,39766
41,41,819.35,2024-05-22 09:55:00,NSE,819.45,818.5,818.5,STABAN,46423
42,42,819.6,2024-05-22 09:56:00,NSE,820.05,819.0,819.35,STABAN,42962
43,43,820.65,2024-05-22 09:57:00,NSE,821.2,819.6,819.6,STABAN,90011
44,44,820.45,2024-05-22 09:58:00,NSE,820.8,820.1,820.75,STABAN,30856
45,45,820.9,2024-05-22 09:59:00,NSE,820.95,820.0,820.5,STABAN,25323
46,46,821.5,2024-05-22 10:00:00,NSE,821.5,820.65,820.75,STABAN,43099
47,47,821.2,2024-05-22 10:01:00,NSE,821.5,820.8,821.5,STABAN,34362
48,48,820.6,2024-05-22 10:02:00,NSE,821.7,820.35,821.2,STABAN,43099
49,49,820.95,2024-05-22 10:03:00,NSE,821.35,820.45,820.6,STABAN,37039
50,50,821.3,2024-05-22 10:04:00,NSE,821.3,820.5,820.8,STABAN,18207
51,51,820.8,2024-05-22 10:05:00,NSE,821.4,820.8,821.25,STABAN,26423
52,52,820.2,2024-05-22 10:06:00,NSE,821.0,820.2,821.0,STABAN,38728
53,53,819.7,2024-05-22 10:07:00,NSE,820.4,819.35,820.2,STABAN,65978
54,54,819.65,2024-05-22 10:08:00,NSE,820.0,819.0,819.7,STABAN,43793
55,55,819.65,2024-05-22 10:09:00,NSE,819.85,819.35,819.7,STABAN,26252
56,56,820.25,2024-05-22 10:10:00,NSE,820.25,819.65,819.65,STABAN,20571
57,57,820.15,2024-05-22 10:11:00,NSE,820.7,820.0,820.25,STABAN,20509
58,58,820.4,2024-05-22 10:12:00,NSE,820.7,820.05,820.05,STABAN,13657
59,59,820.4,2024-05-22 10:13:00,NSE,820.9,820.2,820.2,STABAN,23569
60,60,820.4,2024-05-22 10:14:00,NSE,820.6,819.9,820.4,STABAN,27193
61,61,820.8,2024-05-22 10:15:00,NSE,820.85,820.0,820.35,STABAN,26347
62,62,820.1,2024-05-22 10:16:00,NSE,820.6,820.05,820.45,STABAN,31492
