,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-04-27 09:30:00,338.45,NSE,338.85,337.65,337.65,OBEREA,4191
1,2020-04-27 09:31:00,338.9,NSE,338.9,338.2,338.5,OBEREA,3870
2,2020-04-27 09:32:00,340.95,NSE,341.4,338.8,338.8,OBEREA,9259
3,2020-04-27 09:33:00,340.25,NSE,341.55,340.0,340.95,OBEREA,2861
4,2020-04-27 09:34:00,339.5,NSE,340.6,338.45,340.4,OBEREA,3950
5,2020-04-27 09:35:00,338.85,NSE,340.15,338.6,339.5,OBEREA,3781
6,2020-04-27 09:36:00,338.4,NSE,338.85,338.05,338.85,OBEREA,1785
7,2020-04-27 09:37:00,336.35,NSE,338.4,336.1,338.4,OBEREA,7641
8,2020-04-27 09:38:00,336.65,NSE,336.65,335.0,336.6,OBEREA,6697
9,2020-04-27 09:39:00,336.45,NSE,337.25,335.8,337.1,OBEREA,3377
10,2020-04-27 09:40:00,336.6,NSE,336.9,336.1,336.1,OBEREA,867
11,2020-04-27 09:41:00,338.65,NSE,339.0,336.25,336.25,OBEREA,4920
12,2020-04-27 09:42:00,337.95,NSE,339.0,337.6,338.7,OBEREA,1957
13,2020-04-27 09:43:00,340.55,NSE,340.55,337.95,338.0,OBEREA,3850
14,2020-04-27 09:44:00,339.8,NSE,341.25,339.8,340.3,OBEREA,4875
15,2020-04-27 09:45:00,339.55,NSE,340.5,339.05,339.6,OBEREA,1704
16,2020-04-27 09:46:00,338.1,NSE,339.85,338.0,339.85,OBEREA,3085
17,2020-04-27 09:47:00,337.0,NSE,338.35,337.0,338.1,OBEREA,3531
18,2020-04-27 09:48:00,336.75,NSE,337.0,336.5,336.75,OBEREA,1515
19,2020-04-27 09:49:00,336.6,NSE,337.35,336.45,337.0,OBEREA,2926
20,2020-04-27 09:50:00,336.0,NSE,336.6,336.0,336.3,OBEREA,1257
21,2020-04-27 09:51:00,335.3,NSE,336.55,335.3,335.9,OBEREA,1556
22,2020-04-27 09:52:00,335.15,NSE,335.5,334.65,335.35,OBEREA,3150
23,2020-04-27 09:53:00,335.7,NSE,336.0,334.65,334.9,OBEREA,5448
24,2020-04-27 09:54:00,335.8,NSE,335.8,335.7,335.7,OBEREA,284
25,2020-04-27 09:55:00,335.25,NSE,336.0,335.25,335.75,OBEREA,1004
26,2020-04-27 09:56:00,335.25,NSE,335.5,335.05,335.3,OBEREA,292
27,2020-04-27 09:57:00,335.1,NSE,335.25,334.55,335.25,OBEREA,890
28,2020-04-27 09:58:00,334.45,NSE,335.2,334.0,335.2,OBEREA,1278
29,2020-04-27 09:59:00,334.45,NSE,334.8,334.0,334.0,OBEREA,2871
30,2020-04-27 10:00:00,333.0,NSE,334.2,332.55,334.0,OBEREA,2876
31,2020-04-27 10:01:00,333.8,NSE,333.8,332.25,333.0,OBEREA,4460
32,2020-04-27 10:02:00,334.25,NSE,334.9,334.0,334.0,OBEREA,2137
33,2020-04-27 10:03:00,338.4,NSE,339.0,334.7,334.7,OBEREA,13185
34,2020-04-27 10:04:00,340.0,NSE,340.0,338.6,338.6,OBEREA,3155
35,2020-04-27 10:05:00,340.15,NSE,342.0,340.0,340.0,OBEREA,8090
36,2020-04-27 10:06:00,339.8,NSE,341.0,339.2,340.15,OBEREA,6542
37,2020-04-27 10:07:00,337.25,NSE,339.5,336.45,339.5,OBEREA,3140
38,2020-04-27 10:08:00,340.0,NSE,340.5,337.0,337.1,OBEREA,6215
39,2020-04-27 10:09:00,340.95,NSE,341.05,339.35,339.35,OBEREA,3854
40,2020-04-27 10:10:00,339.75,NSE,340.9,339.15,340.9,OBEREA,2886
41,2020-04-27 10:11:00,339.0,NSE,340.0,338.1,339.4,OBEREA,1845
42,2020-04-27 10:12:00,338.55,NSE,339.6,338.55,339.55,OBEREA,1366
43,2020-04-27 10:13:00,339.4,NSE,339.4,338.0,338.7,OBEREA,902
44,2020-04-27 10:14:00,340.3,NSE,340.3,338.0,338.85,OBEREA,3021
45,2020-04-27 10:15:00,339.0,NSE,339.95,338.5,339.6,OBEREA,904
