,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-07 09:30:00,159.6,NSE,159.75,159.6,159.7,CITUNI,4014
1,2024-05-07 09:31:00,159.5,NSE,159.6,159.4,159.6,CITUNI,11642
2,2024-05-07 09:32:00,159.1,NSE,159.55,159.1,159.5,CITUNI,8824
3,2024-05-07 09:33:00,159.45,NSE,159.45,159.1,159.1,CITUNI,1606
4,2024-05-07 09:34:00,159.2,NSE,159.5,159.2,159.45,CITUNI,612
5,2024-05-07 09:35:00,159.15,NSE,159.3,159.1,159.2,CITUNI,1566
6,2024-05-07 09:36:00,159.25,NSE,159.35,159.15,159.15,CITUNI,5271
7,2024-05-07 09:37:00,159.35,NSE,159.35,159.2,159.25,CITUNI,792
8,2024-05-07 09:38:00,159.25,NSE,159.35,159.1,159.35,CITUNI,12163
9,2024-05-07 09:39:00,159.25,NSE,159.35,159.15,159.15,CITUNI,38017
10,2024-05-07 09:40:00,158.95,NSE,159.25,158.85,159.25,CITUNI,17873
11,2024-05-07 09:41:00,159.5,NSE,159.6,159.05,159.05,CITUNI,7763
12,2024-05-07 09:42:00,159.4,NSE,159.55,159.25,159.5,CITUNI,4504
13,2024-05-07 09:43:00,159.35,NSE,159.45,159.25,159.25,CITUNI,1724
14,2024-05-07 09:44:00,159.25,NSE,159.5,159.25,159.5,CITUNI,4324
15,2024-05-07 09:45:00,159.3,NSE,159.45,159.2,159.3,CITUNI,5007
16,2024-05-07 09:46:00,159.4,NSE,159.4,159.3,159.3,CITUNI,2212
17,2024-05-07 09:47:00,159.4,NSE,159.4,159.2,159.4,CITUNI,1538
18,2024-05-07 09:48:00,159.2,NSE,159.45,159.2,159.4,CITUNI,10945
19,2024-05-07 09:49:00,159.1,NSE,159.2,158.95,159.2,CITUNI,51642
20,2024-05-07 09:50:00,159.1,NSE,159.2,159.0,159.15,CITUNI,2367
21,2024-05-07 09:51:00,159.1,NSE,159.15,159.0,159.1,CITUNI,1476
22,2024-05-07 09:52:00,158.85,NSE,159.1,158.85,159.1,CITUNI,5149
23,2024-05-07 09:53:00,159.0,NSE,159.3,159.0,159.0,CITUNI,10482
24,2024-05-07 09:54:00,158.9,NSE,158.9,158.75,158.9,CITUNI,32545
25,2024-05-07 09:55:00,158.9,NSE,159.0,158.8,158.9,CITUNI,5226
26,2024-05-07 09:56:00,158.6,NSE,159.0,158.4,158.9,CITUNI,63265
27,2024-05-07 09:57:00,158.75,NSE,158.85,158.4,158.4,CITUNI,13523
28,2024-05-07 09:58:00,158.8,NSE,158.95,158.8,158.9,CITUNI,3267
29,2024-05-07 09:59:00,158.65,NSE,158.85,158.5,158.8,CITUNI,3785
30,2024-05-07 10:00:00,158.3,NSE,158.65,158.3,158.45,CITUNI,5376
31,2024-05-07 10:01:00,158.1,NSE,158.35,158.1,158.3,CITUNI,91451
32,2024-05-07 10:02:00,158.25,NSE,158.35,158.2,158.2,CITUNI,49153
33,2024-05-07 10:03:00,158.35,NSE,158.45,158.25,158.25,CITUNI,30030
34,2024-05-07 10:04:00,158.2,NSE,158.35,158.2,158.35,CITUNI,1962
35,2024-05-07 10:05:00,158.2,NSE,158.35,158.2,158.2,CITUNI,22050
36,2024-05-07 10:06:00,158.3,NSE,158.3,158.2,158.3,CITUNI,5956
37,2024-05-07 10:07:00,158.3,NSE,158.3,158.2,158.3,CITUNI,20580
38,2024-05-07 10:08:00,158.35,NSE,158.35,158.2,158.3,CITUNI,12139
39,2024-05-07 10:09:00,158.2,NSE,158.4,158.2,158.35,CITUNI,1689
40,2024-05-07 10:10:00,158.2,NSE,158.25,158.2,158.2,CITUNI,18452
41,2024-05-07 10:11:00,157.5,NSE,158.2,157.4,158.2,CITUNI,49606
42,2024-05-07 10:12:00,157.45,NSE,157.55,157.35,157.4,CITUNI,4954
43,2024-05-07 10:13:00,157.4,NSE,157.7,157.4,157.7,CITUNI,8057
44,2024-05-07 10:14:00,157.5,NSE,157.5,157.4,157.4,CITUNI,1450
45,2024-05-07 10:15:00,157.45,NSE,157.5,157.25,157.5,CITUNI,7600
46,2024-05-07 10:16:00,157.55,NSE,157.6,157.45,157.45,CITUNI,109
47,2024-05-07 10:17:00,157.35,NSE,157.55,157.25,157.55,CITUNI,6344
48,2024-05-07 10:18:00,157.6,NSE,157.6,157.35,157.35,CITUNI,5900
49,2024-05-07 10:19:00,157.5,NSE,157.55,157.35,157.55,CITUNI,1332
50,2024-05-07 10:20:00,157.0,NSE,157.5,156.85,157.5,CITUNI,17185
51,2024-05-07 10:21:00,156.75,NSE,157.05,156.75,157.0,CITUNI,6712
52,2024-05-07 10:22:00,157.05,NSE,157.05,156.85,156.85,CITUNI,4642
53,2024-05-07 10:23:00,157.0,NSE,157.1,156.95,157.05,CITUNI,2540
54,2024-05-07 10:24:00,156.9,NSE,157.1,156.85,157.0,CITUNI,7520
55,2024-05-07 10:25:00,156.7,NSE,156.9,156.6,156.9,CITUNI,7435
56,2024-05-07 10:26:00,156.9,NSE,156.95,156.65,156.65,CITUNI,4764
57,2024-05-07 10:27:00,156.6,NSE,156.95,156.55,156.9,CITUNI,5560
58,2024-05-07 10:28:00,156.5,NSE,156.65,156.4,156.5,CITUNI,5145
59,2024-05-07 10:29:00,156.7,NSE,156.7,156.5,156.5,CITUNI,5570
