,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-15 09:30:00,155.0,NSE,155.3,155.0,155.3,CITUNI,8104
1,2024-05-15 09:31:00,154.8,NSE,155.1,154.8,155.1,CITUNI,3876
2,2024-05-15 09:32:00,155.1,NSE,155.1,154.85,154.85,CITUNI,844
3,2024-05-15 09:33:00,155.0,NSE,155.1,155.0,155.1,CITUNI,1220
4,2024-05-15 09:34:00,155.2,NSE,155.2,154.9,155.0,CITUNI,1860
5,2024-05-15 09:35:00,155.25,NSE,155.25,155.1,155.25,CITUNI,674
6,2024-05-15 09:36:00,155.15,NSE,155.25,155.1,155.25,CITUNI,874
7,2024-05-15 09:37:00,155.1,NSE,155.15,155.1,155.15,CITUNI,496
8,2024-05-15 09:38:00,155.0,NSE,155.1,155.0,155.1,CITUNI,2858
9,2024-05-15 09:39:00,155.1,NSE,155.1,154.95,155.1,CITUNI,1351
10,2024-05-15 09:40:00,155.1,NSE,155.1,154.95,155.1,CITUNI,2269
11,2024-05-15 09:41:00,155.1,NSE,155.1,154.95,155.0,CITUNI,138
12,2024-05-15 09:42:00,154.9,NSE,155.1,154.9,154.95,CITUNI,1349
13,2024-05-15 09:43:00,154.95,NSE,154.95,154.8,154.9,CITUNI,2668
14,2024-05-15 09:44:00,155.0,NSE,155.0,154.95,154.95,CITUNI,1174
15,2024-05-15 09:45:00,154.85,NSE,155.1,154.85,155.0,CITUNI,15405
16,2024-05-15 09:46:00,154.95,NSE,154.95,154.8,154.85,CITUNI,426
17,2024-05-15 09:47:00,154.95,NSE,154.95,154.8,154.95,CITUNI,1148
18,2024-05-15 09:48:00,154.85,NSE,154.95,154.85,154.95,CITUNI,57
19,2024-05-15 09:49:00,155.0,NSE,155.0,154.85,154.85,CITUNI,1380
20,2024-05-15 09:50:00,154.9,NSE,155.0,154.8,155.0,CITUNI,6678
21,2024-05-15 09:51:00,154.9,NSE,154.9,154.6,154.9,CITUNI,4318
22,2024-05-15 09:52:00,155.0,NSE,155.0,154.8,154.9,CITUNI,2049
23,2024-05-15 09:53:00,154.75,NSE,155.0,154.75,155.0,CITUNI,1428
24,2024-05-15 09:54:00,154.95,NSE,154.95,154.7,154.85,CITUNI,2497
25,2024-05-15 09:55:00,154.85,NSE,154.95,154.8,154.95,CITUNI,999
26,2024-05-15 09:56:00,154.8,NSE,154.95,154.8,154.85,CITUNI,485
27,2024-05-15 09:57:00,154.6,NSE,154.8,154.6,154.8,CITUNI,3125
28,2024-05-15 09:58:00,154.6,NSE,154.6,154.5,154.6,CITUNI,5516
29,2024-05-15 09:59:00,154.6,NSE,154.6,154.5,154.5,CITUNI,997
30,2024-05-15 10:00:00,154.4,NSE,154.6,154.4,154.6,CITUNI,5497
31,2024-05-15 10:01:00,154.3,NSE,154.4,154.25,154.3,CITUNI,2597
32,2024-05-15 10:02:00,154.2,NSE,154.3,154.1,154.25,CITUNI,5482
33,2024-05-15 10:03:00,154.25,NSE,154.35,154.25,154.3,CITUNI,460
34,2024-05-15 10:04:00,154.05,NSE,154.2,154.0,154.15,CITUNI,3535
35,2024-05-15 10:05:00,154.25,NSE,154.25,154.0,154.0,CITUNI,567
36,2024-05-15 10:06:00,154.05,NSE,154.25,154.05,154.25,CITUNI,1796
37,2024-05-15 10:07:00,154.0,NSE,154.1,154.0,154.05,CITUNI,7250
38,2024-05-15 10:08:00,154.0,NSE,154.0,153.8,153.9,CITUNI,3118
39,2024-05-15 10:09:00,154.0,NSE,154.0,153.75,153.75,CITUNI,3276
40,2024-05-15 10:10:00,154.15,NSE,154.15,154.0,154.0,CITUNI,3296
41,2024-05-15 10:11:00,154.15,NSE,154.15,154.1,154.15,CITUNI,1092
42,2024-05-15 10:12:00,154.25,NSE,154.25,154.15,154.2,CITUNI,693
43,2024-05-15 10:13:00,154.0,NSE,154.25,154.0,154.25,CITUNI,1425
44,2024-05-15 10:14:00,153.9,NSE,154.15,153.9,154.15,CITUNI,1039
45,2024-05-15 10:15:00,153.75,NSE,154.05,153.75,153.95,CITUNI,2693
46,2024-05-15 10:16:00,153.85,NSE,153.85,153.75,153.85,CITUNI,1136
47,2024-05-15 10:17:00,153.8,NSE,153.85,153.75,153.85,CITUNI,532
48,2024-05-15 10:18:00,154.0,NSE,154.0,153.8,153.8,CITUNI,125
49,2024-05-15 10:19:00,154.05,NSE,154.25,154.0,154.0,CITUNI,142
50,2024-05-15 10:20:00,154.15,NSE,154.25,154.05,154.05,CITUNI,1988
51,2024-05-15 10:21:00,154.1,NSE,154.2,154.1,154.15,CITUNI,5518
52,2024-05-15 10:22:00,154.15,NSE,154.2,154.1,154.1,CITUNI,142
53,2024-05-15 10:23:00,154.15,NSE,154.15,154.0,154.15,CITUNI,1115
54,2024-05-15 10:24:00,154.05,NSE,154.15,154.05,154.15,CITUNI,825
55,2024-05-15 10:25:00,153.9,NSE,154.05,153.9,154.05,CITUNI,8929
56,2024-05-15 10:26:00,153.8,NSE,153.95,153.8,153.9,CITUNI,2625
