,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-02-28 09:30:00,41.55,NSE,41.55,41.4,41.4,IDFBAN,128173
1,2022-02-28 09:31:00,41.7,NSE,41.8,41.55,41.55,IDFBAN,403375
2,2022-02-28 09:32:00,41.7,NSE,41.75,41.7,41.7,IDFBAN,208618
3,2022-02-28 09:33:00,41.45,NSE,41.7,41.4,41.7,IDFBAN,228604
4,2022-02-28 09:34:00,41.5,NSE,41.5,41.45,41.45,IDFBAN,353669
5,2022-02-28 09:35:00,41.45,NSE,41.5,41.4,41.5,IDFBAN,67662
6,2022-02-28 09:36:00,41.3,NSE,41.45,41.25,41.45,IDFBAN,392063
7,2022-02-28 09:37:00,41.25,NSE,41.35,41.25,41.35,IDFBAN,180305
8,2022-02-28 09:38:00,41.3,NSE,41.35,41.2,41.25,IDFBAN,137366
9,2022-02-28 09:39:00,41.3,NSE,41.3,41.2,41.2,IDFBAN,841858
10,2022-02-28 09:40:00,41.3,NSE,41.35,41.25,41.25,IDFBAN,586637
11,2022-02-28 09:41:00,41.3,NSE,41.35,41.25,41.25,IDFBAN,245824
12,2022-02-28 09:42:00,41.35,NSE,41.35,41.3,41.3,IDFBAN,123536
13,2022-02-28 09:43:00,41.25,NSE,41.4,41.25,41.3,IDFBAN,322101
14,2022-02-28 09:44:00,41.3,NSE,41.3,41.25,41.25,IDFBAN,71945
15,2022-02-28 09:45:00,41.3,NSE,41.3,41.25,41.25,IDFBAN,140347
16,2022-02-28 09:46:00,41.3,NSE,41.3,41.25,41.3,IDFBAN,96861
17,2022-02-28 09:47:00,41.35,NSE,41.35,41.25,41.3,IDFBAN,24686
18,2022-02-28 09:48:00,41.2,NSE,41.35,41.2,41.35,IDFBAN,122837
19,2022-02-28 09:49:00,41.25,NSE,41.25,41.2,41.2,IDFBAN,64243
20,2022-02-28 09:50:00,41.25,NSE,41.3,41.25,41.25,IDFBAN,33975
21,2022-02-28 09:51:00,41.25,NSE,41.25,41.25,41.25,IDFBAN,55652
22,2022-02-28 09:52:00,41.25,NSE,41.25,41.15,41.25,IDFBAN,144031
23,2022-02-28 09:53:00,41.2,NSE,41.25,41.15,41.2,IDFBAN,52940
24,2022-02-28 09:54:00,41.2,NSE,41.25,41.15,41.15,IDFBAN,55020
25,2022-02-28 09:55:00,41.15,NSE,41.2,41.15,41.2,IDFBAN,20564
26,2022-02-28 09:56:00,41.2,NSE,41.25,41.15,41.2,IDFBAN,29961
27,2022-02-28 09:57:00,41.3,NSE,41.3,41.2,41.25,IDFBAN,27007
28,2022-02-28 09:58:00,41.35,NSE,41.35,41.3,41.3,IDFBAN,39257
29,2022-02-28 09:59:00,41.45,NSE,41.45,41.35,41.4,IDFBAN,187268
30,2022-02-28 10:00:00,41.35,NSE,41.45,41.35,41.45,IDFBAN,59636
31,2022-02-28 10:01:00,41.4,NSE,41.4,41.25,41.35,IDFBAN,112125
32,2022-02-28 10:02:00,41.4,NSE,41.4,41.35,41.4,IDFBAN,28657
33,2022-02-28 10:03:00,41.4,NSE,41.4,41.35,41.4,IDFBAN,55405
34,2022-02-28 10:04:00,41.45,NSE,41.45,41.4,41.45,IDFBAN,100054
35,2022-02-28 10:05:00,41.5,NSE,41.5,41.4,41.4,IDFBAN,46038
36,2022-02-28 10:06:00,41.4,NSE,41.5,41.4,41.5,IDFBAN,152738
37,2022-02-28 10:07:00,41.4,NSE,41.45,41.35,41.45,IDFBAN,96116
38,2022-02-28 10:08:00,41.45,NSE,41.45,41.35,41.4,IDFBAN,73128
39,2022-02-28 10:09:00,41.4,NSE,41.4,41.35,41.4,IDFBAN,49725
40,2022-02-28 10:10:00,41.3,NSE,41.45,41.3,41.4,IDFBAN,83877
41,2022-02-28 10:11:00,41.35,NSE,41.35,41.3,41.3,IDFBAN,17034
42,2022-02-28 10:12:00,41.3,NSE,41.35,41.3,41.35,IDFBAN,82772
43,2022-02-28 10:13:00,41.3,NSE,41.3,41.25,41.3,IDFBAN,18688
44,2022-02-28 10:14:00,41.3,NSE,41.35,41.2,41.3,IDFBAN,94474
45,2022-02-28 10:15:00,41.3,NSE,41.3,41.3,41.3,IDFBAN,36429
46,2022-02-28 10:16:00,41.3,NSE,41.3,41.2,41.3,IDFBAN,45704
47,2022-02-28 10:17:00,41.3,NSE,41.3,41.25,41.3,IDFBAN,35186
48,2022-02-28 10:18:00,41.35,NSE,41.35,41.3,41.3,IDFBAN,41473
49,2022-02-28 10:19:00,41.45,NSE,41.45,41.35,41.35,IDFBAN,41358
50,2022-02-28 10:20:00,41.5,NSE,41.5,41.4,41.4,IDFBAN,78903
51,2022-02-28 10:21:00,41.5,NSE,41.55,41.45,41.45,IDFBAN,94283
52,2022-02-28 10:22:00,41.5,NSE,41.5,41.45,41.5,IDFBAN,37154
53,2022-02-28 10:23:00,41.5,NSE,41.55,41.5,41.5,IDFBAN,37762
54,2022-02-28 10:24:00,41.5,NSE,41.5,41.45,41.5,IDFBAN,61776
55,2022-02-28 10:25:00,41.4,NSE,41.55,41.4,41.5,IDFBAN,968154
56,2022-02-28 10:26:00,41.4,NSE,41.45,41.35,41.4,IDFBAN,37090
57,2022-02-28 10:27:00,41.4,NSE,41.4,41.35,41.4,IDFBAN,54651
58,2022-02-28 10:28:00,41.5,NSE,41.5,41.4,41.45,IDFBAN,96666
59,2022-02-28 10:29:00,41.6,NSE,41.6,41.5,41.55,IDFBAN,83034
60,2022-02-28 10:30:00,41.6,NSE,41.65,41.55,41.6,IDFBAN,74158
61,2022-02-28 10:31:00,41.7,NSE,41.7,41.6,41.65,IDFBAN,84908
62,2022-02-28 10:32:00,41.7,NSE,41.7,41.65,41.65,IDFBAN,46063
63,2022-02-28 10:33:00,41.75,NSE,41.8,41.7,41.75,IDFBAN,82039
64,2022-02-28 10:34:00,41.8,NSE,41.8,41.75,41.8,IDFBAN,23181
65,2022-02-28 10:35:00,41.8,NSE,41.85,41.8,41.85,IDFBAN,98204
66,2022-02-28 10:36:00,41.85,NSE,41.85,41.8,41.85,IDFBAN,77304
67,2022-02-28 10:37:00,41.85,NSE,41.9,41.85,41.85,IDFBAN,43416
68,2022-02-28 10:38:00,41.9,NSE,41.95,41.85,41.9,IDFBAN,56062
69,2022-02-28 10:39:00,41.9,NSE,41.95,41.9,41.9,IDFBAN,30584
70,2022-02-28 10:40:00,41.9,NSE,41.95,41.9,41.9,IDFBAN,132267
71,2022-02-28 10:41:00,41.9,NSE,41.9,41.8,41.9,IDFBAN,75432
72,2022-02-28 10:42:00,41.95,NSE,41.95,41.9,41.9,IDFBAN,71746
73,2022-02-28 10:43:00,42.0,NSE,42.0,41.95,41.95,IDFBAN,51900
74,2022-02-28 10:44:00,42.05,NSE,42.05,41.95,41.95,IDFBAN,91599
75,2022-02-28 10:45:00,42.1,NSE,42.15,42.05,42.05,IDFBAN,75175
76,2022-02-28 10:46:00,42.15,NSE,42.15,42.0,42.1,IDFBAN,96033
77,2022-02-28 10:47:00,42.2,NSE,42.2,42.1,42.15,IDFBAN,54755
78,2022-02-28 10:48:00,42.2,NSE,42.2,42.1,42.2,IDFBAN,60342
79,2022-02-28 10:49:00,42.2,NSE,42.25,42.15,42.15,IDFBAN,120465
80,2022-02-28 10:50:00,42.2,NSE,42.2,42.15,42.2,IDFBAN,27001
81,2022-02-28 10:51:00,42.2,NSE,42.2,42.15,42.2,IDFBAN,54501
82,2022-02-28 10:52:00,42.2,NSE,42.25,42.15,42.15,IDFBAN,187179
83,2022-02-28 10:53:00,42.25,NSE,42.25,42.2,42.25,IDFBAN,46567
84,2022-02-28 10:54:00,42.2,NSE,42.25,42.2,42.2,IDFBAN,63271
85,2022-02-28 10:55:00,42.25,NSE,42.25,42.2,42.25,IDFBAN,24592
86,2022-02-28 10:56:00,42.2,NSE,42.25,42.2,42.2,IDFBAN,28987
87,2022-02-28 10:57:00,42.25,NSE,42.25,42.2,42.2,IDFBAN,51428
88,2022-02-28 10:58:00,42.2,NSE,42.2,42.15,42.2,IDFBAN,202776
89,2022-02-28 10:59:00,42.35,NSE,42.35,42.2,42.25,IDFBAN,220505
90,2022-02-28 11:00:00,42.4,NSE,42.45,42.35,42.35,IDFBAN,181089
91,2022-02-28 11:01:00,42.4,NSE,42.45,42.35,42.4,IDFBAN,136709
92,2022-02-28 11:02:00,42.4,NSE,42.45,42.4,42.45,IDFBAN,197550
93,2022-02-28 11:03:00,42.35,NSE,42.4,42.35,42.4,IDFBAN,200145
94,2022-02-28 11:04:00,42.25,NSE,42.35,42.25,42.3,IDFBAN,192760
