,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-02 09:30:00,59.0,NSE,59.1,59.0,59.05,IDFBAN,100815
1,2023-01-02 09:31:00,59.0,NSE,59.1,58.9,58.95,IDFBAN,76958
2,2023-01-02 09:32:00,59.2,NSE,59.25,59.1,59.1,IDFBAN,302370
3,2023-01-02 09:33:00,59.35,NSE,59.4,59.2,59.25,IDFBAN,310316
4,2023-01-02 09:34:00,59.45,NSE,59.5,59.35,59.35,IDFBAN,283036
5,2023-01-02 09:35:00,59.6,NSE,59.6,59.45,59.45,IDFBAN,337373
6,2023-01-02 09:36:00,59.95,NSE,60.0,59.6,59.6,IDFBAN,656679
7,2023-01-02 09:37:00,60.05,NSE,60.1,59.9,60.0,IDFBAN,416460
8,2023-01-02 09:38:00,60.25,NSE,60.3,59.85,59.95,IDFBAN,595318
9,2023-01-02 09:39:00,60.2,NSE,60.25,60.15,60.2,IDFBAN,245848
10,2023-01-02 09:40:00,60.2,NSE,60.3,60.2,60.25,IDFBAN,418310
11,2023-01-02 09:41:00,60.3,NSE,60.35,60.15,60.25,IDFBAN,332505
12,2023-01-02 09:42:00,60.3,NSE,60.4,60.25,60.3,IDFBAN,193269
13,2023-01-02 09:43:00,60.35,NSE,60.45,60.3,60.35,IDFBAN,235518
14,2023-01-02 09:44:00,60.5,NSE,60.5,60.3,60.3,IDFBAN,304898
15,2023-01-02 09:45:00,60.8,NSE,60.95,60.5,60.5,IDFBAN,735478
16,2023-01-02 09:46:00,60.85,NSE,60.9,60.8,60.8,IDFBAN,499677
17,2023-01-02 09:47:00,61.0,NSE,61.2,60.85,60.85,IDFBAN,1037022
18,2023-01-02 09:48:00,61.1,NSE,61.15,60.95,60.95,IDFBAN,689965
19,2023-01-02 09:49:00,61.3,NSE,61.35,61.1,61.1,IDFBAN,848117
20,2023-01-02 09:50:00,61.1,NSE,61.45,61.1,61.35,IDFBAN,833593
21,2023-01-02 09:51:00,61.15,NSE,61.2,61.1,61.15,IDFBAN,358178
22,2023-01-02 09:52:00,61.05,NSE,61.2,61.05,61.15,IDFBAN,344808
23,2023-01-02 09:53:00,61.0,NSE,61.1,60.95,61.1,IDFBAN,374834
24,2023-01-02 09:54:00,61.1,NSE,61.15,61.0,61.05,IDFBAN,222027
25,2023-01-02 09:55:00,61.15,NSE,61.2,61.1,61.15,IDFBAN,155097
26,2023-01-02 09:56:00,61.15,NSE,61.2,61.1,61.15,IDFBAN,144838
27,2023-01-02 09:57:00,61.1,NSE,61.15,61.05,61.15,IDFBAN,177942
28,2023-01-02 09:58:00,61.2,NSE,61.2,61.05,61.1,IDFBAN,181736
29,2023-01-02 09:59:00,61.25,NSE,61.4,61.15,61.2,IDFBAN,633891
30,2023-01-02 10:00:00,61.3,NSE,61.3,61.15,61.25,IDFBAN,317427
31,2023-01-02 10:01:00,61.35,NSE,61.35,61.2,61.2,IDFBAN,114276
32,2023-01-02 10:02:00,61.2,NSE,61.3,61.2,61.3,IDFBAN,110749
33,2023-01-02 10:03:00,61.15,NSE,61.25,61.1,61.2,IDFBAN,122944
34,2023-01-02 10:04:00,61.1,NSE,61.2,61.1,61.2,IDFBAN,104467
35,2023-01-02 10:05:00,61.1,NSE,61.2,61.1,61.15,IDFBAN,162155
36,2023-01-02 10:06:00,61.1,NSE,61.15,61.05,61.1,IDFBAN,128001
37,2023-01-02 10:07:00,61.1,NSE,61.1,61.05,61.1,IDFBAN,112655
38,2023-01-02 10:08:00,61.0,NSE,61.1,61.0,61.05,IDFBAN,125039
39,2023-01-02 10:09:00,61.1,NSE,61.15,61.0,61.05,IDFBAN,204407
40,2023-01-02 10:10:00,61.1,NSE,61.2,61.1,61.1,IDFBAN,221948
41,2023-01-02 10:11:00,61.05,NSE,61.15,61.0,61.15,IDFBAN,83277
42,2023-01-02 10:12:00,60.9,NSE,61.05,60.9,61.0,IDFBAN,564254
43,2023-01-02 10:13:00,60.9,NSE,60.95,60.85,60.95,IDFBAN,71568
