,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,370.0,2024-05-29 09:07:00,NSE,370.0,370.0,370.0,ASTDM,0
1,1,369.55,2024-05-29 09:15:00,NSE,369.55,362.2,368.85,ASTDM,147393
2,2,366.5,2024-05-29 09:16:00,NSE,370.25,366.0,370.25,ASTDM,76981
3,3,367.5,2024-05-29 09:17:00,NSE,367.75,366.0,366.55,ASTDM,38842
4,4,366.75,2024-05-29 09:18:00,NSE,367.35,365.65,367.35,ASTDM,30129
5,5,368.6,2024-05-29 09:19:00,NSE,369.25,367.0,367.0,ASTDM,48999
6,6,367.9,2024-05-29 09:20:00,NSE,368.5,367.9,368.45,ASTDM,11234
7,7,369.4,2024-05-29 09:21:00,NSE,369.4,367.9,367.9,ASTDM,23768
8,8,367.45,2024-05-29 09:22:00,NSE,369.4,367.25,369.25,ASTDM,32406
9,9,368.55,2024-05-29 09:23:00,NSE,368.55,367.6,367.6,ASTDM,15799
10,10,369.55,2024-05-29 09:24:00,NSE,369.55,368.25,368.25,ASTDM,12933
11,11,369.35,2024-05-29 09:25:00,NSE,369.8,369.35,369.55,ASTDM,7318
12,12,369.3,2024-05-29 09:26:00,NSE,369.65,368.95,369.65,ASTDM,8662
13,13,370.0,2024-05-29 09:27:00,NSE,370.0,369.25,369.3,ASTDM,7287
14,14,370.95,2024-05-29 09:28:00,NSE,370.95,370.35,370.35,ASTDM,14175
15,15,371.0,2024-05-29 09:29:00,NSE,371.9,370.8,370.8,ASTDM,15379
16,16,372.85,2024-05-29 09:30:00,NSE,372.95,371.2,371.2,ASTDM,22829
17,17,372.2,2024-05-29 09:31:00,NSE,373.0,372.2,373.0,ASTDM,20314
18,18,371.65,2024-05-29 09:32:00,NSE,372.35,371.65,372.35,ASTDM,14365
19,19,371.4,2024-05-29 09:33:00,NSE,371.75,371.35,371.5,ASTDM,3523
20,20,372.7,2024-05-29 09:34:00,NSE,372.95,371.7,371.7,ASTDM,10860
21,21,373.45,2024-05-29 09:35:00,NSE,373.45,372.7,373.0,ASTDM,14045
22,22,373.1,2024-05-29 09:36:00,NSE,373.4,373.0,373.35,ASTDM,13431
23,23,374.75,2024-05-29 09:37:00,NSE,374.75,373.05,373.15,ASTDM,15086
24,24,374.85,2024-05-29 09:38:00,NSE,375.1,374.5,374.75,ASTDM,14432
25,25,375.0,2024-05-29 09:39:00,NSE,375.25,374.8,374.8,ASTDM,10266
26,26,374.35,2024-05-29 09:40:00,NSE,375.1,374.35,374.9,ASTDM,14520
