,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,369.0,2024-05-27 09:07:00,NSE,369.0,369.0,369.0,ASTDM,0
1,1,369.9,2024-05-27 09:15:00,NSE,369.9,368.35,369.3,ASTDM,19576
2,2,372.0,2024-05-27 09:16:00,NSE,372.0,369.6,369.6,ASTDM,58408
3,3,371.6,2024-05-27 09:17:00,NSE,372.3,371.4,372.3,ASTDM,18174
4,4,373.5,2024-05-27 09:18:00,NSE,374.6,371.75,371.75,ASTDM,31959
5,5,372.7,2024-05-27 09:19:00,NSE,373.6,372.35,373.6,ASTDM,18302
6,6,373.9,2024-05-27 09:20:00,NSE,373.9,372.4,372.7,ASTDM,29619
7,7,374.75,2024-05-27 09:21:00,NSE,374.75,373.15,373.7,ASTDM,22582
8,8,373.6,2024-05-27 09:22:00,NSE,375.0,373.5,375.0,ASTDM,45050
9,9,374.75,2024-05-27 09:23:00,NSE,374.8,373.5,373.8,ASTDM,13512
10,10,376.0,2024-05-27 09:24:00,NSE,376.5,374.5,374.55,ASTDM,26593
11,11,374.9,2024-05-27 09:25:00,NSE,376.0,374.7,376.0,ASTDM,10146
12,12,374.7,2024-05-27 09:26:00,NSE,375.65,374.7,374.9,ASTDM,22623
13,13,374.05,2024-05-27 09:27:00,NSE,374.65,374.05,374.65,ASTDM,10969
14,14,374.85,2024-05-27 09:28:00,NSE,374.85,374.05,374.05,ASTDM,12737
15,15,375.2,2024-05-27 09:29:00,NSE,375.4,374.9,375.0,ASTDM,11892
16,16,374.5,2024-05-27 09:30:00,NSE,375.9,374.5,375.55,ASTDM,28118
17,17,373.2,2024-05-27 09:31:00,NSE,374.65,373.2,374.5,ASTDM,14205
18,18,373.55,2024-05-27 09:32:00,NSE,373.75,373.2,373.25,ASTDM,37465
19,19,373.85,2024-05-27 09:33:00,NSE,374.1,373.35,373.7,ASTDM,3921
20,20,374.55,2024-05-27 09:34:00,NSE,374.55,373.95,374.0,ASTDM,2977
21,21,374.9,2024-05-27 09:35:00,NSE,375.2,374.55,374.6,ASTDM,7969
22,22,375.2,2024-05-27 09:36:00,NSE,375.45,374.9,374.9,ASTDM,12351
23,23,375.75,2024-05-27 09:37:00,NSE,375.75,375.0,375.2,ASTDM,16270
24,24,376.3,2024-05-27 09:38:00,NSE,376.3,375.85,376.1,ASTDM,8450
25,25,377.0,2024-05-27 09:39:00,NSE,377.0,376.1,376.45,ASTDM,17616
26,26,376.95,2024-05-27 09:40:00,NSE,377.55,376.95,377.25,ASTDM,14378
27,27,377.65,2024-05-27 09:41:00,NSE,377.9,376.85,377.0,ASTDM,15329
28,28,377.3,2024-05-27 09:42:00,NSE,377.75,377.3,377.75,ASTDM,6899
29,29,377.6,2024-05-27 09:43:00,NSE,377.6,377.3,377.3,ASTDM,11056
30,30,378.7,2024-05-27 09:44:00,NSE,378.8,377.55,377.6,ASTDM,31000
31,31,378.3,2024-05-27 09:45:00,NSE,378.8,378.3,378.8,ASTDM,17483
32,32,377.2,2024-05-27 09:46:00,NSE,378.05,377.2,378.05,ASTDM,6954
33,33,376.35,2024-05-27 09:47:00,NSE,377.3,376.35,377.3,ASTDM,10381
34,34,376.15,2024-05-27 09:48:00,NSE,376.95,376.15,376.5,ASTDM,24179
35,35,375.95,2024-05-27 09:49:00,NSE,375.95,375.15,375.8,ASTDM,25621
36,36,375.5,2024-05-27 09:50:00,NSE,375.95,375.2,375.95,ASTDM,10425
37,37,375.25,2024-05-27 09:51:00,NSE,375.5,375.2,375.5,ASTDM,1899
38,38,376.0,2024-05-27 09:52:00,NSE,376.0,375.2,375.25,ASTDM,15585
39,39,375.9,2024-05-27 09:53:00,NSE,376.45,375.9,376.45,ASTDM,4105
40,40,375.7,2024-05-27 09:54:00,NSE,376.05,375.7,376.0,ASTDM,4561
41,41,375.35,2024-05-27 09:55:00,NSE,375.55,375.15,375.55,ASTDM,5949
