,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,444.0,2024-03-21 09:07:00,NSE,444.0,444.0,444.0,ASTDM,0
1,1,443.1,2024-03-21 09:15:00,NSE,448.4,443.0,443.0,ASTDM,8080
2,2,440.55,2024-03-21 09:16:00,NSE,443.7,440.05,443.7,ASTDM,5702
3,3,439.7,2024-03-21 09:17:00,NSE,440.4,439.05,440.35,ASTDM,7118
4,4,440.0,2024-03-21 09:18:00,NSE,440.75,439.3,439.3,ASTDM,1848
5,5,439.45,2024-03-21 09:19:00,NSE,440.3,439.25,440.0,ASTDM,2663
6,6,439.0,2024-03-21 09:20:00,NSE,439.95,438.8,439.65,ASTDM,1834
7,7,439.7,2024-03-21 09:21:00,NSE,439.7,438.55,439.0,ASTDM,1470
8,8,439.9,2024-03-21 09:22:00,NSE,439.9,439.15,439.7,ASTDM,716
9,9,439.9,2024-03-21 09:23:00,NSE,440.0,439.45,439.45,ASTDM,985
10,10,439.5,2024-03-21 09:24:00,NSE,439.9,439.2,439.9,ASTDM,1922
11,11,439.5,2024-03-21 09:25:00,NSE,439.5,439.5,439.5,ASTDM,5
12,12,439.4,2024-03-21 09:26:00,NSE,439.65,439.2,439.5,ASTDM,642
13,13,439.65,2024-03-21 09:27:00,NSE,440.0,438.9,439.4,ASTDM,842
14,14,439.2,2024-03-21 09:28:00,NSE,439.65,439.2,439.65,ASTDM,27
15,15,439.8,2024-03-21 09:29:00,NSE,439.8,439.1,439.55,ASTDM,439
16,16,439.65,2024-03-21 09:30:00,NSE,440.0,439.05,439.8,ASTDM,591
17,17,439.6,2024-03-21 09:31:00,NSE,439.65,439.5,439.65,ASTDM,1251
18,18,439.45,2024-03-21 09:32:00,NSE,439.5,439.4,439.5,ASTDM,436
19,19,439.4,2024-03-21 09:33:00,NSE,439.55,439.3,439.55,ASTDM,245
20,20,439.0,2024-03-21 09:34:00,NSE,439.4,438.85,439.4,ASTDM,1233
21,21,439.55,2024-03-21 09:35:00,NSE,439.55,439.05,439.05,ASTDM,109
22,22,439.2,2024-03-21 09:36:00,NSE,440.0,439.2,439.55,ASTDM,8381
23,23,439.2,2024-03-21 09:37:00,NSE,439.2,439.2,439.2,ASTDM,29
24,24,439.15,2024-03-21 09:38:00,NSE,439.15,438.9,439.1,ASTDM,5111
25,25,439.45,2024-03-21 09:39:00,NSE,439.45,439.15,439.15,ASTDM,527
26,26,439.3,2024-03-21 09:40:00,NSE,439.35,438.8,439.35,ASTDM,4862
