,close,datetime,exchange_code,high,low,open,stock_code,volume
0,405.0,2024-01-05 09:07:00,NSE,405.0,405.0,405.0,ASTDM,804
1,407.65,2024-01-05 09:15:00,NSE,408.3,405.3,406.5,ASTDM,2432
2,406.65,2024-01-05 09:16:00,NSE,407.95,406.55,407.95,ASTDM,1474
3,409.7,2024-01-05 09:17:00,NSE,409.7,406.5,406.5,ASTDM,5489
4,409.5,2024-01-05 09:18:00,NSE,409.65,409.0,409.6,ASTDM,1861
5,409.7,2024-01-05 09:19:00,NSE,410.5,409.05,409.9,ASTDM,2949
6,409.0,2024-01-05 09:20:00,NSE,410.0,408.55,409.85,ASTDM,3042
7,408.6,2024-01-05 09:21:00,NSE,409.45,408.6,409.0,ASTDM,568
8,409.75,2024-01-05 09:22:00,NSE,409.75,408.3,408.3,ASTDM,2442
9,411.45,2024-01-05 09:23:00,NSE,412.1,409.75,409.75,ASTDM,22575
10,411.95,2024-01-05 09:24:00,NSE,412.05,411.55,412.05,ASTDM,3143
11,411.55,2024-01-05 09:25:00,NSE,411.9,411.4,411.9,ASTDM,2341
12,412.3,2024-01-05 09:26:00,NSE,412.5,411.35,411.55,ASTDM,11594
13,418.0,2024-01-05 09:27:00,NSE,418.95,412.9,413.0,ASTDM,37004
14,415.35,2024-01-05 09:28:00,NSE,417.65,413.95,417.65,ASTDM,19278
15,414.4,2024-01-05 09:29:00,NSE,415.7,413.9,415.7,ASTDM,7993
16,413.5,2024-01-05 09:30:00,NSE,414.95,413.5,414.5,ASTDM,5955
17,412.0,2024-01-05 09:31:00,NSE,413.5,411.7,413.5,ASTDM,10983
18,412.25,2024-01-05 09:32:00,NSE,412.55,411.65,412.55,ASTDM,5641
19,412.3,2024-01-05 09:33:00,NSE,412.3,411.05,411.8,ASTDM,10765
20,412.85,2024-01-05 09:34:00,NSE,413.7,412.3,412.3,ASTDM,4371
21,419.45,2024-01-05 09:35:00,NSE,419.45,411.9,412.85,ASTDM,51031
22,421.8,2024-01-05 09:36:00,NSE,425.6,420.35,421.05,ASTDM,124400
23,419.9,2024-01-05 09:37:00,NSE,421.75,418.1,421.75,ASTDM,37830
24,421.55,2024-01-05 09:38:00,NSE,421.55,418.5,420.2,ASTDM,20617
25,421.1,2024-01-05 09:39:00,NSE,422.0,419.9,421.3,ASTDM,34623
26,423.5,2024-01-05 09:40:00,NSE,423.5,421.5,421.5,ASTDM,43650
27,419.7,2024-01-05 09:41:00,NSE,423.4,419.7,423.4,ASTDM,29773
28,421.0,2024-01-05 09:42:00,NSE,421.6,418.7,420.15,ASTDM,18748
29,421.6,2024-01-05 09:43:00,NSE,421.95,420.45,421.0,ASTDM,12370
30,423.0,2024-01-05 09:44:00,NSE,423.0,421.6,421.6,ASTDM,19573
31,420.6,2024-01-05 09:45:00,NSE,423.2,420.6,423.0,ASTDM,9468
32,419.6,2024-01-05 09:46:00,NSE,421.75,418.75,421.2,ASTDM,18035
33,418.8,2024-01-05 09:47:00,NSE,419.4,418.2,419.35,ASTDM,10034
34,418.3,2024-01-05 09:48:00,NSE,419.0,417.35,419.0,ASTDM,15031
35,420.0,2024-01-05 09:49:00,NSE,420.0,418.3,418.3,ASTDM,5871
36,419.8,2024-01-05 09:50:00,NSE,420.6,419.4,420.0,ASTDM,10500
37,419.45,2024-01-05 09:51:00,NSE,420.0,418.95,419.5,ASTDM,6435
38,418.85,2024-01-05 09:52:00,NSE,419.45,418.4,419.45,ASTDM,2465
39,417.5,2024-01-05 09:53:00,NSE,418.95,417.05,418.4,ASTDM,7803
40,418.8,2024-01-05 09:54:00,NSE,419.3,416.7,417.05,ASTDM,18952
41,418.7,2024-01-05 09:55:00,NSE,419.25,418.4,418.65,ASTDM,5168
42,419.45,2024-01-05 09:56:00,NSE,419.75,418.7,419.15,ASTDM,6239
43,418.45,2024-01-05 09:57:00,NSE,419.75,418.45,419.25,ASTDM,3126
44,418.65,2024-01-05 09:58:00,NSE,418.65,418.15,418.35,ASTDM,2000
45,417.7,2024-01-05 09:59:00,NSE,419.15,417.6,418.75,ASTDM,24077
46,419.05,2024-01-05 10:00:00,NSE,419.05,417.85,417.95,ASTDM,13532
47,417.6,2024-01-05 10:01:00,NSE,418.85,417.6,418.85,ASTDM,5502
48,418.0,2024-01-05 10:02:00,NSE,418.0,416.7,417.6,ASTDM,6347
49,417.0,2024-01-05 10:03:00,NSE,417.9,416.9,417.65,ASTDM,2017
50,416.9,2024-01-05 10:04:00,NSE,417.15,416.25,417.0,ASTDM,4567
51,417.35,2024-01-05 10:05:00,NSE,417.95,416.75,416.85,ASTDM,7531
52,419.35,2024-01-05 10:06:00,NSE,419.55,417.25,417.35,ASTDM,19248
53,419.0,2024-01-05 10:07:00,NSE,419.7,419.0,419.55,ASTDM,3152
54,418.55,2024-01-05 10:08:00,NSE,419.3,418.1,419.3,ASTDM,4111
55,419.3,2024-01-05 10:09:00,NSE,419.3,418.7,418.95,ASTDM,4334
56,419.45,2024-01-05 10:10:00,NSE,419.55,419.15,419.55,ASTDM,2547
57,419.8,2024-01-05 10:11:00,NSE,419.8,419.0,419.1,ASTDM,6572
58,419.8,2024-01-05 10:12:00,NSE,419.8,419.6,419.8,ASTDM,2751
59,419.45,2024-01-05 10:13:00,NSE,419.8,418.8,419.8,ASTDM,7406
60,419.5,2024-01-05 10:14:00,NSE,419.5,419.05,419.45,ASTDM,21929
61,419.95,2024-01-05 10:15:00,NSE,419.95,419.3,419.35,ASTDM,3578
62,421.15,2024-01-05 10:16:00,NSE,422.0,420.95,421.5,ASTDM,15880
63,419.2,2024-01-05 10:17:00,NSE,421.2,418.9,421.15,ASTDM,10674
64,418.85,2024-01-05 10:18:00,NSE,419.2,418.35,419.2,ASTDM,9267
65,417.9,2024-01-05 10:19:00,NSE,418.95,417.3,418.85,ASTDM,3720
66,416.75,2024-01-05 10:20:00,NSE,418.0,416.5,417.9,ASTDM,11148
67,417.35,2024-01-05 10:21:00,NSE,417.35,416.7,417.35,ASTDM,4124
68,417.4,2024-01-05 10:22:00,NSE,417.45,417.05,417.35,ASTDM,1498
69,416.35,2024-01-05 10:23:00,NSE,417.4,416.1,417.4,ASTDM,4714
70,416.8,2024-01-05 10:24:00,NSE,417.0,416.3,416.35,ASTDM,1612
71,416.25,2024-01-05 10:25:00,NSE,416.8,416.15,416.8,ASTDM,1613
72,416.7,2024-01-05 10:26:00,NSE,416.75,416.1,416.1,ASTDM,787
73,415.9,2024-01-05 10:27:00,NSE,416.7,415.5,416.7,ASTDM,6560
74,416.25,2024-01-05 10:28:00,NSE,416.3,415.95,416.3,ASTDM,1243
75,416.0,2024-01-05 10:29:00,NSE,416.3,415.95,416.25,ASTDM,3273
76,417.0,2024-01-05 10:30:00,NSE,417.0,416.0,416.0,ASTDM,2247
77,417.1,2024-01-05 10:31:00,NSE,417.4,417.0,417.0,ASTDM,1417
78,418.5,2024-01-05 10:32:00,NSE,418.5,417.3,417.3,ASTDM,3538
79,417.8,2024-01-05 10:33:00,NSE,418.5,417.8,418.5,ASTDM,2676
80,417.45,2024-01-05 10:34:00,NSE,418.35,417.45,417.95,ASTDM,3215
81,417.6,2024-01-05 10:35:00,NSE,417.95,417.55,417.6,ASTDM,753
82,417.45,2024-01-05 10:36:00,NSE,417.95,417.2,417.95,ASTDM,2500
83,417.05,2024-01-05 10:37:00,NSE,417.7,417.05,417.7,ASTDM,72
84,418.15,2024-01-05 10:38:00,NSE,418.15,417.05,417.05,ASTDM,1318
85,418.7,2024-01-05 10:39:00,NSE,418.7,418.15,418.15,ASTDM,2991
86,419.0,2024-01-05 10:40:00,NSE,419.0,418.2,418.7,ASTDM,4574
87,419.8,2024-01-05 10:41:00,NSE,419.95,418.8,419.0,ASTDM,6440
88,420.35,2024-01-05 10:42:00,NSE,420.4,419.2,419.65,ASTDM,6964
89,420.8,2024-01-05 10:43:00,NSE,420.8,419.75,420.35,ASTDM,4854
90,419.85,2024-01-05 10:44:00,NSE,421.5,419.5,420.6,ASTDM,7855
91,419.0,2024-01-05 10:45:00,NSE,419.8,419.0,419.8,ASTDM,1244
92,418.0,2024-01-05 10:46:00,NSE,419.4,418.0,419.0,ASTDM,3507
93,418.7,2024-01-05 10:47:00,NSE,418.8,417.5,417.9,ASTDM,11197
94,418.75,2024-01-05 10:48:00,NSE,419.0,418.7,418.7,ASTDM,369
95,418.55,2024-01-05 10:49:00,NSE,419.35,418.05,418.7,ASTDM,2686
96,419.2,2024-01-05 10:50:00,NSE,419.25,418.2,418.55,ASTDM,1797
97,420.0,2024-01-05 10:51:00,NSE,420.0,419.0,419.35,ASTDM,3953
98,421.7,2024-01-05 10:52:00,NSE,421.7,420.25,420.25,ASTDM,12077
99,421.55,2024-01-05 10:53:00,NSE,422.0,421.4,421.7,ASTDM,8976
100,420.95,2024-01-05 10:54:00,NSE,421.55,420.95,421.55,ASTDM,3564
101,420.95,2024-01-05 10:55:00,NSE,421.0,420.35,420.95,ASTDM,4782
102,421.0,2024-01-05 10:56:00,NSE,421.35,420.1,420.95,ASTDM,17503
103,422.55,2024-01-05 10:57:00,NSE,422.85,421.0,421.0,ASTDM,28090
104,424.15,2024-01-05 10:58:00,NSE,424.3,422.55,422.85,ASTDM,29500
105,423.6,2024-01-05 10:59:00,NSE,424.0,423.05,424.0,ASTDM,12225
106,423.0,2024-01-05 11:00:00,NSE,423.6,423.0,423.6,ASTDM,3307
107,422.6,2024-01-05 11:01:00,NSE,423.4,422.6,423.0,ASTDM,5434
108,422.35,2024-01-05 11:02:00,NSE,423.0,422.35,423.0,ASTDM,4942
109,423.05,2024-01-05 11:03:00,NSE,423.15,422.1,422.7,ASTDM,9506
110,424.5,2024-01-05 11:04:00,NSE,424.8,423.55,423.55,ASTDM,42927
111,423.15,2024-01-05 11:05:00,NSE,424.55,423.0,424.0,ASTDM,11032
112,420.1,2024-01-05 11:06:00,NSE,423.35,420.1,423.15,ASTDM,12540
113,420.5,2024-01-05 11:07:00,NSE,421.1,420.0,420.0,ASTDM,20179
114,420.3,2024-01-05 11:08:00,NSE,421.4,420.3,420.5,ASTDM,6248
115,420.9,2024-01-05 11:09:00,NSE,421.1,420.3,420.3,ASTDM,2042
116,420.0,2024-01-05 11:10:00,NSE,420.9,419.25,420.5,ASTDM,9094
117,419.35,2024-01-05 11:11:00,NSE,420.0,418.7,420.0,ASTDM,15504
118,419.85,2024-01-05 11:12:00,NSE,419.95,419.35,419.35,ASTDM,1474
119,418.5,2024-01-05 11:13:00,NSE,419.9,418.35,419.85,ASTDM,6304
120,418.9,2024-01-05 11:14:00,NSE,419.4,418.7,418.7,ASTDM,713
121,418.5,2024-01-05 11:15:00,NSE,419.95,418.5,418.85,ASTDM,8339
122,419.05,2024-01-05 11:16:00,NSE,419.75,418.8,418.8,ASTDM,2389
123,418.55,2024-01-05 11:17:00,NSE,419.35,418.55,419.0,ASTDM,2397
124,418.5,2024-01-05 11:18:00,NSE,418.7,418.5,418.55,ASTDM,598
125,418.35,2024-01-05 11:19:00,NSE,418.7,418.35,418.5,ASTDM,543
126,418.95,2024-01-05 11:20:00,NSE,418.95,418.05,418.1,ASTDM,1683
127,419.15,2024-01-05 11:21:00,NSE,419.2,418.7,418.95,ASTDM,918
128,418.7,2024-01-05 11:22:00,NSE,419.15,418.7,419.15,ASTDM,133
129,419.05,2024-01-05 11:23:00,NSE,419.05,418.75,419.05,ASTDM,408
130,418.5,2024-01-05 11:24:00,NSE,419.05,418.5,419.05,ASTDM,3185
131,419.2,2024-01-05 11:25:00,NSE,419.2,418.2,418.5,ASTDM,2420
132,418.2,2024-01-05 11:26:00,NSE,419.0,418.2,419.0,ASTDM,1227
133,419.5,2024-01-05 11:27:00,NSE,419.5,418.5,418.55,ASTDM,3840
134,419.3,2024-01-05 11:28:00,NSE,420.0,419.0,419.5,ASTDM,4019
135,419.5,2024-01-05 11:29:00,NSE,419.5,419.3,419.3,ASTDM,460
136,419.65,2024-01-05 11:30:00,NSE,419.7,419.3,419.35,ASTDM,486
137,419.55,2024-01-05 11:31:00,NSE,419.65,419.35,419.65,ASTDM,190
138,419.2,2024-01-05 11:32:00,NSE,419.65,419.2,419.55,ASTDM,789
139,419.55,2024-01-05 11:33:00,NSE,419.55,419.1,419.2,ASTDM,262
