,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-11-24 09:30:00,6416.7,NSE,6437.0,6410.8,6435.95,PERSYS,3775
1,2023-11-24 09:31:00,6411.95,NSE,6413.3,6405.0,6413.05,PERSYS,4034
2,2023-11-24 09:32:00,6413.95,NSE,6416.15,6401.1,6409.5,PERSYS,2608
3,2023-11-24 09:33:00,6405.0,NSE,6413.95,6405.0,6413.95,PERSYS,2909
4,2023-11-24 09:34:00,6402.0,NSE,6405.9,6402.0,6405.0,PERSYS,3521
5,2023-11-24 09:35:00,6404.45,NSE,6411.9,6402.0,6402.0,PERSYS,1689
6,2023-11-24 09:36:00,6400.35,NSE,6407.15,6397.15,6404.45,PERSYS,2994
7,2023-11-24 09:37:00,6382.35,NSE,6404.0,6382.35,6400.35,PERSYS,2495
8,2023-11-24 09:38:00,6390.9,NSE,6396.05,6382.0,6382.35,PERSYS,2165
9,2023-11-24 09:39:00,6386.05,NSE,6393.85,6385.0,6390.9,PERSYS,2625
10,2023-11-24 09:40:00,6379.0,NSE,6389.15,6378.0,6386.15,PERSYS,3571
11,2023-11-24 09:41:00,6377.5,NSE,6384.95,6377.5,6379.0,PERSYS,2266
12,2023-11-24 09:42:00,6378.05,NSE,6384.0,6377.5,6377.5,PERSYS,1075
13,2023-11-24 09:43:00,6379.45,NSE,6380.95,6376.85,6380.95,PERSYS,2034
14,2023-11-24 09:44:00,6383.8,NSE,6390.8,6379.45,6379.45,PERSYS,2956
15,2023-11-24 09:45:00,6386.0,NSE,6389.8,6383.25,6383.8,PERSYS,1568
16,2023-11-24 09:46:00,6397.55,NSE,6399.15,6386.05,6387.35,PERSYS,2473
17,2023-11-24 09:47:00,6407.0,NSE,6412.4,6399.8,6399.8,PERSYS,2092
18,2023-11-24 09:48:00,6403.3,NSE,6408.0,6401.0,6407.0,PERSYS,2147
19,2023-11-24 09:49:00,6407.0,NSE,6409.4,6402.05,6403.3,PERSYS,805
20,2023-11-24 09:50:00,6412.0,NSE,6412.45,6407.0,6407.0,PERSYS,934
21,2023-11-24 09:51:00,6400.15,NSE,6413.55,6400.0,6411.1,PERSYS,3660
22,2023-11-24 09:52:00,6404.35,NSE,6406.35,6400.15,6400.15,PERSYS,946
23,2023-11-24 09:53:00,6407.0,NSE,6408.9,6404.25,6404.25,PERSYS,1028
24,2023-11-24 09:54:00,6403.85,NSE,6408.8,6402.3,6407.0,PERSYS,1250
25,2023-11-24 09:55:00,6410.1,NSE,6412.7,6402.5,6403.85,PERSYS,1571
26,2023-11-24 09:56:00,6405.65,NSE,6416.0,6405.05,6410.2,PERSYS,849
27,2023-11-24 09:57:00,6392.8,NSE,6411.2,6387.25,6405.65,PERSYS,3059
28,2023-11-24 09:58:00,6387.45,NSE,6394.0,6386.0,6392.8,PERSYS,1076
29,2023-11-24 09:59:00,6390.0,NSE,6392.6,6384.0,6387.45,PERSYS,2412
30,2023-11-24 10:00:00,6394.55,NSE,6397.3,6389.6,6389.6,PERSYS,425
31,2023-11-24 10:01:00,6398.15,NSE,6405.35,6395.35,6397.15,PERSYS,926
32,2023-11-24 10:02:00,6405.0,NSE,6405.05,6400.0,6400.05,PERSYS,2395
33,2023-11-24 10:03:00,6406.0,NSE,6406.0,6405.0,6405.05,PERSYS,472
34,2023-11-24 10:04:00,6395.45,NSE,6406.0,6395.0,6406.0,PERSYS,1892
35,2023-11-24 10:05:00,6400.0,NSE,6400.0,6395.05,6395.45,PERSYS,1022
36,2023-11-24 10:06:00,6396.05,NSE,6401.0,6395.4,6400.0,PERSYS,1426
37,2023-11-24 10:07:00,6399.0,NSE,6399.0,6390.0,6392.0,PERSYS,1031
38,2023-11-24 10:08:00,6395.3,NSE,6399.45,6394.05,6399.0,PERSYS,1145
39,2023-11-24 10:09:00,6399.3,NSE,6399.3,6394.55,6395.3,PERSYS,1157
