,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,236.3,2024-02-06 09:07:00,NSE,236.3,236.3,236.3,BHEL,0
1,1,234.4,2024-02-06 09:15:00,NSE,236.2,233.95,236.2,BHEL,375805
2,2,233.25,2024-02-06 09:16:00,NSE,234.8,233.2,234.8,BHEL,262260
3,3,233.2,2024-02-06 09:17:00,NSE,233.65,233.2,233.25,BHEL,183976
4,4,232.65,2024-02-06 09:18:00,NSE,232.9,232.25,232.9,BHEL,301183
5,5,232.85,2024-02-06 09:19:00,NSE,232.9,232.2,232.55,BHEL,143386
6,6,230.8,2024-02-06 09:20:00,NSE,232.8,230.75,232.7,BHEL,385277
7,7,229.75,2024-02-06 09:21:00,NSE,231.05,229.55,230.9,BHEL,306342
8,8,230.4,2024-02-06 09:22:00,NSE,230.4,229.45,229.55,BHEL,200449
9,9,231.2,2024-02-06 09:23:00,NSE,231.25,230.35,230.4,BHEL,218139
10,10,231.2,2024-02-06 09:24:00,NSE,231.35,230.4,231.0,BHEL,208299
11,11,231.85,2024-02-06 09:25:00,NSE,232.0,230.95,231.15,BHEL,313110
12,12,231.55,2024-02-06 09:26:00,NSE,232.0,231.25,231.85,BHEL,131492
13,13,231.7,2024-02-06 09:27:00,NSE,231.85,231.2,231.45,BHEL,86254
14,14,231.3,2024-02-06 09:28:00,NSE,231.8,231.0,231.7,BHEL,163902
15,15,230.7,2024-02-06 09:29:00,NSE,231.35,230.55,231.35,BHEL,112019
16,16,230.95,2024-02-06 09:30:00,NSE,230.95,230.3,230.65,BHEL,115081
17,17,231.75,2024-02-06 09:31:00,NSE,231.75,230.9,230.95,BHEL,79113
18,18,231.6,2024-02-06 09:32:00,NSE,231.9,231.55,231.65,BHEL,108875
19,19,231.8,2024-02-06 09:33:00,NSE,231.8,231.3,231.3,BHEL,57393
20,20,231.75,2024-02-06 09:34:00,NSE,231.8,231.6,231.8,BHEL,40483
21,21,231.9,2024-02-06 09:35:00,NSE,232.0,231.55,231.8,BHEL,84384
22,22,232.0,2024-02-06 09:36:00,NSE,232.0,231.55,231.9,BHEL,113528
