,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,815.5,2024-01-03 09:07:00,NSE,815.5,815.5,815.5,AMARAJ,0
1,1,815.05,2024-01-03 09:15:00,NSE,817.45,814.2,817.0,AMARAJ,4392
2,2,814.8,2024-01-03 09:16:00,NSE,815.3,812.0,815.3,AMARAJ,3882
3,3,811.0,2024-01-03 09:17:00,NSE,813.75,810.0,813.65,AMARAJ,7215
4,4,811.5,2024-01-03 09:18:00,NSE,811.5,810.05,810.1,AMARAJ,1847
5,5,811.0,2024-01-03 09:19:00,NSE,811.5,810.15,811.5,AMARAJ,2197
6,6,810.05,2024-01-03 09:20:00,NSE,811.0,810.05,810.05,AMARAJ,1070
7,7,810.1,2024-01-03 09:21:00,NSE,811.35,810.1,810.5,AMARAJ,1379
8,8,811.25,2024-01-03 09:22:00,NSE,811.35,810.3,810.95,AMARAJ,1656
9,9,813.45,2024-01-03 09:23:00,NSE,813.6,810.7,811.25,AMARAJ,2727
10,10,812.6,2024-01-03 09:24:00,NSE,813.45,812.45,812.8,AMARAJ,2784
11,11,815.0,2024-01-03 09:25:00,NSE,815.0,812.6,812.6,AMARAJ,1712
12,12,814.9,2024-01-03 09:26:00,NSE,815.0,814.0,815.0,AMARAJ,1020
13,13,815.65,2024-01-03 09:27:00,NSE,815.9,815.0,815.15,AMARAJ,1811
14,14,817.7,2024-01-03 09:28:00,NSE,818.6,815.65,815.65,AMARAJ,2683
15,15,819.85,2024-01-03 09:29:00,NSE,819.9,817.7,817.7,AMARAJ,2496
16,16,818.9,2024-01-03 09:30:00,NSE,819.9,818.5,819.2,AMARAJ,2313
17,17,816.1,2024-01-03 09:31:00,NSE,818.9,816.1,818.9,AMARAJ,654
18,18,815.4,2024-01-03 09:32:00,NSE,816.45,815.4,816.45,AMARAJ,1233
19,19,815.1,2024-01-03 09:33:00,NSE,815.5,814.9,815.4,AMARAJ,844
20,20,814.0,2024-01-03 09:34:00,NSE,814.95,813.35,814.95,AMARAJ,2187
21,21,815.0,2024-01-03 09:35:00,NSE,815.0,814.0,814.0,AMARAJ,223
22,22,811.9,2024-01-03 09:36:00,NSE,815.0,811.9,815.0,AMARAJ,4237
23,23,813.55,2024-01-03 09:37:00,NSE,813.55,812.65,812.65,AMARAJ,1155
24,24,813.6,2024-01-03 09:38:00,NSE,813.6,812.7,812.7,AMARAJ,510
25,25,813.45,2024-01-03 09:39:00,NSE,813.6,813.0,813.6,AMARAJ,1022
26,26,812.7,2024-01-03 09:40:00,NSE,813.05,812.2,813.0,AMARAJ,1948
27,27,812.05,2024-01-03 09:41:00,NSE,812.8,812.0,812.7,AMARAJ,1079
28,28,810.1,2024-01-03 09:42:00,NSE,812.05,809.65,812.05,AMARAJ,9931
29,29,810.0,2024-01-03 09:43:00,NSE,810.55,809.05,810.15,AMARAJ,3003
30,30,811.45,2024-01-03 09:44:00,NSE,811.45,809.05,810.0,AMARAJ,4669
31,31,810.9,2024-01-03 09:45:00,NSE,811.85,809.75,810.65,AMARAJ,4678
32,32,810.85,2024-01-03 09:46:00,NSE,811.45,809.95,810.2,AMARAJ,1304
33,33,810.9,2024-01-03 09:47:00,NSE,811.2,810.85,810.85,AMARAJ,1878
34,34,812.6,2024-01-03 09:48:00,NSE,812.6,810.9,810.9,AMARAJ,2712
35,35,813.2,2024-01-03 09:49:00,NSE,813.2,811.9,812.6,AMARAJ,2941
36,36,813.95,2024-01-03 09:50:00,NSE,814.0,812.95,813.45,AMARAJ,571
37,37,812.4,2024-01-03 09:51:00,NSE,814.0,812.4,813.55,AMARAJ,2384
38,38,813.2,2024-01-03 09:52:00,NSE,813.45,812.3,812.3,AMARAJ,211
39,39,814.0,2024-01-03 09:53:00,NSE,814.0,813.05,813.2,AMARAJ,1308
40,40,814.95,2024-01-03 09:54:00,NSE,814.95,813.55,814.0,AMARAJ,885
41,41,813.15,2024-01-03 09:55:00,NSE,814.95,813.0,814.95,AMARAJ,1332
42,42,812.85,2024-01-03 09:56:00,NSE,813.1,812.1,813.1,AMARAJ,253
43,43,812.25,2024-01-03 09:57:00,NSE,812.9,812.2,812.85,AMARAJ,47
44,44,811.1,2024-01-03 09:58:00,NSE,812.8,811.1,812.25,AMARAJ,572
45,45,812.8,2024-01-03 09:59:00,NSE,812.85,810.2,811.1,AMARAJ,2064
46,46,812.35,2024-01-03 10:00:00,NSE,812.85,812.0,812.0,AMARAJ,184
47,47,812.55,2024-01-03 10:01:00,NSE,812.8,811.7,812.8,AMARAJ,276
48,48,811.3,2024-01-03 10:02:00,NSE,812.55,811.3,811.8,AMARAJ,283
49,49,810.4,2024-01-03 10:03:00,NSE,811.95,810.4,811.3,AMARAJ,774
50,50,811.55,2024-01-03 10:04:00,NSE,812.45,811.55,812.45,AMARAJ,897
51,51,810.65,2024-01-03 10:05:00,NSE,812.05,810.1,812.05,AMARAJ,886
52,52,810.95,2024-01-03 10:06:00,NSE,811.0,810.15,811.0,AMARAJ,436
53,53,811.15,2024-01-03 10:07:00,NSE,811.95,810.9,811.15,AMARAJ,257
54,54,811.35,2024-01-03 10:08:00,NSE,812.0,811.35,811.85,AMARAJ,375
55,55,811.8,2024-01-03 10:09:00,NSE,812.0,811.15,812.0,AMARAJ,749
56,56,811.9,2024-01-03 10:10:00,NSE,812.55,811.55,811.9,AMARAJ,304
57,57,812.0,2024-01-03 10:11:00,NSE,812.4,811.55,811.55,AMARAJ,266
58,58,812.2,2024-01-03 10:12:00,NSE,812.35,811.6,812.35,AMARAJ,423
59,59,811.35,2024-01-03 10:13:00,NSE,812.35,811.15,812.35,AMARAJ,1407
60,60,811.0,2024-01-03 10:14:00,NSE,812.0,811.0,811.05,AMARAJ,354
61,61,811.7,2024-01-03 10:15:00,NSE,811.7,810.5,811.0,AMARAJ,236
62,62,811.7,2024-01-03 10:16:00,NSE,811.95,811.7,811.7,AMARAJ,155
63,63,811.0,2024-01-03 10:17:00,NSE,811.95,810.8,811.95,AMARAJ,583
64,64,811.75,2024-01-03 10:18:00,NSE,811.75,811.0,811.75,AMARAJ,57
65,65,810.6,2024-01-03 10:19:00,NSE,811.75,810.6,811.2,AMARAJ,633
66,66,809.85,2024-01-03 10:20:00,NSE,811.0,809.85,810.6,AMARAJ,6722
67,67,810.25,2024-01-03 10:21:00,NSE,810.25,809.0,809.0,AMARAJ,3214
68,68,809.5,2024-01-03 10:22:00,NSE,810.25,809.0,810.25,AMARAJ,239
69,69,809.35,2024-01-03 10:23:00,NSE,809.5,808.9,809.5,AMARAJ,370
70,70,809.45,2024-01-03 10:24:00,NSE,809.5,809.0,809.35,AMARAJ,597
71,71,809.9,2024-01-03 10:25:00,NSE,809.9,809.45,809.45,AMARAJ,844
72,72,810.95,2024-01-03 10:26:00,NSE,810.95,809.65,809.65,AMARAJ,324
73,73,810.95,2024-01-03 10:27:00,NSE,811.0,810.2,810.95,AMARAJ,269
74,74,810.4,2024-01-03 10:28:00,NSE,811.1,810.1,810.95,AMARAJ,862
75,75,810.6,2024-01-03 10:29:00,NSE,811.0,810.4,810.4,AMARAJ,373
76,76,810.8,2024-01-03 10:30:00,NSE,810.8,810.2,810.6,AMARAJ,134
77,77,812.5,2024-01-03 10:31:00,NSE,812.5,810.4,810.8,AMARAJ,1381
78,78,812.5,2024-01-03 10:32:00,NSE,812.5,811.75,812.5,AMARAJ,161
79,79,812.5,2024-01-03 10:33:00,NSE,812.5,812.0,812.5,AMARAJ,176
80,80,812.6,2024-01-03 10:34:00,NSE,812.65,812.15,812.5,AMARAJ,1210
81,81,812.45,2024-01-03 10:35:00,NSE,812.45,811.8,812.15,AMARAJ,301
82,82,813.85,2024-01-03 10:36:00,NSE,813.85,812.45,812.45,AMARAJ,5151
83,83,813.45,2024-01-03 10:37:00,NSE,813.85,813.45,813.85,AMARAJ,361
84,84,813.4,2024-01-03 10:38:00,NSE,813.4,812.85,812.85,AMARAJ,165
85,85,813.25,2024-01-03 10:39:00,NSE,813.4,812.5,813.4,AMARAJ,299
86,86,813.2,2024-01-03 10:40:00,NSE,813.25,812.5,813.25,AMARAJ,154
87,87,812.9,2024-01-03 10:41:00,NSE,813.25,812.2,812.2,AMARAJ,1355
88,88,812.55,2024-01-03 10:42:00,NSE,813.5,812.55,812.9,AMARAJ,235
89,89,813.0,2024-01-03 10:43:00,NSE,813.2,812.05,813.2,AMARAJ,899
90,90,812.0,2024-01-03 10:44:00,NSE,813.0,812.0,813.0,AMARAJ,1105
91,91,811.0,2024-01-03 10:45:00,NSE,812.85,811.0,812.85,AMARAJ,4713
92,92,810.95,2024-01-03 10:46:00,NSE,811.3,810.2,811.0,AMARAJ,584
93,93,811.4,2024-01-03 10:47:00,NSE,811.45,810.5,810.5,AMARAJ,280
94,94,811.9,2024-01-03 10:48:00,NSE,811.95,811.45,811.9,AMARAJ,600
95,95,811.45,2024-01-03 10:49:00,NSE,811.9,811.4,811.9,AMARAJ,298
96,96,812.0,2024-01-03 10:50:00,NSE,812.05,811.45,811.45,AMARAJ,252
97,97,811.4,2024-01-03 10:51:00,NSE,812.0,811.0,812.0,AMARAJ,228
98,98,810.95,2024-01-03 10:52:00,NSE,811.4,810.4,811.0,AMARAJ,317
99,99,811.0,2024-01-03 10:53:00,NSE,811.0,810.6,810.95,AMARAJ,247
100,100,810.85,2024-01-03 10:54:00,NSE,811.0,810.35,811.0,AMARAJ,330
101,101,811.35,2024-01-03 10:55:00,NSE,811.5,810.2,810.85,AMARAJ,540
102,102,811.65,2024-01-03 10:56:00,NSE,811.75,810.7,811.35,AMARAJ,296
103,103,811.85,2024-01-03 10:57:00,NSE,812.0,811.1,811.1,AMARAJ,236
104,104,811.6,2024-01-03 10:58:00,NSE,811.95,811.15,811.85,AMARAJ,86
105,105,811.05,2024-01-03 10:59:00,NSE,811.85,811.05,811.6,AMARAJ,188
106,106,812.0,2024-01-03 11:00:00,NSE,812.0,811.45,811.45,AMARAJ,123
107,107,812.0,2024-01-03 11:01:00,NSE,812.1,811.7,812.0,AMARAJ,102
108,108,811.95,2024-01-03 11:02:00,NSE,812.1,811.95,812.0,AMARAJ,111
109,109,811.45,2024-01-03 11:03:00,NSE,812.15,811.45,811.95,AMARAJ,314
110,110,812.5,2024-01-03 11:04:00,NSE,812.5,811.45,811.45,AMARAJ,227
111,111,812.4,2024-01-03 11:05:00,NSE,812.6,811.75,812.5,AMARAJ,469
112,112,812.55,2024-01-03 11:06:00,NSE,812.55,811.55,812.55,AMARAJ,246
113,113,812.4,2024-01-03 11:07:00,NSE,812.95,812.05,812.9,AMARAJ,722
114,114,811.55,2024-01-03 11:08:00,NSE,812.25,811.55,812.0,AMARAJ,169
115,115,811.85,2024-01-03 11:09:00,NSE,812.4,811.05,811.55,AMARAJ,848
116,116,812.2,2024-01-03 11:10:00,NSE,812.65,811.35,812.0,AMARAJ,591
117,117,812.8,2024-01-03 11:11:00,NSE,812.8,811.4,811.9,AMARAJ,1540
118,118,812.7,2024-01-03 11:12:00,NSE,813.0,811.9,812.8,AMARAJ,626
119,119,813.0,2024-01-03 11:13:00,NSE,813.0,812.7,812.7,AMARAJ,310
120,120,812.65,2024-01-03 11:14:00,NSE,813.0,812.25,813.0,AMARAJ,152
