,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,814.7,2024-01-29 09:07:00,NSE,814.7,814.7,814.7,AMARAJ,0
1,1,816.1,2024-01-29 09:15:00,NSE,818.05,814.5,814.5,AMARAJ,7949
2,2,816.6,2024-01-29 09:16:00,NSE,816.6,814.8,815.6,AMARAJ,1122
3,3,817.45,2024-01-29 09:17:00,NSE,817.45,815.1,816.75,AMARAJ,2530
4,4,817.0,2024-01-29 09:18:00,NSE,817.0,815.05,816.25,AMARAJ,811
5,5,815.6,2024-01-29 09:19:00,NSE,817.15,815.6,816.3,AMARAJ,1347
6,6,815.35,2024-01-29 09:20:00,NSE,817.2,815.35,816.7,AMARAJ,2069
7,7,817.0,2024-01-29 09:21:00,NSE,817.0,815.15,816.45,AMARAJ,1711
8,8,816.05,2024-01-29 09:22:00,NSE,817.6,816.05,816.45,AMARAJ,1860
9,9,816.05,2024-01-29 09:23:00,NSE,816.55,815.65,816.5,AMARAJ,2012
10,10,814.75,2024-01-29 09:24:00,NSE,816.05,814.75,816.05,AMARAJ,1907
11,11,815.4,2024-01-29 09:25:00,NSE,815.4,814.75,814.75,AMARAJ,2772
12,12,816.0,2024-01-29 09:26:00,NSE,816.4,815.0,815.0,AMARAJ,649
13,13,817.75,2024-01-29 09:27:00,NSE,817.75,816.35,816.35,AMARAJ,2036
14,14,817.7,2024-01-29 09:28:00,NSE,817.85,817.0,817.8,AMARAJ,848
15,15,817.8,2024-01-29 09:29:00,NSE,817.8,817.0,817.75,AMARAJ,1077
16,16,818.35,2024-01-29 09:30:00,NSE,818.35,817.1,817.1,AMARAJ,2036
17,17,816.9,2024-01-29 09:31:00,NSE,818.35,816.8,818.35,AMARAJ,2705
18,18,816.0,2024-01-29 09:32:00,NSE,816.9,816.0,816.15,AMARAJ,846
19,19,817.0,2024-01-29 09:33:00,NSE,817.2,816.0,816.15,AMARAJ,1246
20,20,817.05,2024-01-29 09:34:00,NSE,818.0,816.8,817.25,AMARAJ,871
21,21,816.75,2024-01-29 09:35:00,NSE,817.6,815.95,817.05,AMARAJ,862
22,22,816.7,2024-01-29 09:36:00,NSE,816.8,815.85,816.75,AMARAJ,442
23,23,815.95,2024-01-29 09:37:00,NSE,816.7,815.7,816.7,AMARAJ,1335
24,24,816.15,2024-01-29 09:38:00,NSE,816.5,816.0,816.25,AMARAJ,150
25,25,816.6,2024-01-29 09:39:00,NSE,816.6,816.0,816.6,AMARAJ,448
26,26,816.45,2024-01-29 09:40:00,NSE,817.4,816.0,816.6,AMARAJ,2631
27,27,816.85,2024-01-29 09:41:00,NSE,817.25,816.45,816.45,AMARAJ,1378
28,28,816.95,2024-01-29 09:42:00,NSE,817.35,816.45,816.85,AMARAJ,1077
29,29,816.9,2024-01-29 09:43:00,NSE,816.95,816.45,816.95,AMARAJ,828
30,30,817.15,2024-01-29 09:44:00,NSE,817.2,816.5,816.9,AMARAJ,911
31,31,816.6,2024-01-29 09:45:00,NSE,817.3,816.5,816.5,AMARAJ,155
32,32,817.0,2024-01-29 09:46:00,NSE,817.15,816.45,816.6,AMARAJ,574
33,33,816.65,2024-01-29 09:47:00,NSE,817.0,816.0,817.0,AMARAJ,995
34,34,815.75,2024-01-29 09:48:00,NSE,816.65,815.75,816.65,AMARAJ,279
35,35,816.4,2024-01-29 09:49:00,NSE,816.4,815.75,815.75,AMARAJ,1979
36,36,816.6,2024-01-29 09:50:00,NSE,817.0,816.05,816.5,AMARAJ,689
37,37,816.35,2024-01-29 09:51:00,NSE,816.8,816.0,816.15,AMARAJ,1052
38,38,816.35,2024-01-29 09:52:00,NSE,817.0,816.3,816.3,AMARAJ,212
39,39,816.8,2024-01-29 09:53:00,NSE,817.15,816.0,816.35,AMARAJ,545
40,40,816.5,2024-01-29 09:54:00,NSE,817.05,816.0,816.8,AMARAJ,461
41,41,816.1,2024-01-29 09:55:00,NSE,816.8,816.1,816.8,AMARAJ,1067
42,42,816.25,2024-01-29 09:56:00,NSE,816.95,816.0,816.55,AMARAJ,878
43,43,816.9,2024-01-29 09:57:00,NSE,816.9,816.35,816.35,AMARAJ,788
44,44,816.8,2024-01-29 09:58:00,NSE,817.25,816.8,816.9,AMARAJ,409
45,45,816.65,2024-01-29 09:59:00,NSE,816.95,816.25,816.75,AMARAJ,412
