,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1231.0,2024-05-28 09:08:00,NSE,1231.0,1231.0,1231.0,AMARAJ,0
1,1229.0,2024-05-28 09:15:00,NSE,1234.8,1229.0,1232.0,AMARAJ,27983
2,1225.25,2024-05-28 09:16:00,NSE,1230.2,1225.2,1228.4,AMARAJ,29266
3,1221.45,2024-05-28 09:17:00,NSE,1225.2,1221.45,1225.2,AMARAJ,13691
4,1223.35,2024-05-28 09:18:00,NSE,1223.35,1218.95,1220.35,AMARAJ,11960
5,1229.25,2024-05-28 09:19:00,NSE,1229.25,1222.1,1224.0,AMARAJ,8548
6,1228.25,2024-05-28 09:20:00,NSE,1234.0,1228.25,1231.6,AMARAJ,18589
7,1232.7,2024-05-28 09:21:00,NSE,1232.7,1224.3,1225.95,AMARAJ,9618
8,1232.1,2024-05-28 09:22:00,NSE,1234.8,1230.5,1234.8,AMARAJ,13393
9,1233.0,2024-05-28 09:23:00,NSE,1233.5,1230.05,1232.1,AMARAJ,8559
10,1233.35,2024-05-28 09:24:00,NSE,1234.15,1231.05,1234.15,AMARAJ,7643
11,1232.45,2024-05-28 09:25:00,NSE,1234.2,1231.1,1233.15,AMARAJ,10456
12,1228.2,2024-05-28 09:26:00,NSE,1233.15,1227.5,1233.15,AMARAJ,12202
13,1227.15,2024-05-28 09:27:00,NSE,1227.95,1220.4,1227.95,AMARAJ,23151
14,1231.0,2024-05-28 09:28:00,NSE,1232.95,1227.95,1228.2,AMARAJ,10218
15,1233.45,2024-05-28 09:29:00,NSE,1233.75,1229.8,1232.0,AMARAJ,8315
16,1229.4,2024-05-28 09:30:00,NSE,1233.7,1227.6,1233.7,AMARAJ,7186
17,1240.8,2024-05-28 09:31:00,NSE,1242.9,1229.1,1229.1,AMARAJ,28940
18,1241.65,2024-05-28 09:32:00,NSE,1242.0,1238.15,1238.6,AMARAJ,46167
19,1240.7,2024-05-28 09:33:00,NSE,1242.0,1238.75,1241.9,AMARAJ,18543
20,1240.0,2024-05-28 09:34:00,NSE,1241.4,1238.2,1241.0,AMARAJ,15969
21,1225.8,2024-05-28 09:35:00,NSE,1239.95,1224.5,1239.95,AMARAJ,33127
22,1229.95,2024-05-28 09:36:00,NSE,1230.35,1222.75,1225.2,AMARAJ,11200
23,1228.8,2024-05-28 09:37:00,NSE,1229.25,1225.55,1229.05,AMARAJ,6448
24,1227.35,2024-05-28 09:38:00,NSE,1229.45,1227.0,1228.85,AMARAJ,7004
25,1229.4,2024-05-28 09:39:00,NSE,1230.8,1228.2,1228.2,AMARAJ,7487
26,1229.65,2024-05-28 09:40:00,NSE,1230.0,1228.25,1228.35,AMARAJ,2774
27,1225.65,2024-05-28 09:41:00,NSE,1229.75,1225.55,1229.75,AMARAJ,7570
28,1230.0,2024-05-28 09:42:00,NSE,1230.0,1225.0,1225.8,AMARAJ,8120
29,1232.25,2024-05-28 09:43:00,NSE,1232.25,1228.15,1230.0,AMARAJ,7220
30,1232.6,2024-05-28 09:44:00,NSE,1234.95,1232.55,1233.15,AMARAJ,10573
31,1229.45,2024-05-28 09:45:00,NSE,1233.55,1227.4,1233.55,AMARAJ,8052
32,1232.45,2024-05-28 09:46:00,NSE,1234.0,1229.0,1229.0,AMARAJ,6609
33,1233.0,2024-05-28 09:47:00,NSE,1234.85,1232.25,1232.8,AMARAJ,10762
34,1232.65,2024-05-28 09:48:00,NSE,1233.85,1231.5,1233.85,AMARAJ,4365
35,1233.6,2024-05-28 09:49:00,NSE,1234.95,1232.7,1232.7,AMARAJ,7413
36,1228.35,2024-05-28 09:50:00,NSE,1233.2,1228.05,1233.2,AMARAJ,3538
37,1232.2,2024-05-28 09:51:00,NSE,1232.95,1227.9,1227.9,AMARAJ,12794
38,1229.45,2024-05-28 09:52:00,NSE,1234.1,1228.6,1233.6,AMARAJ,12488
39,1228.0,2024-05-28 09:53:00,NSE,1230.45,1227.45,1228.35,AMARAJ,4804
40,1228.45,2024-05-28 09:54:00,NSE,1228.75,1227.5,1228.65,AMARAJ,2101
41,1226.65,2024-05-28 09:55:00,NSE,1228.5,1225.65,1228.5,AMARAJ,6633
42,1226.05,2024-05-28 09:56:00,NSE,1226.9,1225.6,1226.05,AMARAJ,3773
43,1225.4,2024-05-28 09:57:00,NSE,1226.95,1225.05,1226.1,AMARAJ,4519
44,1226.2,2024-05-28 09:58:00,NSE,1227.15,1224.5,1224.9,AMARAJ,3508
45,1228.1,2024-05-28 09:59:00,NSE,1228.8,1226.5,1226.5,AMARAJ,5676
46,1226.75,2024-05-28 10:00:00,NSE,1229.0,1226.65,1227.3,AMARAJ,8075
47,1229.35,2024-05-28 10:01:00,NSE,1229.75,1226.5,1227.3,AMARAJ,2254
