,close,datetime,exchange_code,high,low,open,stock_code,volume
0,779.0,2024-03-26 09:07:00,NSE,779.0,779.0,779.0,AMARAJ,0
1,773.3,2024-03-26 09:15:00,NSE,779.8,773.3,778.6,AMARAJ,7048
2,770.3,2024-03-26 09:16:00,NSE,774.5,769.1,774.5,AMARAJ,8401
3,771.4,2024-03-26 09:17:00,NSE,772.9,771.0,771.0,AMARAJ,4537
4,771.2,2024-03-26 09:18:00,NSE,771.2,769.65,771.1,AMARAJ,4873
5,770.0,2024-03-26 09:19:00,NSE,771.9,770.0,771.5,AMARAJ,5551
6,768.65,2024-03-26 09:20:00,NSE,769.55,768.2,769.55,AMARAJ,3395
7,771.05,2024-03-26 09:21:00,NSE,771.05,769.0,769.2,AMARAJ,13143
8,768.05,2024-03-26 09:22:00,NSE,770.85,766.7,770.85,AMARAJ,6366
9,770.1,2024-03-26 09:23:00,NSE,770.25,768.25,769.0,AMARAJ,1134
10,770.0,2024-03-26 09:24:00,NSE,770.4,769.0,769.4,AMARAJ,1905
11,770.2,2024-03-26 09:25:00,NSE,770.7,769.9,770.05,AMARAJ,2300
12,769.85,2024-03-26 09:26:00,NSE,770.7,769.55,770.2,AMARAJ,5101
13,772.7,2024-03-26 09:27:00,NSE,772.7,770.0,770.0,AMARAJ,4572
14,773.45,2024-03-26 09:28:00,NSE,774.1,772.5,773.3,AMARAJ,3062
15,772.5,2024-03-26 09:29:00,NSE,773.15,771.45,773.15,AMARAJ,1299
16,772.2,2024-03-26 09:30:00,NSE,773.6,771.9,772.4,AMARAJ,1052
17,771.45,2024-03-26 09:31:00,NSE,772.2,770.4,772.0,AMARAJ,2475
18,771.75,2024-03-26 09:32:00,NSE,771.8,771.1,771.15,AMARAJ,1893
19,771.65,2024-03-26 09:33:00,NSE,772.45,771.5,772.05,AMARAJ,633
20,770.0,2024-03-26 09:34:00,NSE,771.7,769.8,771.7,AMARAJ,3266
21,770.85,2024-03-26 09:35:00,NSE,770.85,769.2,770.1,AMARAJ,1086
22,769.45,2024-03-26 09:36:00,NSE,770.65,769.2,769.4,AMARAJ,3127
23,770.0,2024-03-26 09:37:00,NSE,770.3,769.2,770.0,AMARAJ,1110
24,769.1,2024-03-26 09:38:00,NSE,770.0,768.7,770.0,AMARAJ,1599
25,769.15,2024-03-26 09:39:00,NSE,769.5,768.15,768.9,AMARAJ,2158
26,768.25,2024-03-26 09:40:00,NSE,769.95,768.2,769.95,AMARAJ,3639
27,768.85,2024-03-26 09:41:00,NSE,768.85,767.65,768.55,AMARAJ,2470
28,770.0,2024-03-26 09:42:00,NSE,770.0,768.55,768.55,AMARAJ,1494
29,769.25,2024-03-26 09:43:00,NSE,769.95,768.7,769.75,AMARAJ,2073
30,771.95,2024-03-26 09:44:00,NSE,771.95,768.8,769.95,AMARAJ,6491
31,771.75,2024-03-26 09:45:00,NSE,772.2,771.25,772.15,AMARAJ,1563
32,771.55,2024-03-26 09:46:00,NSE,772.2,771.1,772.2,AMARAJ,2147
33,771.75,2024-03-26 09:47:00,NSE,772.1,771.0,771.75,AMARAJ,525
34,773.0,2024-03-26 09:48:00,NSE,773.0,770.8,771.75,AMARAJ,1371
35,772.5,2024-03-26 09:49:00,NSE,773.0,771.65,773.0,AMARAJ,898
36,773.25,2024-03-26 09:50:00,NSE,773.4,772.45,773.25,AMARAJ,2117
37,773.45,2024-03-26 09:51:00,NSE,773.5,773.0,773.1,AMARAJ,771
38,773.45,2024-03-26 09:52:00,NSE,773.45,772.4,773.45,AMARAJ,490
39,773.65,2024-03-26 09:53:00,NSE,773.75,772.85,773.45,AMARAJ,649
40,773.7,2024-03-26 09:54:00,NSE,773.75,772.8,773.35,AMARAJ,399
41,775.45,2024-03-26 09:55:00,NSE,775.85,774.25,774.25,AMARAJ,3582
42,778.0,2024-03-26 09:56:00,NSE,778.0,775.8,775.8,AMARAJ,1356
43,778.25,2024-03-26 09:57:00,NSE,778.9,776.8,777.4,AMARAJ,1907
44,773.75,2024-03-26 09:58:00,NSE,778.75,773.75,778.5,AMARAJ,8834
45,774.5,2024-03-26 09:59:00,NSE,775.85,773.95,773.95,AMARAJ,2215
46,773.7,2024-03-26 10:00:00,NSE,774.5,773.5,774.5,AMARAJ,1150
47,773.9,2024-03-26 10:01:00,NSE,773.95,773.0,773.5,AMARAJ,1057
48,773.5,2024-03-26 10:02:00,NSE,774.0,773.15,773.95,AMARAJ,1174
49,772.4,2024-03-26 10:03:00,NSE,773.5,772.4,773.5,AMARAJ,1834
50,773.4,2024-03-26 10:04:00,NSE,773.65,772.35,772.45,AMARAJ,2157
51,773.3,2024-03-26 10:05:00,NSE,773.4,771.9,773.4,AMARAJ,754
52,772.5,2024-03-26 10:06:00,NSE,772.85,771.45,772.85,AMARAJ,232
53,772.5,2024-03-26 10:07:00,NSE,772.55,771.4,772.55,AMARAJ,1190
54,772.9,2024-03-26 10:08:00,NSE,772.9,770.75,772.05,AMARAJ,831
55,773.95,2024-03-26 10:09:00,NSE,774.25,772.65,773.35,AMARAJ,5193
56,773.45,2024-03-26 10:10:00,NSE,773.95,771.65,773.1,AMARAJ,7110
57,773.1,2024-03-26 10:11:00,NSE,774.05,772.2,773.95,AMARAJ,4823
58,773.45,2024-03-26 10:12:00,NSE,774.4,772.75,773.1,AMARAJ,13303
59,775.95,2024-03-26 10:13:00,NSE,775.95,772.15,773.45,AMARAJ,7421
60,776.0,2024-03-26 10:14:00,NSE,776.0,774.95,775.95,AMARAJ,1813
61,775.55,2024-03-26 10:15:00,NSE,776.0,774.05,776.0,AMARAJ,1973
62,775.4,2024-03-26 10:16:00,NSE,775.9,774.25,775.9,AMARAJ,1892
63,774.4,2024-03-26 10:17:00,NSE,775.8,774.4,774.4,AMARAJ,2569
64,774.75,2024-03-26 10:18:00,NSE,775.2,774.05,774.7,AMARAJ,989
65,775.9,2024-03-26 10:19:00,NSE,776.0,775.0,775.0,AMARAJ,1600
66,776.0,2024-03-26 10:20:00,NSE,776.0,775.0,775.9,AMARAJ,1707
67,775.95,2024-03-26 10:21:00,NSE,776.0,775.0,776.0,AMARAJ,425
68,775.2,2024-03-26 10:22:00,NSE,776.0,775.0,775.95,AMARAJ,403
69,776.0,2024-03-26 10:23:00,NSE,776.0,775.05,775.2,AMARAJ,324
70,775.6,2024-03-26 10:24:00,NSE,775.8,774.9,775.8,AMARAJ,1846
71,775.1,2024-03-26 10:25:00,NSE,775.6,774.05,775.6,AMARAJ,1325
72,775.0,2024-03-26 10:26:00,NSE,775.0,774.1,774.7,AMARAJ,1526
73,775.0,2024-03-26 10:27:00,NSE,775.4,774.15,775.0,AMARAJ,2002
74,775.35,2024-03-26 10:28:00,NSE,775.4,774.0,775.0,AMARAJ,1308
75,774.8,2024-03-26 10:29:00,NSE,775.45,774.0,775.4,AMARAJ,1363
76,775.2,2024-03-26 10:30:00,NSE,775.2,774.0,774.75,AMARAJ,1664
77,775.4,2024-03-26 10:31:00,NSE,775.4,774.2,775.3,AMARAJ,1655
78,773.3,2024-03-26 10:32:00,NSE,775.05,772.85,775.05,AMARAJ,2124
79,770.9,2024-03-26 10:33:00,NSE,773.0,770.9,773.0,AMARAJ,2023
80,771.05,2024-03-26 10:34:00,NSE,771.85,770.6,770.9,AMARAJ,5883
81,771.45,2024-03-26 10:35:00,NSE,772.2,771.05,771.05,AMARAJ,2930
82,775.9,2024-03-26 10:36:00,NSE,776.5,771.45,771.45,AMARAJ,8324
83,776.3,2024-03-26 10:37:00,NSE,778.0,774.5,775.75,AMARAJ,15610
84,774.95,2024-03-26 10:38:00,NSE,776.7,773.5,776.2,AMARAJ,5864
85,774.95,2024-03-26 10:39:00,NSE,774.95,772.55,774.95,AMARAJ,10293
86,774.95,2024-03-26 10:40:00,NSE,775.95,774.35,774.95,AMARAJ,4098
87,773.8,2024-03-26 10:41:00,NSE,775.95,773.8,774.95,AMARAJ,4237
88,775.35,2024-03-26 10:42:00,NSE,775.35,773.15,773.8,AMARAJ,13937
89,775.9,2024-03-26 10:43:00,NSE,775.9,773.25,775.35,AMARAJ,8191
90,774.85,2024-03-26 10:44:00,NSE,775.9,774.5,775.65,AMARAJ,15048
91,775.5,2024-03-26 10:45:00,NSE,775.5,774.6,774.85,AMARAJ,1393
92,774.4,2024-03-26 10:46:00,NSE,775.5,773.55,775.5,AMARAJ,6666
93,775.1,2024-03-26 10:47:00,NSE,775.5,773.85,774.4,AMARAJ,2071
94,773.95,2024-03-26 10:48:00,NSE,775.1,773.0,775.1,AMARAJ,1553
95,774.95,2024-03-26 10:49:00,NSE,774.95,772.75,774.0,AMARAJ,2082
96,777.95,2024-03-26 10:50:00,NSE,777.95,773.4,774.95,AMARAJ,4170
97,777.8,2024-03-26 10:51:00,NSE,777.95,776.3,777.95,AMARAJ,2777
98,777.95,2024-03-26 10:52:00,NSE,777.95,776.7,777.5,AMARAJ,2004
99,776.5,2024-03-26 10:53:00,NSE,777.95,776.5,777.95,AMARAJ,1738
100,779.0,2024-03-26 10:54:00,NSE,779.0,776.35,777.25,AMARAJ,3316
101,779.8,2024-03-26 10:55:00,NSE,779.85,777.5,779.0,AMARAJ,3710
102,779.8,2024-03-26 10:56:00,NSE,779.8,777.75,779.8,AMARAJ,2218
103,782.15,2024-03-26 10:57:00,NSE,782.15,778.15,779.8,AMARAJ,6511
104,782.75,2024-03-26 10:58:00,NSE,782.8,780.75,781.9,AMARAJ,8508
105,782.5,2024-03-26 10:59:00,NSE,783.0,780.3,782.75,AMARAJ,3129
106,782.3,2024-03-26 11:00:00,NSE,783.0,781.65,782.3,AMARAJ,3818
107,782.45,2024-03-26 11:01:00,NSE,783.0,782.15,782.3,AMARAJ,4286
108,782.7,2024-03-26 11:02:00,NSE,783.0,781.8,783.0,AMARAJ,2385
109,782.5,2024-03-26 11:03:00,NSE,782.7,782.0,782.5,AMARAJ,1495
110,782.0,2024-03-26 11:04:00,NSE,782.45,781.3,782.3,AMARAJ,1605
111,782.6,2024-03-26 11:05:00,NSE,782.6,781.75,781.85,AMARAJ,1651
112,781.6,2024-03-26 11:06:00,NSE,781.85,780.35,781.85,AMARAJ,2905
113,780.8,2024-03-26 11:07:00,NSE,781.6,780.05,781.6,AMARAJ,1697
114,780.0,2024-03-26 11:08:00,NSE,780.65,779.65,780.5,AMARAJ,3842
115,780.6,2024-03-26 11:09:00,NSE,780.7,779.85,780.25,AMARAJ,1619
116,780.75,2024-03-26 11:10:00,NSE,780.75,779.4,780.6,AMARAJ,1564
117,780.8,2024-03-26 11:11:00,NSE,781.5,779.55,780.75,AMARAJ,1970
118,779.9,2024-03-26 11:12:00,NSE,781.1,778.95,780.8,AMARAJ,1988
119,778.8,2024-03-26 11:13:00,NSE,779.9,778.0,779.9,AMARAJ,1724
120,779.15,2024-03-26 11:14:00,NSE,779.15,777.75,778.8,AMARAJ,1526
121,778.75,2024-03-26 11:15:00,NSE,779.0,777.75,778.85,AMARAJ,1631
122,778.3,2024-03-26 11:16:00,NSE,778.9,777.25,778.9,AMARAJ,1505
123,778.9,2024-03-26 11:17:00,NSE,778.95,777.5,778.3,AMARAJ,1911
124,779.35,2024-03-26 11:18:00,NSE,779.4,777.75,778.85,AMARAJ,1697
125,778.9,2024-03-26 11:19:00,NSE,779.45,777.55,779.45,AMARAJ,1836
126,777.5,2024-03-26 11:20:00,NSE,778.9,777.5,778.9,AMARAJ,1435
127,777.85,2024-03-26 11:21:00,NSE,777.9,777.85,777.9,AMARAJ,507
128,776.4,2024-03-26 11:22:00,NSE,777.8,776.4,777.75,AMARAJ,2551
129,778.0,2024-03-26 11:23:00,NSE,778.0,776.0,777.0,AMARAJ,2560
130,781.3,2024-03-26 11:24:00,NSE,781.3,777.75,777.75,AMARAJ,3087
131,779.05,2024-03-26 11:25:00,NSE,780.75,779.05,780.75,AMARAJ,1466
