,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-16 09:07:00,1659.5,NSE,1659.5,1659.5,1659.5,GRASIM,217
1,2023-01-16 09:15:00,1663.75,NSE,1665.1,1649.6,1659.5,GRASIM,8704
2,2023-01-16 09:16:00,1664.95,NSE,1665.4,1662.05,1662.4,GRASIM,649
3,2023-01-16 09:17:00,1666.95,NSE,1668.4,1663.0,1664.8,GRASIM,3889
4,2023-01-16 09:18:00,1663.85,NSE,1668.4,1663.85,1666.95,GRASIM,2529
5,2023-01-16 09:19:00,1663.75,NSE,1665.6,1662.6,1665.6,GRASIM,857
6,2023-01-16 09:20:00,1662.15,NSE,1663.85,1662.15,1663.75,GRASIM,189
7,2023-01-16 09:21:00,1663.85,NSE,1664.45,1661.65,1662.0,GRASIM,567
8,2023-01-16 09:22:00,1662.0,NSE,1663.85,1662.0,1663.0,GRASIM,257
9,2023-01-16 09:23:00,1662.15,NSE,1663.0,1660.9,1662.0,GRASIM,389
10,2023-01-16 09:24:00,1662.35,NSE,1662.9,1660.0,1662.0,GRASIM,1949
11,2023-01-16 09:25:00,1658.95,NSE,1662.0,1657.2,1662.0,GRASIM,871
12,2023-01-16 09:26:00,1660.95,NSE,1660.95,1657.85,1658.95,GRASIM,791
13,2023-01-16 09:27:00,1662.0,NSE,1662.2,1659.25,1659.25,GRASIM,1084
14,2023-01-16 09:28:00,1661.8,NSE,1661.95,1660.85,1661.75,GRASIM,114
15,2023-01-16 09:29:00,1660.85,NSE,1661.95,1660.8,1660.85,GRASIM,662
16,2023-01-16 09:30:00,1660.0,NSE,1661.55,1657.85,1660.85,GRASIM,537
17,2023-01-16 09:31:00,1660.0,NSE,1661.15,1658.85,1661.15,GRASIM,582
18,2023-01-16 09:32:00,1658.6,NSE,1660.15,1658.0,1658.85,GRASIM,524
19,2023-01-16 09:33:00,1659.15,NSE,1659.2,1658.1,1658.65,GRASIM,189
20,2023-01-16 09:34:00,1657.5,NSE,1659.0,1656.85,1659.0,GRASIM,588
21,2023-01-16 09:35:00,1655.9,NSE,1658.1,1655.7,1658.1,GRASIM,614
22,2023-01-16 09:36:00,1657.15,NSE,1657.15,1655.35,1655.9,GRASIM,1691
23,2023-01-16 09:37:00,1657.1,NSE,1658.0,1656.25,1658.0,GRASIM,354
24,2023-01-16 09:38:00,1659.75,NSE,1660.0,1656.9,1657.05,GRASIM,246
25,2023-01-16 09:39:00,1661.55,NSE,1661.55,1659.5,1661.0,GRASIM,2993
26,2023-01-16 09:40:00,1661.15,NSE,1662.0,1660.0,1661.95,GRASIM,826
27,2023-01-16 09:41:00,1656.75,NSE,1661.4,1656.75,1661.4,GRASIM,895
28,2023-01-16 09:42:00,1657.9,NSE,1658.0,1657.5,1657.95,GRASIM,146
29,2023-01-16 09:43:00,1656.75,NSE,1658.0,1656.65,1658.0,GRASIM,2834
30,2023-01-16 09:44:00,1656.0,NSE,1657.35,1655.65,1657.35,GRASIM,248
31,2023-01-16 09:45:00,1655.9,NSE,1656.0,1655.15,1655.45,GRASIM,686
32,2023-01-16 09:46:00,1660.2,NSE,1660.2,1655.15,1655.85,GRASIM,1440
33,2023-01-16 09:47:00,1660.55,NSE,1662.8,1659.65,1660.25,GRASIM,802
34,2023-01-16 09:48:00,1659.4,NSE,1661.3,1658.85,1660.8,GRASIM,327
35,2023-01-16 09:49:00,1657.35,NSE,1659.3,1657.35,1658.25,GRASIM,136
36,2023-01-16 09:50:00,1658.4,NSE,1658.45,1657.15,1658.45,GRASIM,57
37,2023-01-16 09:51:00,1656.55,NSE,1657.35,1656.55,1657.1,GRASIM,205
38,2023-01-16 09:52:00,1657.2,NSE,1657.65,1657.2,1657.25,GRASIM,277
39,2023-01-16 09:53:00,1657.45,NSE,1657.5,1656.25,1656.25,GRASIM,242
40,2023-01-16 09:54:00,1657.55,NSE,1657.55,1656.8,1657.5,GRASIM,87
41,2023-01-16 09:55:00,1658.0,NSE,1658.0,1657.75,1658.0,GRASIM,88
42,2023-01-16 09:56:00,1655.55,NSE,1658.1,1655.4,1658.1,GRASIM,4295
43,2023-01-16 09:57:00,1656.75,NSE,1656.75,1655.7,1656.65,GRASIM,96
44,2023-01-16 09:58:00,1656.7,NSE,1656.75,1655.7,1656.75,GRASIM,156
