,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-12-03 09:15:00,917.1,NSE,921.0,915.0,921.0,GRASIM,21258
1,2020-12-03 09:16:00,917.35,NSE,918.3,916.65,917.15,GRASIM,20991
2,2020-12-03 09:17:00,922.1,NSE,923.15,917.4,917.4,GRASIM,24972
3,2020-12-03 09:18:00,921.85,NSE,924.9,921.7,923.8,GRASIM,36244
4,2020-12-03 09:19:00,918.6,NSE,921.2,918.6,919.95,GRASIM,18492
5,2020-12-03 09:20:00,917.4,NSE,918.7,916.3,918.0,GRASIM,17522
6,2020-12-03 09:21:00,915.8,NSE,917.75,915.4,917.4,GRASIM,10317
7,2020-12-03 09:22:00,916.75,NSE,917.5,915.0,915.9,GRASIM,37737
8,2020-12-03 09:23:00,915.6,NSE,917.9,915.6,916.65,GRASIM,13653
9,2020-12-03 09:24:00,917.5,NSE,917.5,915.6,915.6,GRASIM,4200
10,2020-12-03 09:25:00,916.85,NSE,917.75,916.0,916.95,GRASIM,6723
11,2020-12-03 09:26:00,917.05,NSE,917.55,915.35,916.95,GRASIM,9524
12,2020-12-03 09:27:00,917.4,NSE,917.45,916.55,916.7,GRASIM,2602
13,2020-12-03 09:28:00,916.85,NSE,917.7,916.5,917.0,GRASIM,6629
14,2020-12-03 09:29:00,915.35,NSE,917.0,915.2,916.5,GRASIM,5702
15,2020-12-03 09:30:00,915.5,NSE,915.85,915.0,915.35,GRASIM,5847
16,2020-12-03 09:31:00,915.4,NSE,915.5,915.0,915.5,GRASIM,7259
17,2020-12-03 09:32:00,916.25,NSE,916.45,915.0,915.0,GRASIM,2666
18,2020-12-03 09:33:00,915.3,NSE,916.25,915.25,916.25,GRASIM,5598
19,2020-12-03 09:34:00,915.65,NSE,916.0,915.0,915.25,GRASIM,4532
20,2020-12-03 09:35:00,915.55,NSE,915.65,915.0,915.65,GRASIM,1594
21,2020-12-03 09:36:00,913.5,NSE,915.2,913.3,915.2,GRASIM,6300
22,2020-12-03 09:37:00,913.0,NSE,913.65,913.0,913.5,GRASIM,3903
23,2020-12-03 09:38:00,912.0,NSE,913.1,912.0,913.0,GRASIM,7986
24,2020-12-03 09:39:00,911.1,NSE,912.45,911.1,912.25,GRASIM,4187
25,2020-12-03 09:40:00,911.95,NSE,912.25,910.0,910.9,GRASIM,19900
26,2020-12-03 09:41:00,910.55,NSE,911.6,910.55,911.4,GRASIM,5438
27,2020-12-03 09:42:00,910.3,NSE,910.8,909.15,910.75,GRASIM,30014
28,2020-12-03 09:43:00,910.2,NSE,910.45,909.8,910.0,GRASIM,546
29,2020-12-03 09:44:00,911.65,NSE,911.75,910.0,910.45,GRASIM,5839
30,2020-12-03 09:45:00,910.5,NSE,911.5,910.0,911.5,GRASIM,1154
31,2020-12-03 09:46:00,909.25,NSE,910.5,909.25,910.2,GRASIM,3458
32,2020-12-03 09:47:00,907.8,NSE,909.55,907.8,909.3,GRASIM,9242
33,2020-12-03 09:48:00,908.4,NSE,908.5,907.35,907.7,GRASIM,4864
34,2020-12-03 09:49:00,908.35,NSE,909.0,908.0,908.4,GRASIM,5865
35,2020-12-03 09:50:00,908.75,NSE,909.45,908.35,908.35,GRASIM,6038
36,2020-12-03 09:51:00,909.8,NSE,909.8,908.5,909.0,GRASIM,4536
37,2020-12-03 09:52:00,909.75,NSE,909.85,909.35,909.8,GRASIM,2842
38,2020-12-03 09:53:00,910.45,NSE,910.5,909.75,909.75,GRASIM,4311
39,2020-12-03 09:54:00,909.45,NSE,910.45,909.45,910.45,GRASIM,6255
40,2020-12-03 09:55:00,909.8,NSE,910.0,909.25,909.8,GRASIM,869
41,2020-12-03 09:56:00,909.5,NSE,909.8,909.25,909.25,GRASIM,905
42,2020-12-03 09:57:00,910.35,NSE,910.4,909.3,909.5,GRASIM,3585
43,2020-12-03 09:58:00,910.7,NSE,910.85,910.4,910.4,GRASIM,2887
44,2020-12-03 09:59:00,910.3,NSE,910.6,910.0,910.6,GRASIM,1796
45,2020-12-03 10:00:00,910.0,NSE,910.25,910.0,910.0,GRASIM,1919
46,2020-12-03 10:01:00,909.5,NSE,910.25,909.5,909.75,GRASIM,2333
47,2020-12-03 10:02:00,909.4,NSE,910.0,909.4,909.7,GRASIM,2242
48,2020-12-03 10:03:00,909.65,NSE,909.9,909.1,909.9,GRASIM,3877
49,2020-12-03 10:04:00,910.75,NSE,911.0,909.25,909.7,GRASIM,8561
50,2020-12-03 10:05:00,910.45,NSE,910.65,910.0,910.65,GRASIM,571
51,2020-12-03 10:06:00,910.2,NSE,910.45,910.0,910.0,GRASIM,336
52,2020-12-03 10:07:00,909.95,NSE,910.25,909.95,910.2,GRASIM,1676
53,2020-12-03 10:08:00,910.55,NSE,910.55,909.55,909.95,GRASIM,10587
54,2020-12-03 10:09:00,910.45,NSE,910.45,909.95,910.1,GRASIM,225
55,2020-12-03 10:10:00,910.35,NSE,910.5,909.95,910.45,GRASIM,1415
