,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2306.05,2024-06-06 09:07:00,NSE,2306.05,2306.05,2306.05,GRASIM,0
1,2293.85,2024-06-06 09:15:00,NSE,2305.0,2293.1,2305.0,GRASIM,17149
2,2314.95,2024-06-06 09:16:00,NSE,2314.95,2295.3,2295.3,GRASIM,4268
3,2301.35,2024-06-06 09:17:00,NSE,2310.6,2301.35,2310.6,GRASIM,7379
4,2302.1,2024-06-06 09:18:00,NSE,2302.3,2297.8,2302.3,GRASIM,4208
5,2301.15,2024-06-06 09:19:00,NSE,2306.8,2301.15,2303.95,GRASIM,5092
6,2299.5,2024-06-06 09:20:00,NSE,2300.6,2296.0,2300.6,GRASIM,5111
7,2301.2,2024-06-06 09:21:00,NSE,2306.3,2296.65,2296.65,GRASIM,6252
8,2310.0,2024-06-06 09:22:00,NSE,2310.1,2301.45,2301.45,GRASIM,3327
9,2314.25,2024-06-06 09:23:00,NSE,2314.25,2309.5,2310.0,GRASIM,8200
10,2314.15,2024-06-06 09:24:00,NSE,2317.7,2308.2,2312.9,GRASIM,7586
11,2311.05,2024-06-06 09:25:00,NSE,2316.9,2308.8,2315.1,GRASIM,4471
12,2311.75,2024-06-06 09:26:00,NSE,2313.2,2310.0,2311.05,GRASIM,4538
13,2311.0,2024-06-06 09:27:00,NSE,2314.0,2310.0,2311.85,GRASIM,4455
14,2317.25,2024-06-06 09:28:00,NSE,2319.8,2311.0,2311.0,GRASIM,3970
15,2320.1,2024-06-06 09:29:00,NSE,2322.6,2317.7,2318.9,GRASIM,3873
16,2317.55,2024-06-06 09:30:00,NSE,2323.3,2317.55,2320.15,GRASIM,9698
17,2330.2,2024-06-06 09:31:00,NSE,2330.2,2317.2,2317.5,GRASIM,5331
18,2320.35,2024-06-06 09:32:00,NSE,2330.65,2320.35,2330.3,GRASIM,3945
19,2323.15,2024-06-06 09:33:00,NSE,2323.15,2318.55,2321.1,GRASIM,3725
20,2330.65,2024-06-06 09:34:00,NSE,2332.0,2323.15,2323.15,GRASIM,2756
21,2333.15,2024-06-06 09:35:00,NSE,2334.0,2330.0,2330.65,GRASIM,5709
22,2332.0,2024-06-06 09:36:00,NSE,2334.8,2330.4,2334.4,GRASIM,2454
23,2332.65,2024-06-06 09:37:00,NSE,2333.25,2328.85,2332.55,GRASIM,2713
24,2327.65,2024-06-06 09:38:00,NSE,2333.4,2327.25,2332.3,GRASIM,3369
25,2321.75,2024-06-06 09:39:00,NSE,2328.9,2320.85,2327.95,GRASIM,1947
26,2326.8,2024-06-06 09:40:00,NSE,2327.95,2320.9,2321.75,GRASIM,1882
27,2323.35,2024-06-06 09:41:00,NSE,2329.5,2323.35,2326.8,GRASIM,1728
28,2324.25,2024-06-06 09:42:00,NSE,2328.8,2322.95,2323.25,GRASIM,2476
29,2325.2,2024-06-06 09:43:00,NSE,2327.5,2324.3,2324.3,GRASIM,1134
30,2325.8,2024-06-06 09:44:00,NSE,2329.7,2325.3,2325.3,GRASIM,1484
31,2325.35,2024-06-06 09:45:00,NSE,2326.95,2324.0,2325.35,GRASIM,721
32,2322.8,2024-06-06 09:46:00,NSE,2325.35,2320.7,2325.35,GRASIM,1041
33,2318.05,2024-06-06 09:47:00,NSE,2323.1,2318.05,2323.0,GRASIM,1117
34,2316.05,2024-06-06 09:48:00,NSE,2318.55,2315.65,2318.05,GRASIM,2682
35,2318.85,2024-06-06 09:49:00,NSE,2319.8,2313.8,2316.05,GRASIM,2080
36,2322.5,2024-06-06 09:50:00,NSE,2325.7,2318.85,2318.85,GRASIM,1786
37,2323.85,2024-06-06 09:51:00,NSE,2324.8,2322.5,2322.5,GRASIM,508
38,2324.65,2024-06-06 09:52:00,NSE,2325.35,2323.85,2323.85,GRASIM,263
39,2329.2,2024-06-06 09:53:00,NSE,2329.2,2324.7,2325.05,GRASIM,1488
40,2325.7,2024-06-06 09:54:00,NSE,2330.0,2324.25,2329.2,GRASIM,3075
41,2329.85,2024-06-06 09:55:00,NSE,2329.85,2326.0,2326.0,GRASIM,1053
42,2329.35,2024-06-06 09:56:00,NSE,2330.0,2328.7,2329.85,GRASIM,574
43,2325.0,2024-06-06 09:57:00,NSE,2329.35,2325.0,2329.35,GRASIM,727
44,2321.2,2024-06-06 09:58:00,NSE,2325.45,2320.65,2325.1,GRASIM,744
45,2321.55,2024-06-06 09:59:00,NSE,2324.6,2321.55,2322.8,GRASIM,632
46,2321.95,2024-06-06 10:00:00,NSE,2322.0,2320.0,2321.55,GRASIM,1373
47,2320.0,2024-06-06 10:01:00,NSE,2323.25,2320.0,2322.05,GRASIM,3260
48,2322.15,2024-06-06 10:02:00,NSE,2323.25,2319.05,2320.0,GRASIM,2523
49,2319.6,2024-06-06 10:03:00,NSE,2322.15,2318.0,2320.75,GRASIM,551
50,2322.05,2024-06-06 10:04:00,NSE,2324.0,2318.1,2319.6,GRASIM,1459
51,2320.0,2024-06-06 10:05:00,NSE,2323.05,2320.0,2322.05,GRASIM,614
52,2320.0,2024-06-06 10:06:00,NSE,2321.5,2320.0,2320.0,GRASIM,756
53,2321.5,2024-06-06 10:07:00,NSE,2323.7,2320.0,2320.05,GRASIM,1082
54,2322.0,2024-06-06 10:08:00,NSE,2325.5,2322.0,2323.25,GRASIM,967
55,2325.3,2024-06-06 10:09:00,NSE,2325.5,2322.0,2323.35,GRASIM,873
56,2328.7,2024-06-06 10:10:00,NSE,2328.7,2325.0,2325.65,GRASIM,543
57,2325.0,2024-06-06 10:11:00,NSE,2328.95,2325.0,2328.7,GRASIM,819
58,2325.45,2024-06-06 10:12:00,NSE,2327.4,2325.0,2325.0,GRASIM,1836
59,2325.45,2024-06-06 10:13:00,NSE,2326.85,2325.0,2325.45,GRASIM,2046
60,2328.05,2024-06-06 10:14:00,NSE,2330.0,2325.45,2325.45,GRASIM,1365
61,2330.0,2024-06-06 10:15:00,NSE,2330.0,2327.15,2328.85,GRASIM,668
