,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2342.95,2024-05-31 09:07:00,NSE,2342.95,2342.95,2342.95,GRASIM,0
1,1,2344.0,2024-05-31 09:15:00,NSE,2344.0,2338.15,2341.0,GRASIM,15147
2,2,2344.5,2024-05-31 09:16:00,NSE,2346.0,2338.0,2346.0,GRASIM,19706
3,3,2345.7,2024-05-31 09:17:00,NSE,2348.15,2341.4,2344.05,GRASIM,17080
4,4,2344.6,2024-05-31 09:18:00,NSE,2349.5,2342.2,2345.7,GRASIM,17760
5,5,2344.35,2024-05-31 09:19:00,NSE,2347.35,2343.5,2345.65,GRASIM,3313
6,6,2344.65,2024-05-31 09:20:00,NSE,2346.3,2342.5,2344.35,GRASIM,2918
7,7,2348.25,2024-05-31 09:21:00,NSE,2349.9,2342.4,2344.65,GRASIM,21013
8,8,2348.45,2024-05-31 09:22:00,NSE,2351.95,2346.0,2346.0,GRASIM,19113
9,9,2349.75,2024-05-31 09:23:00,NSE,2351.9,2347.85,2348.15,GRASIM,27778
10,10,2351.3,2024-05-31 09:24:00,NSE,2351.9,2347.55,2349.75,GRASIM,10313
11,11,2354.95,2024-05-31 09:25:00,NSE,2355.95,2351.3,2352.6,GRASIM,4328
12,12,2354.5,2024-05-31 09:26:00,NSE,2355.0,2353.3,2354.95,GRASIM,2290
13,13,2352.95,2024-05-31 09:27:00,NSE,2356.15,2350.9,2354.85,GRASIM,4329
14,14,2350.1,2024-05-31 09:28:00,NSE,2352.95,2348.9,2352.95,GRASIM,6495
15,15,2347.8,2024-05-31 09:29:00,NSE,2351.25,2346.5,2350.1,GRASIM,4533
16,16,2343.0,2024-05-31 09:30:00,NSE,2348.6,2343.0,2347.8,GRASIM,2430
17,17,2347.0,2024-05-31 09:31:00,NSE,2347.0,2344.2,2344.55,GRASIM,6809
18,18,2344.75,2024-05-31 09:32:00,NSE,2347.0,2344.0,2347.0,GRASIM,2906
19,19,2346.95,2024-05-31 09:33:00,NSE,2347.25,2344.75,2344.75,GRASIM,1135
20,20,2346.0,2024-05-31 09:34:00,NSE,2346.95,2345.25,2346.95,GRASIM,854
21,21,2346.7,2024-05-31 09:35:00,NSE,2346.7,2345.0,2345.0,GRASIM,1339
22,22,2348.9,2024-05-31 09:36:00,NSE,2349.95,2347.7,2347.7,GRASIM,1604
23,23,2350.55,2024-05-31 09:37:00,NSE,2350.55,2349.45,2349.45,GRASIM,1526
24,24,2351.3,2024-05-31 09:38:00,NSE,2351.3,2350.1,2350.55,GRASIM,880
25,25,2350.6,2024-05-31 09:39:00,NSE,2354.45,2350.6,2352.0,GRASIM,1646
26,26,2356.3,2024-05-31 09:40:00,NSE,2357.5,2350.7,2351.8,GRASIM,2668
27,27,2359.25,2024-05-31 09:41:00,NSE,2361.95,2356.3,2356.3,GRASIM,5323
28,28,2356.35,2024-05-31 09:42:00,NSE,2359.25,2354.3,2358.3,GRASIM,4217
29,29,2357.65,2024-05-31 09:43:00,NSE,2358.8,2356.3,2356.35,GRASIM,908
30,30,2356.0,2024-05-31 09:44:00,NSE,2358.1,2354.8,2357.65,GRASIM,1031
31,31,2356.35,2024-05-31 09:45:00,NSE,2358.65,2355.0,2356.0,GRASIM,1677
32,32,2353.0,2024-05-31 09:46:00,NSE,2356.5,2350.55,2356.35,GRASIM,1648
33,33,2353.15,2024-05-31 09:47:00,NSE,2353.15,2351.1,2353.0,GRASIM,484
34,34,2350.35,2024-05-31 09:48:00,NSE,2355.25,2350.3,2352.4,GRASIM,818
35,35,2355.95,2024-05-31 09:49:00,NSE,2355.95,2350.0,2350.35,GRASIM,1509
36,36,2356.95,2024-05-31 09:50:00,NSE,2358.0,2355.95,2355.95,GRASIM,525
37,37,2356.15,2024-05-31 09:51:00,NSE,2357.0,2356.05,2356.95,GRASIM,156
38,38,2357.3,2024-05-31 09:52:00,NSE,2359.0,2356.15,2356.95,GRASIM,912
39,39,2359.2,2024-05-31 09:53:00,NSE,2359.2,2356.0,2357.35,GRASIM,1427
40,40,2358.95,2024-05-31 09:54:00,NSE,2359.65,2357.0,2359.2,GRASIM,343
41,41,2361.95,2024-05-31 09:55:00,NSE,2362.0,2358.25,2358.95,GRASIM,1612
42,42,2357.6,2024-05-31 09:56:00,NSE,2361.95,2357.6,2361.95,GRASIM,739
43,43,2356.4,2024-05-31 09:57:00,NSE,2356.8,2354.0,2356.8,GRASIM,2513
44,44,2354.95,2024-05-31 09:58:00,NSE,2356.95,2354.05,2356.4,GRASIM,642
45,45,2353.25,2024-05-31 09:59:00,NSE,2354.95,2351.25,2354.45,GRASIM,1059
46,46,2351.9,2024-05-31 10:00:00,NSE,2354.0,2351.9,2353.25,GRASIM,2194
47,47,2351.95,2024-05-31 10:01:00,NSE,2352.3,2350.25,2351.9,GRASIM,929
48,48,2352.9,2024-05-31 10:02:00,NSE,2354.2,2351.35,2351.95,GRASIM,2069
49,49,2352.95,2024-05-31 10:03:00,NSE,2353.2,2352.1,2352.9,GRASIM,1493
50,50,2353.95,2024-05-31 10:04:00,NSE,2354.2,2352.95,2352.95,GRASIM,503
51,51,2352.0,2024-05-31 10:05:00,NSE,2354.0,2352.0,2353.95,GRASIM,2016
52,52,2352.85,2024-05-31 10:06:00,NSE,2354.0,2352.0,2352.0,GRASIM,968
53,53,2353.45,2024-05-31 10:07:00,NSE,2354.5,2352.85,2352.85,GRASIM,689
54,54,2352.0,2024-05-31 10:08:00,NSE,2354.5,2352.0,2354.5,GRASIM,2931
55,55,2353.45,2024-05-31 10:09:00,NSE,2353.95,2352.0,2352.0,GRASIM,61
56,56,2352.7,2024-05-31 10:10:00,NSE,2354.05,2352.7,2353.45,GRASIM,163
57,57,2354.05,2024-05-31 10:11:00,NSE,2354.05,2352.7,2352.7,GRASIM,53
58,58,2354.0,2024-05-31 10:12:00,NSE,2354.05,2353.2,2354.05,GRASIM,126
59,59,2353.9,2024-05-31 10:13:00,NSE,2354.0,2352.1,2354.0,GRASIM,434
60,60,2353.35,2024-05-31 10:14:00,NSE,2353.9,2352.5,2353.9,GRASIM,147
61,61,2352.05,2024-05-31 10:15:00,NSE,2353.2,2352.0,2352.25,GRASIM,701
62,62,2352.75,2024-05-31 10:16:00,NSE,2352.75,2352.0,2352.7,GRASIM,899
63,63,2352.85,2024-05-31 10:17:00,NSE,2353.0,2352.0,2352.75,GRASIM,476
64,64,2352.55,2024-05-31 10:18:00,NSE,2354.25,2352.1,2352.1,GRASIM,724
65,65,2356.1,2024-05-31 10:19:00,NSE,2357.0,2352.55,2352.55,GRASIM,882
66,66,2354.0,2024-05-31 10:20:00,NSE,2356.1,2354.0,2356.1,GRASIM,94
67,67,2345.0,2024-05-31 10:21:00,NSE,2354.3,2345.0,2354.0,GRASIM,8507
68,68,2348.35,2024-05-31 10:22:00,NSE,2348.35,2345.8,2346.3,GRASIM,588
69,69,2345.1,2024-05-31 10:23:00,NSE,2348.35,2344.45,2348.35,GRASIM,4811
70,70,2346.6,2024-05-31 10:24:00,NSE,2346.95,2344.9,2346.95,GRASIM,437
71,71,2348.45,2024-05-31 10:25:00,NSE,2350.0,2345.3,2345.3,GRASIM,769
72,72,2354.9,2024-05-31 10:26:00,NSE,2354.9,2348.45,2348.45,GRASIM,467
73,73,2357.15,2024-05-31 10:27:00,NSE,2357.15,2354.1,2354.9,GRASIM,1209
74,74,2356.4,2024-05-31 10:28:00,NSE,2357.95,2355.2,2357.15,GRASIM,500
75,75,2356.9,2024-05-31 10:29:00,NSE,2358.15,2356.0,2356.3,GRASIM,576
76,76,2355.75,2024-05-31 10:30:00,NSE,2357.0,2355.65,2356.9,GRASIM,285
77,77,2356.0,2024-05-31 10:31:00,NSE,2357.0,2355.55,2355.75,GRASIM,163
78,78,2353.75,2024-05-31 10:32:00,NSE,2356.3,2353.05,2356.3,GRASIM,353
79,79,2353.95,2024-05-31 10:33:00,NSE,2354.1,2353.1,2353.75,GRASIM,136
80,80,2352.25,2024-05-31 10:34:00,NSE,2353.95,2352.0,2353.95,GRASIM,2106
81,81,2355.5,2024-05-31 10:35:00,NSE,2355.5,2352.25,2352.25,GRASIM,506
82,82,2356.8,2024-05-31 10:36:00,NSE,2356.8,2355.05,2355.5,GRASIM,819
83,83,2355.0,2024-05-31 10:37:00,NSE,2356.3,2354.8,2355.15,GRASIM,430
84,84,2354.9,2024-05-31 10:38:00,NSE,2355.9,2354.2,2354.5,GRASIM,284
85,85,2352.25,2024-05-31 10:39:00,NSE,2355.9,2352.25,2354.9,GRASIM,271
86,86,2351.95,2024-05-31 10:40:00,NSE,2353.0,2348.2,2353.0,GRASIM,2928
87,87,2352.0,2024-05-31 10:41:00,NSE,2352.9,2350.45,2351.95,GRASIM,32
88,88,2353.05,2024-05-31 10:42:00,NSE,2354.4,2352.0,2352.0,GRASIM,224
89,89,2352.25,2024-05-31 10:43:00,NSE,2353.45,2352.25,2353.05,GRASIM,107
90,90,2352.0,2024-05-31 10:44:00,NSE,2353.35,2352.0,2352.25,GRASIM,151
91,91,2352.7,2024-05-31 10:45:00,NSE,2352.7,2352.0,2352.0,GRASIM,96
92,92,2352.9,2024-05-31 10:46:00,NSE,2353.25,2352.0,2352.0,GRASIM,41
93,93,2352.0,2024-05-31 10:47:00,NSE,2352.95,2352.0,2352.9,GRASIM,184
94,94,2346.5,2024-05-31 10:48:00,NSE,2352.0,2345.6,2352.0,GRASIM,2256
95,95,2346.8,2024-05-31 10:49:00,NSE,2346.95,2344.9,2346.5,GRASIM,900
96,96,2347.75,2024-05-31 10:50:00,NSE,2347.75,2345.1,2346.6,GRASIM,260
97,97,2346.45,2024-05-31 10:51:00,NSE,2350.1,2346.15,2347.75,GRASIM,1634
98,98,2347.8,2024-05-31 10:52:00,NSE,2348.9,2346.45,2346.45,GRASIM,351
99,99,2343.9,2024-05-31 10:53:00,NSE,2347.8,2343.0,2347.8,GRASIM,1308
100,100,2344.4,2024-05-31 10:54:00,NSE,2344.95,2341.45,2343.9,GRASIM,849
101,101,2345.3,2024-05-31 10:55:00,NSE,2345.5,2342.95,2344.4,GRASIM,471
102,102,2342.95,2024-05-31 10:56:00,NSE,2345.3,2342.3,2345.3,GRASIM,557
103,103,2343.0,2024-05-31 10:57:00,NSE,2343.9,2341.15,2342.95,GRASIM,386
104,104,2342.0,2024-05-31 10:58:00,NSE,2343.0,2341.15,2343.0,GRASIM,497
105,105,2341.85,2024-05-31 10:59:00,NSE,2343.55,2341.0,2342.0,GRASIM,668
106,106,2341.85,2024-05-31 11:00:00,NSE,2343.2,2341.5,2341.85,GRASIM,726
107,107,2343.6,2024-05-31 11:01:00,NSE,2343.6,2341.8,2343.2,GRASIM,322
108,108,2343.45,2024-05-31 11:02:00,NSE,2343.6,2341.8,2343.6,GRASIM,218
109,109,2342.55,2024-05-31 11:03:00,NSE,2343.55,2341.95,2341.95,GRASIM,481
110,110,2342.0,2024-05-31 11:04:00,NSE,2342.0,2340.55,2340.6,GRASIM,519
