,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2400.0,2024-06-03 09:07:00,NSE,2400.0,2328.0,2328.0,GRASIM,4
1,1,2368.8,2024-06-03 09:15:00,NSE,2379.15,2367.8,2376.8,GRASIM,19823
2,2,2378.15,2024-06-03 09:16:00,NSE,2378.15,2369.3,2369.3,GRASIM,18444
3,3,2380.0,2024-06-03 09:17:00,NSE,2380.4,2375.95,2377.45,GRASIM,5449
4,4,2383.55,2024-06-03 09:18:00,NSE,2383.55,2374.1,2377.05,GRASIM,13111
5,5,2379.95,2024-06-03 09:19:00,NSE,2384.95,2378.4,2380.75,GRASIM,5625
6,6,2373.9,2024-06-03 09:20:00,NSE,2383.05,2373.9,2379.95,GRASIM,2928
7,7,2378.65,2024-06-03 09:21:00,NSE,2383.6,2372.8,2373.9,GRASIM,1342
8,8,2376.3,2024-06-03 09:22:00,NSE,2384.6,2376.3,2378.65,GRASIM,2622
9,9,2377.6,2024-06-03 09:23:00,NSE,2380.05,2374.05,2376.3,GRASIM,3358
10,10,2380.25,2024-06-03 09:24:00,NSE,2381.3,2373.85,2374.7,GRASIM,1315
11,11,2384.4,2024-06-03 09:25:00,NSE,2385.5,2379.15,2379.15,GRASIM,2793
12,12,2370.85,2024-06-03 09:26:00,NSE,2380.35,2370.85,2379.35,GRASIM,4821
13,13,2367.9,2024-06-03 09:27:00,NSE,2370.95,2365.0,2370.95,GRASIM,6745
14,14,2368.1,2024-06-03 09:28:00,NSE,2370.45,2366.2,2367.9,GRASIM,1378
15,15,2366.55,2024-06-03 09:29:00,NSE,2369.15,2366.55,2368.1,GRASIM,1974
16,16,2366.95,2024-06-03 09:30:00,NSE,2366.95,2365.0,2365.0,GRASIM,1667
17,17,2365.0,2024-06-03 09:31:00,NSE,2365.85,2363.2,2365.85,GRASIM,1462
18,18,2367.05,2024-06-03 09:32:00,NSE,2368.95,2366.3,2366.3,GRASIM,879
19,19,2373.4,2024-06-03 09:33:00,NSE,2373.4,2366.55,2367.05,GRASIM,5864
20,20,2380.6,2024-06-03 09:34:00,NSE,2380.75,2373.45,2373.45,GRASIM,1519
21,21,2386.75,2024-06-03 09:35:00,NSE,2388.35,2381.6,2382.9,GRASIM,2236
22,22,2385.0,2024-06-03 09:36:00,NSE,2388.9,2385.0,2386.75,GRASIM,904
23,23,2386.9,2024-06-03 09:37:00,NSE,2386.9,2384.75,2385.75,GRASIM,1706
24,24,2382.0,2024-06-03 09:38:00,NSE,2386.9,2381.75,2386.9,GRASIM,904
25,25,2381.15,2024-06-03 09:39:00,NSE,2383.25,2380.95,2381.75,GRASIM,1494
26,26,2391.6,2024-06-03 09:40:00,NSE,2392.4,2380.5,2380.5,GRASIM,2660
27,27,2390.0,2024-06-03 09:41:00,NSE,2392.05,2390.0,2391.5,GRASIM,809
28,28,2391.6,2024-06-03 09:42:00,NSE,2392.0,2387.9,2390.0,GRASIM,3199
29,29,2393.7,2024-06-03 09:43:00,NSE,2393.7,2390.05,2392.0,GRASIM,1285
30,30,2388.95,2024-06-03 09:44:00,NSE,2393.3,2388.95,2392.0,GRASIM,5448
31,31,2386.6,2024-06-03 09:45:00,NSE,2390.35,2385.5,2389.6,GRASIM,2318
32,32,2386.3,2024-06-03 09:46:00,NSE,2387.45,2385.0,2386.6,GRASIM,7923
33,33,2392.0,2024-06-03 09:47:00,NSE,2392.05,2386.95,2386.95,GRASIM,4256
34,34,2390.9,2024-06-03 09:48:00,NSE,2391.9,2388.9,2391.9,GRASIM,1375
35,35,2392.1,2024-06-03 09:49:00,NSE,2394.5,2390.95,2390.95,GRASIM,1566
36,36,2392.0,2024-06-03 09:50:00,NSE,2395.0,2391.9,2392.9,GRASIM,4591
37,37,2390.9,2024-06-03 09:51:00,NSE,2393.9,2390.9,2391.9,GRASIM,2705
38,38,2392.95,2024-06-03 09:52:00,NSE,2393.0,2392.0,2392.0,GRASIM,3323
39,39,2393.0,2024-06-03 09:53:00,NSE,2394.9,2392.95,2392.95,GRASIM,2431
