,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,927.0,2024-03-14 09:07:00,NSE,927.0,927.0,927.0,ALEPHA,0
1,1,921.35,2024-03-14 09:15:00,NSE,922.45,919.05,919.45,ALEPHA,635
2,2,915.45,2024-03-14 09:16:00,NSE,919.35,915.25,919.2,ALEPHA,1305
3,3,919.45,2024-03-14 09:17:00,NSE,920.3,915.45,915.45,ALEPHA,377
4,4,922.0,2024-03-14 09:18:00,NSE,922.0,918.55,919.4,ALEPHA,239
5,5,925.45,2024-03-14 09:19:00,NSE,925.9,922.95,923.95,ALEPHA,312
6,6,924.45,2024-03-14 09:20:00,NSE,927.0,924.45,926.6,ALEPHA,670
7,7,922.4,2024-03-14 09:21:00,NSE,925.0,922.4,925.0,ALEPHA,244
8,8,921.5,2024-03-14 09:22:00,NSE,922.0,918.0,921.5,ALEPHA,1918
9,9,921.9,2024-03-14 09:23:00,NSE,922.1,919.75,921.0,ALEPHA,69
10,10,922.95,2024-03-14 09:24:00,NSE,922.95,921.2,922.95,ALEPHA,228
11,11,922.3,2024-03-14 09:25:00,NSE,922.95,922.3,922.95,ALEPHA,81
12,12,923.4,2024-03-14 09:26:00,NSE,923.75,921.85,922.3,ALEPHA,144
13,13,922.9,2024-03-14 09:27:00,NSE,923.95,922.9,923.4,ALEPHA,56
14,14,923.55,2024-03-14 09:28:00,NSE,923.7,921.9,923.25,ALEPHA,99
15,15,923.4,2024-03-14 09:29:00,NSE,923.55,922.0,923.55,ALEPHA,65
16,16,923.85,2024-03-14 09:30:00,NSE,926.65,922.5,922.5,ALEPHA,1144
17,17,925.45,2024-03-14 09:31:00,NSE,925.85,923.85,923.85,ALEPHA,18
18,18,925.0,2024-03-14 09:32:00,NSE,925.45,924.4,925.45,ALEPHA,83
19,19,925.55,2024-03-14 09:33:00,NSE,925.55,925.05,925.55,ALEPHA,39
20,20,928.5,2024-03-14 09:34:00,NSE,929.55,925.55,925.55,ALEPHA,1267
21,21,924.6,2024-03-14 09:35:00,NSE,928.5,924.6,928.5,ALEPHA,330
22,22,920.75,2024-03-14 09:36:00,NSE,924.55,919.55,924.55,ALEPHA,1472
23,23,920.1,2024-03-14 09:37:00,NSE,920.3,920.1,920.3,ALEPHA,258
24,24,919.9,2024-03-14 09:38:00,NSE,921.95,919.9,920.0,ALEPHA,216
25,25,920.55,2024-03-14 09:39:00,NSE,920.6,919.15,919.15,ALEPHA,226
26,26,921.25,2024-03-14 09:40:00,NSE,921.9,920.55,920.55,ALEPHA,367
27,27,920.75,2024-03-14 09:41:00,NSE,921.25,920.75,921.25,ALEPHA,12
28,28,920.9,2024-03-14 09:42:00,NSE,920.9,919.75,920.75,ALEPHA,211
29,29,920.9,2024-03-14 09:43:00,NSE,920.9,920.9,920.9,ALEPHA,24
30,30,918.05,2024-03-14 09:44:00,NSE,919.85,918.0,919.85,ALEPHA,434
31,31,919.8,2024-03-14 09:45:00,NSE,919.8,918.05,918.05,ALEPHA,155
32,32,920.85,2024-03-14 09:46:00,NSE,920.85,919.8,919.8,ALEPHA,16
33,33,919.65,2024-03-14 09:47:00,NSE,920.95,919.45,919.45,ALEPHA,348
34,34,920.95,2024-03-14 09:48:00,NSE,920.95,919.65,919.65,ALEPHA,21
35,35,921.9,2024-03-14 09:49:00,NSE,921.9,920.95,920.95,ALEPHA,260
36,36,920.0,2024-03-14 09:50:00,NSE,921.45,920.0,921.0,ALEPHA,454
37,37,919.55,2024-03-14 09:51:00,NSE,920.65,919.55,920.65,ALEPHA,5
38,38,919.65,2024-03-14 09:52:00,NSE,920.7,919.55,919.55,ALEPHA,15
39,39,919.75,2024-03-14 09:53:00,NSE,921.05,919.65,919.65,ALEPHA,33
40,40,921.2,2024-03-14 09:54:00,NSE,921.2,919.75,919.75,ALEPHA,21
41,41,919.05,2024-03-14 09:55:00,NSE,919.95,918.45,919.9,ALEPHA,222
42,42,916.75,2024-03-14 09:56:00,NSE,919.05,915.9,919.05,ALEPHA,577
43,43,916.3,2024-03-14 09:57:00,NSE,917.0,916.3,916.75,ALEPHA,53
44,44,917.4,2024-03-14 09:58:00,NSE,917.4,915.8,915.8,ALEPHA,63
45,45,917.4,2024-03-14 09:59:00,NSE,917.4,916.6,917.4,ALEPHA,46
46,46,917.45,2024-03-14 10:00:00,NSE,917.45,916.7,917.4,ALEPHA,34
47,47,917.3,2024-03-14 10:01:00,NSE,917.45,917.0,917.45,ALEPHA,382
48,48,917.45,2024-03-14 10:02:00,NSE,917.45,917.3,917.3,ALEPHA,355
49,49,920.0,2024-03-14 10:03:00,NSE,920.0,917.45,917.45,ALEPHA,882
50,50,920.15,2024-03-14 10:04:00,NSE,920.15,920.0,920.0,ALEPHA,1781
51,51,921.1,2024-03-14 10:05:00,NSE,921.1,920.0,920.0,ALEPHA,401
52,52,921.3,2024-03-14 10:06:00,NSE,921.3,920.4,921.1,ALEPHA,219
53,53,921.3,2024-03-14 10:07:00,NSE,921.3,920.45,921.3,ALEPHA,325
54,54,921.35,2024-03-14 10:08:00,NSE,921.35,920.7,921.3,ALEPHA,281
55,55,921.35,2024-03-14 10:09:00,NSE,921.35,920.75,921.35,ALEPHA,182
56,56,921.35,2024-03-14 10:10:00,NSE,921.35,920.0,921.35,ALEPHA,309
57,57,922.9,2024-03-14 10:11:00,NSE,922.9,921.35,921.35,ALEPHA,208
58,58,921.3,2024-03-14 10:12:00,NSE,922.9,921.1,922.9,ALEPHA,301
59,59,922.15,2024-03-14 10:13:00,NSE,922.15,921.05,921.3,ALEPHA,332
60,60,921.45,2024-03-14 10:14:00,NSE,922.15,920.05,922.15,ALEPHA,205
61,61,921.15,2024-03-14 10:15:00,NSE,921.45,920.1,921.45,ALEPHA,467
62,62,920.65,2024-03-14 10:16:00,NSE,922.9,920.65,922.9,ALEPHA,274
63,63,922.9,2024-03-14 10:17:00,NSE,922.9,921.45,922.55,ALEPHA,308
64,64,922.55,2024-03-14 10:18:00,NSE,922.9,920.1,922.9,ALEPHA,448
