,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,973.8,2024-05-15 09:07:00,NSE,973.8,973.8,973.8,ALEPHA,0
1,1,971.0,2024-05-15 09:15:00,NSE,973.8,971.0,973.8,ALEPHA,29
2,2,970.05,2024-05-15 09:16:00,NSE,971.15,970.05,971.0,ALEPHA,143
3,3,972.6,2024-05-15 09:17:00,NSE,972.7,971.95,971.95,ALEPHA,139
4,4,973.7,2024-05-15 09:18:00,NSE,973.7,972.6,972.6,ALEPHA,2
5,5,973.15,2024-05-15 09:19:00,NSE,973.7,972.3,973.7,ALEPHA,70
6,6,971.05,2024-05-15 09:20:00,NSE,973.2,971.05,973.2,ALEPHA,84
7,7,971.0,2024-05-15 09:21:00,NSE,971.9,971.0,971.05,ALEPHA,18
8,8,969.85,2024-05-15 09:22:00,NSE,971.0,969.85,971.0,ALEPHA,30
9,9,969.7,2024-05-15 09:23:00,NSE,971.0,968.9,969.85,ALEPHA,175
10,10,968.5,2024-05-15 09:24:00,NSE,971.0,968.5,969.7,ALEPHA,384
11,11,969.35,2024-05-15 09:25:00,NSE,969.35,968.5,968.5,ALEPHA,1
12,12,969.7,2024-05-15 09:26:00,NSE,969.7,969.35,969.35,ALEPHA,19
13,13,969.35,2024-05-15 09:27:00,NSE,969.7,968.05,969.7,ALEPHA,345
14,14,969.75,2024-05-15 09:28:00,NSE,969.75,969.7,969.7,ALEPHA,68
15,15,970.0,2024-05-15 09:29:00,NSE,970.0,969.75,969.75,ALEPHA,10
16,16,969.3,2024-05-15 09:30:00,NSE,970.0,969.3,970.0,ALEPHA,101
17,17,968.6,2024-05-15 09:31:00,NSE,968.6,968.6,968.6,ALEPHA,5
18,18,968.6,2024-05-15 09:32:00,NSE,968.6,968.6,968.6,ALEPHA,0
19,19,968.6,2024-05-15 09:33:00,NSE,968.6,968.6,968.6,ALEPHA,0
20,20,967.1,2024-05-15 09:34:00,NSE,968.6,967.1,968.6,ALEPHA,1
21,21,965.5,2024-05-15 09:35:00,NSE,967.1,965.5,967.1,ALEPHA,218
22,22,965.5,2024-05-15 09:36:00,NSE,965.5,965.5,965.5,ALEPHA,15
23,23,965.5,2024-05-15 09:37:00,NSE,965.5,965.5,965.5,ALEPHA,0
24,24,965.4,2024-05-15 09:38:00,NSE,965.5,964.8,965.5,ALEPHA,119
25,25,965.45,2024-05-15 09:39:00,NSE,965.6,965.45,965.45,ALEPHA,39
26,26,965.45,2024-05-15 09:40:00,NSE,965.45,965.45,965.45,ALEPHA,0
27,27,966.3,2024-05-15 09:41:00,NSE,966.3,963.7,964.95,ALEPHA,912
28,28,965.55,2024-05-15 09:42:00,NSE,966.3,965.45,966.3,ALEPHA,241
29,29,965.55,2024-05-15 09:43:00,NSE,965.55,965.55,965.55,ALEPHA,122
30,30,966.25,2024-05-15 09:44:00,NSE,967.1,965.55,965.55,ALEPHA,213
31,31,970.1,2024-05-15 09:45:00,NSE,970.1,964.45,966.25,ALEPHA,3522
32,32,969.6,2024-05-15 09:46:00,NSE,970.6,969.6,970.6,ALEPHA,711
33,33,968.9,2024-05-15 09:47:00,NSE,969.6,968.9,969.6,ALEPHA,71
34,34,969.05,2024-05-15 09:48:00,NSE,970.2,969.05,970.2,ALEPHA,274
35,35,969.85,2024-05-15 09:49:00,NSE,970.55,969.85,970.0,ALEPHA,604
36,36,969.8,2024-05-15 09:50:00,NSE,969.85,969.8,969.85,ALEPHA,116
37,37,969.9,2024-05-15 09:51:00,NSE,970.05,968.85,969.8,ALEPHA,238
38,38,969.0,2024-05-15 09:52:00,NSE,969.9,969.0,969.9,ALEPHA,1
39,39,969.9,2024-05-15 09:53:00,NSE,969.9,969.0,969.0,ALEPHA,13
40,40,969.9,2024-05-15 09:54:00,NSE,969.9,968.95,969.9,ALEPHA,43
41,41,969.65,2024-05-15 09:55:00,NSE,970.65,969.65,969.9,ALEPHA,144
42,42,968.8,2024-05-15 09:56:00,NSE,969.65,968.8,969.65,ALEPHA,121
43,43,968.5,2024-05-15 09:57:00,NSE,968.8,968.5,968.8,ALEPHA,11
44,44,969.2,2024-05-15 09:58:00,NSE,969.2,968.5,968.5,ALEPHA,8
45,45,967.7,2024-05-15 09:59:00,NSE,967.7,967.7,967.7,ALEPHA,7
46,46,967.7,2024-05-15 10:00:00,NSE,967.7,967.7,967.7,ALEPHA,0
47,47,967.25,2024-05-15 10:01:00,NSE,967.7,967.25,967.7,ALEPHA,7
48,48,967.4,2024-05-15 10:02:00,NSE,967.4,967.25,967.25,ALEPHA,84
49,49,967.3,2024-05-15 10:03:00,NSE,967.4,967.3,967.4,ALEPHA,27
50,50,967.3,2024-05-15 10:04:00,NSE,967.3,967.3,967.3,ALEPHA,56
51,51,967.3,2024-05-15 10:05:00,NSE,968.1,967.3,967.3,ALEPHA,20
52,52,968.1,2024-05-15 10:06:00,NSE,968.1,968.1,968.1,ALEPHA,1
53,53,967.3,2024-05-15 10:07:00,NSE,967.3,967.3,967.3,ALEPHA,18
54,54,967.3,2024-05-15 10:08:00,NSE,967.85,967.3,967.3,ALEPHA,21
55,55,967.25,2024-05-15 10:09:00,NSE,967.3,967.25,967.3,ALEPHA,1
56,56,967.25,2024-05-15 10:10:00,NSE,967.25,967.25,967.25,ALEPHA,1
57,57,967.25,2024-05-15 10:11:00,NSE,967.25,967.25,967.25,ALEPHA,11
58,58,967.25,2024-05-15 10:12:00,NSE,967.25,967.25,967.25,ALEPHA,0
59,59,967.55,2024-05-15 10:13:00,NSE,967.85,967.25,967.25,ALEPHA,12
60,60,967.85,2024-05-15 10:14:00,NSE,967.9,967.55,967.55,ALEPHA,23
61,61,967.25,2024-05-15 10:15:00,NSE,967.85,967.25,967.85,ALEPHA,39
62,62,967.25,2024-05-15 10:16:00,NSE,967.25,967.25,967.25,ALEPHA,11
63,63,968.05,2024-05-15 10:17:00,NSE,968.05,967.25,967.25,ALEPHA,432
64,64,970.0,2024-05-15 10:18:00,NSE,970.0,968.65,969.0,ALEPHA,981
65,65,970.0,2024-05-15 10:19:00,NSE,970.0,968.8,970.0,ALEPHA,102
66,66,970.7,2024-05-15 10:20:00,NSE,970.7,969.8,970.0,ALEPHA,685
67,67,969.6,2024-05-15 10:21:00,NSE,970.7,969.6,970.7,ALEPHA,213
68,68,969.6,2024-05-15 10:22:00,NSE,969.6,969.6,969.6,ALEPHA,5
69,69,968.8,2024-05-15 10:23:00,NSE,969.6,968.8,969.6,ALEPHA,3
70,70,970.2,2024-05-15 10:24:00,NSE,970.3,968.55,970.25,ALEPHA,592
71,71,969.45,2024-05-15 10:25:00,NSE,969.8,969.45,969.8,ALEPHA,7
72,72,969.45,2024-05-15 10:26:00,NSE,969.45,969.45,969.45,ALEPHA,50
73,73,970.0,2024-05-15 10:27:00,NSE,970.0,969.45,969.45,ALEPHA,23
74,74,969.45,2024-05-15 10:28:00,NSE,970.0,969.45,970.0,ALEPHA,17
75,75,969.45,2024-05-15 10:29:00,NSE,969.45,969.45,969.45,ALEPHA,0
76,76,970.65,2024-05-15 10:30:00,NSE,970.65,969.45,969.45,ALEPHA,42
77,77,968.75,2024-05-15 10:31:00,NSE,970.65,968.75,970.65,ALEPHA,362
78,78,968.75,2024-05-15 10:32:00,NSE,968.75,968.75,968.75,ALEPHA,1
79,79,968.75,2024-05-15 10:33:00,NSE,968.75,968.75,968.75,ALEPHA,0
80,80,968.75,2024-05-15 10:34:00,NSE,968.75,968.75,968.75,ALEPHA,0
81,81,968.75,2024-05-15 10:35:00,NSE,968.75,968.75,968.75,ALEPHA,0
82,82,970.0,2024-05-15 10:36:00,NSE,970.05,968.75,968.75,ALEPHA,166
83,83,971.0,2024-05-15 10:37:00,NSE,971.0,969.9,970.0,ALEPHA,532
84,84,971.0,2024-05-15 10:38:00,NSE,971.0,971.0,971.0,ALEPHA,0
85,85,971.0,2024-05-15 10:39:00,NSE,971.0,971.0,971.0,ALEPHA,0
86,86,970.0,2024-05-15 10:40:00,NSE,971.0,970.0,971.0,ALEPHA,75
87,87,969.9,2024-05-15 10:41:00,NSE,970.0,969.9,970.0,ALEPHA,1
88,88,984.0,2024-05-15 10:42:00,NSE,984.0,970.0,970.0,ALEPHA,5099
89,89,980.25,2024-05-15 10:43:00,NSE,984.0,979.3,984.0,ALEPHA,783
90,90,979.9,2024-05-15 10:44:00,NSE,984.25,978.8,980.25,ALEPHA,1264
91,91,978.8,2024-05-15 10:45:00,NSE,980.0,978.75,979.9,ALEPHA,2891
92,92,979.3,2024-05-15 10:46:00,NSE,979.85,978.2,978.65,ALEPHA,1269
93,93,977.0,2024-05-15 10:47:00,NSE,979.2,977.0,979.2,ALEPHA,85
94,94,977.0,2024-05-15 10:48:00,NSE,977.0,977.0,977.0,ALEPHA,0
95,95,978.65,2024-05-15 10:49:00,NSE,980.0,978.65,979.35,ALEPHA,1586
96,96,978.65,2024-05-15 10:50:00,NSE,978.65,978.65,978.65,ALEPHA,1
97,97,979.5,2024-05-15 10:51:00,NSE,980.0,978.65,978.65,ALEPHA,905
98,98,979.95,2024-05-15 10:52:00,NSE,979.95,979.5,979.5,ALEPHA,1
99,99,979.55,2024-05-15 10:53:00,NSE,979.9,979.55,979.9,ALEPHA,134
100,100,979.55,2024-05-15 10:54:00,NSE,979.9,979.55,979.55,ALEPHA,68
101,101,978.8,2024-05-15 10:55:00,NSE,978.8,978.6,978.6,ALEPHA,8
102,102,979.75,2024-05-15 10:56:00,NSE,979.75,978.9,978.9,ALEPHA,278
103,103,978.5,2024-05-15 10:57:00,NSE,979.75,978.25,979.75,ALEPHA,238
104,104,979.75,2024-05-15 10:58:00,NSE,979.75,978.5,978.5,ALEPHA,40
105,105,978.85,2024-05-15 10:59:00,NSE,979.75,978.7,979.75,ALEPHA,7
106,106,980.0,2024-05-15 11:00:00,NSE,980.0,979.4,979.75,ALEPHA,709
107,107,980.0,2024-05-15 11:01:00,NSE,980.0,979.55,980.0,ALEPHA,169
108,108,980.0,2024-05-15 11:02:00,NSE,980.0,980.0,980.0,ALEPHA,1818
109,109,980.0,2024-05-15 11:03:00,NSE,980.0,980.0,980.0,ALEPHA,144
110,110,980.0,2024-05-15 11:04:00,NSE,980.0,979.7,980.0,ALEPHA,399
111,111,980.0,2024-05-15 11:05:00,NSE,980.0,980.0,980.0,ALEPHA,55
112,112,979.4,2024-05-15 11:06:00,NSE,980.0,979.4,980.0,ALEPHA,68
113,113,978.7,2024-05-15 11:07:00,NSE,978.7,978.2,978.2,ALEPHA,28
114,114,977.6,2024-05-15 11:08:00,NSE,978.7,977.6,978.7,ALEPHA,1
115,115,979.4,2024-05-15 11:09:00,NSE,979.4,977.6,977.6,ALEPHA,136
116,116,977.5,2024-05-15 11:10:00,NSE,978.4,973.35,978.4,ALEPHA,6649
117,117,974.75,2024-05-15 11:11:00,NSE,978.25,974.75,977.5,ALEPHA,1405
118,118,975.95,2024-05-15 11:12:00,NSE,975.95,974.75,974.75,ALEPHA,32
119,119,975.0,2024-05-15 11:13:00,NSE,975.95,974.9,975.95,ALEPHA,122
120,120,976.0,2024-05-15 11:14:00,NSE,976.0,975.0,975.0,ALEPHA,2
121,121,975.0,2024-05-15 11:15:00,NSE,976.0,974.9,976.0,ALEPHA,168
122,122,976.0,2024-05-15 11:16:00,NSE,976.0,975.0,975.0,ALEPHA,59
123,123,973.05,2024-05-15 11:17:00,NSE,976.0,973.0,976.0,ALEPHA,597
124,124,973.9,2024-05-15 11:18:00,NSE,973.9,973.05,973.05,ALEPHA,66
125,125,972.7,2024-05-15 11:19:00,NSE,973.85,972.7,973.85,ALEPHA,28
126,126,971.6,2024-05-15 11:20:00,NSE,974.0,970.0,974.0,ALEPHA,2368
127,127,971.1,2024-05-15 11:21:00,NSE,971.5,970.5,970.5,ALEPHA,20
128,128,971.55,2024-05-15 11:22:00,NSE,972.4,971.1,971.1,ALEPHA,463
129,129,971.8,2024-05-15 11:23:00,NSE,971.85,971.8,971.85,ALEPHA,112
130,130,970.3,2024-05-15 11:24:00,NSE,971.8,970.3,971.8,ALEPHA,17
131,131,971.6,2024-05-15 11:25:00,NSE,971.6,970.0,970.3,ALEPHA,508
132,132,969.15,2024-05-15 11:26:00,NSE,971.75,969.15,971.75,ALEPHA,2
133,133,970.4,2024-05-15 11:27:00,NSE,970.5,969.15,969.15,ALEPHA,44
134,134,969.25,2024-05-15 11:28:00,NSE,970.4,969.25,970.4,ALEPHA,20
135,135,969.3,2024-05-15 11:29:00,NSE,970.3,969.25,969.25,ALEPHA,102
136,136,970.4,2024-05-15 11:30:00,NSE,970.5,969.3,969.3,ALEPHA,321
137,137,970.9,2024-05-15 11:31:00,NSE,970.9,970.9,970.9,ALEPHA,194
138,138,970.9,2024-05-15 11:32:00,NSE,970.9,970.9,970.9,ALEPHA,1
139,139,970.9,2024-05-15 11:33:00,NSE,970.9,970.25,970.9,ALEPHA,287
140,140,970.85,2024-05-15 11:34:00,NSE,970.9,970.15,970.9,ALEPHA,408
141,141,969.0,2024-05-15 11:35:00,NSE,970.85,969.0,970.85,ALEPHA,8
142,142,970.15,2024-05-15 11:36:00,NSE,970.15,969.0,969.0,ALEPHA,6
143,143,970.15,2024-05-15 11:37:00,NSE,970.15,970.15,970.15,ALEPHA,1
144,144,970.05,2024-05-15 11:38:00,NSE,970.15,969.15,970.15,ALEPHA,203
145,145,970.1,2024-05-15 11:39:00,NSE,970.1,969.1,970.05,ALEPHA,32
146,146,970.15,2024-05-15 11:40:00,NSE,970.15,969.0,970.1,ALEPHA,486
147,147,969.15,2024-05-15 11:41:00,NSE,970.15,969.15,970.15,ALEPHA,265
148,148,969.5,2024-05-15 11:42:00,NSE,969.5,968.6,969.15,ALEPHA,76
149,149,969.5,2024-05-15 11:43:00,NSE,969.5,969.35,969.5,ALEPHA,103
150,150,971.8,2024-05-15 11:44:00,NSE,971.85,969.5,969.5,ALEPHA,345
151,151,972.8,2024-05-15 11:45:00,NSE,972.8,971.5,971.8,ALEPHA,209
152,152,973.95,2024-05-15 11:46:00,NSE,973.95,972.8,972.8,ALEPHA,93
153,153,974.65,2024-05-15 11:47:00,NSE,974.8,972.8,973.95,ALEPHA,202
154,154,971.9,2024-05-15 11:48:00,NSE,974.65,971.9,974.0,ALEPHA,376
155,155,973.45,2024-05-15 11:49:00,NSE,973.55,971.75,971.75,ALEPHA,17
156,156,973.45,2024-05-15 11:50:00,NSE,973.45,973.45,973.45,ALEPHA,5
157,157,973.45,2024-05-15 11:51:00,NSE,973.45,973.3,973.45,ALEPHA,30
158,158,974.65,2024-05-15 11:52:00,NSE,974.65,973.45,973.45,ALEPHA,213
159,159,973.95,2024-05-15 11:53:00,NSE,974.65,973.95,974.65,ALEPHA,100
160,160,974.6,2024-05-15 11:54:00,NSE,974.6,974.6,974.6,ALEPHA,120
161,161,974.6,2024-05-15 11:55:00,NSE,974.6,973.95,974.6,ALEPHA,46
162,162,973.75,2024-05-15 11:56:00,NSE,974.6,972.55,974.6,ALEPHA,421
163,163,973.95,2024-05-15 11:57:00,NSE,973.95,972.55,973.75,ALEPHA,53
164,164,973.95,2024-05-15 11:58:00,NSE,973.95,972.8,972.8,ALEPHA,7
165,165,974.25,2024-05-15 11:59:00,NSE,974.25,972.9,972.9,ALEPHA,37
166,166,973.95,2024-05-15 12:00:00,NSE,974.25,973.65,974.25,ALEPHA,198
167,167,974.2,2024-05-15 12:01:00,NSE,974.2,973.05,973.95,ALEPHA,17
168,168,973.95,2024-05-15 12:02:00,NSE,974.3,973.1,974.2,ALEPHA,371
169,169,973.8,2024-05-15 12:03:00,NSE,973.95,973.65,973.95,ALEPHA,69
170,170,973.95,2024-05-15 12:04:00,NSE,973.95,972.6,972.6,ALEPHA,17
171,171,973.95,2024-05-15 12:05:00,NSE,973.95,973.95,973.95,ALEPHA,12
172,172,973.9,2024-05-15 12:06:00,NSE,974.65,973.9,973.95,ALEPHA,235
173,173,974.55,2024-05-15 12:07:00,NSE,974.55,973.9,973.9,ALEPHA,80
174,174,974.2,2024-05-15 12:08:00,NSE,974.55,974.2,974.55,ALEPHA,170
175,175,974.15,2024-05-15 12:09:00,NSE,974.45,974.15,974.2,ALEPHA,75
176,176,974.45,2024-05-15 12:10:00,NSE,974.45,973.9,974.15,ALEPHA,196
177,177,974.35,2024-05-15 12:11:00,NSE,974.45,973.9,974.45,ALEPHA,8
178,178,974.25,2024-05-15 12:12:00,NSE,974.35,974.05,974.1,ALEPHA,231
179,179,974.0,2024-05-15 12:13:00,NSE,974.25,973.25,974.25,ALEPHA,362
180,180,974.0,2024-05-15 12:14:00,NSE,974.0,973.0,974.0,ALEPHA,17
181,181,974.0,2024-05-15 12:15:00,NSE,974.0,974.0,974.0,ALEPHA,9
182,182,974.0,2024-05-15 12:16:00,NSE,974.0,973.2,974.0,ALEPHA,36
183,183,974.25,2024-05-15 12:17:00,NSE,974.25,974.0,974.0,ALEPHA,186
184,184,974.6,2024-05-15 12:18:00,NSE,974.65,973.9,974.25,ALEPHA,47
185,185,974.6,2024-05-15 12:19:00,NSE,974.6,974.2,974.6,ALEPHA,268
186,186,974.0,2024-05-15 12:20:00,NSE,974.6,973.9,974.6,ALEPHA,10
187,187,974.0,2024-05-15 12:21:00,NSE,974.0,973.95,974.0,ALEPHA,36
188,188,974.0,2024-05-15 12:22:00,NSE,974.0,973.95,974.0,ALEPHA,16
189,189,974.0,2024-05-15 12:23:00,NSE,974.4,973.95,974.4,ALEPHA,310
190,190,974.0,2024-05-15 12:24:00,NSE,974.0,973.95,974.0,ALEPHA,247
191,191,974.0,2024-05-15 12:25:00,NSE,974.0,973.95,974.0,ALEPHA,436
192,192,973.95,2024-05-15 12:26:00,NSE,973.95,973.8,973.8,ALEPHA,577
193,193,973.95,2024-05-15 12:27:00,NSE,973.95,973.95,973.95,ALEPHA,7
194,194,973.95,2024-05-15 12:28:00,NSE,973.95,973.95,973.95,ALEPHA,33
195,195,973.95,2024-05-15 12:29:00,NSE,973.95,973.35,973.95,ALEPHA,299
196,196,973.95,2024-05-15 12:30:00,NSE,973.95,973.95,973.95,ALEPHA,21
197,197,973.95,2024-05-15 12:31:00,NSE,973.95,973.95,973.95,ALEPHA,130
198,198,973.95,2024-05-15 12:32:00,NSE,973.95,973.95,973.95,ALEPHA,7
199,199,973.85,2024-05-15 12:33:00,NSE,973.95,972.4,973.95,ALEPHA,585
200,200,973.95,2024-05-15 12:34:00,NSE,973.95,973.85,973.85,ALEPHA,7
201,201,973.95,2024-05-15 12:35:00,NSE,973.95,973.95,973.95,ALEPHA,5
202,202,973.6,2024-05-15 12:36:00,NSE,973.95,972.65,973.95,ALEPHA,32
203,203,972.95,2024-05-15 12:37:00,NSE,973.6,972.15,973.6,ALEPHA,33
204,204,973.0,2024-05-15 12:38:00,NSE,973.0,972.2,972.95,ALEPHA,9
205,205,972.6,2024-05-15 12:39:00,NSE,973.0,972.2,973.0,ALEPHA,121
206,206,972.85,2024-05-15 12:40:00,NSE,972.85,972.6,972.6,ALEPHA,39
207,207,971.7,2024-05-15 12:41:00,NSE,972.85,971.7,972.85,ALEPHA,41
208,208,972.65,2024-05-15 12:42:00,NSE,972.7,971.7,971.7,ALEPHA,8
209,209,972.45,2024-05-15 12:43:00,NSE,972.85,971.75,972.7,ALEPHA,91
210,210,972.45,2024-05-15 12:44:00,NSE,972.45,971.7,972.45,ALEPHA,18
211,211,972.75,2024-05-15 12:45:00,NSE,972.75,972.45,972.45,ALEPHA,7
212,212,972.7,2024-05-15 12:46:00,NSE,972.75,971.8,972.75,ALEPHA,32
