,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1010.0,2024-02-16 09:07:00,NSE,1010.0,1010.0,1010.0,ALEPHA,0
1,1,1012.0,2024-02-16 09:15:00,NSE,1012.0,1009.8,1009.8,ALEPHA,896
2,2,1005.6,2024-02-16 09:16:00,NSE,1010.0,1005.6,1010.0,ALEPHA,1009
3,3,1005.0,2024-02-16 09:17:00,NSE,1005.95,1003.85,1005.95,ALEPHA,422
4,4,1005.85,2024-02-16 09:18:00,NSE,1007.75,1005.0,1005.0,ALEPHA,197
5,5,1007.1,2024-02-16 09:19:00,NSE,1008.3,1006.2,1006.2,ALEPHA,228
6,6,1009.0,2024-02-16 09:20:00,NSE,1009.0,1007.05,1009.0,ALEPHA,456
7,7,1007.85,2024-02-16 09:21:00,NSE,1010.95,1007.85,1010.1,ALEPHA,923
8,8,1008.95,2024-02-16 09:22:00,NSE,1009.9,1008.95,1008.95,ALEPHA,110
9,9,1009.65,2024-02-16 09:23:00,NSE,1011.2,1008.95,1008.95,ALEPHA,862
10,10,1008.0,2024-02-16 09:24:00,NSE,1009.8,1008.0,1008.95,ALEPHA,383
11,11,1009.7,2024-02-16 09:25:00,NSE,1010.0,1008.85,1009.85,ALEPHA,396
12,12,1008.55,2024-02-16 09:26:00,NSE,1009.7,1008.55,1009.7,ALEPHA,142
13,13,1008.3,2024-02-16 09:27:00,NSE,1009.55,1007.1,1008.55,ALEPHA,259
14,14,1006.6,2024-02-16 09:28:00,NSE,1008.3,1004.4,1008.3,ALEPHA,181
15,15,1006.2,2024-02-16 09:29:00,NSE,1007.4,1006.2,1006.6,ALEPHA,117
16,16,1005.4,2024-02-16 09:30:00,NSE,1005.4,1005.4,1005.4,ALEPHA,14
17,17,1005.1,2024-02-16 09:31:00,NSE,1005.4,1005.05,1005.4,ALEPHA,226
18,18,1003.8,2024-02-16 09:32:00,NSE,1005.1,1003.8,1005.1,ALEPHA,283
19,19,1004.2,2024-02-16 09:33:00,NSE,1004.5,1003.0,1003.4,ALEPHA,521
20,20,1006.0,2024-02-16 09:34:00,NSE,1006.0,1004.2,1004.2,ALEPHA,62
21,21,1007.3,2024-02-16 09:35:00,NSE,1008.0,1006.45,1007.2,ALEPHA,159
22,22,1007.25,2024-02-16 09:36:00,NSE,1007.35,1007.25,1007.3,ALEPHA,78
23,23,1006.95,2024-02-16 09:37:00,NSE,1006.95,1004.65,1006.9,ALEPHA,98
24,24,1006.85,2024-02-16 09:38:00,NSE,1007.25,1006.85,1007.2,ALEPHA,57
25,25,1006.15,2024-02-16 09:39:00,NSE,1007.75,1006.05,1006.85,ALEPHA,1034
26,26,1006.55,2024-02-16 09:40:00,NSE,1006.8,1005.0,1006.05,ALEPHA,133
27,27,1005.9,2024-02-16 09:41:00,NSE,1006.9,1005.9,1006.55,ALEPHA,62
28,28,1006.05,2024-02-16 09:42:00,NSE,1007.0,1005.9,1005.9,ALEPHA,1895
29,29,1005.0,2024-02-16 09:43:00,NSE,1006.15,1005.0,1006.05,ALEPHA,61
30,30,1004.45,2024-02-16 09:44:00,NSE,1005.0,1002.5,1005.0,ALEPHA,919
31,31,1004.1,2024-02-16 09:45:00,NSE,1004.45,1002.5,1004.45,ALEPHA,115
32,32,1001.0,2024-02-16 09:46:00,NSE,1004.1,1001.0,1004.1,ALEPHA,518
33,33,1001.95,2024-02-16 09:47:00,NSE,1001.95,1001.0,1001.0,ALEPHA,117
34,34,1002.4,2024-02-16 09:48:00,NSE,1002.4,1001.0,1001.95,ALEPHA,534
35,35,1001.55,2024-02-16 09:49:00,NSE,1002.6,1001.55,1002.1,ALEPHA,126
36,36,1003.35,2024-02-16 09:50:00,NSE,1004.0,1001.55,1001.55,ALEPHA,54
37,37,1003.35,2024-02-16 09:51:00,NSE,1003.35,1003.35,1003.35,ALEPHA,0
38,38,1003.55,2024-02-16 09:52:00,NSE,1005.0,1003.35,1003.35,ALEPHA,1036
39,39,1003.0,2024-02-16 09:53:00,NSE,1003.55,1003.0,1003.55,ALEPHA,36
40,40,1001.8,2024-02-16 09:54:00,NSE,1002.8,1001.8,1002.8,ALEPHA,68
41,41,1001.25,2024-02-16 09:55:00,NSE,1002.0,1001.2,1001.8,ALEPHA,216
42,42,1002.3,2024-02-16 09:56:00,NSE,1002.3,1001.25,1001.25,ALEPHA,5
43,43,1000.9,2024-02-16 09:57:00,NSE,1002.35,1000.9,1002.35,ALEPHA,164
44,44,1000.8,2024-02-16 09:58:00,NSE,1000.9,1000.3,1000.9,ALEPHA,17
45,45,1002.45,2024-02-16 09:59:00,NSE,1002.45,1000.1,1000.8,ALEPHA,209
46,46,1001.95,2024-02-16 10:00:00,NSE,1002.45,1001.95,1002.45,ALEPHA,17
47,47,1000.9,2024-02-16 10:01:00,NSE,1001.15,1000.9,1001.05,ALEPHA,93
48,48,998.6,2024-02-16 10:02:00,NSE,1000.9,998.6,1000.9,ALEPHA,420
49,49,998.8,2024-02-16 10:03:00,NSE,1000.45,998.55,998.6,ALEPHA,592
50,50,998.15,2024-02-16 10:04:00,NSE,999.7,998.15,998.8,ALEPHA,166
51,51,999.15,2024-02-16 10:05:00,NSE,999.15,998.15,998.15,ALEPHA,121
52,52,997.6,2024-02-16 10:06:00,NSE,999.15,997.6,999.15,ALEPHA,346
53,53,998.0,2024-02-16 10:07:00,NSE,998.0,997.6,997.6,ALEPHA,68
54,54,1000.4,2024-02-16 10:08:00,NSE,1000.9,997.0,998.0,ALEPHA,1318
55,55,1000.4,2024-02-16 10:09:00,NSE,1000.4,998.7,1000.4,ALEPHA,334
56,56,1002.65,2024-02-16 10:10:00,NSE,1002.65,1000.4,1000.4,ALEPHA,443
57,57,1001.3,2024-02-16 10:11:00,NSE,1002.45,1001.3,1002.45,ALEPHA,102
58,58,1001.4,2024-02-16 10:12:00,NSE,1001.95,1001.15,1001.3,ALEPHA,188
59,59,1001.95,2024-02-16 10:13:00,NSE,1001.95,1001.4,1001.4,ALEPHA,14
60,60,1001.0,2024-02-16 10:14:00,NSE,1001.95,1000.9,1001.95,ALEPHA,34
61,61,1002.1,2024-02-16 10:15:00,NSE,1002.1,1001.15,1001.8,ALEPHA,50
62,62,1000.0,2024-02-16 10:16:00,NSE,1000.65,1000.0,1000.65,ALEPHA,669
63,63,1001.2,2024-02-16 10:17:00,NSE,1001.2,1000.0,1000.0,ALEPHA,47
64,64,1000.0,2024-02-16 10:18:00,NSE,1001.2,1000.0,1001.2,ALEPHA,40
65,65,1001.55,2024-02-16 10:19:00,NSE,1001.55,1000.0,1000.0,ALEPHA,30
66,66,1001.05,2024-02-16 10:20:00,NSE,1001.05,1000.0,1001.0,ALEPHA,834
67,67,1000.05,2024-02-16 10:21:00,NSE,1001.5,1000.05,1001.05,ALEPHA,195
68,68,999.25,2024-02-16 10:22:00,NSE,1000.7,999.25,1000.7,ALEPHA,238
69,69,999.8,2024-02-16 10:23:00,NSE,1000.0,999.25,999.25,ALEPHA,96
70,70,996.6,2024-02-16 10:24:00,NSE,1000.0,996.6,999.8,ALEPHA,23568
71,71,996.85,2024-02-16 10:25:00,NSE,996.85,995.25,996.15,ALEPHA,594
72,72,997.0,2024-02-16 10:26:00,NSE,997.05,996.85,996.85,ALEPHA,354
73,73,997.0,2024-02-16 10:27:00,NSE,997.0,997.0,997.0,ALEPHA,0
74,74,997.7,2024-02-16 10:28:00,NSE,997.75,997.0,997.0,ALEPHA,51
75,75,998.0,2024-02-16 10:29:00,NSE,998.0,997.7,997.7,ALEPHA,10
76,76,997.9,2024-02-16 10:30:00,NSE,999.0,997.9,998.0,ALEPHA,573
77,77,997.7,2024-02-16 10:31:00,NSE,997.7,997.7,997.7,ALEPHA,5
78,78,996.05,2024-02-16 10:32:00,NSE,997.7,996.05,997.7,ALEPHA,105
79,79,996.05,2024-02-16 10:33:00,NSE,996.05,996.05,996.05,ALEPHA,0
80,80,996.1,2024-02-16 10:34:00,NSE,996.1,996.05,996.05,ALEPHA,5
81,81,997.45,2024-02-16 10:35:00,NSE,997.45,996.1,996.1,ALEPHA,15
82,82,996.1,2024-02-16 10:36:00,NSE,997.45,996.1,997.45,ALEPHA,67
83,83,997.25,2024-02-16 10:37:00,NSE,997.5,996.1,996.1,ALEPHA,10
84,84,996.3,2024-02-16 10:38:00,NSE,997.5,996.3,997.25,ALEPHA,124
85,85,996.25,2024-02-16 10:39:00,NSE,997.05,996.25,996.3,ALEPHA,2
86,86,995.25,2024-02-16 10:40:00,NSE,997.0,995.25,996.25,ALEPHA,37
87,87,996.4,2024-02-16 10:41:00,NSE,996.4,995.25,995.25,ALEPHA,6
88,88,996.4,2024-02-16 10:42:00,NSE,996.4,996.4,996.4,ALEPHA,1
89,89,995.9,2024-02-16 10:43:00,NSE,996.4,995.25,996.4,ALEPHA,21
90,90,995.9,2024-02-16 10:44:00,NSE,995.9,995.45,995.9,ALEPHA,26
91,91,995.9,2024-02-16 10:45:00,NSE,995.9,995.9,995.9,ALEPHA,16
92,92,995.9,2024-02-16 10:46:00,NSE,995.9,995.25,995.9,ALEPHA,9
93,93,994.45,2024-02-16 10:47:00,NSE,995.9,994.45,995.9,ALEPHA,1913
94,94,993.85,2024-02-16 10:48:00,NSE,994.85,993.8,994.85,ALEPHA,87
95,95,994.45,2024-02-16 10:49:00,NSE,994.45,993.8,993.85,ALEPHA,27
96,96,994.5,2024-02-16 10:50:00,NSE,994.5,993.7,994.45,ALEPHA,586
97,97,994.8,2024-02-16 10:51:00,NSE,994.8,994.5,994.5,ALEPHA,4
98,98,994.8,2024-02-16 10:52:00,NSE,994.8,994.8,994.8,ALEPHA,2
99,99,994.8,2024-02-16 10:53:00,NSE,994.8,994.5,994.8,ALEPHA,9
100,100,995.1,2024-02-16 10:54:00,NSE,995.5,994.05,994.5,ALEPHA,135
101,101,995.45,2024-02-16 10:55:00,NSE,995.45,994.2,995.1,ALEPHA,11
102,102,995.4,2024-02-16 10:56:00,NSE,995.45,995.4,995.45,ALEPHA,6
103,103,993.85,2024-02-16 10:57:00,NSE,995.25,993.85,995.25,ALEPHA,91
104,104,993.5,2024-02-16 10:58:00,NSE,994.05,992.8,993.85,ALEPHA,141
105,105,993.15,2024-02-16 10:59:00,NSE,994.5,993.15,993.5,ALEPHA,6
106,106,994.15,2024-02-16 11:00:00,NSE,994.2,993.15,993.15,ALEPHA,18
107,107,994.1,2024-02-16 11:01:00,NSE,994.15,994.1,994.15,ALEPHA,1
108,108,994.4,2024-02-16 11:02:00,NSE,994.4,993.2,994.1,ALEPHA,7
109,109,994.7,2024-02-16 11:03:00,NSE,994.7,994.4,994.4,ALEPHA,100
110,110,994.95,2024-02-16 11:04:00,NSE,994.95,994.7,994.7,ALEPHA,1
111,111,994.95,2024-02-16 11:05:00,NSE,994.95,994.95,994.95,ALEPHA,1
112,112,994.95,2024-02-16 11:06:00,NSE,994.95,994.95,994.95,ALEPHA,0
113,113,993.25,2024-02-16 11:07:00,NSE,994.95,992.55,994.95,ALEPHA,302
114,114,994.35,2024-02-16 11:08:00,NSE,994.35,993.05,993.25,ALEPHA,26
115,115,993.55,2024-02-16 11:09:00,NSE,994.4,993.55,994.35,ALEPHA,6
116,116,994.95,2024-02-16 11:10:00,NSE,994.95,993.55,993.55,ALEPHA,20
117,117,994.95,2024-02-16 11:11:00,NSE,994.95,994.0,994.95,ALEPHA,7
118,118,993.8,2024-02-16 11:12:00,NSE,994.95,993.8,994.95,ALEPHA,200
119,119,992.55,2024-02-16 11:13:00,NSE,993.8,992.55,993.8,ALEPHA,22
120,120,993.4,2024-02-16 11:14:00,NSE,993.4,992.55,992.55,ALEPHA,21
121,121,993.55,2024-02-16 11:15:00,NSE,993.55,993.4,993.4,ALEPHA,32
122,122,993.55,2024-02-16 11:16:00,NSE,993.55,993.55,993.55,ALEPHA,0
123,123,992.6,2024-02-16 11:17:00,NSE,993.55,992.6,993.55,ALEPHA,59
124,124,993.55,2024-02-16 11:18:00,NSE,993.55,993.55,993.55,ALEPHA,3
125,125,993.75,2024-02-16 11:19:00,NSE,993.75,993.55,993.55,ALEPHA,2
126,126,992.65,2024-02-16 11:20:00,NSE,993.75,992.65,993.75,ALEPHA,25
127,127,993.65,2024-02-16 11:21:00,NSE,993.75,992.6,992.65,ALEPHA,41
128,128,993.75,2024-02-16 11:22:00,NSE,993.75,992.55,993.65,ALEPHA,106
129,129,993.25,2024-02-16 11:23:00,NSE,994.0,993.25,993.75,ALEPHA,66
130,130,993.3,2024-02-16 11:24:00,NSE,993.4,992.55,993.25,ALEPHA,107
131,131,992.0,2024-02-16 11:25:00,NSE,993.3,992.0,993.3,ALEPHA,11
132,132,992.65,2024-02-16 11:26:00,NSE,992.65,991.7,992.0,ALEPHA,46
133,133,993.45,2024-02-16 11:27:00,NSE,993.45,992.65,992.65,ALEPHA,1
134,134,993.5,2024-02-16 11:28:00,NSE,993.5,993.45,993.45,ALEPHA,11
135,135,992.8,2024-02-16 11:29:00,NSE,993.5,992.3,993.5,ALEPHA,6
