,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,961.95,2024-04-25 09:07:00,NSE,961.95,961.95,961.95,ALEPHA,0
1,1,961.45,2024-04-25 09:15:00,NSE,961.75,959.7,961.75,ALEPHA,78
2,2,958.6,2024-04-25 09:16:00,NSE,961.35,955.8,961.35,ALEPHA,422
3,3,960.0,2024-04-25 09:17:00,NSE,960.0,957.3,958.6,ALEPHA,271
4,4,961.95,2024-04-25 09:18:00,NSE,961.95,958.25,960.0,ALEPHA,190
5,5,963.05,2024-04-25 09:19:00,NSE,964.55,959.3,961.05,ALEPHA,487
6,6,963.75,2024-04-25 09:20:00,NSE,963.75,962.3,963.05,ALEPHA,148
7,7,963.7,2024-04-25 09:21:00,NSE,963.75,962.0,963.75,ALEPHA,154
8,8,964.85,2024-04-25 09:22:00,NSE,964.85,962.45,963.7,ALEPHA,513
9,9,962.2,2024-04-25 09:23:00,NSE,964.85,961.2,964.85,ALEPHA,180
10,10,963.1,2024-04-25 09:24:00,NSE,963.6,962.5,963.4,ALEPHA,79
11,11,964.0,2024-04-25 09:25:00,NSE,964.0,963.1,963.1,ALEPHA,26
12,12,964.55,2024-04-25 09:26:00,NSE,964.55,963.65,964.0,ALEPHA,21
13,13,972.75,2024-04-25 09:27:00,NSE,975.6,965.45,965.45,ALEPHA,1977
14,14,973.15,2024-04-25 09:28:00,NSE,974.8,972.2,974.8,ALEPHA,337
15,15,973.75,2024-04-25 09:29:00,NSE,973.75,971.8,972.0,ALEPHA,339
16,16,971.7,2024-04-25 09:30:00,NSE,973.75,970.95,973.75,ALEPHA,1191
17,17,968.7,2024-04-25 09:31:00,NSE,972.15,968.7,971.6,ALEPHA,132
18,18,965.7,2024-04-25 09:32:00,NSE,967.1,965.7,967.1,ALEPHA,123
19,19,966.85,2024-04-25 09:33:00,NSE,966.85,965.7,965.7,ALEPHA,1
20,20,966.85,2024-04-25 09:34:00,NSE,966.85,965.75,966.85,ALEPHA,11
21,21,968.1,2024-04-25 09:35:00,NSE,968.95,966.85,966.85,ALEPHA,132
22,22,969.0,2024-04-25 09:36:00,NSE,969.0,966.65,968.1,ALEPHA,774
23,23,969.05,2024-04-25 09:37:00,NSE,969.05,969.0,969.0,ALEPHA,5
24,24,971.35,2024-04-25 09:38:00,NSE,972.0,969.7,969.7,ALEPHA,274
25,25,971.25,2024-04-25 09:39:00,NSE,971.35,970.05,971.35,ALEPHA,107
26,26,978.0,2024-04-25 09:40:00,NSE,978.0,971.25,971.25,ALEPHA,2662
