,close,datetime,exchange_code,high,low,open,stock_code,volume
0,6534.0,2024-01-30 09:07:00,NSE,6534.0,6534.0,6534.0,BLUDAR,0
1,6509.15,2024-01-30 09:15:00,NSE,6525.0,6499.0,6525.0,BLUDAR,110
2,6523.3,2024-01-30 09:16:00,NSE,6538.5,6523.3,6527.4,BLUDAR,228
3,6510.4,2024-01-30 09:17:00,NSE,6523.3,6510.4,6523.3,BLUDAR,99
4,6517.05,2024-01-30 09:18:00,NSE,6527.45,6516.95,6516.95,BLUDAR,155
5,6537.9,2024-01-30 09:19:00,NSE,6537.9,6517.05,6517.05,BLUDAR,53
6,6505.5,2024-01-30 09:20:00,NSE,6537.9,6505.5,6537.9,BLUDAR,49
7,6511.95,2024-01-30 09:21:00,NSE,6511.95,6500.0,6505.0,BLUDAR,274
8,6527.7,2024-01-30 09:22:00,NSE,6537.35,6510.25,6510.4,BLUDAR,528
9,6537.65,2024-01-30 09:23:00,NSE,6537.65,6516.4,6527.5,BLUDAR,260
10,6537.4,2024-01-30 09:24:00,NSE,6541.8,6537.3,6537.3,BLUDAR,182
11,6501.2,2024-01-30 09:25:00,NSE,6537.35,6500.0,6537.3,BLUDAR,196
12,6508.95,2024-01-30 09:26:00,NSE,6509.05,6487.1,6499.0,BLUDAR,132
13,6504.0,2024-01-30 09:27:00,NSE,6507.65,6500.0,6501.0,BLUDAR,50
14,6492.95,2024-01-30 09:28:00,NSE,6505.95,6484.0,6500.0,BLUDAR,165
15,6492.95,2024-01-30 09:29:00,NSE,6492.95,6492.0,6492.95,BLUDAR,7
16,6500.65,2024-01-30 09:30:00,NSE,6500.65,6492.0,6492.95,BLUDAR,60
17,6499.45,2024-01-30 09:31:00,NSE,6506.7,6499.45,6500.35,BLUDAR,67
18,6498.75,2024-01-30 09:32:00,NSE,6500.0,6498.75,6499.45,BLUDAR,65
19,6495.2,2024-01-30 09:33:00,NSE,6498.75,6495.2,6498.75,BLUDAR,11
20,6498.15,2024-01-30 09:34:00,NSE,6498.15,6495.2,6495.2,BLUDAR,33
21,6500.0,2024-01-30 09:35:00,NSE,6500.35,6498.15,6498.15,BLUDAR,305
22,6494.5,2024-01-30 09:36:00,NSE,6500.4,6494.5,6500.0,BLUDAR,129
23,6483.3,2024-01-30 09:37:00,NSE,6494.5,6480.0,6494.5,BLUDAR,129
24,6480.0,2024-01-30 09:38:00,NSE,6483.3,6480.0,6483.3,BLUDAR,30
25,6478.0,2024-01-30 09:39:00,NSE,6482.0,6478.0,6480.0,BLUDAR,37
26,6484.25,2024-01-30 09:40:00,NSE,6484.25,6469.8,6469.8,BLUDAR,325
27,6485.45,2024-01-30 09:41:00,NSE,6485.45,6484.25,6484.25,BLUDAR,4
28,6492.55,2024-01-30 09:42:00,NSE,6492.6,6485.45,6485.45,BLUDAR,4
29,6505.15,2024-01-30 09:43:00,NSE,6505.15,6486.75,6492.55,BLUDAR,104
30,6495.0,2024-01-30 09:44:00,NSE,6505.15,6495.0,6500.8,BLUDAR,102
31,6500.0,2024-01-30 09:45:00,NSE,6500.0,6495.0,6495.0,BLUDAR,14
32,6499.85,2024-01-30 09:46:00,NSE,6500.4,6499.85,6500.4,BLUDAR,21
33,6500.45,2024-01-30 09:47:00,NSE,6510.25,6499.0,6499.85,BLUDAR,247
34,6499.95,2024-01-30 09:48:00,NSE,6500.45,6499.95,6500.45,BLUDAR,1
35,6499.0,2024-01-30 09:49:00,NSE,6499.95,6499.0,6499.95,BLUDAR,18
36,6495.25,2024-01-30 09:50:00,NSE,6499.0,6495.2,6499.0,BLUDAR,69
37,6495.0,2024-01-30 09:51:00,NSE,6495.0,6495.0,6495.0,BLUDAR,21
38,6493.85,2024-01-30 09:52:00,NSE,6495.0,6493.85,6495.0,BLUDAR,31
39,6493.65,2024-01-30 09:53:00,NSE,6493.85,6493.65,6493.85,BLUDAR,1
40,6493.25,2024-01-30 09:54:00,NSE,6493.65,6490.2,6493.65,BLUDAR,5
41,6490.0,2024-01-30 09:55:00,NSE,6493.25,6490.0,6493.25,BLUDAR,37
42,6489.25,2024-01-30 09:56:00,NSE,6490.0,6489.25,6490.0,BLUDAR,5
43,6493.25,2024-01-30 09:57:00,NSE,6493.25,6488.2,6489.25,BLUDAR,47
44,6493.25,2024-01-30 09:58:00,NSE,6493.25,6493.25,6493.25,BLUDAR,18
45,6499.45,2024-01-30 09:59:00,NSE,6499.45,6493.25,6493.25,BLUDAR,11
46,6497.6,2024-01-30 10:00:00,NSE,6500.0,6497.0,6497.75,BLUDAR,50
47,6497.3,2024-01-30 10:01:00,NSE,6497.6,6497.25,6497.6,BLUDAR,3
48,6490.0,2024-01-30 10:02:00,NSE,6497.3,6490.0,6497.3,BLUDAR,16
49,6490.0,2024-01-30 10:03:00,NSE,6490.0,6490.0,6490.0,BLUDAR,1
50,6490.0,2024-01-30 10:04:00,NSE,6490.0,6490.0,6490.0,BLUDAR,0
51,6496.0,2024-01-30 10:05:00,NSE,6496.0,6490.0,6490.0,BLUDAR,10
52,6496.0,2024-01-30 10:06:00,NSE,6496.0,6496.0,6496.0,BLUDAR,0
53,6494.85,2024-01-30 10:07:00,NSE,6496.0,6494.85,6496.0,BLUDAR,2
54,6494.85,2024-01-30 10:08:00,NSE,6494.85,6494.85,6494.85,BLUDAR,0
55,6497.25,2024-01-30 10:09:00,NSE,6499.35,6494.8,6494.8,BLUDAR,17
56,6499.6,2024-01-30 10:10:00,NSE,6499.6,6497.25,6497.25,BLUDAR,6
57,6499.95,2024-01-30 10:11:00,NSE,6500.0,6499.6,6499.6,BLUDAR,21
58,6500.0,2024-01-30 10:12:00,NSE,6500.0,6499.6,6499.95,BLUDAR,5
59,6500.0,2024-01-30 10:13:00,NSE,6500.0,6500.0,6500.0,BLUDAR,1
60,6500.0,2024-01-30 10:14:00,NSE,6500.0,6500.0,6500.0,BLUDAR,9
61,6496.75,2024-01-30 10:15:00,NSE,6500.0,6496.75,6500.0,BLUDAR,4
62,6500.0,2024-01-30 10:16:00,NSE,6500.0,6496.75,6496.75,BLUDAR,19
