,close,datetime,exchange_code,high,low,open,stock_code,volume
0,6310.0,2024-04-26 09:07:00,NSE,6310.0,6310.0,6310.0,BLUDAR,0
1,6350.0,2024-04-26 09:15:00,NSE,6350.0,6319.0,6319.0,BLUDAR,81
2,6336.25,2024-04-26 09:16:00,NSE,6354.6,6336.25,6350.0,BLUDAR,74
3,6334.95,2024-04-26 09:17:00,NSE,6334.95,6330.15,6330.15,BLUDAR,93
4,6338.45,2024-04-26 09:18:00,NSE,6338.45,6334.95,6334.95,BLUDAR,7
5,6323.2,2024-04-26 09:19:00,NSE,6338.45,6323.2,6338.45,BLUDAR,178
6,6319.0,2024-04-26 09:20:00,NSE,6323.2,6319.0,6323.2,BLUDAR,49
7,6322.0,2024-04-26 09:21:00,NSE,6322.15,6319.0,6319.0,BLUDAR,5
8,6337.65,2024-04-26 09:22:00,NSE,6344.6,6319.55,6322.0,BLUDAR,531
9,6331.35,2024-04-26 09:23:00,NSE,6337.65,6331.35,6337.65,BLUDAR,6
10,6325.05,2024-04-26 09:24:00,NSE,6336.15,6325.05,6331.35,BLUDAR,28
11,6323.85,2024-04-26 09:25:00,NSE,6335.0,6323.85,6335.0,BLUDAR,19
12,6334.45,2024-04-26 09:26:00,NSE,6334.45,6323.85,6323.85,BLUDAR,31
13,6336.35,2024-04-26 09:27:00,NSE,6343.55,6335.25,6335.25,BLUDAR,34
14,6334.8,2024-04-26 09:28:00,NSE,6336.6,6330.3,6336.35,BLUDAR,43
15,6336.65,2024-04-26 09:29:00,NSE,6336.65,6334.8,6334.8,BLUDAR,5
16,6332.6,2024-04-26 09:30:00,NSE,6336.65,6332.6,6336.65,BLUDAR,30
17,6324.35,2024-04-26 09:31:00,NSE,6332.6,6316.65,6332.6,BLUDAR,43
18,6315.6,2024-04-26 09:32:00,NSE,6324.35,6315.05,6324.35,BLUDAR,39
19,6305.05,2024-04-26 09:33:00,NSE,6315.6,6305.05,6315.6,BLUDAR,44
20,6298.15,2024-04-26 09:34:00,NSE,6305.05,6298.15,6305.05,BLUDAR,11
21,6284.4,2024-04-26 09:35:00,NSE,6296.15,6284.4,6288.1,BLUDAR,114
22,6283.85,2024-04-26 09:36:00,NSE,6284.4,6273.65,6284.4,BLUDAR,8
23,6278.0,2024-04-26 09:37:00,NSE,6283.85,6278.0,6283.85,BLUDAR,18
24,6272.0,2024-04-26 09:38:00,NSE,6280.55,6272.0,6278.0,BLUDAR,121
25,6270.3,2024-04-26 09:39:00,NSE,6278.25,6270.0,6274.0,BLUDAR,80
26,6280.0,2024-04-26 09:40:00,NSE,6285.95,6270.3,6270.3,BLUDAR,50
27,6275.05,2024-04-26 09:41:00,NSE,6281.6,6275.0,6280.0,BLUDAR,22
28,6279.3,2024-04-26 09:42:00,NSE,6279.3,6274.35,6275.0,BLUDAR,60
29,6281.95,2024-04-26 09:43:00,NSE,6281.95,6279.3,6279.3,BLUDAR,2
30,6284.35,2024-04-26 09:44:00,NSE,6284.35,6281.95,6281.95,BLUDAR,29
31,6280.0,2024-04-26 09:45:00,NSE,6284.35,6280.0,6284.35,BLUDAR,8
32,6275.3,2024-04-26 09:46:00,NSE,6280.0,6275.0,6280.0,BLUDAR,31
33,6284.9,2024-04-26 09:47:00,NSE,6284.9,6275.3,6275.3,BLUDAR,51
34,6284.8,2024-04-26 09:48:00,NSE,6285.2,6284.8,6284.9,BLUDAR,12
35,6285.25,2024-04-26 09:49:00,NSE,6285.9,6285.25,6285.9,BLUDAR,20
36,6284.85,2024-04-26 09:50:00,NSE,6285.25,6275.7,6285.25,BLUDAR,11
