,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,7430.0,2024-01-09 09:07:00,NSE,7430.0,7430.0,7430.0,BLUDAR,0
1,1,7466.15,2024-01-09 09:15:00,NSE,7500.0,7466.15,7500.0,BLUDAR,63
2,2,7444.8,2024-01-09 09:16:00,NSE,7466.15,7444.8,7466.15,BLUDAR,26
3,3,7445.0,2024-01-09 09:17:00,NSE,7457.15,7444.8,7444.8,BLUDAR,60
4,4,7449.0,2024-01-09 09:18:00,NSE,7449.0,7442.0,7442.0,BLUDAR,137
5,5,7431.65,2024-01-09 09:19:00,NSE,7449.0,7431.65,7449.0,BLUDAR,25
6,6,7430.0,2024-01-09 09:20:00,NSE,7439.6,7430.0,7439.6,BLUDAR,38
7,7,7431.8,2024-01-09 09:21:00,NSE,7431.8,7426.0,7426.0,BLUDAR,18
8,8,7438.4,2024-01-09 09:22:00,NSE,7438.4,7438.4,7438.4,BLUDAR,3
9,9,7443.9,2024-01-09 09:23:00,NSE,7443.9,7438.4,7438.4,BLUDAR,2
10,10,7443.9,2024-01-09 09:24:00,NSE,7443.9,7443.9,7443.9,BLUDAR,0
11,11,7441.65,2024-01-09 09:25:00,NSE,7443.9,7441.65,7443.9,BLUDAR,7
12,12,7441.65,2024-01-09 09:26:00,NSE,7441.65,7441.65,7441.65,BLUDAR,0
13,13,7438.0,2024-01-09 09:27:00,NSE,7441.65,7438.0,7441.65,BLUDAR,22
14,14,7438.05,2024-01-09 09:28:00,NSE,7438.05,7438.0,7438.0,BLUDAR,6
15,15,7445.35,2024-01-09 09:29:00,NSE,7445.35,7438.05,7438.05,BLUDAR,1
16,16,7438.25,2024-01-09 09:30:00,NSE,7445.35,7438.25,7445.35,BLUDAR,2
17,17,7434.0,2024-01-09 09:31:00,NSE,7438.25,7434.0,7438.25,BLUDAR,92
18,18,7426.0,2024-01-09 09:32:00,NSE,7434.0,7426.0,7434.0,BLUDAR,7
19,19,7426.0,2024-01-09 09:33:00,NSE,7426.0,7426.0,7426.0,BLUDAR,0
20,20,7420.0,2024-01-09 09:34:00,NSE,7426.0,7420.0,7426.0,BLUDAR,1
21,21,7420.0,2024-01-09 09:35:00,NSE,7420.0,7420.0,7420.0,BLUDAR,0
22,22,7420.0,2024-01-09 09:36:00,NSE,7424.8,7420.0,7420.0,BLUDAR,3
23,23,7426.9,2024-01-09 09:37:00,NSE,7426.95,7420.0,7420.0,BLUDAR,12
24,24,7421.0,2024-01-09 09:38:00,NSE,7426.9,7420.0,7426.9,BLUDAR,6
25,25,7421.0,2024-01-09 09:39:00,NSE,7421.0,7421.0,7421.0,BLUDAR,0
26,26,7426.85,2024-01-09 09:40:00,NSE,7426.95,7421.0,7421.0,BLUDAR,2
27,27,7426.85,2024-01-09 09:41:00,NSE,7426.85,7426.85,7426.85,BLUDAR,0
28,28,7426.75,2024-01-09 09:42:00,NSE,7426.85,7426.75,7426.85,BLUDAR,6
29,29,7427.0,2024-01-09 09:43:00,NSE,7427.0,7426.75,7426.75,BLUDAR,7
30,30,7424.0,2024-01-09 09:44:00,NSE,7424.0,7421.0,7421.0,BLUDAR,14
31,31,7424.9,2024-01-09 09:45:00,NSE,7424.9,7424.9,7424.9,BLUDAR,2
32,32,7424.9,2024-01-09 09:46:00,NSE,7424.9,7424.9,7424.9,BLUDAR,0
33,33,7424.9,2024-01-09 09:47:00,NSE,7424.9,7424.9,7424.9,BLUDAR,0
34,34,7428.9,2024-01-09 09:48:00,NSE,7428.9,7424.0,7424.9,BLUDAR,47
35,35,7430.85,2024-01-09 09:49:00,NSE,7430.85,7428.9,7428.9,BLUDAR,10
36,36,7431.8,2024-01-09 09:50:00,NSE,7440.0,7426.05,7430.85,BLUDAR,37
37,37,7431.8,2024-01-09 09:51:00,NSE,7431.8,7431.8,7431.8,BLUDAR,0
38,38,7431.8,2024-01-09 09:52:00,NSE,7431.8,7431.8,7431.8,BLUDAR,0
39,39,7434.2,2024-01-09 09:53:00,NSE,7434.2,7431.8,7431.8,BLUDAR,1
40,40,7434.2,2024-01-09 09:54:00,NSE,7434.2,7434.2,7434.2,BLUDAR,0
41,41,7428.0,2024-01-09 09:55:00,NSE,7434.2,7428.0,7434.2,BLUDAR,7
42,42,7434.15,2024-01-09 09:56:00,NSE,7434.15,7428.0,7428.0,BLUDAR,1
43,43,7434.15,2024-01-09 09:57:00,NSE,7434.15,7434.15,7434.15,BLUDAR,0
44,44,7434.15,2024-01-09 09:58:00,NSE,7434.15,7434.15,7434.15,BLUDAR,0
45,45,7434.15,2024-01-09 09:59:00,NSE,7434.15,7434.15,7434.15,BLUDAR,0
46,46,7434.15,2024-01-09 10:00:00,NSE,7434.15,7434.15,7434.15,BLUDAR,0
47,47,7428.05,2024-01-09 10:01:00,NSE,7441.9,7428.05,7434.15,BLUDAR,52
48,48,7429.25,2024-01-09 10:02:00,NSE,7429.25,7428.05,7428.05,BLUDAR,1
49,49,7425.0,2024-01-09 10:03:00,NSE,7428.05,7425.0,7428.05,BLUDAR,11
50,50,7425.0,2024-01-09 10:04:00,NSE,7425.0,7425.0,7425.0,BLUDAR,0
51,51,7430.0,2024-01-09 10:05:00,NSE,7430.0,7425.0,7425.0,BLUDAR,3
52,52,7418.05,2024-01-09 10:06:00,NSE,7430.0,7418.05,7430.0,BLUDAR,82
53,53,7418.05,2024-01-09 10:07:00,NSE,7418.05,7418.05,7418.05,BLUDAR,0
54,54,7418.05,2024-01-09 10:08:00,NSE,7418.05,7418.05,7418.05,BLUDAR,0
55,55,7417.75,2024-01-09 10:09:00,NSE,7425.05,7417.75,7418.05,BLUDAR,3
56,56,7415.3,2024-01-09 10:10:00,NSE,7417.75,7415.25,7417.75,BLUDAR,10
57,57,7426.15,2024-01-09 10:11:00,NSE,7426.15,7415.3,7415.3,BLUDAR,3
58,58,7426.05,2024-01-09 10:12:00,NSE,7426.15,7426.05,7426.15,BLUDAR,1
59,59,7426.05,2024-01-09 10:13:00,NSE,7426.05,7426.05,7426.05,BLUDAR,0
60,60,7427.95,2024-01-09 10:14:00,NSE,7427.95,7426.05,7426.05,BLUDAR,4
61,61,7427.95,2024-01-09 10:15:00,NSE,7427.95,7427.95,7427.95,BLUDAR,0
62,62,7427.95,2024-01-09 10:16:00,NSE,7427.95,7427.95,7427.95,BLUDAR,0
63,63,7421.6,2024-01-09 10:17:00,NSE,7421.6,7421.6,7421.6,BLUDAR,1
64,64,7426.6,2024-01-09 10:18:00,NSE,7426.6,7415.25,7421.6,BLUDAR,6
65,65,7426.6,2024-01-09 10:19:00,NSE,7426.6,7426.6,7426.6,BLUDAR,0
66,66,7426.6,2024-01-09 10:20:00,NSE,7426.6,7426.6,7426.6,BLUDAR,0
67,67,7426.6,2024-01-09 10:21:00,NSE,7426.6,7426.6,7426.6,BLUDAR,0
68,68,7426.55,2024-01-09 10:22:00,NSE,7426.6,7426.55,7426.6,BLUDAR,1
69,69,7419.05,2024-01-09 10:23:00,NSE,7426.55,7419.05,7426.55,BLUDAR,5
70,70,7419.05,2024-01-09 10:24:00,NSE,7419.05,7419.05,7419.05,BLUDAR,0
71,71,7419.05,2024-01-09 10:25:00,NSE,7419.05,7419.05,7419.05,BLUDAR,0
72,72,7419.05,2024-01-09 10:26:00,NSE,7419.05,7419.05,7419.05,BLUDAR,0
73,73,7419.05,2024-01-09 10:27:00,NSE,7419.05,7419.05,7419.05,BLUDAR,1
74,74,7419.05,2024-01-09 10:28:00,NSE,7419.05,7419.05,7419.05,BLUDAR,29
75,75,7419.05,2024-01-09 10:29:00,NSE,7419.05,7419.05,7419.05,BLUDAR,0
76,76,7419.05,2024-01-09 10:30:00,NSE,7419.05,7419.05,7419.05,BLUDAR,0
