,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5915.0,2024-03-07 09:07:00,NSE,5915.0,5915.0,5915.0,BLUDAR,0
1,1,5904.2,2024-03-07 09:15:00,NSE,5915.0,5890.0,5915.0,BLUDAR,6
2,2,5890.65,2024-03-07 09:16:00,NSE,5908.2,5879.55,5904.2,BLUDAR,122
3,3,5901.0,2024-03-07 09:17:00,NSE,5901.0,5890.65,5890.65,BLUDAR,7
4,4,5906.2,2024-03-07 09:18:00,NSE,5906.25,5901.0,5901.0,BLUDAR,39
5,5,5906.2,2024-03-07 09:19:00,NSE,5906.2,5906.2,5906.2,BLUDAR,0
6,6,5900.0,2024-03-07 09:20:00,NSE,5906.2,5900.0,5906.2,BLUDAR,13
7,7,5906.55,2024-03-07 09:21:00,NSE,5908.85,5900.0,5900.0,BLUDAR,12
8,8,5897.0,2024-03-07 09:22:00,NSE,5906.55,5892.05,5906.55,BLUDAR,24
9,9,5892.05,2024-03-07 09:23:00,NSE,5897.0,5892.05,5897.0,BLUDAR,3
10,10,5901.0,2024-03-07 09:24:00,NSE,5901.0,5892.05,5892.05,BLUDAR,4
11,11,5898.1,2024-03-07 09:25:00,NSE,5901.0,5891.25,5901.0,BLUDAR,23
12,12,5903.95,2024-03-07 09:26:00,NSE,5903.95,5898.1,5898.1,BLUDAR,52
13,13,5903.95,2024-03-07 09:27:00,NSE,5903.95,5903.95,5903.95,BLUDAR,2
14,14,5903.95,2024-03-07 09:28:00,NSE,5903.95,5903.95,5903.95,BLUDAR,4
15,15,5905.6,2024-03-07 09:29:00,NSE,5905.6,5903.95,5903.95,BLUDAR,8
16,16,5905.6,2024-03-07 09:30:00,NSE,5905.6,5905.6,5905.6,BLUDAR,0
17,17,5905.6,2024-03-07 09:31:00,NSE,5905.6,5905.6,5905.6,BLUDAR,7
18,18,5909.3,2024-03-07 09:32:00,NSE,5909.3,5905.6,5905.6,BLUDAR,6
19,19,5909.3,2024-03-07 09:33:00,NSE,5909.3,5909.3,5909.3,BLUDAR,0
20,20,5908.0,2024-03-07 09:34:00,NSE,5908.0,5908.0,5908.0,BLUDAR,2
21,21,5900.0,2024-03-07 09:35:00,NSE,5908.0,5900.0,5908.0,BLUDAR,30
22,22,5900.0,2024-03-07 09:36:00,NSE,5900.0,5900.0,5900.0,BLUDAR,0
23,23,5906.15,2024-03-07 09:37:00,NSE,5906.15,5900.0,5900.0,BLUDAR,3
24,24,5901.9,2024-03-07 09:38:00,NSE,5906.15,5900.0,5906.15,BLUDAR,35
25,25,5892.95,2024-03-07 09:39:00,NSE,5902.05,5892.95,5901.9,BLUDAR,4
26,26,5890.7,2024-03-07 09:40:00,NSE,5892.95,5880.0,5892.95,BLUDAR,143
