,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-02-03 09:15:00,1651.9,NSE,1657.95,1643.4,1645.6,KOTMAH,29566
1,2020-02-03 09:16:00,1648.25,NSE,1654.3,1647.0,1651.9,KOTMAH,18627
2,2020-02-03 09:17:00,1645.35,NSE,1650.9,1643.2,1648.5,KOTMAH,14224
3,2020-02-03 09:18:00,1644.85,NSE,1648.35,1644.45,1645.45,KOTMAH,14467
4,2020-02-03 09:19:00,1649.9,NSE,1649.9,1644.6,1645.6,KOTMAH,9377
5,2020-02-03 09:20:00,1653.55,NSE,1654.75,1648.55,1649.85,KOTMAH,16912
6,2020-02-03 09:21:00,1654.2,NSE,1656.5,1650.75,1653.3,KOTMAH,23231
7,2020-02-03 09:22:00,1653.2,NSE,1654.95,1650.05,1653.75,KOTMAH,14214
8,2020-02-03 09:23:00,1651.15,NSE,1655.1,1650.95,1652.8,KOTMAH,20447
9,2020-02-03 09:24:00,1650.75,NSE,1653.9,1650.2,1651.2,KOTMAH,13006
10,2020-02-03 09:25:00,1651.85,NSE,1654.0,1650.8,1650.95,KOTMAH,11197
11,2020-02-03 09:26:00,1653.2,NSE,1654.0,1651.55,1652.0,KOTMAH,6113
12,2020-02-03 09:27:00,1653.0,NSE,1654.3,1652.15,1652.75,KOTMAH,7539
13,2020-02-03 09:28:00,1651.05,NSE,1653.55,1650.5,1652.0,KOTMAH,5838
14,2020-02-03 09:29:00,1651.6,NSE,1653.8,1650.7,1651.15,KOTMAH,9328
15,2020-02-03 09:30:00,1642.05,NSE,1650.75,1642.05,1650.75,KOTMAH,21420
16,2020-02-03 09:31:00,1644.0,NSE,1648.2,1642.45,1642.45,KOTMAH,12583
17,2020-02-03 09:32:00,1636.55,NSE,1644.4,1636.55,1644.4,KOTMAH,18451
18,2020-02-03 09:33:00,1634.05,NSE,1641.35,1634.05,1636.55,KOTMAH,15089
19,2020-02-03 09:34:00,1638.55,NSE,1639.45,1634.0,1634.0,KOTMAH,10084
20,2020-02-03 09:35:00,1638.3,NSE,1640.8,1637.0,1638.55,KOTMAH,9303
21,2020-02-03 09:36:00,1640.2,NSE,1640.35,1637.4,1638.1,KOTMAH,5421
22,2020-02-03 09:37:00,1640.05,NSE,1641.6,1636.85,1640.2,KOTMAH,18462
23,2020-02-03 09:38:00,1641.15,NSE,1642.95,1639.55,1640.05,KOTMAH,22047
24,2020-02-03 09:39:00,1641.3,NSE,1642.0,1639.55,1640.9,KOTMAH,7863
25,2020-02-03 09:40:00,1642.0,NSE,1642.0,1640.0,1641.3,KOTMAH,10743
26,2020-02-03 09:41:00,1637.2,NSE,1641.25,1637.1,1641.25,KOTMAH,16004
27,2020-02-03 09:42:00,1641.8,NSE,1642.65,1637.15,1637.15,KOTMAH,12164
28,2020-02-03 09:43:00,1643.6,NSE,1645.4,1642.45,1642.45,KOTMAH,11355
29,2020-02-03 09:44:00,1643.45,NSE,1645.0,1642.1,1643.0,KOTMAH,7836
30,2020-02-03 09:45:00,1646.75,NSE,1648.5,1644.2,1644.2,KOTMAH,12706
31,2020-02-03 09:46:00,1650.5,NSE,1651.0,1646.8,1647.75,KOTMAH,10056
32,2020-02-03 09:47:00,1652.0,NSE,1652.85,1649.85,1650.5,KOTMAH,15377
33,2020-02-03 09:48:00,1654.8,NSE,1655.65,1652.25,1652.25,KOTMAH,15454
34,2020-02-03 09:49:00,1656.4,NSE,1656.6,1653.95,1653.95,KOTMAH,13601
35,2020-02-03 09:50:00,1652.15,NSE,1656.95,1652.0,1656.75,KOTMAH,5712
36,2020-02-03 09:51:00,1650.0,NSE,1653.95,1650.0,1652.2,KOTMAH,3683
37,2020-02-03 09:52:00,1650.8,NSE,1652.0,1650.0,1650.2,KOTMAH,5412
38,2020-02-03 09:53:00,1655.95,NSE,1656.0,1651.25,1651.25,KOTMAH,8070
39,2020-02-03 09:54:00,1652.0,NSE,1655.95,1652.0,1655.95,KOTMAH,4615
40,2020-02-03 09:55:00,1651.9,NSE,1652.85,1648.45,1651.5,KOTMAH,12166
41,2020-02-03 09:56:00,1652.4,NSE,1652.95,1651.0,1652.0,KOTMAH,5423
42,2020-02-03 09:57:00,1652.95,NSE,1653.0,1652.15,1652.65,KOTMAH,3917
43,2020-02-03 09:58:00,1654.0,NSE,1654.0,1653.0,1653.0,KOTMAH,5921
44,2020-02-03 09:59:00,1657.2,NSE,1657.2,1653.5,1654.0,KOTMAH,9379
45,2020-02-03 10:00:00,1662.3,NSE,1663.1,1656.75,1657.2,KOTMAH,19433
46,2020-02-03 10:01:00,1661.5,NSE,1663.8,1660.95,1662.45,KOTMAH,9536
47,2020-02-03 10:02:00,1663.25,NSE,1665.0,1661.7,1661.7,KOTMAH,22171
48,2020-02-03 10:03:00,1662.9,NSE,1664.75,1661.3,1663.3,KOTMAH,7511
49,2020-02-03 10:04:00,1661.9,NSE,1664.6,1661.05,1662.65,KOTMAH,9469
50,2020-02-03 10:05:00,1660.6,NSE,1663.0,1660.6,1661.9,KOTMAH,9854
