,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-08-03 09:07:00,1875.0,NSE,1875.0,1875.0,1875.0,KOTMAH,3585
1,2022-08-03 09:15:00,1862.2,NSE,1879.8,1860.15,1879.8,KOTMAH,57269
2,2022-08-03 09:16:00,1870.6,NSE,1870.7,1863.0,1863.4,KOTMAH,45284
3,2022-08-03 09:17:00,1865.85,NSE,1870.45,1865.6,1870.45,KOTMAH,34532
4,2022-08-03 09:18:00,1866.65,NSE,1869.9,1865.95,1865.95,KOTMAH,19808
5,2022-08-03 09:19:00,1863.6,NSE,1867.25,1863.6,1867.25,KOTMAH,22711
6,2022-08-03 09:20:00,1864.5,NSE,1865.25,1860.7,1863.85,KOTMAH,23255
7,2022-08-03 09:21:00,1864.5,NSE,1866.25,1863.45,1864.3,KOTMAH,17872
8,2022-08-03 09:22:00,1868.9,NSE,1868.9,1864.9,1865.05,KOTMAH,7545
9,2022-08-03 09:23:00,1869.5,NSE,1869.95,1866.7,1868.4,KOTMAH,18454
10,2022-08-03 09:24:00,1868.8,NSE,1870.95,1868.8,1869.5,KOTMAH,17007
11,2022-08-03 09:25:00,1864.0,NSE,1867.85,1864.0,1867.75,KOTMAH,18051
12,2022-08-03 09:26:00,1862.5,NSE,1864.3,1862.3,1864.0,KOTMAH,10490
13,2022-08-03 09:27:00,1860.3,NSE,1863.0,1860.0,1862.7,KOTMAH,15060
14,2022-08-03 09:28:00,1859.65,NSE,1860.25,1856.6,1860.2,KOTMAH,19230
15,2022-08-03 09:29:00,1859.05,NSE,1859.65,1858.0,1859.5,KOTMAH,15866
16,2022-08-03 09:30:00,1856.65,NSE,1858.65,1853.9,1858.65,KOTMAH,31338
17,2022-08-03 09:31:00,1855.25,NSE,1856.0,1854.1,1856.0,KOTMAH,11273
18,2022-08-03 09:32:00,1855.0,NSE,1856.95,1854.0,1855.45,KOTMAH,14376
19,2022-08-03 09:33:00,1856.2,NSE,1857.5,1854.15,1855.05,KOTMAH,10432
20,2022-08-03 09:34:00,1856.3,NSE,1856.6,1855.1,1856.6,KOTMAH,5731
21,2022-08-03 09:35:00,1858.0,NSE,1858.55,1855.85,1856.25,KOTMAH,8563
22,2022-08-03 09:36:00,1858.8,NSE,1859.5,1856.5,1858.0,KOTMAH,6414
23,2022-08-03 09:37:00,1858.35,NSE,1859.5,1857.7,1858.8,KOTMAH,6524
24,2022-08-03 09:38:00,1859.0,NSE,1859.2,1856.85,1858.25,KOTMAH,5294
25,2022-08-03 09:39:00,1857.55,NSE,1859.0,1856.4,1858.95,KOTMAH,4622
26,2022-08-03 09:40:00,1857.0,NSE,1857.55,1856.1,1857.55,KOTMAH,5401
27,2022-08-03 09:41:00,1855.8,NSE,1857.0,1855.5,1856.5,KOTMAH,4687
28,2022-08-03 09:42:00,1854.6,NSE,1855.3,1854.55,1855.3,KOTMAH,8084
29,2022-08-03 09:43:00,1854.0,NSE,1855.0,1852.5,1855.0,KOTMAH,9995
30,2022-08-03 09:44:00,1851.3,NSE,1854.2,1851.0,1854.0,KOTMAH,8763
31,2022-08-03 09:45:00,1852.85,NSE,1852.85,1851.0,1851.3,KOTMAH,9915
32,2022-08-03 09:46:00,1853.05,NSE,1854.65,1852.05,1852.85,KOTMAH,5727
33,2022-08-03 09:47:00,1853.45,NSE,1854.0,1852.5,1853.2,KOTMAH,5876
34,2022-08-03 09:48:00,1853.75,NSE,1853.75,1852.55,1853.45,KOTMAH,3362
35,2022-08-03 09:49:00,1855.95,NSE,1856.1,1853.5,1854.0,KOTMAH,5014
36,2022-08-03 09:50:00,1856.8,NSE,1857.05,1854.0,1855.35,KOTMAH,5806
37,2022-08-03 09:51:00,1857.0,NSE,1857.55,1856.0,1856.6,KOTMAH,9138
38,2022-08-03 09:52:00,1858.8,NSE,1859.35,1856.65,1856.65,KOTMAH,10461
39,2022-08-03 09:53:00,1858.1,NSE,1859.75,1857.35,1858.85,KOTMAH,7464
40,2022-08-03 09:54:00,1855.25,NSE,1858.4,1855.0,1858.4,KOTMAH,7409
41,2022-08-03 09:55:00,1855.75,NSE,1855.9,1855.1,1855.9,KOTMAH,3528
42,2022-08-03 09:56:00,1858.0,NSE,1858.0,1855.05,1856.0,KOTMAH,3516
43,2022-08-03 09:57:00,1856.5,NSE,1858.0,1856.0,1858.0,KOTMAH,5133
44,2022-08-03 09:58:00,1857.2,NSE,1858.0,1856.75,1857.3,KOTMAH,2348
45,2022-08-03 09:59:00,1857.85,NSE,1857.85,1857.0,1857.85,KOTMAH,1914
46,2022-08-03 10:00:00,1859.0,NSE,1859.0,1857.0,1857.9,KOTMAH,6861
47,2022-08-03 10:01:00,1857.25,NSE,1859.0,1857.25,1859.0,KOTMAH,6083
48,2022-08-03 10:02:00,1857.0,NSE,1857.65,1856.1,1857.2,KOTMAH,3224
49,2022-08-03 10:03:00,1855.75,NSE,1857.0,1855.1,1857.0,KOTMAH,3037
50,2022-08-03 10:04:00,1855.55,NSE,1856.15,1854.6,1855.75,KOTMAH,12187
51,2022-08-03 10:05:00,1854.15,NSE,1855.65,1853.3,1855.45,KOTMAH,5670
52,2022-08-03 10:06:00,1853.45,NSE,1854.15,1852.9,1854.0,KOTMAH,4120
53,2022-08-03 10:07:00,1853.3,NSE,1853.95,1852.45,1853.45,KOTMAH,4383
54,2022-08-03 10:08:00,1853.2,NSE,1854.0,1852.25,1853.9,KOTMAH,5880
55,2022-08-03 10:09:00,1853.5,NSE,1853.5,1852.15,1853.2,KOTMAH,4346
56,2022-08-03 10:10:00,1851.35,NSE,1853.55,1850.55,1853.05,KOTMAH,9354
57,2022-08-03 10:11:00,1851.7,NSE,1852.05,1851.0,1851.75,KOTMAH,2335
58,2022-08-03 10:12:00,1850.0,NSE,1851.7,1850.0,1851.6,KOTMAH,10628
59,2022-08-03 10:13:00,1849.7,NSE,1850.8,1848.8,1850.5,KOTMAH,14501
60,2022-08-03 10:14:00,1850.0,NSE,1850.4,1849.1,1850.4,KOTMAH,6464
61,2022-08-03 10:15:00,1848.45,NSE,1850.0,1848.0,1850.0,KOTMAH,10172
62,2022-08-03 10:16:00,1846.8,NSE,1849.8,1846.8,1848.45,KOTMAH,10949
63,2022-08-03 10:17:00,1845.6,NSE,1846.95,1845.0,1846.8,KOTMAH,10867
64,2022-08-03 10:18:00,1846.45,NSE,1846.95,1845.0,1846.0,KOTMAH,5169
65,2022-08-03 10:19:00,1846.95,NSE,1847.95,1846.0,1847.0,KOTMAH,11767
66,2022-08-03 10:20:00,1846.15,NSE,1847.7,1845.9,1846.95,KOTMAH,4130
67,2022-08-03 10:21:00,1844.1,NSE,1846.65,1843.8,1845.55,KOTMAH,15302
68,2022-08-03 10:22:00,1845.1,NSE,1845.5,1844.1,1844.1,KOTMAH,4617
69,2022-08-03 10:23:00,1845.2,NSE,1846.5,1845.0,1845.25,KOTMAH,3279
70,2022-08-03 10:24:00,1846.55,NSE,1846.65,1845.15,1845.7,KOTMAH,3002
71,2022-08-03 10:25:00,1846.2,NSE,1847.9,1846.1,1846.55,KOTMAH,5501
72,2022-08-03 10:26:00,1847.65,NSE,1848.55,1846.2,1846.9,KOTMAH,4365
73,2022-08-03 10:27:00,1846.3,NSE,1847.6,1845.55,1847.0,KOTMAH,3873
74,2022-08-03 10:28:00,1845.55,NSE,1846.3,1845.0,1846.0,KOTMAH,2229
75,2022-08-03 10:29:00,1843.35,NSE,1845.45,1843.25,1845.0,KOTMAH,7239
76,2022-08-03 10:30:00,1843.55,NSE,1844.0,1843.0,1843.25,KOTMAH,5420
77,2022-08-03 10:31:00,1845.1,NSE,1845.1,1843.05,1843.55,KOTMAH,4247
78,2022-08-03 10:32:00,1845.25,NSE,1847.5,1845.2,1845.2,KOTMAH,4855
79,2022-08-03 10:33:00,1846.55,NSE,1846.95,1845.25,1845.25,KOTMAH,5248
80,2022-08-03 10:34:00,1847.0,NSE,1847.0,1846.0,1846.8,KOTMAH,2246
81,2022-08-03 10:35:00,1847.95,NSE,1848.05,1846.0,1847.0,KOTMAH,6072
82,2022-08-03 10:36:00,1847.9,NSE,1848.8,1847.9,1847.9,KOTMAH,4352
83,2022-08-03 10:37:00,1846.1,NSE,1847.7,1846.0,1847.05,KOTMAH,4020
84,2022-08-03 10:38:00,1846.9,NSE,1847.55,1846.0,1846.15,KOTMAH,4675
85,2022-08-03 10:39:00,1848.7,NSE,1848.7,1846.0,1846.0,KOTMAH,2519
86,2022-08-03 10:40:00,1846.5,NSE,1848.6,1846.0,1847.95,KOTMAH,4066
87,2022-08-03 10:41:00,1848.15,NSE,1848.8,1846.2,1846.2,KOTMAH,3281
88,2022-08-03 10:42:00,1848.0,NSE,1849.55,1847.35,1848.6,KOTMAH,6649
89,2022-08-03 10:43:00,1848.0,NSE,1848.85,1847.3,1847.7,KOTMAH,2095
90,2022-08-03 10:44:00,1848.3,NSE,1849.0,1848.0,1848.0,KOTMAH,2275
91,2022-08-03 10:45:00,1848.2,NSE,1848.5,1848.0,1848.5,KOTMAH,1603
92,2022-08-03 10:46:00,1847.75,NSE,1848.2,1847.25,1848.2,KOTMAH,2622
93,2022-08-03 10:47:00,1846.7,NSE,1847.75,1846.25,1847.75,KOTMAH,3512
94,2022-08-03 10:48:00,1847.5,NSE,1848.0,1846.65,1847.0,KOTMAH,3260
95,2022-08-03 10:49:00,1846.95,NSE,1847.5,1846.6,1847.5,KOTMAH,556
96,2022-08-03 10:50:00,1847.0,NSE,1848.0,1847.0,1847.0,KOTMAH,1746
97,2022-08-03 10:51:00,1847.35,NSE,1847.55,1847.0,1847.5,KOTMAH,2152
98,2022-08-03 10:52:00,1846.25,NSE,1847.05,1846.2,1847.05,KOTMAH,3336
99,2022-08-03 10:53:00,1846.2,NSE,1846.8,1846.2,1846.4,KOTMAH,1901
100,2022-08-03 10:54:00,1847.5,NSE,1847.5,1846.0,1846.4,KOTMAH,3627
101,2022-08-03 10:55:00,1847.05,NSE,1847.7,1846.55,1847.7,KOTMAH,2347
102,2022-08-03 10:56:00,1847.0,NSE,1848.0,1847.0,1847.25,KOTMAH,1628
103,2022-08-03 10:57:00,1846.65,NSE,1847.9,1846.35,1847.0,KOTMAH,1921
104,2022-08-03 10:58:00,1846.8,NSE,1847.6,1846.55,1846.85,KOTMAH,1694
105,2022-08-03 10:59:00,1847.15,NSE,1847.15,1846.25,1846.5,KOTMAH,2910
106,2022-08-03 11:00:00,1847.15,NSE,1847.6,1846.55,1847.15,KOTMAH,1125
107,2022-08-03 11:01:00,1848.25,NSE,1849.0,1847.05,1847.2,KOTMAH,3836
108,2022-08-03 11:02:00,1847.75,NSE,1848.8,1846.8,1848.25,KOTMAH,4724
109,2022-08-03 11:03:00,1847.6,NSE,1847.95,1847.0,1847.4,KOTMAH,1222
110,2022-08-03 11:04:00,1848.0,NSE,1848.25,1847.25,1847.5,KOTMAH,2165
111,2022-08-03 11:05:00,1848.0,NSE,1848.25,1847.5,1848.0,KOTMAH,2640
112,2022-08-03 11:06:00,1847.45,NSE,1848.65,1847.45,1848.1,KOTMAH,2449
113,2022-08-03 11:07:00,1846.75,NSE,1847.5,1846.55,1847.5,KOTMAH,1814
114,2022-08-03 11:08:00,1846.5,NSE,1846.9,1846.3,1846.75,KOTMAH,1279
115,2022-08-03 11:09:00,1846.1,NSE,1846.7,1844.25,1846.7,KOTMAH,9394
116,2022-08-03 11:10:00,1845.5,NSE,1846.5,1844.8,1846.1,KOTMAH,6160
117,2022-08-03 11:11:00,1846.75,NSE,1846.8,1845.5,1845.5,KOTMAH,5859
118,2022-08-03 11:12:00,1846.9,NSE,1847.0,1845.55,1847.0,KOTMAH,2096
119,2022-08-03 11:13:00,1845.0,NSE,1847.25,1844.65,1846.05,KOTMAH,50584
120,2022-08-03 11:14:00,1844.0,NSE,1845.0,1843.65,1844.55,KOTMAH,1773
121,2022-08-03 11:15:00,1844.55,NSE,1846.2,1843.55,1843.6,KOTMAH,52237
122,2022-08-03 11:16:00,1843.85,NSE,1845.0,1843.65,1845.0,KOTMAH,5081
123,2022-08-03 11:17:00,1842.1,NSE,1844.0,1841.6,1843.6,KOTMAH,18109
124,2022-08-03 11:18:00,1840.05,NSE,1842.0,1840.0,1842.0,KOTMAH,6514
125,2022-08-03 11:19:00,1843.0,NSE,1843.0,1840.15,1840.15,KOTMAH,2448
126,2022-08-03 11:20:00,1841.3,NSE,1843.05,1841.3,1843.05,KOTMAH,2403
127,2022-08-03 11:21:00,1844.9,NSE,1845.0,1841.2,1841.3,KOTMAH,4268
128,2022-08-03 11:22:00,1845.0,NSE,1845.0,1844.05,1844.9,KOTMAH,1630
129,2022-08-03 11:23:00,1844.9,NSE,1845.0,1844.1,1845.0,KOTMAH,2315
130,2022-08-03 11:24:00,1844.0,NSE,1844.85,1843.75,1844.85,KOTMAH,2117
131,2022-08-03 11:25:00,1844.8,NSE,1844.85,1843.3,1844.0,KOTMAH,1829
132,2022-08-03 11:26:00,1844.35,NSE,1844.95,1844.1,1844.55,KOTMAH,892
133,2022-08-03 11:27:00,1844.65,NSE,1845.0,1844.5,1844.6,KOTMAH,4798
134,2022-08-03 11:28:00,1845.0,NSE,1845.0,1844.05,1845.0,KOTMAH,3050
135,2022-08-03 11:29:00,1845.05,NSE,1845.2,1844.5,1844.5,KOTMAH,3747
136,2022-08-03 11:30:00,1845.0,NSE,1845.7,1844.5,1844.9,KOTMAH,10982
137,2022-08-03 11:31:00,1844.95,NSE,1845.0,1844.55,1845.0,KOTMAH,2033
138,2022-08-03 11:32:00,1843.4,NSE,1845.0,1843.0,1844.95,KOTMAH,1898
139,2022-08-03 11:33:00,1843.95,NSE,1844.8,1843.0,1843.5,KOTMAH,1766
140,2022-08-03 11:34:00,1844.0,NSE,1845.1,1843.9,1844.55,KOTMAH,2819
141,2022-08-03 11:35:00,1844.1,NSE,1845.4,1844.1,1845.0,KOTMAH,3022
142,2022-08-03 11:36:00,1843.85,NSE,1844.7,1843.55,1844.15,KOTMAH,1820
143,2022-08-03 11:37:00,1845.0,NSE,1845.15,1843.6,1843.85,KOTMAH,2498
144,2022-08-03 11:38:00,1844.15,NSE,1845.4,1844.05,1845.0,KOTMAH,3602
145,2022-08-03 11:39:00,1845.0,NSE,1845.45,1844.45,1844.85,KOTMAH,2396
146,2022-08-03 11:40:00,1845.0,NSE,1845.5,1844.9,1845.0,KOTMAH,9153
147,2022-08-03 11:41:00,1845.0,NSE,1845.85,1844.35,1845.0,KOTMAH,6547
148,2022-08-03 11:42:00,1845.0,NSE,1845.85,1844.4,1845.0,KOTMAH,3479
149,2022-08-03 11:43:00,1845.0,NSE,1845.85,1844.8,1844.95,KOTMAH,4976
150,2022-08-03 11:44:00,1845.0,NSE,1845.6,1844.3,1844.75,KOTMAH,3478
151,2022-08-03 11:45:00,1844.3,NSE,1845.65,1844.3,1844.95,KOTMAH,2986
152,2022-08-03 11:46:00,1845.35,NSE,1845.35,1844.0,1844.65,KOTMAH,2148
153,2022-08-03 11:47:00,1845.0,NSE,1846.25,1844.65,1845.0,KOTMAH,11068
154,2022-08-03 11:48:00,1845.0,NSE,1845.55,1844.15,1844.65,KOTMAH,6105
