,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1662.55,2024-06-05 09:07:00,NSE,1662.55,1662.55,1662.55,KOTMAH,0
1,1,1659.0,2024-06-05 09:15:00,NSE,1659.0,1646.35,1646.35,KOTMAH,141225
2,2,1658.85,2024-06-05 09:16:00,NSE,1661.55,1652.4,1652.4,KOTMAH,121466
3,3,1657.8,2024-06-05 09:17:00,NSE,1660.0,1652.9,1657.8,KOTMAH,63035
4,4,1657.35,2024-06-05 09:18:00,NSE,1660.95,1655.6,1657.8,KOTMAH,31953
5,5,1656.75,2024-06-05 09:19:00,NSE,1657.6,1654.0,1657.6,KOTMAH,39854
6,6,1655.1,2024-06-05 09:20:00,NSE,1657.4,1652.55,1656.5,KOTMAH,46683
7,7,1658.95,2024-06-05 09:21:00,NSE,1659.25,1654.8,1655.15,KOTMAH,29774
8,8,1661.65,2024-06-05 09:22:00,NSE,1662.95,1658.05,1658.2,KOTMAH,37448
9,9,1658.15,2024-06-05 09:23:00,NSE,1661.6,1655.8,1661.6,KOTMAH,41463
10,10,1658.5,2024-06-05 09:24:00,NSE,1659.65,1654.6,1658.1,KOTMAH,29723
11,11,1658.15,2024-06-05 09:25:00,NSE,1660.8,1657.05,1658.25,KOTMAH,40029
12,12,1653.2,2024-06-05 09:26:00,NSE,1662.2,1653.05,1658.45,KOTMAH,37373
13,13,1652.0,2024-06-05 09:27:00,NSE,1653.55,1651.15,1653.55,KOTMAH,57907
14,14,1655.6,2024-06-05 09:28:00,NSE,1655.6,1652.0,1652.0,KOTMAH,44025
15,15,1653.85,2024-06-05 09:29:00,NSE,1657.85,1652.5,1655.5,KOTMAH,52207
16,16,1660.8,2024-06-05 09:30:00,NSE,1661.45,1654.05,1654.9,KOTMAH,22868
17,17,1671.6,2024-06-05 09:31:00,NSE,1671.6,1660.8,1660.8,KOTMAH,48887
18,18,1667.85,2024-06-05 09:32:00,NSE,1672.25,1667.6,1671.6,KOTMAH,39952
19,19,1667.15,2024-06-05 09:33:00,NSE,1669.95,1666.3,1668.0,KOTMAH,43400
20,20,1668.45,2024-06-05 09:34:00,NSE,1672.75,1667.55,1667.55,KOTMAH,42575
21,21,1668.5,2024-06-05 09:35:00,NSE,1672.0,1667.2,1668.45,KOTMAH,53280
22,22,1670.75,2024-06-05 09:36:00,NSE,1671.9,1668.5,1668.5,KOTMAH,29366
23,23,1668.9,2024-06-05 09:37:00,NSE,1671.95,1668.0,1670.75,KOTMAH,35521
24,24,1677.35,2024-06-05 09:38:00,NSE,1677.35,1666.1,1668.9,KOTMAH,158921
25,25,1673.7,2024-06-05 09:39:00,NSE,1677.5,1673.25,1677.3,KOTMAH,84861
26,26,1675.7,2024-06-05 09:40:00,NSE,1675.7,1671.5,1673.6,KOTMAH,40618
27,27,1677.7,2024-06-05 09:41:00,NSE,1678.9,1673.45,1676.35,KOTMAH,59922
28,28,1676.45,2024-06-05 09:42:00,NSE,1677.55,1673.45,1676.6,KOTMAH,39086
29,29,1675.55,2024-06-05 09:43:00,NSE,1677.15,1672.25,1677.15,KOTMAH,37506
30,30,1670.65,2024-06-05 09:44:00,NSE,1675.85,1669.95,1675.3,KOTMAH,31504
31,31,1672.7,2024-06-05 09:45:00,NSE,1673.95,1670.0,1670.85,KOTMAH,23728
32,32,1672.85,2024-06-05 09:46:00,NSE,1673.2,1669.7,1672.7,KOTMAH,32053
33,33,1673.8,2024-06-05 09:47:00,NSE,1674.8,1672.55,1672.8,KOTMAH,33372
34,34,1676.35,2024-06-05 09:48:00,NSE,1677.0,1673.55,1673.95,KOTMAH,39187
35,35,1678.6,2024-06-05 09:49:00,NSE,1679.45,1674.15,1675.4,KOTMAH,89122
36,36,1683.6,2024-06-05 09:50:00,NSE,1684.7,1677.95,1678.85,KOTMAH,116167
37,37,1681.35,2024-06-05 09:51:00,NSE,1683.65,1680.1,1682.65,KOTMAH,191722
38,38,1679.5,2024-06-05 09:52:00,NSE,1681.2,1677.95,1680.65,KOTMAH,86919
39,39,1677.05,2024-06-05 09:53:00,NSE,1680.95,1676.4,1678.65,KOTMAH,110923
40,40,1675.7,2024-06-05 09:54:00,NSE,1677.55,1674.55,1676.35,KOTMAH,67599
41,41,1677.3,2024-06-05 09:55:00,NSE,1679.0,1675.2,1675.45,KOTMAH,98585
42,42,1675.5,2024-06-05 09:56:00,NSE,1678.5,1673.25,1676.05,KOTMAH,124188
43,43,1668.45,2024-06-05 09:57:00,NSE,1675.2,1668.4,1674.65,KOTMAH,89559
44,44,1669.65,2024-06-05 09:58:00,NSE,1671.1,1668.45,1668.5,KOTMAH,65260
45,45,1667.1,2024-06-05 09:59:00,NSE,1669.0,1666.7,1668.7,KOTMAH,55089
46,46,1666.95,2024-06-05 10:00:00,NSE,1668.45,1665.7,1667.5,KOTMAH,27651
47,47,1665.2,2024-06-05 10:01:00,NSE,1667.55,1665.2,1666.95,KOTMAH,68157
48,48,1670.9,2024-06-05 10:02:00,NSE,1670.9,1664.0,1665.2,KOTMAH,71778
49,49,1669.25,2024-06-05 10:03:00,NSE,1671.8,1667.55,1670.45,KOTMAH,36793
50,50,1667.85,2024-06-05 10:04:00,NSE,1669.35,1665.6,1669.35,KOTMAH,28796
51,51,1671.55,2024-06-05 10:05:00,NSE,1671.55,1666.4,1668.25,KOTMAH,27463
52,52,1673.95,2024-06-05 10:06:00,NSE,1675.0,1671.05,1671.05,KOTMAH,51413
53,53,1673.8,2024-06-05 10:07:00,NSE,1674.65,1672.25,1673.3,KOTMAH,16705
54,54,1674.55,2024-06-05 10:08:00,NSE,1675.55,1673.4,1673.8,KOTMAH,14249
55,55,1682.55,2024-06-05 10:09:00,NSE,1682.75,1674.6,1674.6,KOTMAH,19274
56,56,1681.35,2024-06-05 10:10:00,NSE,1684.6,1681.05,1682.6,KOTMAH,23998
57,57,1686.75,2024-06-05 10:11:00,NSE,1686.85,1679.75,1682.45,KOTMAH,26663
58,58,1688.85,2024-06-05 10:12:00,NSE,1689.5,1686.45,1686.7,KOTMAH,36587
59,59,1687.4,2024-06-05 10:13:00,NSE,1689.05,1686.0,1688.85,KOTMAH,25682
60,60,1687.0,2024-06-05 10:14:00,NSE,1688.7,1686.5,1687.4,KOTMAH,28104
61,61,1686.0,2024-06-05 10:15:00,NSE,1688.95,1685.9,1687.0,KOTMAH,12846
62,62,1685.85,2024-06-05 10:16:00,NSE,1686.55,1685.0,1686.3,KOTMAH,11464
63,63,1684.9,2024-06-05 10:17:00,NSE,1686.45,1684.6,1685.85,KOTMAH,10084
64,64,1686.75,2024-06-05 10:18:00,NSE,1686.95,1684.3,1684.65,KOTMAH,16254
65,65,1686.0,2024-06-05 10:19:00,NSE,1686.75,1684.3,1686.75,KOTMAH,10385
66,66,1680.85,2024-06-05 10:20:00,NSE,1685.9,1680.1,1685.7,KOTMAH,27983
