,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1700.0,2024-05-23 09:07:00,NSE,1700.0,1700.0,1700.0,KOTMAH,0
1,1,1700.45,2024-05-23 09:15:00,NSE,1702.95,1699.45,1702.95,KOTMAH,51638
2,2,1701.1,2024-05-23 09:16:00,NSE,1703.6,1700.85,1702.25,KOTMAH,25154
3,3,1704.1,2024-05-23 09:17:00,NSE,1705.95,1701.15,1701.15,KOTMAH,69856
4,4,1703.2,2024-05-23 09:18:00,NSE,1704.7,1702.7,1703.75,KOTMAH,47811
5,5,1702.1,2024-05-23 09:19:00,NSE,1702.95,1702.05,1702.85,KOTMAH,10929
6,6,1700.95,2024-05-23 09:20:00,NSE,1702.05,1700.5,1702.05,KOTMAH,10520
7,7,1700.55,2024-05-23 09:21:00,NSE,1702.15,1700.55,1701.3,KOTMAH,15939
8,8,1698.8,2024-05-23 09:22:00,NSE,1701.0,1698.8,1700.95,KOTMAH,9333
9,9,1699.75,2024-05-23 09:23:00,NSE,1700.05,1698.8,1699.0,KOTMAH,20472
10,10,1699.8,2024-05-23 09:24:00,NSE,1700.7,1699.35,1699.75,KOTMAH,11826
11,11,1701.25,2024-05-23 09:25:00,NSE,1701.25,1699.6,1699.8,KOTMAH,7992
12,12,1701.05,2024-05-23 09:26:00,NSE,1701.25,1700.8,1700.8,KOTMAH,5109
13,13,1701.45,2024-05-23 09:27:00,NSE,1701.6,1701.05,1701.05,KOTMAH,15738
14,14,1700.9,2024-05-23 09:28:00,NSE,1701.3,1700.9,1701.0,KOTMAH,7893
15,15,1701.65,2024-05-23 09:29:00,NSE,1701.85,1700.35,1700.7,KOTMAH,10113
16,16,1701.5,2024-05-23 09:30:00,NSE,1701.85,1700.15,1701.3,KOTMAH,7790
17,17,1701.5,2024-05-23 09:31:00,NSE,1702.95,1701.5,1701.5,KOTMAH,6802
18,18,1701.7,2024-05-23 09:32:00,NSE,1702.1,1701.65,1702.1,KOTMAH,10901
19,19,1701.95,2024-05-23 09:33:00,NSE,1702.05,1701.75,1702.05,KOTMAH,7022
20,20,1702.95,2024-05-23 09:34:00,NSE,1702.95,1701.9,1701.9,KOTMAH,11105
21,21,1704.9,2024-05-23 09:35:00,NSE,1705.0,1703.35,1703.35,KOTMAH,22922
22,22,1705.55,2024-05-23 09:36:00,NSE,1705.95,1704.6,1704.95,KOTMAH,16664
23,23,1705.45,2024-05-23 09:37:00,NSE,1706.95,1705.05,1705.55,KOTMAH,19796
24,24,1705.3,2024-05-23 09:38:00,NSE,1705.55,1704.4,1705.45,KOTMAH,9740
25,25,1705.35,2024-05-23 09:39:00,NSE,1705.4,1704.75,1705.4,KOTMAH,10831
26,26,1706.5,2024-05-23 09:40:00,NSE,1706.8,1705.1,1705.4,KOTMAH,19152
27,27,1706.2,2024-05-23 09:41:00,NSE,1706.65,1705.4,1706.6,KOTMAH,15542
28,28,1705.35,2024-05-23 09:42:00,NSE,1707.2,1705.15,1706.2,KOTMAH,223957
29,29,1704.4,2024-05-23 09:43:00,NSE,1705.75,1704.2,1705.4,KOTMAH,19310
30,30,1705.15,2024-05-23 09:44:00,NSE,1705.95,1704.35,1704.4,KOTMAH,12584
31,31,1706.4,2024-05-23 09:45:00,NSE,1706.45,1704.4,1705.15,KOTMAH,226924
32,32,1705.65,2024-05-23 09:46:00,NSE,1706.0,1705.1,1706.0,KOTMAH,15337
33,33,1705.65,2024-05-23 09:47:00,NSE,1705.85,1705.3,1705.6,KOTMAH,8122
34,34,1705.45,2024-05-23 09:48:00,NSE,1706.4,1705.45,1705.85,KOTMAH,11095
35,35,1705.55,2024-05-23 09:49:00,NSE,1705.95,1705.4,1705.4,KOTMAH,8626
36,36,1705.2,2024-05-23 09:50:00,NSE,1705.95,1704.8,1705.65,KOTMAH,11364
37,37,1706.2,2024-05-23 09:51:00,NSE,1706.6,1705.2,1705.35,KOTMAH,14195
38,38,1706.9,2024-05-23 09:52:00,NSE,1707.65,1706.75,1706.75,KOTMAH,26808
39,39,1706.8,2024-05-23 09:53:00,NSE,1707.3,1706.8,1706.85,KOTMAH,14694
40,40,1706.85,2024-05-23 09:54:00,NSE,1706.9,1706.3,1706.65,KOTMAH,9825
41,41,1706.35,2024-05-23 09:55:00,NSE,1706.8,1706.35,1706.75,KOTMAH,18070
42,42,1706.55,2024-05-23 09:56:00,NSE,1706.55,1706.35,1706.35,KOTMAH,6191
43,43,1706.9,2024-05-23 09:57:00,NSE,1706.95,1706.55,1706.55,KOTMAH,5309
44,44,1706.65,2024-05-23 09:58:00,NSE,1706.95,1706.65,1706.9,KOTMAH,7881
45,45,1706.75,2024-05-23 09:59:00,NSE,1706.75,1706.65,1706.65,KOTMAH,4383
46,46,1705.9,2024-05-23 10:00:00,NSE,1706.75,1705.65,1706.75,KOTMAH,4957
47,47,1705.4,2024-05-23 10:01:00,NSE,1706.15,1705.25,1706.15,KOTMAH,9074
48,48,1703.2,2024-05-23 10:02:00,NSE,1705.4,1703.15,1705.4,KOTMAH,9766
49,49,1703.45,2024-05-23 10:03:00,NSE,1703.5,1703.2,1703.45,KOTMAH,2008
50,50,1703.1,2024-05-23 10:04:00,NSE,1703.5,1703.1,1703.5,KOTMAH,3629
51,51,1703.25,2024-05-23 10:05:00,NSE,1703.25,1702.7,1702.7,KOTMAH,8026
52,52,1703.35,2024-05-23 10:06:00,NSE,1703.4,1703.3,1703.3,KOTMAH,2584
53,53,1702.7,2024-05-23 10:07:00,NSE,1703.35,1702.6,1703.35,KOTMAH,6056
54,54,1702.85,2024-05-23 10:08:00,NSE,1703.25,1701.9,1702.6,KOTMAH,12186
55,55,1701.5,2024-05-23 10:09:00,NSE,1702.8,1701.5,1702.8,KOTMAH,5262
56,56,1701.3,2024-05-23 10:10:00,NSE,1701.9,1701.2,1701.85,KOTMAH,3900
57,57,1702.45,2024-05-23 10:11:00,NSE,1702.45,1701.95,1701.95,KOTMAH,3996
58,58,1702.75,2024-05-23 10:12:00,NSE,1702.75,1702.55,1702.55,KOTMAH,2283
59,59,1702.0,2024-05-23 10:13:00,NSE,1702.8,1702.0,1702.65,KOTMAH,6366
60,60,1701.75,2024-05-23 10:14:00,NSE,1702.0,1701.6,1702.0,KOTMAH,9251
61,61,1702.8,2024-05-23 10:15:00,NSE,1702.9,1701.45,1701.6,KOTMAH,10223
62,62,1701.7,2024-05-23 10:16:00,NSE,1702.95,1701.45,1702.8,KOTMAH,8985
63,63,1701.5,2024-05-23 10:17:00,NSE,1702.0,1701.4,1701.5,KOTMAH,7809
64,64,1701.35,2024-05-23 10:18:00,NSE,1701.65,1701.05,1701.65,KOTMAH,6519
65,65,1702.0,2024-05-23 10:19:00,NSE,1702.05,1701.4,1701.5,KOTMAH,13277
66,66,1704.55,2024-05-23 10:20:00,NSE,1704.9,1701.7,1702.0,KOTMAH,23366
67,67,1705.0,2024-05-23 10:21:00,NSE,1705.5,1704.5,1704.5,KOTMAH,22631
68,68,1704.9,2024-05-23 10:22:00,NSE,1705.05,1704.55,1705.0,KOTMAH,19356
69,69,1704.85,2024-05-23 10:23:00,NSE,1704.95,1704.4,1704.4,KOTMAH,5235
70,70,1704.7,2024-05-23 10:24:00,NSE,1704.95,1704.6,1704.65,KOTMAH,5117
71,71,1704.75,2024-05-23 10:25:00,NSE,1704.75,1704.5,1704.55,KOTMAH,5174
72,72,1704.85,2024-05-23 10:26:00,NSE,1705.25,1704.85,1704.95,KOTMAH,6681
73,73,1704.55,2024-05-23 10:27:00,NSE,1705.0,1704.4,1705.0,KOTMAH,17231
74,74,1703.35,2024-05-23 10:28:00,NSE,1704.5,1703.25,1704.5,KOTMAH,5171
75,75,1702.0,2024-05-23 10:29:00,NSE,1703.15,1702.0,1703.1,KOTMAH,5858
76,76,1701.85,2024-05-23 10:30:00,NSE,1702.7,1701.45,1702.0,KOTMAH,3632
77,77,1702.9,2024-05-23 10:31:00,NSE,1702.95,1701.45,1701.85,KOTMAH,4877
78,78,1701.4,2024-05-23 10:32:00,NSE,1702.95,1701.4,1702.75,KOTMAH,113356
79,79,1699.25,2024-05-23 10:33:00,NSE,1701.45,1699.25,1701.45,KOTMAH,10031
80,80,1699.0,2024-05-23 10:34:00,NSE,1700.0,1698.3,1699.95,KOTMAH,5048
81,81,1699.5,2024-05-23 10:35:00,NSE,1699.5,1698.5,1699.0,KOTMAH,3113
82,82,1699.65,2024-05-23 10:36:00,NSE,1699.65,1698.3,1699.5,KOTMAH,7859
83,83,1699.25,2024-05-23 10:37:00,NSE,1700.1,1699.25,1699.75,KOTMAH,5343
84,84,1701.8,2024-05-23 10:38:00,NSE,1701.9,1699.9,1699.9,KOTMAH,5252
85,85,1702.15,2024-05-23 10:39:00,NSE,1702.5,1701.25,1702.0,KOTMAH,5721
86,86,1702.6,2024-05-23 10:40:00,NSE,1702.95,1702.2,1702.2,KOTMAH,2166
87,87,1702.95,2024-05-23 10:41:00,NSE,1702.95,1702.6,1702.6,KOTMAH,3425
88,88,1701.2,2024-05-23 10:42:00,NSE,1702.7,1700.7,1702.5,KOTMAH,8972
89,89,1700.15,2024-05-23 10:43:00,NSE,1700.75,1699.2,1700.6,KOTMAH,7088
90,90,1700.8,2024-05-23 10:44:00,NSE,1701.0,1700.15,1700.15,KOTMAH,3515
91,91,1700.6,2024-05-23 10:45:00,NSE,1700.6,1700.25,1700.6,KOTMAH,2326
92,92,1700.7,2024-05-23 10:46:00,NSE,1700.7,1700.3,1700.6,KOTMAH,3759
93,93,1700.95,2024-05-23 10:47:00,NSE,1700.95,1700.15,1700.75,KOTMAH,5161
94,94,1702.0,2024-05-23 10:48:00,NSE,1702.0,1700.95,1700.95,KOTMAH,5891
95,95,1702.8,2024-05-23 10:49:00,NSE,1702.85,1702.75,1702.75,KOTMAH,3670
96,96,1702.15,2024-05-23 10:50:00,NSE,1702.9,1702.15,1702.85,KOTMAH,13039
97,97,1702.65,2024-05-23 10:51:00,NSE,1702.9,1701.9,1702.15,KOTMAH,5111
98,98,1702.95,2024-05-23 10:52:00,NSE,1703.05,1702.2,1702.65,KOTMAH,4699
99,99,1704.15,2024-05-23 10:53:00,NSE,1704.15,1702.95,1703.05,KOTMAH,10347
100,100,1704.15,2024-05-23 10:54:00,NSE,1704.85,1704.1,1704.85,KOTMAH,11419
101,101,1704.7,2024-05-23 10:55:00,NSE,1704.85,1704.2,1704.25,KOTMAH,7744
102,102,1704.65,2024-05-23 10:56:00,NSE,1704.8,1704.6,1704.7,KOTMAH,5124
