,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1712.3,2024-05-28 09:08:00,NSE,1712.3,1712.3,1712.3,KOTMAH,0
1,1,1712.3,2024-05-28 09:15:00,NSE,1712.3,1707.4,1708.0,KOTMAH,14713
2,2,1711.55,2024-05-28 09:16:00,NSE,1713.35,1710.0,1713.35,KOTMAH,8599
3,3,1713.85,2024-05-28 09:17:00,NSE,1713.85,1711.1,1711.45,KOTMAH,3320
4,4,1713.4,2024-05-28 09:18:00,NSE,1713.75,1712.95,1713.0,KOTMAH,6165
5,5,1716.0,2024-05-28 09:19:00,NSE,1716.0,1713.3,1713.75,KOTMAH,7001
6,6,1713.55,2024-05-28 09:20:00,NSE,1715.25,1713.0,1715.25,KOTMAH,11542
7,7,1712.45,2024-05-28 09:21:00,NSE,1714.75,1712.45,1713.25,KOTMAH,24995
8,8,1713.5,2024-05-28 09:22:00,NSE,1714.0,1712.3,1712.45,KOTMAH,5150
9,9,1713.7,2024-05-28 09:23:00,NSE,1714.4,1713.3,1713.5,KOTMAH,2982
10,10,1712.0,2024-05-28 09:24:00,NSE,1713.45,1711.6,1713.15,KOTMAH,4219
11,11,1712.1,2024-05-28 09:25:00,NSE,1712.15,1711.45,1711.6,KOTMAH,2037
12,12,1712.0,2024-05-28 09:26:00,NSE,1712.0,1711.4,1711.5,KOTMAH,3397
13,13,1711.5,2024-05-28 09:27:00,NSE,1712.0,1711.0,1712.0,KOTMAH,4929
14,14,1712.35,2024-05-28 09:28:00,NSE,1712.35,1711.5,1711.5,KOTMAH,2367
15,15,1712.05,2024-05-28 09:29:00,NSE,1712.4,1711.75,1712.35,KOTMAH,2025
16,16,1710.55,2024-05-28 09:30:00,NSE,1712.5,1710.55,1712.5,KOTMAH,3932
17,17,1711.0,2024-05-28 09:31:00,NSE,1711.2,1710.0,1710.35,KOTMAH,3614
18,18,1708.45,2024-05-28 09:32:00,NSE,1711.25,1708.45,1711.0,KOTMAH,5268
19,19,1708.3,2024-05-28 09:33:00,NSE,1709.75,1708.05,1708.05,KOTMAH,5758
20,20,1707.6,2024-05-28 09:34:00,NSE,1708.7,1707.5,1708.3,KOTMAH,5262
21,21,1707.35,2024-05-28 09:35:00,NSE,1708.0,1706.5,1707.6,KOTMAH,4151
22,22,1708.4,2024-05-28 09:36:00,NSE,1709.75,1706.85,1707.35,KOTMAH,4778
23,23,1709.0,2024-05-28 09:37:00,NSE,1710.0,1708.15,1708.5,KOTMAH,4589
24,24,1709.75,2024-05-28 09:38:00,NSE,1710.35,1708.95,1709.0,KOTMAH,17912
25,25,1709.0,2024-05-28 09:39:00,NSE,1711.0,1708.8,1709.75,KOTMAH,23074
26,26,1710.0,2024-05-28 09:40:00,NSE,1710.0,1708.45,1708.8,KOTMAH,2057
27,27,1708.45,2024-05-28 09:41:00,NSE,1709.9,1708.05,1709.9,KOTMAH,7501
28,28,1708.3,2024-05-28 09:42:00,NSE,1708.5,1707.95,1708.5,KOTMAH,3446
29,29,1707.85,2024-05-28 09:43:00,NSE,1708.5,1707.45,1707.45,KOTMAH,3836
30,30,1706.85,2024-05-28 09:44:00,NSE,1708.45,1706.7,1707.8,KOTMAH,3672
31,31,1707.0,2024-05-28 09:45:00,NSE,1707.25,1706.65,1706.7,KOTMAH,3102
32,32,1706.95,2024-05-28 09:46:00,NSE,1707.25,1706.65,1707.0,KOTMAH,3175
33,33,1707.75,2024-05-28 09:47:00,NSE,1708.35,1706.95,1707.0,KOTMAH,3942
34,34,1706.1,2024-05-28 09:48:00,NSE,1707.75,1706.05,1707.75,KOTMAH,6544
35,35,1706.0,2024-05-28 09:49:00,NSE,1706.45,1705.9,1706.05,KOTMAH,2556
36,36,1703.85,2024-05-28 09:50:00,NSE,1705.9,1703.65,1705.8,KOTMAH,7686
