,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1776.55,2024-06-25 09:07:00,NSE,1776.55,1776.55,1776.55,KOTMAH,0
1,1768.35,2024-06-25 09:15:00,NSE,1773.05,1767.7,1773.05,KOTMAH,22092
2,1771.8,2024-06-25 09:16:00,NSE,1773.85,1770.0,1770.0,KOTMAH,15411
3,1772.5,2024-06-25 09:17:00,NSE,1773.2,1771.25,1771.5,KOTMAH,9114
4,1768.8,2024-06-25 09:18:00,NSE,1774.5,1768.8,1774.5,KOTMAH,17528
5,1767.35,2024-06-25 09:19:00,NSE,1769.25,1766.7,1768.35,KOTMAH,20708
6,1764.15,2024-06-25 09:20:00,NSE,1767.7,1764.15,1767.35,KOTMAH,24677
7,1766.0,2024-06-25 09:21:00,NSE,1766.85,1764.0,1764.15,KOTMAH,12662
8,1765.7,2024-06-25 09:22:00,NSE,1767.7,1765.5,1766.0,KOTMAH,9764
9,1765.85,2024-06-25 09:23:00,NSE,1766.15,1765.5,1765.7,KOTMAH,4046
10,1766.95,2024-06-25 09:24:00,NSE,1767.0,1765.5,1765.85,KOTMAH,3997
11,1767.95,2024-06-25 09:25:00,NSE,1767.95,1766.1,1767.35,KOTMAH,3303
12,1766.4,2024-06-25 09:26:00,NSE,1768.1,1766.4,1767.9,KOTMAH,9323
13,1764.65,2024-06-25 09:27:00,NSE,1766.85,1763.65,1766.65,KOTMAH,45247
14,1765.0,2024-06-25 09:28:00,NSE,1765.7,1763.4,1764.0,KOTMAH,16490
15,1763.2,2024-06-25 09:29:00,NSE,1765.4,1763.2,1765.35,KOTMAH,10075
16,1763.9,2024-06-25 09:30:00,NSE,1764.85,1763.2,1764.0,KOTMAH,9256
17,1763.8,2024-06-25 09:31:00,NSE,1764.35,1763.2,1764.1,KOTMAH,4029
18,1767.0,2024-06-25 09:32:00,NSE,1767.15,1764.1,1764.3,KOTMAH,8065
19,1767.35,2024-06-25 09:33:00,NSE,1767.8,1766.15,1767.0,KOTMAH,5615
20,1766.95,2024-06-25 09:34:00,NSE,1768.75,1766.3,1767.35,KOTMAH,11703
21,1768.15,2024-06-25 09:35:00,NSE,1768.2,1766.1,1767.0,KOTMAH,10513
22,1768.9,2024-06-25 09:36:00,NSE,1768.95,1767.2,1768.15,KOTMAH,5677
23,1769.3,2024-06-25 09:37:00,NSE,1769.9,1768.5,1768.9,KOTMAH,6403
24,1770.4,2024-06-25 09:38:00,NSE,1772.45,1769.3,1769.3,KOTMAH,4469
25,1770.5,2024-06-25 09:39:00,NSE,1771.45,1770.2,1770.4,KOTMAH,4361
26,1770.05,2024-06-25 09:40:00,NSE,1771.3,1769.55,1770.5,KOTMAH,3193
27,1771.0,2024-06-25 09:41:00,NSE,1771.45,1769.6,1770.05,KOTMAH,5191
28,1769.95,2024-06-25 09:42:00,NSE,1771.0,1769.7,1771.0,KOTMAH,9788
29,1770.0,2024-06-25 09:43:00,NSE,1770.3,1768.6,1769.95,KOTMAH,7768
30,1773.45,2024-06-25 09:44:00,NSE,1774.0,1769.65,1770.0,KOTMAH,13108
31,1772.65,2024-06-25 09:45:00,NSE,1773.9,1771.1,1773.4,KOTMAH,10765
32,1773.1,2024-06-25 09:46:00,NSE,1773.7,1771.2,1772.65,KOTMAH,5820
33,1774.15,2024-06-25 09:47:00,NSE,1775.0,1772.85,1773.75,KOTMAH,11084
34,1774.8,2024-06-25 09:48:00,NSE,1775.0,1774.0,1774.15,KOTMAH,1960
35,1776.0,2024-06-25 09:49:00,NSE,1776.0,1774.7,1774.85,KOTMAH,8565
36,1775.55,2024-06-25 09:50:00,NSE,1776.0,1775.0,1776.0,KOTMAH,4158
37,1775.5,2024-06-25 09:51:00,NSE,1776.0,1775.0,1775.75,KOTMAH,2579
38,1777.65,2024-06-25 09:52:00,NSE,1777.7,1775.45,1775.45,KOTMAH,5212
39,1778.15,2024-06-25 09:53:00,NSE,1778.9,1777.0,1777.75,KOTMAH,4453
40,1778.9,2024-06-25 09:54:00,NSE,1778.9,1777.05,1778.8,KOTMAH,9607
41,1777.85,2024-06-25 09:55:00,NSE,1778.8,1777.5,1778.45,KOTMAH,5293
42,1777.35,2024-06-25 09:56:00,NSE,1778.5,1777.1,1777.7,KOTMAH,2727
43,1777.0,2024-06-25 09:57:00,NSE,1778.0,1777.0,1777.35,KOTMAH,1608
44,1773.1,2024-06-25 09:58:00,NSE,1777.6,1773.1,1777.05,KOTMAH,40163
45,1773.6,2024-06-25 09:59:00,NSE,1774.7,1773.05,1773.25,KOTMAH,11531
46,1774.4,2024-06-25 10:00:00,NSE,1774.8,1772.9,1773.55,KOTMAH,5364
47,1771.95,2024-06-25 10:01:00,NSE,1774.4,1770.9,1774.4,KOTMAH,4634
48,1772.8,2024-06-25 10:02:00,NSE,1774.0,1771.25,1771.25,KOTMAH,2116
49,1773.35,2024-06-25 10:03:00,NSE,1774.0,1772.75,1772.75,KOTMAH,4788
50,1772.45,2024-06-25 10:04:00,NSE,1773.35,1772.45,1773.35,KOTMAH,12472
51,1773.2,2024-06-25 10:05:00,NSE,1773.2,1772.4,1772.95,KOTMAH,666
52,1773.0,2024-06-25 10:06:00,NSE,1773.55,1772.8,1773.45,KOTMAH,743
53,1772.3,2024-06-25 10:07:00,NSE,1773.05,1772.3,1773.0,KOTMAH,1581
54,1771.95,2024-06-25 10:08:00,NSE,1772.85,1771.95,1772.85,KOTMAH,1654
55,1772.5,2024-06-25 10:09:00,NSE,1772.6,1771.95,1771.95,KOTMAH,1483
56,1772.35,2024-06-25 10:10:00,NSE,1772.6,1771.95,1772.5,KOTMAH,2563
57,1773.3,2024-06-25 10:11:00,NSE,1773.45,1771.95,1771.95,KOTMAH,1310
58,1774.9,2024-06-25 10:12:00,NSE,1774.9,1773.2,1773.3,KOTMAH,4846
59,1775.95,2024-06-25 10:13:00,NSE,1775.95,1774.9,1775.0,KOTMAH,1857
60,1775.35,2024-06-25 10:14:00,NSE,1775.95,1774.95,1775.95,KOTMAH,2015
61,1775.35,2024-06-25 10:15:00,NSE,1776.0,1775.35,1775.35,KOTMAH,3383
62,1775.0,2024-06-25 10:16:00,NSE,1776.0,1774.95,1775.5,KOTMAH,3154
63,1774.55,2024-06-25 10:17:00,NSE,1775.35,1774.55,1775.05,KOTMAH,1956
64,1772.25,2024-06-25 10:18:00,NSE,1774.9,1772.25,1774.9,KOTMAH,1903
65,1772.2,2024-06-25 10:19:00,NSE,1773.75,1772.05,1772.25,KOTMAH,3455
66,1771.8,2024-06-25 10:20:00,NSE,1772.15,1771.25,1772.15,KOTMAH,2614
67,1771.25,2024-06-25 10:21:00,NSE,1771.8,1770.7,1771.8,KOTMAH,5052
68,1771.45,2024-06-25 10:22:00,NSE,1771.5,1770.7,1770.7,KOTMAH,3248
69,1771.3,2024-06-25 10:23:00,NSE,1772.25,1771.3,1772.0,KOTMAH,966
70,1771.0,2024-06-25 10:24:00,NSE,1771.9,1770.55,1771.3,KOTMAH,2048
71,1771.2,2024-06-25 10:25:00,NSE,1771.8,1770.6,1770.85,KOTMAH,3410
72,1770.25,2024-06-25 10:26:00,NSE,1772.0,1770.25,1771.2,KOTMAH,2792
73,1770.75,2024-06-25 10:27:00,NSE,1771.2,1770.1,1770.3,KOTMAH,2315
74,1770.4,2024-06-25 10:28:00,NSE,1771.0,1770.1,1770.75,KOTMAH,1777
75,1770.4,2024-06-25 10:29:00,NSE,1770.55,1770.0,1770.0,KOTMAH,821
76,1770.0,2024-06-25 10:30:00,NSE,1771.75,1770.0,1770.9,KOTMAH,3472
77,1770.1,2024-06-25 10:31:00,NSE,1770.65,1769.4,1770.25,KOTMAH,4095
78,1770.05,2024-06-25 10:32:00,NSE,1770.8,1769.55,1770.1,KOTMAH,2508
79,1771.0,2024-06-25 10:33:00,NSE,1771.3,1769.65,1770.05,KOTMAH,2302
80,1771.0,2024-06-25 10:34:00,NSE,1772.5,1770.75,1770.75,KOTMAH,2721
81,1772.5,2024-06-25 10:35:00,NSE,1772.5,1770.6,1771.0,KOTMAH,3297
82,1772.95,2024-06-25 10:36:00,NSE,1774.4,1772.3,1772.7,KOTMAH,3912
83,1772.7,2024-06-25 10:37:00,NSE,1773.0,1772.3,1772.95,KOTMAH,1586
84,1772.35,2024-06-25 10:38:00,NSE,1773.0,1772.35,1772.7,KOTMAH,4249
85,1774.6,2024-06-25 10:39:00,NSE,1774.6,1772.2,1772.55,KOTMAH,3282
86,1774.0,2024-06-25 10:40:00,NSE,1774.8,1773.75,1774.8,KOTMAH,919
87,1774.2,2024-06-25 10:41:00,NSE,1774.35,1773.6,1774.0,KOTMAH,844
88,1774.85,2024-06-25 10:42:00,NSE,1774.85,1773.35,1774.15,KOTMAH,10338
89,1773.95,2024-06-25 10:43:00,NSE,1776.0,1773.55,1774.5,KOTMAH,19796
90,1773.9,2024-06-25 10:44:00,NSE,1774.0,1773.0,1773.8,KOTMAH,865
91,1774.0,2024-06-25 10:45:00,NSE,1774.0,1773.3,1773.9,KOTMAH,5131
92,1776.6,2024-06-25 10:46:00,NSE,1777.0,1773.95,1773.95,KOTMAH,28458
93,1776.65,2024-06-25 10:47:00,NSE,1777.0,1776.2,1776.45,KOTMAH,2772
94,1775.85,2024-06-25 10:48:00,NSE,1776.9,1775.85,1776.65,KOTMAH,1021
95,1775.95,2024-06-25 10:49:00,NSE,1776.05,1775.15,1775.85,KOTMAH,2255
96,1774.85,2024-06-25 10:50:00,NSE,1776.4,1773.95,1775.95,KOTMAH,12187
97,1774.95,2024-06-25 10:51:00,NSE,1775.0,1774.45,1774.85,KOTMAH,463
98,1774.25,2024-06-25 10:52:00,NSE,1775.0,1774.2,1774.95,KOTMAH,2540
99,1774.65,2024-06-25 10:53:00,NSE,1774.75,1774.35,1774.65,KOTMAH,3596
100,1777.35,2024-06-25 10:54:00,NSE,1777.45,1774.6,1774.6,KOTMAH,6762
101,1775.7,2024-06-25 10:55:00,NSE,1776.95,1775.0,1776.95,KOTMAH,972
102,1775.8,2024-06-25 10:56:00,NSE,1776.0,1775.25,1775.7,KOTMAH,1457
103,1776.2,2024-06-25 10:57:00,NSE,1776.35,1775.65,1775.65,KOTMAH,1060
104,1776.8,2024-06-25 10:58:00,NSE,1776.9,1776.15,1776.35,KOTMAH,1108
105,1776.6,2024-06-25 10:59:00,NSE,1777.0,1776.6,1776.8,KOTMAH,1579
106,1776.0,2024-06-25 11:00:00,NSE,1777.25,1776.0,1777.0,KOTMAH,1632
107,1776.2,2024-06-25 11:01:00,NSE,1776.95,1775.95,1776.25,KOTMAH,3199
108,1776.5,2024-06-25 11:02:00,NSE,1776.5,1775.65,1776.2,KOTMAH,8214
109,1774.0,2024-06-25 11:03:00,NSE,1777.5,1774.0,1776.45,KOTMAH,13825
110,1775.7,2024-06-25 11:04:00,NSE,1775.7,1773.8,1774.0,KOTMAH,5985
111,1775.85,2024-06-25 11:05:00,NSE,1776.05,1775.0,1775.7,KOTMAH,5226
112,1776.4,2024-06-25 11:06:00,NSE,1777.35,1775.9,1776.7,KOTMAH,8298
113,1775.45,2024-06-25 11:07:00,NSE,1776.35,1775.1,1775.7,KOTMAH,4477
114,1775.0,2024-06-25 11:08:00,NSE,1775.5,1774.6,1775.45,KOTMAH,1023
115,1775.1,2024-06-25 11:09:00,NSE,1775.1,1774.4,1775.0,KOTMAH,1073
116,1775.15,2024-06-25 11:10:00,NSE,1776.0,1775.0,1775.1,KOTMAH,2171
117,1775.4,2024-06-25 11:11:00,NSE,1776.35,1775.3,1775.5,KOTMAH,3672
118,1775.15,2024-06-25 11:12:00,NSE,1776.05,1775.15,1775.4,KOTMAH,1683
119,1775.55,2024-06-25 11:13:00,NSE,1776.5,1775.15,1775.15,KOTMAH,2145
120,1776.45,2024-06-25 11:14:00,NSE,1776.5,1775.55,1775.55,KOTMAH,4322
121,1776.0,2024-06-25 11:15:00,NSE,1776.5,1775.95,1776.0,KOTMAH,3150
122,1775.4,2024-06-25 11:16:00,NSE,1776.5,1775.05,1776.0,KOTMAH,8994
123,1775.7,2024-06-25 11:17:00,NSE,1776.0,1775.0,1775.4,KOTMAH,1422
124,1774.6,2024-06-25 11:18:00,NSE,1775.6,1774.4,1775.05,KOTMAH,3038
125,1775.6,2024-06-25 11:19:00,NSE,1775.6,1774.05,1774.6,KOTMAH,6212
126,1775.65,2024-06-25 11:20:00,NSE,1776.0,1775.4,1775.5,KOTMAH,4610
127,1774.8,2024-06-25 11:21:00,NSE,1775.7,1774.8,1775.65,KOTMAH,2193
