,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-01-08 09:30:00,1437.3,NSE,1439.9,1437.0,1439.15,GODPRO,5543
1,2021-01-08 09:31:00,1439.9,NSE,1439.9,1437.3,1437.3,GODPRO,8393
2,2021-01-08 09:32:00,1443.0,NSE,1443.5,1438.75,1439.05,GODPRO,4284
3,2021-01-08 09:33:00,1445.1,NSE,1446.8,1443.4,1444.0,GODPRO,5320
4,2021-01-08 09:34:00,1447.0,NSE,1447.85,1445.0,1445.9,GODPRO,5891
5,2021-01-08 09:35:00,1444.45,NSE,1446.9,1444.1,1446.9,GODPRO,2593
6,2021-01-08 09:36:00,1443.4,NSE,1445.35,1443.0,1444.55,GODPRO,7482
7,2021-01-08 09:37:00,1441.3,NSE,1444.0,1441.25,1443.05,GODPRO,4464
8,2021-01-08 09:38:00,1441.9,NSE,1444.0,1440.1,1441.25,GODPRO,5826
9,2021-01-08 09:39:00,1445.8,NSE,1446.4,1441.9,1441.9,GODPRO,1884
10,2021-01-08 09:40:00,1443.4,NSE,1445.9,1443.3,1445.9,GODPRO,1024
11,2021-01-08 09:41:00,1444.1,NSE,1444.95,1443.2,1443.25,GODPRO,625
12,2021-01-08 09:42:00,1444.55,NSE,1445.5,1443.25,1444.15,GODPRO,4162
13,2021-01-08 09:43:00,1456.6,NSE,1456.6,1444.25,1444.55,GODPRO,15291
14,2021-01-08 09:44:00,1453.2,NSE,1457.25,1452.1,1456.7,GODPRO,9919
15,2021-01-08 09:45:00,1454.5,NSE,1454.65,1452.45,1453.5,GODPRO,7478
16,2021-01-08 09:46:00,1459.0,NSE,1459.75,1453.7,1454.5,GODPRO,18204
17,2021-01-08 09:47:00,1458.0,NSE,1459.75,1457.05,1459.0,GODPRO,6264
18,2021-01-08 09:48:00,1460.2,NSE,1460.2,1457.45,1457.95,GODPRO,10714
19,2021-01-08 09:49:00,1462.9,NSE,1462.9,1460.1,1460.1,GODPRO,8286
20,2021-01-08 09:50:00,1462.05,NSE,1465.6,1461.55,1462.65,GODPRO,14721
21,2021-01-08 09:51:00,1465.75,NSE,1466.0,1462.05,1462.05,GODPRO,5239
22,2021-01-08 09:52:00,1465.3,NSE,1468.0,1464.55,1465.75,GODPRO,8378
23,2021-01-08 09:53:00,1462.95,NSE,1466.75,1462.95,1466.35,GODPRO,4463
24,2021-01-08 09:54:00,1465.95,NSE,1465.95,1462.05,1462.55,GODPRO,6134
25,2021-01-08 09:55:00,1466.65,NSE,1467.5,1464.85,1466.0,GODPRO,4626
26,2021-01-08 09:56:00,1466.0,NSE,1466.0,1463.05,1465.1,GODPRO,3664
27,2021-01-08 09:57:00,1463.7,NSE,1466.0,1463.05,1465.85,GODPRO,1281
28,2021-01-08 09:58:00,1464.35,NSE,1465.7,1463.6,1464.0,GODPRO,2139
29,2021-01-08 09:59:00,1465.5,NSE,1465.9,1464.0,1464.05,GODPRO,2888
30,2021-01-08 10:00:00,1469.45,NSE,1469.45,1464.6,1464.6,GODPRO,7736
31,2021-01-08 10:01:00,1471.7,NSE,1472.2,1468.9,1469.95,GODPRO,9887
32,2021-01-08 10:02:00,1468.2,NSE,1472.0,1467.25,1472.0,GODPRO,12784
33,2021-01-08 10:03:00,1473.2,NSE,1474.0,1467.35,1467.6,GODPRO,15389
34,2021-01-08 10:04:00,1478.2,NSE,1478.2,1472.85,1473.8,GODPRO,30270
35,2021-01-08 10:05:00,1478.5,NSE,1483.0,1477.0,1478.3,GODPRO,34577
36,2021-01-08 10:06:00,1483.7,NSE,1484.9,1479.15,1479.3,GODPRO,15158
37,2021-01-08 10:07:00,1482.3,NSE,1484.0,1481.4,1482.7,GODPRO,10119
38,2021-01-08 10:08:00,1480.6,NSE,1482.2,1480.0,1481.45,GODPRO,7965
39,2021-01-08 10:09:00,1479.5,NSE,1481.9,1478.0,1480.5,GODPRO,9287
40,2021-01-08 10:10:00,1478.0,NSE,1478.3,1475.7,1478.25,GODPRO,10365
41,2021-01-08 10:11:00,1479.8,NSE,1480.05,1477.05,1477.05,GODPRO,6129
42,2021-01-08 10:12:00,1480.95,NSE,1480.95,1478.0,1480.0,GODPRO,5375
43,2021-01-08 10:13:00,1478.65,NSE,1481.0,1478.5,1480.3,GODPRO,3523
44,2021-01-08 10:14:00,1479.05,NSE,1479.95,1478.0,1479.95,GODPRO,4580
45,2021-01-08 10:15:00,1481.9,NSE,1482.0,1479.7,1481.0,GODPRO,6392
46,2021-01-08 10:16:00,1480.65,NSE,1482.6,1480.0,1481.95,GODPRO,5002
47,2021-01-08 10:17:00,1478.55,NSE,1480.85,1478.25,1480.85,GODPRO,4164
48,2021-01-08 10:18:00,1476.95,NSE,1479.6,1476.2,1479.6,GODPRO,7033
49,2021-01-08 10:19:00,1476.0,NSE,1477.3,1475.3,1477.0,GODPRO,4058
50,2021-01-08 10:20:00,1474.2,NSE,1476.0,1473.7,1476.0,GODPRO,6261
51,2021-01-08 10:21:00,1475.0,NSE,1475.0,1473.05,1474.15,GODPRO,3763
52,2021-01-08 10:22:00,1475.0,NSE,1475.0,1474.25,1475.0,GODPRO,2975
53,2021-01-08 10:23:00,1476.7,NSE,1476.7,1474.2,1474.35,GODPRO,9435
54,2021-01-08 10:24:00,1477.2,NSE,1477.9,1476.05,1476.05,GODPRO,4766
55,2021-01-08 10:25:00,1478.05,NSE,1479.15,1477.2,1477.2,GODPRO,1792
56,2021-01-08 10:26:00,1474.95,NSE,1478.4,1474.95,1478.25,GODPRO,4864
57,2021-01-08 10:27:00,1475.4,NSE,1476.1,1474.35,1475.85,GODPRO,1677
58,2021-01-08 10:28:00,1475.05,NSE,1475.7,1474.1,1475.4,GODPRO,1891
59,2021-01-08 10:29:00,1474.85,NSE,1475.2,1474.1,1475.05,GODPRO,1730
60,2021-01-08 10:30:00,1477.0,NSE,1477.75,1474.15,1474.15,GODPRO,3184
61,2021-01-08 10:31:00,1474.1,NSE,1477.0,1474.1,1477.0,GODPRO,1398
62,2021-01-08 10:32:00,1474.0,NSE,1475.2,1474.0,1474.1,GODPRO,1703
63,2021-01-08 10:33:00,1474.7,NSE,1474.7,1474.0,1474.0,GODPRO,425
64,2021-01-08 10:34:00,1474.0,NSE,1475.15,1473.5,1474.9,GODPRO,3755
