,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-03-16 09:30:00,779.0,NSE,780.55,777.5,779.55,GODPRO,948
1,2020-03-16 09:31:00,779.35,NSE,780.45,777.5,779.0,GODPRO,1623
2,2020-03-16 09:32:00,778.75,NSE,779.6,777.5,779.6,GODPRO,290
3,2020-03-16 09:33:00,778.45,NSE,780.3,777.5,779.0,GODPRO,1586
4,2020-03-16 09:34:00,781.1,NSE,781.1,777.5,778.45,GODPRO,4216
5,2020-03-16 09:35:00,783.75,NSE,783.85,781.0,781.1,GODPRO,657
6,2020-03-16 09:36:00,783.0,NSE,784.35,781.2,783.1,GODPRO,1008
7,2020-03-16 09:37:00,781.05,NSE,783.0,780.05,783.0,GODPRO,437
8,2020-03-16 09:38:00,782.45,NSE,782.45,781.05,781.05,GODPRO,80
9,2020-03-16 09:39:00,781.15,NSE,783.2,780.75,782.1,GODPRO,167
10,2020-03-16 09:40:00,780.9,NSE,781.25,780.0,781.25,GODPRO,862
11,2020-03-16 09:41:00,781.15,NSE,783.2,778.7,780.9,GODPRO,1104
12,2020-03-16 09:42:00,781.9,NSE,781.9,780.0,781.05,GODPRO,922
13,2020-03-16 09:43:00,781.55,NSE,782.55,780.6,781.9,GODPRO,210
14,2020-03-16 09:44:00,786.15,NSE,786.65,781.55,781.55,GODPRO,953
15,2020-03-16 09:45:00,785.9,NSE,788.35,783.75,786.1,GODPRO,1220
16,2020-03-16 09:46:00,786.8,NSE,786.8,784.95,785.9,GODPRO,701
17,2020-03-16 09:47:00,781.1,NSE,787.75,781.05,786.05,GODPRO,1953
18,2020-03-16 09:48:00,785.05,NSE,785.3,780.25,781.15,GODPRO,3873
19,2020-03-16 09:49:00,782.3,NSE,786.0,781.45,785.05,GODPRO,908
20,2020-03-16 09:50:00,782.4,NSE,784.7,781.45,781.5,GODPRO,664
21,2020-03-16 09:51:00,780.1,NSE,783.6,780.0,782.0,GODPRO,4403
22,2020-03-16 09:52:00,781.5,NSE,782.5,780.1,780.9,GODPRO,1005
23,2020-03-16 09:53:00,780.0,NSE,781.75,776.1,781.3,GODPRO,13011
24,2020-03-16 09:54:00,780.75,NSE,781.2,780.0,780.0,GODPRO,3294
25,2020-03-16 09:55:00,782.5,NSE,782.5,780.0,780.75,GODPRO,1586
26,2020-03-16 09:56:00,783.9,NSE,783.9,782.0,783.5,GODPRO,1288
27,2020-03-16 09:57:00,782.5,NSE,784.85,782.5,783.9,GODPRO,1052
