,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-01-14 09:30:00,612.3,NSE,613.45,611.5,613.2,CUMIND,7412
1,2021-01-14 09:31:00,611.6,NSE,612.85,610.65,612.4,CUMIND,8636
2,2021-01-14 09:32:00,612.3,NSE,612.8,611.05,611.75,CUMIND,3280
3,2021-01-14 09:33:00,612.85,NSE,612.85,611.45,612.75,CUMIND,3553
4,2021-01-14 09:34:00,613.95,NSE,614.0,612.6,612.95,CUMIND,9974
5,2021-01-14 09:35:00,612.55,NSE,613.65,611.5,611.8,CUMIND,2900
6,2021-01-14 09:36:00,612.55,NSE,613.1,612.15,612.55,CUMIND,1308
7,2021-01-14 09:37:00,612.0,NSE,612.5,611.55,612.45,CUMIND,857
8,2021-01-14 09:38:00,613.15,NSE,613.15,611.65,612.0,CUMIND,1474
9,2021-01-14 09:39:00,613.6,NSE,613.95,612.0,612.8,CUMIND,2301
10,2021-01-14 09:40:00,614.5,NSE,614.5,613.1,613.1,CUMIND,835
11,2021-01-14 09:41:00,615.75,NSE,616.0,614.65,614.95,CUMIND,4655
12,2021-01-14 09:42:00,616.0,NSE,616.0,615.45,615.8,CUMIND,3205
13,2021-01-14 09:43:00,615.85,NSE,616.0,615.7,616.0,CUMIND,6511
14,2021-01-14 09:44:00,615.95,NSE,615.95,613.9,615.35,CUMIND,7648
15,2021-01-14 09:45:00,615.75,NSE,616.0,615.55,615.55,CUMIND,12044
16,2021-01-14 09:46:00,615.2,NSE,616.0,615.2,616.0,CUMIND,1566
17,2021-01-14 09:47:00,615.25,NSE,615.75,615.15,615.3,CUMIND,1091
18,2021-01-14 09:48:00,616.45,NSE,616.45,615.25,615.25,CUMIND,3145
19,2021-01-14 09:49:00,613.1,NSE,616.0,613.1,615.9,CUMIND,4807
20,2021-01-14 09:50:00,614.0,NSE,614.0,612.95,613.0,CUMIND,2016
21,2021-01-14 09:51:00,615.1,NSE,615.15,613.7,614.0,CUMIND,3147
22,2021-01-14 09:52:00,615.45,NSE,615.8,614.7,615.3,CUMIND,1594
23,2021-01-14 09:53:00,615.7,NSE,615.85,615.45,615.75,CUMIND,984
24,2021-01-14 09:54:00,615.4,NSE,616.0,615.15,616.0,CUMIND,1306
25,2021-01-14 09:55:00,615.75,NSE,616.0,615.7,616.0,CUMIND,1284
26,2021-01-14 09:56:00,615.2,NSE,615.75,615.2,615.7,CUMIND,989
27,2021-01-14 09:57:00,615.8,NSE,616.0,615.75,615.85,CUMIND,1525
28,2021-01-14 09:58:00,616.3,NSE,616.5,616.0,616.0,CUMIND,6145
29,2021-01-14 09:59:00,615.65,NSE,616.25,615.25,615.85,CUMIND,1190
30,2021-01-14 10:00:00,615.45,NSE,616.2,615.3,616.2,CUMIND,959
31,2021-01-14 10:01:00,615.4,NSE,615.9,615.35,615.35,CUMIND,1115
32,2021-01-14 10:02:00,614.65,NSE,615.9,614.1,615.4,CUMIND,3168
33,2021-01-14 10:03:00,613.25,NSE,614.4,613.25,614.2,CUMIND,3073
34,2021-01-14 10:04:00,613.45,NSE,613.9,613.25,613.35,CUMIND,1764
35,2021-01-14 10:05:00,612.95,NSE,613.5,612.25,613.4,CUMIND,6708
36,2021-01-14 10:06:00,612.6,NSE,612.85,611.7,612.85,CUMIND,6897
37,2021-01-14 10:07:00,612.3,NSE,612.65,612.2,612.65,CUMIND,949
38,2021-01-14 10:08:00,611.55,NSE,612.85,611.55,612.3,CUMIND,3642
39,2021-01-14 10:09:00,611.4,NSE,612.0,610.6,611.55,CUMIND,4067
40,2021-01-14 10:10:00,608.0,NSE,611.4,608.0,611.4,CUMIND,6063
41,2021-01-14 10:11:00,609.05,NSE,609.45,608.35,608.85,CUMIND,4008
42,2021-01-14 10:12:00,609.2,NSE,609.65,608.8,609.6,CUMIND,1678
43,2021-01-14 10:13:00,609.15,NSE,610.05,609.0,609.3,CUMIND,4344
44,2021-01-14 10:14:00,609.95,NSE,609.95,608.75,609.15,CUMIND,1204
45,2021-01-14 10:15:00,610.55,NSE,610.65,610.0,610.0,CUMIND,1595
46,2021-01-14 10:16:00,612.3,NSE,612.5,610.5,610.5,CUMIND,4641
47,2021-01-14 10:17:00,611.65,NSE,612.5,611.6,611.85,CUMIND,3522
48,2021-01-14 10:18:00,611.5,NSE,612.25,611.5,612.25,CUMIND,1144
49,2021-01-14 10:19:00,611.65,NSE,611.95,611.55,611.55,CUMIND,444
50,2021-01-14 10:20:00,610.8,NSE,612.0,610.8,611.65,CUMIND,1471
51,2021-01-14 10:21:00,611.15,NSE,611.2,610.35,610.35,CUMIND,1507
52,2021-01-14 10:22:00,611.1,NSE,611.7,611.1,611.7,CUMIND,1940
53,2021-01-14 10:23:00,610.8,NSE,611.2,610.2,611.1,CUMIND,927
