,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-02-19 09:15:00,1979.05,NSE,1979.05,1973.0,1974.0,LTINFO,389
1,2020-02-19 09:16:00,1985.0,NSE,1985.0,1975.65,1975.65,LTINFO,517
2,2020-02-19 09:17:00,1984.95,NSE,1986.1,1981.1,1986.1,LTINFO,318
3,2020-02-19 09:18:00,1987.0,NSE,1989.7,1983.35,1983.35,LTINFO,466
4,2020-02-19 09:19:00,1988.1,NSE,1989.7,1987.0,1987.0,LTINFO,184
5,2020-02-19 09:20:00,1986.2,NSE,1989.7,1986.2,1987.25,LTINFO,52
6,2020-02-19 09:21:00,1985.4,NSE,1988.3,1984.1,1988.3,LTINFO,114
7,2020-02-19 09:22:00,1984.15,NSE,1987.55,1984.15,1985.0,LTINFO,145
8,2020-02-19 09:23:00,1985.7,NSE,1986.3,1984.2,1986.3,LTINFO,359
9,2020-02-19 09:24:00,1986.6,NSE,1986.6,1984.2,1984.2,LTINFO,224
10,2020-02-19 09:25:00,1985.85,NSE,1985.85,1985.85,1985.85,LTINFO,23
11,2020-02-19 09:26:00,1985.85,NSE,1987.7,1985.85,1987.65,LTINFO,36
12,2020-02-19 09:27:00,1984.95,NSE,1986.65,1984.95,1984.95,LTINFO,126
13,2020-02-19 09:28:00,1986.0,NSE,1986.05,1984.4,1986.05,LTINFO,282
14,2020-02-19 09:29:00,1984.95,NSE,1986.0,1984.55,1986.0,LTINFO,44
15,2020-02-19 09:30:00,1983.8,NSE,1984.65,1982.55,1984.35,LTINFO,76
16,2020-02-19 09:31:00,1985.0,NSE,1985.0,1983.8,1983.8,LTINFO,150
17,2020-02-19 09:32:00,1984.0,NSE,1985.0,1983.0,1985.0,LTINFO,61
18,2020-02-19 09:33:00,1981.15,NSE,1981.45,1981.15,1981.45,LTINFO,42
19,2020-02-19 09:34:00,1981.75,NSE,1981.75,1981.0,1981.15,LTINFO,82
20,2020-02-19 09:35:00,1983.05,NSE,1983.05,1980.2,1980.2,LTINFO,8
21,2020-02-19 09:36:00,1980.1,NSE,1981.9,1980.05,1980.05,LTINFO,92
22,2020-02-19 09:37:00,1982.95,NSE,1982.95,1980.0,1982.95,LTINFO,7
23,2020-02-19 09:38:00,1983.0,NSE,1983.0,1981.0,1981.0,LTINFO,18
24,2020-02-19 09:39:00,1981.0,NSE,1983.0,1981.0,1983.0,LTINFO,69
25,2020-02-19 09:40:00,1983.0,NSE,1983.0,1983.0,1983.0,LTINFO,97
26,2020-02-19 09:41:00,1984.0,NSE,1984.0,1983.9,1983.9,LTINFO,33
27,2020-02-19 09:42:00,1987.95,NSE,1987.95,1984.0,1984.0,LTINFO,306
28,2020-02-19 09:43:00,1987.95,NSE,1987.95,1987.2,1987.2,LTINFO,49
29,2020-02-19 09:44:00,1986.3,NSE,1987.95,1986.3,1987.85,LTINFO,65
30,2020-02-19 09:45:00,1987.2,NSE,1987.35,1986.5,1986.5,LTINFO,33
31,2020-02-19 09:46:00,1987.5,NSE,1987.5,1987.0,1987.0,LTINFO,243
32,2020-02-19 09:47:00,1987.45,NSE,1987.45,1986.6,1987.25,LTINFO,27
33,2020-02-19 09:48:00,1984.25,NSE,1987.3,1984.25,1987.3,LTINFO,213
34,2020-02-19 09:49:00,1981.6,NSE,1984.0,1980.7,1984.0,LTINFO,260
35,2020-02-19 09:50:00,1981.85,NSE,1981.85,1980.05,1980.05,LTINFO,52
36,2020-02-19 09:51:00,1982.25,NSE,1983.0,1981.05,1981.8,LTINFO,170
37,2020-02-19 09:52:00,1981.05,NSE,1984.3,1981.05,1982.15,LTINFO,119
38,2020-02-19 09:53:00,1982.0,NSE,1982.0,1982.0,1982.0,LTINFO,1
39,2020-02-19 09:54:00,1975.0,NSE,1984.35,1975.0,1982.0,LTINFO,546
40,2020-02-19 09:55:00,1966.45,NSE,1976.5,1966.0,1975.0,LTINFO,751
41,2020-02-19 09:56:00,1966.65,NSE,1969.3,1966.45,1966.85,LTINFO,426
42,2020-02-19 09:57:00,1968.0,NSE,1969.0,1966.35,1966.35,LTINFO,124
43,2020-02-19 09:58:00,1967.5,NSE,1969.45,1966.1,1967.25,LTINFO,188
44,2020-02-19 09:59:00,1967.5,NSE,1969.25,1967.5,1967.65,LTINFO,98
45,2020-02-19 10:00:00,1969.1,NSE,1969.1,1967.65,1969.05,LTINFO,12
46,2020-02-19 10:01:00,1968.05,NSE,1968.05,1967.65,1968.05,LTINFO,36
