,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5030.0,2024-06-20 09:07:00,NSE,5030.0,5030.0,5030.0,LTINFO,0
1,5010.0,2024-06-20 09:15:00,NSE,5010.05,5002.2,5002.2,LTINFO,2720
2,5011.35,2024-06-20 09:16:00,NSE,5012.1,5008.75,5010.35,LTINFO,1088
3,5019.55,2024-06-20 09:17:00,NSE,5020.0,5010.85,5014.1,LTINFO,201
4,5023.35,2024-06-20 09:18:00,NSE,5023.35,5010.45,5017.25,LTINFO,1660
5,5023.2,2024-06-20 09:19:00,NSE,5030.0,5022.15,5030.0,LTINFO,2280
6,5032.7,2024-06-20 09:20:00,NSE,5035.0,5025.45,5025.45,LTINFO,1825
7,5020.0,2024-06-20 09:21:00,NSE,5031.9,5020.0,5031.9,LTINFO,1170
8,5024.2,2024-06-20 09:22:00,NSE,5026.55,5020.05,5022.8,LTINFO,884
9,5009.0,2024-06-20 09:23:00,NSE,5026.65,5009.0,5024.2,LTINFO,1975
10,5005.1,2024-06-20 09:24:00,NSE,5010.65,5001.15,5008.0,LTINFO,1909
11,5007.25,2024-06-20 09:25:00,NSE,5011.2,5003.15,5003.3,LTINFO,1088
12,5023.05,2024-06-20 09:26:00,NSE,5025.25,5008.7,5008.7,LTINFO,2080
13,5024.0,2024-06-20 09:27:00,NSE,5026.5,5022.45,5022.45,LTINFO,671
14,5027.35,2024-06-20 09:28:00,NSE,5027.35,5021.1,5025.05,LTINFO,1182
15,5021.6,2024-06-20 09:29:00,NSE,5023.15,5016.1,5017.5,LTINFO,712
16,5025.65,2024-06-20 09:30:00,NSE,5026.0,5021.6,5021.6,LTINFO,524
17,5022.25,2024-06-20 09:31:00,NSE,5026.8,5021.8,5026.8,LTINFO,626
18,5037.0,2024-06-20 09:32:00,NSE,5037.05,5021.8,5021.9,LTINFO,3142
19,5040.2,2024-06-20 09:33:00,NSE,5040.2,5035.75,5037.0,LTINFO,2261
20,5034.9,2024-06-20 09:34:00,NSE,5039.0,5032.55,5039.0,LTINFO,1426
21,5042.45,2024-06-20 09:35:00,NSE,5043.25,5031.35,5031.35,LTINFO,1037
22,5040.45,2024-06-20 09:36:00,NSE,5042.55,5037.3,5042.45,LTINFO,857
23,5034.95,2024-06-20 09:37:00,NSE,5045.0,5034.9,5040.75,LTINFO,1451
24,5036.95,2024-06-20 09:38:00,NSE,5040.9,5035.0,5038.05,LTINFO,1854
25,5036.65,2024-06-20 09:39:00,NSE,5039.4,5035.1,5036.6,LTINFO,880
26,5034.85,2024-06-20 09:40:00,NSE,5037.4,5033.5,5036.65,LTINFO,1663
27,5039.0,2024-06-20 09:41:00,NSE,5039.0,5033.75,5034.9,LTINFO,581
28,5038.2,2024-06-20 09:42:00,NSE,5041.15,5036.2,5040.55,LTINFO,2404
29,5044.05,2024-06-20 09:43:00,NSE,5046.65,5038.2,5038.2,LTINFO,2390
30,5050.0,2024-06-20 09:44:00,NSE,5050.0,5044.0,5044.05,LTINFO,1103
31,5051.65,2024-06-20 09:45:00,NSE,5055.1,5046.05,5049.7,LTINFO,3550
32,5050.8,2024-06-20 09:46:00,NSE,5051.45,5046.55,5049.7,LTINFO,725
33,5050.9,2024-06-20 09:47:00,NSE,5053.05,5050.25,5050.6,LTINFO,841
34,5046.1,2024-06-20 09:48:00,NSE,5051.65,5045.45,5050.9,LTINFO,1376
35,5050.6,2024-06-20 09:49:00,NSE,5051.85,5047.65,5047.65,LTINFO,466
36,5053.25,2024-06-20 09:50:00,NSE,5054.2,5050.6,5050.6,LTINFO,1422
37,5054.05,2024-06-20 09:51:00,NSE,5054.1,5049.95,5051.5,LTINFO,1110
38,5045.05,2024-06-20 09:52:00,NSE,5054.15,5045.0,5054.05,LTINFO,768
39,5048.2,2024-06-20 09:53:00,NSE,5048.2,5045.05,5045.05,LTINFO,374
40,5054.55,2024-06-20 09:54:00,NSE,5054.55,5049.1,5049.1,LTINFO,733
41,5054.0,2024-06-20 09:55:00,NSE,5055.45,5053.95,5053.95,LTINFO,898
42,5043.75,2024-06-20 09:56:00,NSE,5054.0,5040.0,5054.0,LTINFO,1987
43,5042.5,2024-06-20 09:57:00,NSE,5045.7,5041.45,5043.75,LTINFO,798
44,5051.15,2024-06-20 09:58:00,NSE,5052.15,5042.5,5042.5,LTINFO,1218
45,5054.85,2024-06-20 09:59:00,NSE,5056.5,5050.55,5051.15,LTINFO,1515
46,5051.3,2024-06-20 10:00:00,NSE,5055.55,5050.15,5054.85,LTINFO,431
47,5045.75,2024-06-20 10:01:00,NSE,5051.25,5045.45,5051.25,LTINFO,485
48,5037.0,2024-06-20 10:02:00,NSE,5045.75,5037.0,5045.75,LTINFO,2382
49,5035.1,2024-06-20 10:03:00,NSE,5039.5,5035.1,5037.0,LTINFO,612
50,5026.0,2024-06-20 10:04:00,NSE,5032.0,5026.0,5031.05,LTINFO,1193
51,5026.05,2024-06-20 10:05:00,NSE,5029.4,5026.0,5026.0,LTINFO,458
52,5027.1,2024-06-20 10:06:00,NSE,5028.65,5026.0,5026.05,LTINFO,303
53,5027.5,2024-06-20 10:07:00,NSE,5030.0,5027.1,5027.1,LTINFO,928
54,5019.0,2024-06-20 10:08:00,NSE,5029.85,5019.0,5027.5,LTINFO,2271
