,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4634.95,2024-06-05 09:07:00,NSE,4634.95,4634.95,4634.95,LTINFO,0
1,1,4657.25,2024-06-05 09:15:00,NSE,4659.15,4640.05,4640.05,LTINFO,2053
2,2,4658.3,2024-06-05 09:16:00,NSE,4664.5,4650.45,4663.1,LTINFO,2037
3,3,4669.9,2024-06-05 09:17:00,NSE,4672.0,4663.45,4664.4,LTINFO,1590
4,4,4672.05,2024-06-05 09:18:00,NSE,4672.05,4666.25,4667.7,LTINFO,1727
5,5,4657.45,2024-06-05 09:19:00,NSE,4661.35,4652.1,4661.35,LTINFO,1522
6,6,4656.4,2024-06-05 09:20:00,NSE,4662.95,4652.1,4656.95,LTINFO,1319
7,7,4656.35,2024-06-05 09:21:00,NSE,4656.35,4652.4,4655.75,LTINFO,1011
8,8,4660.0,2024-06-05 09:22:00,NSE,4664.8,4656.85,4656.85,LTINFO,1308
9,9,4648.75,2024-06-05 09:23:00,NSE,4660.6,4645.0,4660.6,LTINFO,2369
10,10,4636.8,2024-06-05 09:24:00,NSE,4643.1,4633.65,4643.1,LTINFO,1127
11,11,4632.7,2024-06-05 09:25:00,NSE,4636.85,4632.7,4634.0,LTINFO,1611
12,12,4643.6,2024-06-05 09:26:00,NSE,4643.6,4633.4,4636.05,LTINFO,958
13,13,4658.9,2024-06-05 09:27:00,NSE,4658.9,4643.7,4643.7,LTINFO,398
14,14,4659.95,2024-06-05 09:28:00,NSE,4666.05,4657.55,4660.0,LTINFO,742
15,15,4666.8,2024-06-05 09:29:00,NSE,4671.7,4658.8,4661.0,LTINFO,821
16,16,4670.5,2024-06-05 09:30:00,NSE,4671.0,4665.2,4666.8,LTINFO,699
17,17,4666.65,2024-06-05 09:31:00,NSE,4669.75,4665.2,4668.85,LTINFO,906
18,18,4672.5,2024-06-05 09:32:00,NSE,4676.65,4666.45,4670.0,LTINFO,1230
19,19,4671.0,2024-06-05 09:33:00,NSE,4673.5,4668.2,4673.5,LTINFO,741
20,20,4664.1,2024-06-05 09:34:00,NSE,4670.85,4664.1,4668.85,LTINFO,1819
21,21,4664.65,2024-06-05 09:35:00,NSE,4667.7,4663.1,4667.7,LTINFO,590
22,22,4664.55,2024-06-05 09:36:00,NSE,4667.4,4663.95,4664.0,LTINFO,457
23,23,4668.9,2024-06-05 09:37:00,NSE,4670.05,4664.55,4664.55,LTINFO,606
24,24,4666.2,2024-06-05 09:38:00,NSE,4668.85,4663.8,4663.8,LTINFO,533
25,25,4659.95,2024-06-05 09:39:00,NSE,4665.0,4658.0,4665.0,LTINFO,584
26,26,4661.9,2024-06-05 09:40:00,NSE,4666.15,4661.9,4661.9,LTINFO,1066
27,27,4666.1,2024-06-05 09:41:00,NSE,4671.85,4660.85,4660.85,LTINFO,1614
28,28,4682.45,2024-06-05 09:42:00,NSE,4682.45,4670.1,4670.4,LTINFO,1999
29,29,4689.8,2024-06-05 09:43:00,NSE,4690.0,4686.35,4689.45,LTINFO,1439
30,30,4671.9,2024-06-05 09:44:00,NSE,4687.4,4671.9,4687.4,LTINFO,777
31,31,4670.05,2024-06-05 09:45:00,NSE,4675.45,4670.05,4675.45,LTINFO,688
32,32,4671.05,2024-06-05 09:46:00,NSE,4672.15,4670.0,4670.05,LTINFO,828
33,33,4659.9,2024-06-05 09:47:00,NSE,4671.05,4659.4,4671.05,LTINFO,799
34,34,4644.6,2024-06-05 09:48:00,NSE,4656.0,4644.6,4656.0,LTINFO,1628
35,35,4652.95,2024-06-05 09:49:00,NSE,4653.1,4647.45,4647.9,LTINFO,1210
36,36,4649.95,2024-06-05 09:50:00,NSE,4652.9,4647.2,4652.9,LTINFO,607
37,37,4641.0,2024-06-05 09:51:00,NSE,4650.0,4641.0,4650.0,LTINFO,449
38,38,4643.6,2024-06-05 09:52:00,NSE,4643.65,4640.1,4643.65,LTINFO,260
39,39,4637.9,2024-06-05 09:53:00,NSE,4643.6,4637.9,4643.6,LTINFO,424
40,40,4643.0,2024-06-05 09:54:00,NSE,4643.55,4633.2,4633.2,LTINFO,651
41,41,4652.6,2024-06-05 09:55:00,NSE,4652.9,4643.45,4643.45,LTINFO,648
42,42,4652.35,2024-06-05 09:56:00,NSE,4655.95,4652.35,4655.95,LTINFO,1058
43,43,4652.85,2024-06-05 09:57:00,NSE,4653.5,4648.65,4653.45,LTINFO,463
44,44,4659.25,2024-06-05 09:58:00,NSE,4666.4,4652.45,4652.45,LTINFO,593
45,45,4665.3,2024-06-05 09:59:00,NSE,4665.3,4658.35,4659.3,LTINFO,358
46,46,4665.9,2024-06-05 10:00:00,NSE,4671.85,4665.9,4666.05,LTINFO,1387
47,47,4675.0,2024-06-05 10:01:00,NSE,4675.0,4667.75,4669.95,LTINFO,538
48,48,4685.0,2024-06-05 10:02:00,NSE,4685.0,4674.9,4674.9,LTINFO,336
49,49,4690.95,2024-06-05 10:03:00,NSE,4690.95,4685.0,4686.9,LTINFO,1021
50,50,4688.85,2024-06-05 10:04:00,NSE,4692.0,4687.65,4691.95,LTINFO,722
51,51,4689.2,2024-06-05 10:05:00,NSE,4690.9,4688.8,4688.8,LTINFO,240
