,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4740.0,2024-06-06 09:07:00,NSE,4740.0,4740.0,4740.0,LTINFO,0
1,1,4721.85,2024-06-06 09:15:00,NSE,4740.0,4703.15,4740.0,LTINFO,5870
2,2,4727.1,2024-06-06 09:16:00,NSE,4729.1,4720.0,4720.05,LTINFO,3237
3,3,4735.85,2024-06-06 09:17:00,NSE,4736.45,4727.0,4727.0,LTINFO,3450
4,4,4740.0,2024-06-06 09:18:00,NSE,4755.5,4740.0,4755.0,LTINFO,4844
5,5,4740.0,2024-06-06 09:19:00,NSE,4753.0,4736.45,4736.45,LTINFO,3107
6,6,4736.3,2024-06-06 09:20:00,NSE,4742.3,4734.9,4737.55,LTINFO,3939
7,7,4740.2,2024-06-06 09:21:00,NSE,4741.1,4727.45,4730.05,LTINFO,2819
8,8,4748.35,2024-06-06 09:22:00,NSE,4749.4,4735.5,4740.85,LTINFO,6498
9,9,4746.05,2024-06-06 09:23:00,NSE,4748.35,4734.0,4748.35,LTINFO,1676
10,10,4746.45,2024-06-06 09:24:00,NSE,4754.35,4743.45,4748.45,LTINFO,4662
11,11,4746.7,2024-06-06 09:25:00,NSE,4752.45,4742.0,4746.45,LTINFO,2821
12,12,4744.15,2024-06-06 09:26:00,NSE,4749.95,4740.0,4746.7,LTINFO,2246
13,13,4749.8,2024-06-06 09:27:00,NSE,4749.8,4736.15,4741.0,LTINFO,5161
14,14,4755.65,2024-06-06 09:28:00,NSE,4755.65,4749.8,4749.8,LTINFO,2420
15,15,4762.0,2024-06-06 09:29:00,NSE,4762.0,4753.85,4755.0,LTINFO,1426
16,16,4750.0,2024-06-06 09:30:00,NSE,4759.75,4750.0,4758.4,LTINFO,1870
17,17,4761.0,2024-06-06 09:31:00,NSE,4761.0,4752.95,4752.95,LTINFO,509
18,18,4756.9,2024-06-06 09:32:00,NSE,4762.0,4756.9,4762.0,LTINFO,871
19,19,4752.05,2024-06-06 09:33:00,NSE,4759.8,4750.0,4759.8,LTINFO,1534
20,20,4758.45,2024-06-06 09:34:00,NSE,4759.8,4753.55,4754.4,LTINFO,509
21,21,4745.0,2024-06-06 09:35:00,NSE,4759.8,4743.0,4758.45,LTINFO,7364
22,22,4749.95,2024-06-06 09:36:00,NSE,4750.0,4740.0,4745.0,LTINFO,1737
23,23,4746.05,2024-06-06 09:37:00,NSE,4750.95,4746.05,4749.95,LTINFO,571
24,24,4742.55,2024-06-06 09:38:00,NSE,4748.95,4737.75,4748.95,LTINFO,2582
25,25,4750.0,2024-06-06 09:39:00,NSE,4752.6,4742.55,4742.55,LTINFO,3354
26,26,4751.65,2024-06-06 09:40:00,NSE,4752.3,4750.0,4750.0,LTINFO,1488
27,27,4740.05,2024-06-06 09:41:00,NSE,4752.4,4740.05,4752.2,LTINFO,743
28,28,4737.9,2024-06-06 09:42:00,NSE,4740.6,4737.2,4740.0,LTINFO,728
29,29,4740.0,2024-06-06 09:43:00,NSE,4741.95,4738.75,4738.75,LTINFO,415
30,30,4740.0,2024-06-06 09:44:00,NSE,4743.8,4738.0,4740.35,LTINFO,548
31,31,4740.95,2024-06-06 09:45:00,NSE,4743.75,4738.05,4739.0,LTINFO,643
32,32,4746.0,2024-06-06 09:46:00,NSE,4746.9,4740.4,4741.0,LTINFO,204
