,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4849.95,2024-05-27 09:07:00,NSE,4849.95,4849.95,4849.95,LTINFO,0
1,1,4846.2,2024-05-27 09:15:00,NSE,4850.0,4844.6,4850.0,LTINFO,2099
2,2,4849.8,2024-05-27 09:16:00,NSE,4849.9,4846.25,4846.25,LTINFO,978
3,3,4847.05,2024-05-27 09:17:00,NSE,4849.4,4847.05,4848.45,LTINFO,761
4,4,4848.0,2024-05-27 09:18:00,NSE,4852.85,4846.2,4846.2,LTINFO,2727
5,5,4845.65,2024-05-27 09:19:00,NSE,4850.7,4845.65,4850.7,LTINFO,837
6,6,4839.85,2024-05-27 09:20:00,NSE,4845.45,4839.85,4845.45,LTINFO,1590
7,7,4832.55,2024-05-27 09:21:00,NSE,4839.05,4832.55,4839.05,LTINFO,1278
8,8,4832.8,2024-05-27 09:22:00,NSE,4832.8,4830.05,4830.05,LTINFO,927
9,9,4837.95,2024-05-27 09:23:00,NSE,4837.95,4831.7,4832.8,LTINFO,712
10,10,4834.55,2024-05-27 09:24:00,NSE,4837.8,4834.0,4837.8,LTINFO,788
11,11,4835.8,2024-05-27 09:25:00,NSE,4838.65,4834.5,4834.5,LTINFO,1204
12,12,4829.35,2024-05-27 09:26:00,NSE,4836.1,4827.15,4836.1,LTINFO,1164
13,13,4829.4,2024-05-27 09:27:00,NSE,4829.7,4827.4,4827.4,LTINFO,298
14,14,4835.0,2024-05-27 09:28:00,NSE,4835.0,4827.3,4827.35,LTINFO,769
15,15,4838.35,2024-05-27 09:29:00,NSE,4840.0,4831.0,4835.35,LTINFO,792
16,16,4839.15,2024-05-27 09:30:00,NSE,4840.8,4837.45,4838.35,LTINFO,342
17,17,4839.0,2024-05-27 09:31:00,NSE,4840.0,4838.35,4839.15,LTINFO,1338
18,18,4844.25,2024-05-27 09:32:00,NSE,4844.25,4839.0,4839.0,LTINFO,798
19,19,4842.5,2024-05-27 09:33:00,NSE,4842.85,4841.0,4842.85,LTINFO,154
20,20,4847.2,2024-05-27 09:34:00,NSE,4847.45,4842.75,4842.75,LTINFO,621
21,21,4847.05,2024-05-27 09:35:00,NSE,4848.0,4847.0,4847.0,LTINFO,1518
22,22,4852.0,2024-05-27 09:36:00,NSE,4852.0,4847.85,4847.85,LTINFO,1950
23,23,4852.0,2024-05-27 09:37:00,NSE,4852.0,4851.4,4852.0,LTINFO,569
24,24,4849.55,2024-05-27 09:38:00,NSE,4851.5,4848.2,4851.5,LTINFO,1192
25,25,4847.0,2024-05-27 09:39:00,NSE,4849.25,4847.0,4849.25,LTINFO,617
26,26,4847.75,2024-05-27 09:40:00,NSE,4847.75,4845.7,4847.45,LTINFO,237
27,27,4836.85,2024-05-27 09:41:00,NSE,4847.45,4836.85,4845.45,LTINFO,1030
28,28,4839.1,2024-05-27 09:42:00,NSE,4843.0,4837.6,4841.55,LTINFO,1070
29,29,4836.05,2024-05-27 09:43:00,NSE,4839.1,4834.55,4839.1,LTINFO,819
30,30,4838.7,2024-05-27 09:44:00,NSE,4838.85,4833.55,4836.05,LTINFO,365
31,31,4836.95,2024-05-27 09:45:00,NSE,4840.0,4834.5,4838.7,LTINFO,1816
32,32,4834.0,2024-05-27 09:46:00,NSE,4838.15,4833.6,4836.6,LTINFO,549
33,33,4833.35,2024-05-27 09:47:00,NSE,4834.75,4832.5,4834.0,LTINFO,165
34,34,4833.4,2024-05-27 09:48:00,NSE,4834.5,4831.45,4833.35,LTINFO,380
35,35,4839.85,2024-05-27 09:49:00,NSE,4843.35,4833.8,4833.8,LTINFO,5421
36,36,4842.0,2024-05-27 09:50:00,NSE,4846.6,4840.2,4841.95,LTINFO,869
37,37,4842.05,2024-05-27 09:51:00,NSE,4847.85,4841.45,4842.0,LTINFO,935
